t_s,force_g,pos_act,current_mA
0.005881,-4,1218,0
0.008810,-4,,
0.009764,-4,,
0.010377,-4,,
0.011003,-4,,
0.011955,-4,,
0.012909,-4,,
0.013531,-4,,
0.014143,-4,1218,0
0.016002,-4,,
0.025655,-4,,
0.026572,-4,,
0.027208,-4,,
0.027851,-4,,
0.028471,-4,,
0.029442,-4,,
0.030085,-4,1218,0
0.037525,-4,,
0.038508,-4,,
0.039458,-4,,
0.040074,-4,,
0.040694,-4,,
0.041670,-4,,
0.042650,-4,,
0.043248,-4,1226,104
0.045458,2,,
0.046093,2,,
0.046721,2,,
0.056388,2,,
0.057302,2,,
0.058254,2,,
0.059226,2,,
0.060180,2,1226,104
0.067518,2,,
0.068119,2,,
0.068768,2,,
0.069383,2,,
0.070003,2,,
0.070879,2,,
0.071822,2,,
0.072750,2,1226,114
0.074882,17,,
0.075599,17,,
0.076456,17,,
0.077061,17,,
0.077664,17,,
0.087409,17,,
0.088347,17,,
0.088952,17,1243,114
0.091550,17,,
0.092488,17,,
0.098660,17,,
0.099259,17,,
0.099919,17,,
0.100870,17,,
0.101569,17,,
0.102409,17,1243,97
0.104571,28,,
0.105154,28,,
0.105801,28,,
0.106434,28,,
0.107046,28,,
0.107978,28,,
0.108593,28,,
0.118317,28,1274,97
0.120458,28,,
0.121077,28,,
0.121670,28,,
0.122242,28,,
0.122893,28,,
0.123504,28,,
0.129427,28,,
0.130011,28,1274,97
0.131837,28,,
0.132471,28,,
0.133070,28,,
0.133675,28,,
0.134246,36,,
0.134902,36,,
0.135513,36,,
0.136084,36,1319,49
0.137924,36,,
0.138570,36,,
0.139126,36,,
0.139786,36,,
0.149464,36,,
0.150517,36,,
0.151461,36,,
0.152041,36,1319,49
0.153885,36,,
0.154508,36,,
0.160408,36,,
0.161014,36,,
0.161614,36,,
0.162208,36,,
0.162942,36,,
0.163527,36,1382,158
0.165368,51,,
0.166035,51,,
0.167064,51,,
0.167838,51,,
0.168446,51,,
0.169060,51,,
0.170136,51,,
0.170892,51,1382,158
0.181989,51,,
0.182607,51,,
0.183225,51,,
0.183832,51,,
0.184437,51,,
0.185078,51,,
0.185675,51,,
0.191758,51,1382,158
0.193549,51,,
0.194126,66,,
0.194765,66,,
0.195379,66,,
0.196025,66,,
0.196635,66,,
0.197201,66,,
0.197857,66,1459,-8
0.199715,66,,
0.200316,66,,
0.200923,66,,
0.201526,66,,
0.211339,66,,
0.212166,66,,
0.212818,66,,
0.213429,66,1459,-8
0.215315,66,,
0.215950,66,,
0.216572,66,,
0.222461,66,,
0.223078,66,,
0.223655,66,,
0.224270,66,,
0.224918,66,1459,-8
0.226770,66,,
0.227349,66,,
0.227965,66,,
0.228570,66,,
0.229191,66,,
0.229828,66,,
0.230458,66,,
0.231397,66,1459,-8
0.242395,66,,
0.243006,66,,
0.243617,66,,
0.244238,66,,
0.244868,66,,
0.245497,66,,
0.246085,66,,
0.246757,66,1459,-8
0.253747,66,,
0.254380,3575,,
