t_s,force_g,pos_act,current_mA
0.000946,-10,1218,0
0.003563,-10,,
0.004167,-10,,
0.004779,-10,,
0.005737,-10,,
0.006686,-10,,
0.007353,-10,,
0.008275,-10,,
0.008915,-10,1218,0
0.020869,-10,,
0.021829,-10,,
0.022751,-10,,
0.023371,-10,,
0.024316,-10,,
0.029813,-10,,
0.030389,-10,,
0.031044,-10,1218,0
0.032877,-10,,
0.033573,-10,,
0.034483,-10,,
0.035092,-10,,
0.035682,-10,,
0.036327,-10,,
0.036958,-10,,
0.037605,-10,1218,0
0.040154,-10,,
0.049962,-10,,
0.050933,-10,,
0.051884,-4,,
0.052697,-4,,
0.053338,-4,,
0.053976,-4,,
0.054571,-4,1227,95
0.061823,-4,,
0.062444,-4,,
0.063031,-4,,
0.063671,-4,,
0.064279,-4,,
0.064872,-4,,
0.065496,-4,,
0.066124,-4,1227,95
0.067969,-4,,
0.068565,-4,,
0.069163,-4,,
0.069787,-4,,
0.070410,-4,,
0.071032,-4,,
0.080761,-4,,
0.081668,-4,1227,95
0.084375,-4,,
0.084986,-4,,
0.085654,-4,,
0.091962,-4,,
0.092538,-4,,
0.093180,-4,,
0.093766,-4,,
0.094408,-4,1227,95
0.096970,-4,,
0.097925,-4,,
0.098881,-4,,
0.099492,-4,,
0.100439,-4,,
0.101408,-4,,
0.102011,-4,,
0.111647,-4,1227,129
0.113466,13,,
0.114074,13,,
0.114629,13,,
0.115273,13,,
0.115850,13,,
0.116523,13,,
0.117253,13,,
0.123016,13,1244,129
0.125116,13,,
0.126064,13,,
0.127026,13,,
0.127648,13,,
0.128550,13,,
0.129640,13,,
0.130771,13,,
0.131753,13,1249,100
0.143099,17,,
0.143780,17,,
0.144416,17,,
0.144983,17,,
0.145587,17,,
0.146287,17,,
0.146894,17,,
0.147497,17,1249,100
0.154427,17,,
0.155088,17,,
0.155648,17,,
0.156272,17,,
0.156880,17,,
0.157572,17,,
0.158152,17,,
0.158774,17,1249,100
0.160660,17,,
0.161261,17,,
0.161895,17,,
0.162502,17,,
0.163418,17,,
0.164067,17,,
0.173938,17,,
0.175170,17,1259,50
0.177595,17,,
0.178655,17,,
0.179586,17,,
0.185391,17,,
0.186002,17,,
0.186689,17,,
0.187293,17,,
0.187937,17,1259,50
0.189756,17,,
0.190563,17,,
0.191473,17,,
0.192367,17,,
0.193311,17,,
0.194294,17,,
0.195227,20,,
0.204727,20,1268,72
0.206627,20,,
0.207273,20,,
0.208085,20,,
0.209062,20,,
0.209972,20,,
0.215631,20,,
0.216230,20,,
0.216868,20,1268,72
0.218654,20,,
0.219308,20,,
0.219921,20,,
0.220488,20,,
0.221094,20,,
0.221711,20,,
0.222355,20,,
0.222996,20,1268,72
0.224837,20,,
0.225443,20,,
0.226059,21,,
0.235564,21,,
0.236158,21,,
0.236755,21,,
0.237429,21,,
0.238000,21,1280,74
0.239927,21,,
0.240521,21,,
0.241162,21,,
0.246954,21,,
0.247921,21,,
0.248638,21,,
0.249498,21,,
0.250083,21,1280,74
0.251900,21,,
0.252537,21,,
0.253148,21,,
0.253769,21,,
0.254379,21,,
0.254965,21,,
0.255579,21,,
0.256207,23,1287,86
0.267822,23,,
0.268751,23,,
0.269403,23,,
0.270376,23,,
0.271295,23,,
0.271950,23,,
0.277974,23,,
0.278560,23,1287,86
0.280816,23,,
0.281409,23,,
0.282356,23,,
0.283002,23,,
0.283594,23,,
0.284207,23,,
0.284822,23,,
0.285437,23,1293,67
0.287367,27,,
0.288021,27,,
0.297733,27,,
0.298597,27,,
0.299200,27,,
0.300149,27,,
0.300758,27,,
0.301312,27,1293,67
0.303233,27,,
0.309088,27,,
0.310131,27,,
