t_s,force_g,pos_act,current_mA
0.000919,-1,1218,0
0.002805,-1,,
0.003751,-1,,
0.004374,-1,,
0.004994,-1,,
0.005592,-1,,
0.006227,-1,,
0.007182,-1,,
0.007773,-1,1218,0
0.019587,-1,,
0.020521,-1,,
0.021156,-1,,
0.022099,-1,,
0.022724,-1,,
0.023346,-1,,
0.023968,-1,,
0.029690,-1,1218,0
0.031510,-1,,
0.032123,-1,,
0.032731,-1,,
0.033346,-1,,
0.033947,-1,,
0.034562,-1,,
0.035184,-1,,
0.035802,-1,1218,0
0.037651,-1,,
0.038267,-1,,
0.038872,-1,,
0.039491,-1,,
0.040108,-1,,
0.049855,-1,,
0.050685,-1,,
0.051322,-1,1218,0
0.053194,-1,,
0.053809,-1,,
0.054378,-1,,
0.055058,-1,,
0.060770,-1,,
0.061289,-1,,
0.062224,-1,,
0.062853,-1,1218,0
0.064721,-1,,
0.065288,-1,,
0.065915,-1,,
0.066550,-1,,
0.067180,-1,,
0.067770,-1,,
0.068341,-1,,
0.069003,-1,1218,0
0.070834,-1,,
0.080712,-1,,
0.081560,-1,,
0.082502,-1,,
0.083170,-1,,
0.083731,-1,,
0.084700,-1,,
0.085302,-1,1228,-20
0.092598,8,,
0.093404,8,,
0.094311,8,,
0.094966,8,,
0.095868,8,,
0.096479,8,,
0.097396,8,,
0.098040,8,1228,-20
0.099884,8,,
0.100479,8,,
0.101114,8,,
0.102065,8,,
0.111745,8,,
0.112648,8,,
0.113574,8,,
0.114199,8,1228,-20
0.116364,8,,
0.117015,11,,
0.122808,11,,
0.123439,11,,
0.124402,11,,
0.125306,11,,
0.126239,11,,
0.126916,11,1232,59
0.128780,11,,
0.129730,11,,
0.130324,11,,
0.130922,11,,
0.131569,11,,
0.132510,11,,
0.133131,11,,
0.142827,11,1232,59
0.145271,11,,
0.145915,11,,
0.146514,15,,
0.147170,15,,
0.147790,15,,
0.153688,15,,
0.154253,15,,
0.154892,15,1236,63
0.156689,15,,
0.157299,15,,
0.157935,15,,
0.158885,15,,
0.159486,15,,
0.160141,15,,
0.160751,15,,
0.161339,15,1236,63
0.163361,15,,
0.164187,15,,
0.173746,15,,
0.174594,15,,
0.175531,15,,
0.176146,15,,
0.176838,15,,
0.177863,20,1243,45
0.185883,20,,
0.186486,20,,
0.187110,20,,
0.187703,20,,
0.188322,20,,
0.188928,20,,
0.189565,20,,
0.190175,20,1243,45
0.192025,20,,
0.192633,20,,
0.193314,20,,
0.193933,20,,
0.194579,20,,
0.195478,20,,
0.204873,20,,
0.205747,20,1243,45
0.207586,20,,
0.208188,20,,
0.209160,20,,
0.209741,20,,
0.215797,20,,
0.216305,20,,
0.216909,20,,
0.217546,20,1243,45
0.219426,20,,
0.220298,20,,
0.220928,20,,
0.221543,20,,
0.222184,20,,
0.222794,20,,
0.223374,20,,
0.224001,20,1243,45
0.225839,20,,
0.235705,20,,
0.236571,20,,
0.237462,20,,
0.238099,29,,
0.238676,29,,
0.239373,29,,
0.240234,29,1250,95
0.247768,29,,
0.248367,29,,
0.248958,29,,
0.249562,29,,
0.250190,29,,
0.250795,29,,
0.251428,29,,
0.252020,29,1250,95
0.253861,29,,
0.254497,29,,
0.255121,29,,
0.255732,29,,
0.256312,29,,
0.256919,29,,
0.266617,29,,
0.267177,29,1250,95
0.269034,29,,
0.269648,29,,
0.270223,29,,
0.270880,29,,
0.271582,29,,
0.272147,29,,
0.278162,29,,
0.278787,29,1250,95
0.280631,29,,
0.281182,29,,
0.281863,29,,
0.282465,29,,
0.283123,29,,
0.283736,29,,
0.284294,29,,
0.284959,29,1250,95
0.286805,29,,
0.287380,29,,
0.288040,29,,
0.297737,29,,
0.298642,29,,
0.299601,29,,
0.300212,29,,
0.300869,29,1261,53
0.302744,29,,
0.308825,29,,
0.309932,29,,
0.310899,29,,
0.311833,29,,
0.312501,29,,
0.313428,29,,
0.314109,29,1261,53
0.316610,29,,
0.317557,29,,
0.318185,29,,
0.318763,31,,
0.328649,31,,
0.329735,31,,
0.330634,31,,
0.331564,31,1262,79
0.334051,31,,
0.339806,31,,
0.340750,31,,
0.341724,31,,
0.342673,31,,
0.343420,31,,
0.344457,31,,
0.345577,31,1262,79
0.348145,31,,
0.349057,31,,
0.349685,31,,
0.350311,33,,
0.360018,33,,
0.361143,33,,
0.362304,33,,
0.363409,33,1267,94
0.371148,33,,
0.371751,33,,
0.372690,33,,
0.373623,33,,
0.374293,33,,
0.375268,33,,
0.375905,33,,
0.376643,33,1267,94
0.379660,33,,
0.380582,33,,
0.381218,35,,
0.390960,35,,
0.391860,35,,
0.392453,35,,
0.393136,35,,
0.394204,35,1274,95
0.401847,35,,
0.402450,35,,
0.403081,35,,
0.404146,35,,
0.405040,35,,
0.405660,35,,
0.406614,35,,
0.407591,35,1274,95
0.410028,35,,
0.411074,35,,
0.412137,32,,
0.421681,32,,
0.422611,32,,
0.423752,32,,
0.424698,32,,
0.425611,32,1280,80
0.433014,32,,
0.433646,32,,
0.434231,32,,
0.435223,32,,
0.436208,32,,
0.437168,32,,
0.437777,32,,
0.438368,32,1280,80
0.440667,32,,
0.441580,33,,
0.442208,33,,
0.442846,33,,
0.452650,33,,
0.453594,33,,
0.454250,33,,
0.454847,33,1284,60
0.457028,33,,
