t_s,force_g,pos_act,current_mA
0.006102,-13,1218,0
0.008879,-13,,
0.009477,-13,,
0.010055,-13,,
0.010709,-13,,
0.011278,-13,,
0.011892,-13,,
0.012513,-13,,
0.013129,-13,1218,0
0.015083,-13,,
0.016108,-13,,
0.025782,-13,,
0.026373,-13,,
0.027001,-13,,
0.027631,-13,,
0.028233,-13,,
0.028854,-13,1218,0
0.031034,-13,,
0.037021,-13,,
0.037869,-13,,
0.038474,-13,,
0.039055,-13,,
0.039702,-13,,
0.040261,-13,,
0.040914,-13,1218,0
0.043109,-13,,
0.043762,-13,,
0.044727,-13,,
0.045698,-13,,
0.046293,-13,,
0.046907,-13,,
0.056951,-13,,
0.057827,-13,1218,0
0.060066,-13,,
0.061299,-13,,
0.062313,-13,,
0.068278,-13,,
0.069173,-13,,
0.070097,-13,,
0.070685,-13,,
0.071606,-13,1218,0
0.074084,-13,,
0.075029,-13,,
0.075633,-13,,
0.076564,-13,,
0.077151,-13,,
0.077790,-13,,
0.078718,-13,,
0.088182,-13,1243,30
0.090182,9,,
0.090787,9,,
0.091397,9,,
0.092032,9,,
0.092575,9,,
0.093191,9,,
0.098950,9,,
0.099680,9,1243,30
0.101765,9,,
0.102674,9,,
0.103273,9,,
0.103877,9,,
0.104480,9,,
0.105045,9,,
0.105689,9,,
0.106296,9,1243,30
0.108110,9,,
0.108750,9,,
0.109356,15,,
0.119080,15,,
0.120040,15,,
0.121184,15,,
0.122152,15,,
0.123114,15,1260,67
0.130172,15,,
0.130799,15,,
0.131414,15,,
0.132367,15,,
0.133339,15,,
0.134314,15,,
0.135385,15,,
0.136291,15,1260,67
0.138675,15,,
0.139598,15,,
0.140543,15,,
0.149898,15,,
0.150527,15,,
0.151110,15,,
0.152267,15,,
0.153174,15,1285,91
0.155048,15,,
0.161369,15,,
0.162247,15,,
0.162872,15,,
0.163518,15,,
0.164109,15,,
0.164760,15,,
0.165583,15,1285,91
0.168033,15,,
0.169007,15,,
0.169953,15,,
0.170538,15,,
0.171422,25,,
0.181152,25,,
0.182320,25,,
0.183448,25,1302,71
0.192236,25,,
0.193395,25,,
0.194534,25,,
0.195719,25,,
0.196874,25,,
0.198127,25,,
0.199194,25,,
0.200159,25,1302,66
0.211967,28,,
0.212914,28,,
0.213884,28,,
0.214835,28,,
0.215795,28,,
0.216402,28,,
0.217371,28,,
0.223133,28,1331,66
0.225610,28,,
0.226218,28,,
0.227152,28,,
0.227826,28,,
0.228791,28,,
0.229732,28,,
0.230343,28,,
0.231262,28,1355,79
0.233150,33,,
0.242974,33,,
0.243862,33,,
0.244482,33,,
0.245085,33,,
0.245719,33,,
0.246675,33,,
0.247251,33,1355,79
0.255086,33,,
0.255736,33,,
