t_s,force_g,pos_act,current_mA
0.000961,4,1218,0
0.002880,4,,
0.003528,4,,
0.004146,4,,
0.004768,4,,
0.005715,4,,
0.006697,4,,
0.007682,4,,
0.008639,4,1218,0
0.019614,4,,
0.020509,4,,
0.021587,4,,
0.022491,4,,
0.023417,4,,
0.024376,4,,
0.025359,4,,
0.030993,4,1218,0
0.033177,4,,
0.034161,4,,
0.035110,4,,
0.036084,4,,
0.037050,4,,
0.037675,4,,
0.038251,4,,
0.038862,4,1218,0
0.050602,4,,
0.051510,4,,
0.052157,4,,
0.052913,4,,
0.053865,4,,
0.055084,4,,
0.056060,4,,
0.061619,4,1218,0
0.063363,4,,
0.063987,4,,
0.064625,4,,
0.065566,4,,
0.066188,4,,
0.066849,4,,
0.067469,4,,
0.068129,4,1218,0
0.070363,4,,
0.070997,4,,
0.071666,4,,
0.081506,4,,
0.082442,28,,
0.083035,28,,
0.083652,28,,
0.084269,28,1243,112
0.086813,28,,
0.093188,28,,
0.094132,28,,
0.094722,28,,
0.095322,28,,
0.095981,28,,
0.096600,28,,
0.097228,28,1243,112
0.099809,28,,
0.100784,28,,
0.101387,28,,
0.102331,28,,
0.103328,34,,
0.112647,34,,
0.113259,34,,
0.114197,34,1265,125
0.116328,34,,
0.116984,34,,
0.117602,34,,
0.123751,34,,
0.124884,34,,
0.125863,34,,
0.126803,34,,
0.127745,34,1265,125
0.129576,34,,
0.130553,34,,
0.131521,34,,
0.132155,34,,
0.132794,34,,
0.133430,34,,
0.134106,46,,
0.143650,46,1303,164
0.145831,46,,
0.146465,46,,
0.147096,46,,
0.147712,46,,
0.148670,46,,
0.154804,46,,
0.155728,46,,
0.156700,46,1303,164
0.158544,46,,
0.159496,46,,
0.160457,46,,
0.161415,46,,
0.162389,46,,
0.163344,46,,
0.163946,52,,
0.164571,52,1368,118
0.176130,52,,
0.177061,52,,
0.177682,52,,
0.178779,52,,
0.179676,52,,
0.185945,52,,
0.186917,52,,
0.187891,52,1368,118
0.191601,52,,
0.192781,52,,
0.193723,52,,
0.194676,63,,
0.195258,63,,
0.196229,63,,
0.205742,63,,
0.206702,63,1433,113
0.209540,63,,
0.210150,63,,
0.210755,63,,
0.216862,63,,
0.217812,63,,
0.218767,63,,
0.219742,63,,
0.220345,63,1433,113
0.223020,63,,
0.223984,444,,
0.224595,444,,
0.225530,444,,
0.226173,444,,
0.227133,444,,
0.236477,444,,
0.237109,444,1503,282
0.239966,444,,
0.240815,444,,
0.241412,444,,
0.242341,444,,
0.247841,444,,
0.248450,444,,
0.249113,444,,
0.250023,444,1503,282
0.251857,444,,
0.252801,444,,
0.253500,444,,
0.254327,2731,,
