t_s,force_g,pos_act,current_mA
0.000925,-9,1218,0
0.008588,-9,,
0.009175,-9,,
0.009802,-9,,
0.010429,-9,,
0.011081,-9,,
0.012056,-9,,
0.012996,-9,,
0.013601,-9,1218,0
0.016188,-8,,
0.016813,-8,,
0.026847,-8,,
0.027808,-8,,
0.028382,-8,,
0.029306,-8,,
0.029935,-8,,
0.030874,-8,1218,0
0.038026,-8,,
0.038915,-8,,
0.039893,-8,,
0.040880,-8,,
0.041838,-8,,
0.042466,-8,,
0.043125,-8,,
0.044104,-8,1218,87
0.047234,-4,,
0.048137,-4,,
0.057670,-4,,
0.058623,-4,,
0.059589,-4,,
0.060555,-4,,
0.061504,-4,,
0.062116,-4,1227,87
0.070091,-4,,
0.071051,-4,,
0.072110,-4,,
0.073190,-4,,
0.074124,-4,,
0.074732,-4,,
0.075688,-4,,
0.076655,-4,1245,62
0.088815,11,,
0.089780,11,,
0.090722,11,,
0.091679,11,,
0.092653,11,,
0.093623,11,,
0.094594,11,,
0.100299,11,1245,62
0.102811,11,,
0.103753,11,,
0.104366,11,,
0.104965,11,,
0.105980,11,,
0.106956,11,,
0.107908,11,,
0.108524,18,1268,81
0.119561,18,,
0.120128,18,,
0.120748,18,,
0.121405,18,,
0.122022,18,,
0.122645,18,,
0.123246,18,,
0.123914,18,1268,81
0.131730,18,,
0.132396,18,,
0.133356,18,,
0.133987,18,,
0.134579,18,,
0.135167,18,,
0.135806,18,,
0.136413,18,1268,81
0.138216,18,,
0.138847,23,,
0.139490,23,,
0.140427,23,,
0.141066,23,,
0.150788,23,,
0.151666,23,,
0.152629,23,1290,75
0.154788,23,,
0.155401,23,,
0.156039,23,,
0.162075,23,,
0.163003,23,,
0.163609,23,,
0.164225,23,,
0.164868,23,1290,75
0.167679,25,,
0.168619,25,,
0.169572,25,,
0.170172,25,,
0.170798,25,,
0.171739,25,,
0.181558,25,,
0.182179,25,1310,39
0.184076,25,,
0.184693,25,,
0.185305,25,,
0.186258,25,,
0.187032,25,,
0.192807,25,,
0.193725,25,,
0.194336,25,1310,39
0.196561,25,,
0.197157,25,,
0.197789,25,,
0.198406,33,,
0.199044,33,,
0.200090,33,,
0.201035,33,,
0.201984,33,1338,76
0.212981,33,,
0.213907,33,,
0.214548,33,,
0.215165,33,,
0.215815,33,,
0.216827,33,,
0.217722,33,,
0.223714,33,1338,76
0.226052,33,,
0.226967,33,,
0.227904,36,,
0.228868,36,,
0.229827,36,,
0.230822,36,,
0.231775,36,,
0.232378,36,1361,105
0.243760,36,,
0.244676,36,,
0.245624,36,,
0.246614,36,,
0.247607,36,,
0.248563,36,,
0.249195,36,,
0.255210,36,1361,105
0.257399,36,,
0.258365,36,,
0.259360,36,,
0.260303,36,,
0.260934,40,,
0.261912,40,,
0.262866,40,,
0.263492,40,1382,66
0.274740,40,,
0.275682,40,,
0.276314,40,,
0.276963,40,,
0.277546,40,,
0.278171,40,,
0.278784,40,,
0.279419,40,1382,66
0.286498,40,,
0.287122,40,,
0.287761,40,,
0.288396,40,,
0.289064,40,,
0.289648,44,,
0.290609,44,,
0.291576,44,1405,-3
0.293472,44,,
0.294107,44,,
0.294728,44,,
0.295674,44,,
0.296297,44,,
0.305934,44,,
0.306551,44,,
0.307158,44,1405,-3
0.309084,44,,
0.310027,44,,
0.310634,44,,
0.311269,44,,
0.317066,44,,
0.317967,44,,
0.318906,44,,
0.319568,44,1428,77
0.321439,51,,
0.322085,51,,
0.322698,51,,
0.323682,51,,
0.324649,51,,
0.325239,51,,
0.326206,51,,
0.327181,51,1428,77
0.338242,51,,
0.338870,51,,
0.339519,51,,
0.340497,51,,
0.341481,51,,
0.342109,51,,
0.348121,51,,
0.348720,51,1428,51
0.350916,54,,
0.351523,54,,
0.352462,54,,
0.353126,54,,
0.353723,54,,
0.354381,54,,
0.355034,54,,
0.355630,54,1453,51
0.357522,54,,
0.358155,54,,
0.367770,54,,
0.368633,54,,
0.369249,54,,
0.369852,54,,
0.370478,54,,
0.371086,54,1453,51
0.372964,54,,
0.378776,54,,
0.379403,54,,
0.380039,54,,
0.381232,59,,
0.382171,59,,
0.383094,59,,
0.383734,59,1475,71
0.385890,59,,
0.386523,59,,
0.387102,59,,
0.387710,59,,
0.388354,59,,
0.389002,59,,
0.398708,59,,
0.399604,59,1475,71
0.401408,59,,
0.402085,59,,
0.403004,59,,
0.403999,59,,
0.409913,59,,
0.410834,198,,
0.411428,198,,
0.412330,198,1500,173
0.414183,198,,
0.415122,198,,
0.415732,198,,
0.416371,198,,
0.417005,198,,
0.417632,198,,
0.418264,198,,
0.418901,198,1500,173
0.429816,198,,
0.430426,198,,
0.431041,198,,
0.431628,198,,
0.432237,198,,
0.432852,198,,
0.433472,198,,
0.434073,198,1500,173
0.441890,198,,
0.442526,678,,
0.443142,678,,
0.443768,678,,
0.444693,678,,
0.445323,678,,
0.445950,678,,
0.446555,678,1516,195
0.448402,678,,
0.449023,678,,
0.449643,678,,
0.450240,678,,
0.450862,678,,
0.460683,678,,
0.461561,678,,
0.462632,678,1516,195
0.465052,678,,
0.466224,1308,,
0.471927,1308,,
0.472913,1308,,
0.473852,1308,,
0.474471,1308,,
0.475085,1308,,
0.476027,1308,1536,424
0.477887,1308,,
0.478513,1308,,
0.479083,1308,,
0.479729,1308,,
0.480335,1308,,
0.480971,1308,,
0.481589,1308,,
0.482189,1308,1536,424
0.493300,1308,,
0.493921,1308,,
0.494602,1308,,
0.495523,1308,,
0.496486,1308,,
0.497448,2236,,
