t_s,force_g,pos_act,current_mA
0.000957,-6,1219,0
0.002808,-6,,
0.003778,-6,,
0.004423,-5,,
0.005044,-5,,
0.005664,-5,,
0.006289,-5,,
0.006962,-5,,
0.007548,-5,1219,0
0.019283,-5,,
0.020184,-5,,
0.020798,-5,,
0.021405,-5,,
0.022014,-5,,
0.022636,-5,,
0.023252,-5,,
0.023864,-5,1219,0
0.031090,-5,,
0.031705,-5,,
0.032289,-5,,
0.032927,-5,,
0.033538,-5,,
0.034232,-5,,
0.035060,-5,,
0.035700,-5,1219,129
0.037869,2,,
0.038808,2,,
0.039416,2,,
0.049412,2,,
0.050297,2,,
0.051174,2,,
0.051821,2,,
0.052785,2,1227,129
0.054622,2,,
0.060390,2,,
0.060948,2,,
0.061562,2,,
0.062216,2,,
0.063097,2,,
0.063737,2,,
0.064402,2,1227,129
0.066485,2,,
0.067056,19,,
0.067730,19,,
0.068370,19,,
0.068931,19,,
0.069577,19,,
0.070257,19,,
0.071180,19,1245,105
0.082636,19,,
0.083511,19,,
0.084085,19,,
0.085015,19,,
0.085630,19,,
0.091332,19,,
0.091963,19,,
0.092884,19,1245,105
0.095054,19,,
0.095705,19,,
0.096316,19,,
0.096912,27,,
0.097573,27,,
0.098529,27,,
0.099083,27,,
0.099979,27,1278,138
0.101848,27,,
0.111437,27,,
0.112362,27,,
0.112967,27,,
0.113601,27,,
0.114186,27,,
0.114797,27,,
0.115419,27,1278,138
0.122614,27,,
0.123217,27,,
0.123830,27,,
0.124486,27,,
0.125100,27,,
0.125700,27,,
0.126323,27,,
0.126905,40,1322,82
0.128799,40,,
0.129421,40,,
0.130093,40,,
0.130957,40,,
0.131577,40,,
0.132171,40,,
0.132807,40,,
0.142394,40,1322,82
0.144242,40,,
0.144855,40,,
0.145486,40,,
0.146092,40,,
0.146711,40,,
0.147417,40,,
0.153489,40,,
0.154082,40,1322,82
0.156284,54,,
0.156889,54,,
0.157488,54,,
0.158079,54,,
0.158738,54,,
0.159350,54,,
0.159967,54,,
0.160602,54,1386,181
0.162867,54,,
0.163829,54,,
0.173371,54,,
0.173976,54,,
0.174591,54,,
0.175206,54,,
0.175856,54,,
0.176476,54,1386,181
0.179024,54,,
0.184783,54,,
0.185701,54,,
0.186307,54,,
0.186941,65,,
0.187505,65,,
0.188147,65,,
0.188763,65,1463,9
0.190645,65,,
0.191280,65,,
0.191922,65,,
0.192874,65,,
0.193486,65,,
0.194114,65,,
0.194746,65,,
0.204563,65,1463,9
0.207450,65,,
0.208360,65,,
0.208998,65,,
0.209618,65,,
0.215871,65,,
0.216752,65,,
0.217352,65,,
0.217942,65,1463,9
0.219830,65,,
0.220448,65,,
0.221402,65,,
0.222377,65,,
0.222968,65,,
0.223604,65,,
0.224231,65,,
0.224880,65,1463,9
0.236472,65,,
0.237432,65,,
0.238016,65,,
0.238989,65,,
0.239985,65,,
0.240615,65,,
0.246517,65,,
0.247485,3583,1620,1415
