t_s,force_g,pos_act,current_mA
0.000906,-9,1218,0
0.003869,-9,,
0.004812,-9,,
0.005428,-9,,
0.006334,-9,,
0.007152,-9,,
0.008071,-9,,
0.009021,-9,,
0.018893,-9,1218,0
0.021077,-9,,
0.021732,-9,,
0.022681,-9,,
0.023287,-9,,
0.023943,-9,,
0.030149,-9,,
0.030773,-9,,
0.031407,-9,1218,0
0.033246,-9,,
0.033894,-9,,
0.034514,-9,,
0.035124,-9,,
0.035790,-9,,
0.036747,-9,,
0.037696,-9,,
0.038324,-2,1226,27
0.049781,-2,,
0.050693,-2,,
0.051313,-2,,
0.052317,-2,,
0.053284,-2,,
0.053879,-2,,
0.054848,-2,,
0.060974,-2,1226,27
0.062845,-2,,
0.063439,-2,,
0.064058,-2,,
0.065009,-2,,
0.065599,-2,,
0.066225,-2,,
0.067179,-2,,
0.067819,-2,1226,38
0.069707,5,,
0.070374,5,,
0.070987,5,,
0.080871,5,,
0.081450,5,,
0.082044,5,,
0.082676,5,,
0.083325,5,1233,38
0.086259,5,,
0.092035,5,,
0.092963,5,,
0.093566,5,,
0.094153,5,,
0.094766,5,,
0.095589,5,,
0.096395,5,1233,38
0.098548,15,,
0.099209,15,,
0.099811,15,,
0.100398,15,,
0.101044,15,,
0.102007,15,,
0.111969,15,,
0.112867,15,1243,156
0.115041,15,,
0.115679,15,,
0.116294,15,,
0.116943,15,,
0.123236,15,,
0.124095,15,,
0.125225,15,,
0.126376,15,1243,36
0.128909,16,,
0.129858,16,,
0.130451,16,,
0.131043,16,,
0.131650,16,,
0.132268,16,,
0.132927,16,,
0.142903,16,1251,36
0.144934,16,,
0.145913,16,,
0.146853,16,,
0.147487,16,,
0.148124,16,,
0.154004,16,,
0.154976,16,,
0.155575,16,1251,36
0.158213,19,,
0.159147,19,,
0.159792,19,,
0.160397,19,,
0.161199,19,,
0.162191,19,,
0.163093,19,,
0.164014,19,1261,62
0.175421,19,,
0.176359,19,,
0.176987,19,,
0.177584,19,,
0.178154,19,,
0.178809,19,,
0.179770,19,,
0.185271,19,1261,62
0.187100,19,,
0.187759,23,,
0.189029,23,,
0.190178,23,,
0.191228,23,,
0.192301,23,,
0.193198,23,,
0.194048,23,1271,90
0.205010,23,,
0.205914,23,,
0.206534,23,,
0.207135,23,,
0.207787,23,,
0.208425,23,,
0.209006,23,,
0.209888,23,1271,90
0.218270,24,,
0.219145,24,,
0.219699,24,,
0.220649,24,,
0.221268,24,,
0.221991,24,,
0.222850,24,,
0.223854,24,1281,118
0.226714,24,,
0.236013,24,,
0.236626,24,,
0.237254,24,,
0.237858,24,,
0.238468,24,,
0.239083,24,,
0.239694,24,1281,118
0.246939,24,,
0.247485,24,,
0.248081,24,,
0.248677,24,,
0.249294,24,,
0.250237,24,,
0.250863,24,,
0.251466,24,1281,118
0.253298,24,,
0.253947,24,,
0.254588,24,,
0.255140,24,,
0.255799,24,,
0.256360,24,,
0.256982,24,,
0.266885,24,1281,118
0.268948,24,,
0.269621,24,,
0.270187,24,,
0.270801,24,,
0.271553,24,,
0.272401,24,,
0.277996,24,,
0.278574,24,1294,31
0.281111,26,,
0.282015,26,,
0.282970,26,,
0.283598,26,,
0.284179,26,,
0.284823,26,,
0.285794,26,,
0.286422,26,1294,31
0.288263,26,,
0.297865,26,,
0.298453,26,,
0.299007,26,,
0.299665,26,,
0.300287,26,,
0.300935,26,,
0.301857,26,1294,31
0.309116,26,,
0.309752,28,,
0.310821,28,,
0.311686,28,,
0.312257,28,,
0.312880,28,,
0.313497,28,,
0.314109,28,1303,75
0.315926,28,,
0.316568,28,,
0.317123,28,,
0.317787,28,,
0.318382,28,,
0.318958,28,,
0.328840,28,,
0.329753,28,1303,75
0.331598,28,,
0.332225,28,,
0.332860,28,,
0.333513,28,,
0.334104,31,,
0.339913,31,,
0.340844,31,,
0.341468,31,1315,100
0.343704,31,,
0.344313,31,,
0.344912,31,,
0.345874,31,,
0.346491,31,,
0.347091,31,,
0.347764,31,,
0.348694,31,1315,100
0.359846,31,,
0.360798,31,,
0.361728,31,,
0.362680,31,,
0.363655,31,,
0.364293,31,,
0.364922,34,,
0.370943,34,1325,80
0.373494,34,,
0.374118,34,,
0.374770,34,,
0.375443,34,,
0.376020,34,,
0.376645,34,,
0.377281,34,,
0.377924,34,1325,80
0.379728,34,,
0.380663,34,,
0.381321,34,,
0.390919,34,,
0.391894,34,,
0.392491,34,,
0.393449,34,,
0.394013,36,1333,156
0.395882,36,,
0.396502,36,,
0.402519,36,,
0.403098,36,,
0.404075,36,,
0.404699,36,,
0.405357,36,,
0.405982,36,1333,156
0.407841,36,,
0.408502,36,,
0.409095,36,,
0.409724,36,,
0.410332,36,,
0.410934,36,,
0.411568,36,,
0.412510,36,1333,156
0.423478,36,,
0.424069,36,,
0.424699,36,,
0.425370,36,,
0.425968,36,,
0.426603,36,,
0.427575,34,,
0.433102,34,1345,51
0.434973,34,,
0.435980,34,,
0.436937,34,,
0.437902,34,,
0.438867,34,,
0.439843,34,,
0.440784,34,,
0.441451,34,1345,51
0.452782,34,,
0.453728,34,,
0.454689,39,,
0.455658,39,,
0.456313,39,,
0.456935,39,,
0.457586,39,,
0.458187,39,1351,72
0.465173,39,,
0.465851,39,,
0.466823,39,,
0.467776,39,,
0.468402,39,,
0.469054,39,,
0.470008,39,,
0.470992,39,1351,72
0.473908,39,,
0.483769,39,,
0.484394,39,,
0.485008,39,,
0.485637,39,,
0.486238,39,,
0.486899,39,,
0.487881,39,1361,53
0.495495,39,,
0.496055,39,,
0.496708,39,,
0.497301,39,,
0.497947,39,,
0.498627,39,,
0.499578,39,,
0.500215,39,1361,53
0.502075,39,,
0.502717,39,,
0.503361,39,,
0.504277,39,,
0.504927,39,,
0.514861,39,,
0.515479,39,,
0.516069,39,1370,111
0.518210,42,,
0.519190,42,,
0.520150,42,,
0.526068,42,,
0.526969,42,,
0.527886,42,,
0.528495,42,,
0.529128,42,1370,111
0.531712,42,,
0.532701,42,,
0.533351,42,,
0.534284,42,,
0.535271,42,,
0.536236,42,,
0.546011,42,,
0.547015,42,1378,129
0.549871,46,,
0.550799,46,,
0.551757,46,,
0.557428,46,,
0.558450,46,,
0.559561,46,,
0.560556,46,,
0.561490,46,1378,129
0.564071,46,,
0.565024,46,,
0.565661,46,,
0.566259,46,,
0.566906,46,,
0.576948,46,,
0.577877,46,,
0.578480,46,1378,129
0.581007,46,,
0.581626,46,,
0.582613,46,,
0.588325,46,,
0.588972,46,,
