t_s,force_g,pos_act,current_mA
0.001004,0,1218,0
0.008536,0,,
0.009339,0,,
0.010263,0,,
0.011195,0,,
0.012149,0,,
0.012794,0,,
0.013402,0,,
0.013998,0,1218,0
0.016228,0,,
0.016829,0,,
0.026670,0,,
0.027570,0,,
0.028157,0,,
0.029131,0,,
0.030118,0,,
0.030710,0,1218,0
0.038035,0,,
0.038648,0,,
0.039258,0,,
0.039881,0,,
0.041005,0,,
0.041920,0,,
0.042869,0,,
0.043461,0,1218,0
0.045334,0,,
0.046256,0,,
0.046903,0,,
0.047498,0,,
0.048451,5,,
0.057773,5,,
0.058384,5,,
0.059037,5,1222,117
0.061276,5,,
0.061912,5,,
0.062533,5,,
0.063145,5,,
0.068966,5,,
0.069597,5,,
0.070193,5,,
0.070838,5,1222,117
0.073064,5,,
0.073857,5,,
0.074767,5,,
0.075356,5,,
0.075967,5,,
0.076896,5,,
0.077483,5,,
0.078099,5,1236,30
0.089218,22,,
0.089819,22,,
0.090446,22,,
0.091406,22,,
0.092379,22,,
0.092988,22,,
0.093621,22,,
0.094238,22,1236,30
0.101355,22,,
0.101970,22,,
0.102582,22,,
0.103231,22,,
0.104182,22,,
0.105174,22,,
0.106166,22,,
0.106762,22,1236,30
0.109287,24,,
0.109909,24,,
0.119852,24,,
0.120806,24,,
0.121425,24,,
0.122037,24,,
0.123000,24,,
0.123569,24,1259,76
0.131176,24,,
0.132046,24,,
0.132630,24,,
0.133266,24,,
0.133914,24,,
0.134508,24,,
0.135141,24,,
0.135782,24,1259,76
0.138354,24,,
0.139211,31,,
0.140230,31,,
0.141157,31,,
0.150700,31,,
0.151613,31,,
0.152253,31,,
0.153221,31,1284,92
0.155432,31,,
0.156082,31,,
0.161968,31,,
0.162884,31,,
0.163470,31,,
0.164097,31,,
0.164683,31,,
0.165354,31,1284,92
0.167188,31,,
0.168147,31,,
0.168793,31,,
0.169444,34,,
0.170071,34,,
0.170688,34,,
0.171330,34,,
0.171908,34,1301,39
0.182817,34,,
0.183438,34,,
0.184070,34,,
0.185058,34,,
0.186043,34,,
0.186683,34,,
0.192761,34,,
0.193645,34,1301,39
0.195871,34,,
0.196448,34,,
0.197101,34,,
0.197723,34,,
0.198335,34,,
0.199288,41,,
0.199893,41,,
0.200856,41,1328,76
0.203107,41,,
0.212739,41,,
0.213595,41,,
0.214247,41,,
0.214870,41,,
0.215431,41,,
0.216078,41,,
0.216666,41,1328,76
0.224044,41,,
0.224947,41,,
0.225863,41,,
0.226447,41,,
0.227416,41,,
0.228216,41,,
0.229105,41,,
0.230020,42,1354,77
0.231855,42,,
0.232465,42,,
0.233088,42,,
0.233691,42,,
0.243659,42,,
0.244508,42,,
0.245121,42,,
0.246070,42,1354,77
0.247917,42,,
0.248583,42,,
0.249444,42,,
0.255019,42,,
0.255582,42,,
0.256308,42,,
