t_s,force_g,pos_act,current_mA
0.000612,-13,1218,0
0.007743,-13,,
0.008334,-13,,
0.008941,-13,,
0.009580,-13,,
0.010534,-13,,
0.011151,-13,,
0.012112,-13,,
0.013067,-13,1218,0
0.015632,-13,,
0.016547,-13,,
0.026226,-13,,
0.027104,-13,,
0.027717,-13,,
0.028298,-13,,
0.028950,-13,,
0.029556,-13,1218,0
0.037326,-13,,
0.038303,-13,,
0.038932,-5,,
0.039852,-5,,
0.040439,-5,,
0.041123,-5,,
0.041722,-5,,
0.042316,-5,1226,125
0.044204,-5,,
0.045144,-5,,
0.046129,-5,,
0.046736,-5,,
0.047532,-5,,
0.057304,-5,,
0.058186,-5,,
0.059108,-5,1226,125
0.060946,-5,,
0.061544,-5,,
0.062135,-5,,
0.062766,-5,,
0.068785,-5,,
0.069320,-5,,
0.069936,8,,
0.070565,8,1243,129
0.072371,8,,
0.072994,8,,
0.073612,8,,
0.074697,8,,
0.075527,8,,
0.076151,8,,
0.077086,8,,
0.077710,8,1243,129
0.089045,8,,
0.089640,8,,
0.090249,8,,
0.090863,8,,
0.091442,8,,
0.092091,8,,
0.092699,8,,
0.093278,8,1243,129
0.100796,8,,
0.101370,8,,
0.102028,8,,
0.102635,8,,
0.103241,8,,
0.103859,8,,
0.104438,8,,
0.105248,8,1243,129
0.107040,8,,
0.107659,8,,
0.108260,8,,
0.108876,8,,
0.109451,8,,
0.119159,8,,
0.119772,8,,
0.120339,8,1243,129
0.122957,8,,
0.123888,8,,
0.124811,25,,
0.130334,25,,
0.131242,25,,
0.132178,25,,
0.133100,25,,
0.133773,25,1309,55
0.135965,25,,
0.136884,25,,
0.137481,25,,
0.137978,25,,
0.138609,25,,
0.139212,25,,
0.139808,25,,
0.140387,25,1309,55
0.151359,25,,
0.151925,25,,
0.152600,25,,
0.153224,25,,
0.153832,25,,
0.154369,25,,
0.155022,25,,
0.155647,36,1377,135
0.163152,36,,
0.163792,36,,
0.164341,36,,
0.164987,36,,
0.165570,36,,
0.166263,36,,
0.166858,36,,
0.167413,36,1377,135
0.169268,36,,
0.169895,36,,
0.170462,36,,
0.171128,36,,
0.171755,36,,
0.181309,36,,
0.181841,36,,
0.182413,36,1377,135
0.184638,36,,
0.185270,36,,
0.185834,36,,
0.186443,52,,
0.192289,52,,
0.192847,52,,
0.193419,52,,
0.194103,52,1454,9
0.196819,52,,
0.197468,52,,
0.198431,52,,
0.198976,52,,
0.199892,52,,
0.200542,52,,
0.201426,52,,
0.202040,52,1454,9
0.212895,52,,
0.213645,52,,
0.214444,52,,
0.215109,52,,
0.215725,52,,
0.216332,52,,
0.216965,52,,
0.217567,1617,1541,559
0.224949,1617,,
0.225551,1617,,
0.226469,1617,,
0.227098,1617,,
0.227693,1617,,
0.228309,1617,,
0.228953,1617,,
0.229567,1617,1541,559
0.231388,1617,,
0.232002,1617,,
0.232629,1617,,
0.233320,1617,,
0.233847,1617,,
0.243393,1617,,
0.244021,1617,,
0.244627,1617,1541,559
0.246441,1617,,
0.247077,3529,,
