t_s,force_g,pos_act,current_mA
0.000635,-13,1219,0
0.002480,-13,,
0.003075,-13,,
0.003680,-13,,
0.013673,-13,,
0.014643,-13,,
0.015635,-13,,
0.016596,-13,,
0.017189,-13,1219,0
0.019409,-13,,
0.024955,-13,,
0.025970,-12,,
0.026919,-12,,
0.027526,-12,,
0.028157,-12,,
0.028782,-12,,
0.029747,-12,1218,0
0.031572,-12,,
0.032146,-12,,
0.032801,-12,,
0.033399,-12,,
0.033993,-12,,
0.034623,-12,,
0.044548,-12,,
0.045506,-12,1218,0
0.048043,-12,,
0.048719,-12,,
0.049272,-12,,
0.049903,-12,,
0.056003,-12,,
0.056644,-12,,
0.057258,-7,,
0.057907,-7,1226,53
0.060107,-7,,
0.060727,-7,,
0.061364,-7,,
0.062019,-7,,
0.062972,-7,,
0.063930,-7,,
0.064541,-7,,
0.065509,-7,1226,53
0.076415,-7,,
0.077364,-7,,
0.078291,-7,,
0.078921,-7,,
0.079544,-7,,
0.080110,-7,,
0.080762,-6,,
0.086726,-6,1228,-44
0.088631,-6,,
0.089271,-6,,
0.090187,-6,,
0.090850,-6,,
0.091474,-6,,
0.092209,-6,,
0.092863,-6,,
0.093822,-6,1228,-44
0.095675,-6,,
0.096317,-6,,
0.096939,-6,,
0.106899,-6,,
0.107902,-6,,
0.108526,-6,,
0.109537,-6,,
0.110410,-6,1228,51
0.117671,0,,
0.118617,0,,
0.119246,0,,
0.119860,0,,
0.120486,0,,
0.121075,0,,
0.121727,0,,
0.122371,0,1232,51
0.124260,0,,
0.125207,0,,
0.126128,0,,
0.126774,0,,
0.127389,0,,
0.128003,0,,
0.137660,0,,
0.138597,0,1232,51
0.141158,6,,
0.141807,6,,
0.142418,6,,
0.143371,6,,
0.149089,6,,
0.149683,6,,
0.150645,6,,
0.151261,6,1236,81
0.153138,6,,
0.153792,6,,
0.154406,6,,
0.155042,6,,
0.155667,6,,
0.156253,6,,
0.156908,6,,
0.157858,6,1236,81
0.169086,6,,
0.169707,6,,
0.170672,6,,
0.171283,6,,
0.171903,6,,
0.172502,6,,
0.173453,10,,
0.174193,10,1243,89
0.181747,10,,
0.182433,10,,
0.183322,10,,
0.183933,10,,
0.184479,10,,
0.185100,10,,
0.185707,10,,
0.186321,10,1243,89
0.188190,10,,
0.188816,10,,
0.189445,10,,
0.190011,10,,
0.199725,10,,
0.200328,10,,
0.201247,10,,
0.201996,10,1243,89
0.204049,10,,
0.204672,10,,
0.210677,10,,
0.211354,10,,
0.212191,10,,
0.212836,10,,
0.213794,10,,
0.214402,10,1243,89
0.216565,10,,
0.217143,10,,
0.217812,10,,
0.218408,10,,
0.219356,10,,
0.220012,10,,
0.220584,10,,
0.221146,10,1243,89
0.232411,10,,
0.232988,11,,
0.233654,11,,
0.234245,11,,
0.234857,11,,
0.235417,11,,
0.236028,11,,
0.242056,11,1250,62
0.243938,11,,
0.244520,11,,
0.245181,11,,
0.245754,11,,
0.246385,11,,
0.246965,11,,
0.247598,11,,
0.248185,11,1250,62
0.250046,11,,
0.250678,11,,
0.251272,11,,
0.251907,11,,
0.261601,11,,
0.262119,11,,
0.262754,11,,
0.263380,11,1255,49
0.265232,11,,
0.265830,11,,
0.266460,11,,
0.267049,11,,
0.272862,11,,
0.273466,11,,
0.274069,11,,
0.274690,11,1255,49
0.276510,11,,
0.277099,11,,
0.277751,11,,
0.278350,11,,
0.278987,11,,
0.279596,11,,
0.280215,11,,
0.280830,11,1255,49
0.282678,11,,
0.292475,11,,
0.293054,11,,
0.293689,11,,
0.294297,11,,
0.294912,13,,
0.295554,13,,
0.296448,13,1261,56
0.298249,13,,
0.303994,13,,
0.304605,13,,
0.305561,13,,
0.306145,13,,
0.306787,13,,
0.307412,13,,
0.308382,13,1261,56
0.310558,13,,
0.311226,13,,
0.312122,13,,
0.312739,13,,
0.313382,13,,
0.314008,13,,
0.323657,13,,
0.324611,13,1264,95
0.327167,16,,
0.327770,16,,
0.328730,16,,
0.334995,16,,
0.335932,16,,
0.336862,16,,
0.337507,16,,
0.338133,16,1264,95
0.340030,16,,
0.340656,16,,
0.341273,16,,
0.341921,16,,
0.342858,16,,
0.343829,16,,
0.344463,16,,
0.345086,16,1264,95
0.356004,16,,
0.356577,16,,
0.357193,18,,
0.357852,18,,
0.358800,18,,
0.359421,18,,
0.360041,18,,
0.365831,18,1269,96
0.368389,18,,
0.369027,18,,
0.369646,18,,
0.370271,18,,
0.370905,18,,
0.371519,18,,
0.372149,18,,
0.372760,18,1269,96
0.374669,18,,
0.375657,18,,
0.385673,18,,
0.386561,17,,
0.387546,17,,
0.388180,17,,
0.389146,17,,
0.389798,17,1275,64
0.396976,17,,
0.397900,17,,
0.398857,17,,
0.399752,17,,
0.400377,17,,
0.400993,17,,
0.401621,17,,
0.402207,17,1275,64
0.404177,17,,
0.405103,17,,
0.405734,17,,
0.406713,17,,
0.416699,17,,
0.417538,16,,
0.418138,16,,
0.418764,16,1280,54
0.420647,16,,
0.421274,16,,
0.421904,16,,
0.427995,16,,
0.428962,16,,
0.429542,16,,
0.430151,16,,
0.430761,16,1280,54
0.432690,16,,
0.433598,16,,
0.434552,16,,
0.435128,16,,
0.435756,16,,
0.436382,16,,
0.436988,16,,
0.437620,16,1284,100
0.448937,20,,
0.449859,20,,
0.450768,20,,
0.451369,20,,
0.451998,20,,
0.452578,20,,
0.453409,20,,
0.459060,20,1284,100
0.461830,20,,
0.462713,20,,
0.463448,20,,
0.464376,20,,
0.465231,20,,
0.466262,20,,
0.467203,20,,
0.468102,20,1288,73
0.479156,20,,
0.479745,20,,
0.480370,20,,
0.480976,20,,
0.481579,20,,
0.482185,20,,
0.482799,20,,
0.483370,20,1288,73
0.490451,20,,
0.490993,20,,
0.491685,20,,
0.492309,20,,
0.492933,20,,
0.493526,20,,
0.494081,20,,
0.494713,20,1288,73
0.496640,20,,
0.497237,20,,
0.497870,20,,
0.498418,20,,
0.499067,18,,
0.499714,18,,
0.509501,18,,
0.510125,18,1291,59
0.512393,18,,
0.512987,18,,
0.513835,18,,
0.514778,18,,
0.521259,18,,
0.522434,18,,
0.523679,18,,
0.524978,18,1291,59
0.528603,18,,
0.529759,18,,
0.530939,18,,
0.540732,18,,
0.541714,18,,
0.542809,18,,
0.543726,18,,
0.544663,18,1294,123
0.551866,18,,
0.552798,18,,
0.553754,18,,
0.554727,18,,
0.555365,18,,
0.556329,18,,
0.556992,18,,
0.557561,18,1294,63
0.559777,20,,
0.560383,20,,
0.561001,20,,
0.561634,20,,
0.571728,20,,
0.572667,20,,
0.573616,20,,
0.574557,20,1298,63
0.576803,20,,
0.582815,20,,
0.583688,20,,
0.584306,20,,
0.585211,20,,
0.585878,20,,
0.586481,20,,
0.587099,20,1298,106
0.589348,22,,
0.590314,22,,
0.590945,22,,
0.591530,22,,
0.592151,22,,
0.592767,22,,
0.602719,22,,
0.603606,22,1305,106
0.606170,22,,
0.606776,22,,
0.607408,22,,
0.608363,22,,
0.614097,22,,
0.615213,22,,
0.616151,22,,
0.617030,22,1305,106
0.618904,22,,
0.619820,22,,
0.620453,22,,
0.621039,23,,
0.621644,23,,
0.622281,23,,
0.622930,23,,
0.623555,23,1311,77
0.634754,23,,
0.635685,23,,
0.636640,23,,
0.637265,23,,
0.637939,23,,
0.638877,23,,
0.644829,23,,
0.645670,23,1311,77
0.647557,23,,
0.648171,23,,
0.648986,23,,
0.649936,23,,
0.650865,22,,
0.651823,22,,
0.652794,22,,
0.653440,22,1316,98
0.664674,22,,
0.665583,22,,
0.666525,22,,
0.667491,22,,
0.668443,22,,
0.669410,22,,
0.670400,22,,
0.675908,22,1316,98
0.678080,22,,
0.678702,22,,
0.679321,22,,
0.680149,22,,
0.681079,23,,
0.681678,23,,
0.682619,23,,
0.683231,23,1319,82
0.685129,23,,
0.685763,23,,
0.695693,23,,
0.696633,23,,
0.697586,23,,
0.698201,23,,
0.698820,23,,
0.699432,23,1319,82
0.707118,23,,
0.707735,23,,
0.708836,23,,
0.709778,23,,
0.710716,25,,
0.711333,25,,
0.712276,25,,
0.712931,25,1326,110
0.714812,25,,
0.715437,25,,
0.716059,25,,
0.717059,25,,
0.726629,25,,
0.727231,25,,
0.727863,25,,
0.728826,25,1326,110
0.731546,25,,
0.732530,25,,
0.738065,25,,
0.739021,25,,
0.740004,25,,
0.740958,24,,
0.741649,24,,
0.742567,24,1330,62
0.745133,24,,
0.746091,24,,
0.746733,24,,
0.747678,24,,
0.757647,24,,
0.758618,24,,
0.759593,24,,
0.760562,24,1330,62
0.768833,24,,
0.769730,24,,
