t_s,force_g,pos_act,current_mA
0.000630,-9,1218,0
0.008334,-9,,
0.009295,-9,,
0.010202,-9,,
0.010795,-9,,
0.011435,-9,,
0.012057,-9,,
0.012705,-9,,
0.013621,-9,1218,0
0.015524,-9,,
0.016482,-9,,
0.017144,-9,,
0.026729,-9,,
0.027677,-9,,
0.028287,-9,,
0.029231,-9,,
0.029814,-9,1218,0
0.032013,0,,
0.037796,0,,
0.038718,0,,
0.039329,0,,
0.039917,0,,
0.040563,0,,
0.041183,0,,
0.041961,0,1226,130
0.044400,0,,
0.044996,0,,
0.045622,0,,
0.046251,0,,
0.046893,0,,
0.047851,0,,
0.057536,0,,
0.058364,0,1226,130
0.060819,0,,
0.061444,0,,
0.062033,0,,
0.062645,0,,
0.063618,15,,
0.069294,15,,
0.070205,15,,
0.070806,15,1245,118
0.073025,15,,
0.073671,15,,
0.074309,15,,
0.074834,15,,
0.075590,15,,
0.076451,15,,
0.077120,15,,
0.078286,15,1245,118
0.089870,15,,
0.090978,15,,
0.092009,15,,
0.092949,15,,
0.093982,24,,
0.100089,24,,
0.100987,24,,
0.102200,24,1278,114
0.105241,24,,
0.106194,24,,
0.107119,24,,
0.108121,24,,
0.109029,24,,
0.109961,24,,
0.119841,24,,
0.120854,24,1278,114
0.123753,24,,
0.124737,30,,
0.130862,30,,
0.131772,30,,
0.132689,30,,
0.133293,30,,
0.134234,30,,
0.134816,30,1324,-27
0.136724,30,,
0.137260,30,,
0.137947,30,,
0.138982,30,,
0.139793,30,,
0.140415,30,,
0.141343,30,,
0.150697,30,1324,-27
0.152453,30,,
0.153117,30,,
0.153707,30,,
0.154311,41,,
0.154884,41,,
0.155537,41,,
0.156099,41,,
0.161903,41,1373,103
0.164067,41,,
0.164686,41,,
0.165637,41,,
0.166256,41,,
0.166842,41,,
0.167484,41,,
0.168099,41,,
0.168721,41,1373,103
0.170578,41,,
0.171171,41,,
0.171772,41,,
0.181617,41,,
0.182485,41,,
0.183142,41,,
0.183775,41,,
0.184381,41,1373,103
0.186249,50,,
0.187208,50,,
0.193204,50,,
0.194103,50,,
0.194731,50,,
0.195703,50,,
0.196847,50,,
0.197750,50,1419,80
0.199880,50,,
0.200490,50,,
0.201432,50,,
0.202039,50,,
0.202653,50,,
0.203279,50,,
0.212915,50,,
0.213807,50,1462,96
0.215633,57,,
0.216254,57,,
0.216870,57,,
0.217499,57,,
0.218137,57,,
0.223879,57,,
0.224503,57,,
0.225127,57,1462,96
0.227642,57,,
0.228608,57,,
0.229218,57,,
0.229829,57,,
0.230448,57,,
0.231058,57,,
0.231693,57,,
0.232288,57,1462,96
0.234135,57,,
0.243785,57,,
0.244380,57,,
0.245009,57,,
0.245627,57,,
0.246250,57,,
0.247166,458,,
0.247781,458,1507,315
0.255808,458,,
0.256795,458,,
0.257407,458,,
0.258040,458,,
0.258688,458,,
0.259606,458,,
0.260229,458,,
0.261212,458,1507,315
0.264571,458,,
0.265641,458,,
0.275128,458,,
0.276268,1914,,
0.277402,1914,,
0.278461,1914,,
0.279523,1914,,
0.280584,1914,1553,706
0.289045,1914,,
0.290238,1914,,
0.291416,1914,,
0.292546,1914,,
0.293735,1914,,
0.294930,1914,,
0.296058,1914,,
0.306001,1914,1601,1228
0.309624,3362,,
