t_s,force_g,pos_act,current_mA
0.001422,-1,1219,0
0.005423,-1,,
0.015060,-1,,
0.015937,-1,,
0.016528,-1,,
0.017132,-1,,
0.017753,-1,,
0.018383,-1,,
0.018986,-1,1218,0
0.026144,-1,,
0.026982,-1,,
0.027603,-1,,
0.028530,-1,,
0.029151,-1,,
0.029754,-1,,
0.030371,-1,,
0.030946,-1,1218,0
0.032822,-1,,
0.033429,-1,,
0.034033,-1,,
0.034669,-1,,
0.035244,-1,,
0.035871,-1,,
0.036491,0,,
0.046126,0,1222,80
0.048238,0,,
0.048854,0,,
0.049445,0,,
0.050121,0,,
0.050970,0,,
0.057244,0,,
0.057815,0,,
0.058536,0,1222,80
0.060585,0,,
0.061201,0,,
0.061849,0,,
0.062429,0,,
0.062987,0,,
0.063604,0,,
0.064223,0,,
0.064860,0,1222,80
0.066685,0,,
0.067306,8,,
0.076961,8,,
0.077550,8,,
0.078141,8,,
0.078751,8,,
0.079325,8,,
0.079931,8,1227,81
0.081857,8,,
0.082443,8,,
0.088400,8,,
0.089343,8,,
0.090327,8,,
0.091206,8,,
0.091825,8,,
0.092782,8,1227,81
0.094925,8,,
0.095556,8,,
0.096163,8,,
0.096778,8,,
0.097385,12,,
0.098021,12,,
0.107915,12,,
0.108784,12,1231,53
0.110908,12,,
0.111563,12,,
0.112179,12,,
0.112818,12,,
0.113402,12,,
0.119101,12,,
0.119695,12,,
0.120353,12,1231,53
0.122165,12,,
0.122777,12,,
0.123384,12,,
0.124003,12,,
0.124576,12,,
0.125226,12,,
0.125795,12,,
0.126394,12,1231,78
0.128296,16,,
0.128859,16,,
0.129503,16,,
0.139152,16,,
0.139705,16,,
0.140653,16,,
0.141282,16,,
0.141904,16,1237,78
0.144082,16,,
0.150333,16,,
0.151271,16,,
0.152136,16,,
0.153123,16,,
0.154038,16,,
0.154995,16,,
0.155636,16,1237,78
0.157481,16,,
0.158431,16,,
0.159010,16,,
0.159668,18,,
0.160270,18,,
0.169940,18,,
0.170582,18,,
0.171527,18,1243,58
0.174032,18,,
0.174931,18,,
0.180936,18,,
0.181578,18,,
0.182573,18,,
0.183507,18,,
0.184176,18,,
0.184772,18,1243,58
0.187289,18,,
0.188104,18,,
0.189048,18,,
0.189965,19,,
0.190586,19,,
0.191164,19,,
0.200861,19,,
0.201451,19,1246,50
0.203672,19,,
0.204650,19,,
0.205255,19,,
0.205904,19,,
0.212016,19,,
0.212944,19,,
0.213587,19,,
0.214220,19,1246,50
0.216095,19,,
0.217058,19,,
0.217985,19,,
0.218604,19,,
0.219250,22,,
0.220219,22,,
0.220833,22,,
0.221479,22,1250,66
0.232433,22,,
0.233054,22,,
0.233688,22,,
0.234281,22,,
0.234898,22,,
0.235508,22,,
0.236127,22,,
0.236735,22,1250,66
0.244021,22,,
0.244650,22,,
0.245274,22,,
0.245896,22,,
0.246913,22,,
0.247871,22,,
0.248817,22,,
0.249429,26,1255,88
0.251669,26,,
0.252610,26,,
0.253230,26,,
0.262849,26,,
0.263421,26,,
0.264057,26,,
0.264664,26,,
0.265274,26,1255,88
0.267130,26,,
0.267725,26,,
0.268355,26,,
0.274034,26,,
0.274642,26,,
0.275256,26,,
0.275881,26,,
0.276485,26,1255,88
0.278329,26,,
0.278915,27,,
0.279545,27,,
0.280159,27,,
0.280779,27,,
0.281386,27,,
0.281981,27,,
0.282605,27,1260,74
0.284443,27,,
0.294090,27,,
0.294933,27,,
0.295579,27,,
0.296192,27,,
0.296807,27,,
0.297409,27,,
0.297990,27,1260,74
0.304965,27,,
0.305573,27,,
0.306226,27,,
0.306825,27,,
0.307453,27,,
0.308037,27,,
0.308699,27,,
0.309314,27,1264,62
0.311133,27,,
0.311773,27,,
0.312330,27,,
0.312939,27,,
0.313586,27,,
0.314177,27,,
0.314839,27,,
0.315440,27,1264,62
0.326272,27,,
0.326868,27,,
0.327490,27,,
0.328105,27,,
0.328786,27,,
0.329401,27,,
0.329995,27,,
0.336195,27,1264,62
0.337987,27,,
0.338654,27,,
0.339211,27,,
0.339836,27,,
0.340460,27,,
0.341075,27,,
0.341722,27,,
0.342353,27,1270,59
0.344190,27,,
0.344852,27,,
0.345414,27,,
0.346022,27,,
0.355869,27,,
0.356485,27,,
0.357062,27,,
0.357693,27,1270,59
0.359528,27,,
0.360162,27,,
0.360820,27,,
0.361392,27,,
0.367179,27,,
0.367719,27,,
0.368334,27,,
0.368954,27,1275,78
0.370851,28,,
0.371459,28,,
0.372069,28,,
0.372700,28,,
0.373332,28,,
0.373897,28,,
0.374557,28,,
0.375139,28,1275,78
0.377039,28,,
0.386779,28,,
0.387373,28,,
0.387970,28,,
0.388641,28,,
0.389266,28,,
0.389835,28,,
0.390439,28,1275,78
0.392350,28,,
0.398009,28,,
0.398621,28,,
0.399260,28,,
0.399869,28,,
0.400511,28,,
0.401090,28,,
0.401752,28,1275,78
0.403594,28,,
0.404181,28,,
0.404842,28,,
0.405439,28,,
0.406073,28,,
0.406641,28,,
0.407298,28,,
0.407937,28,1275,78
0.418735,28,,
0.419324,28,,
0.419976,28,,
0.420565,28,,
0.421219,28,,
0.421858,28,,
0.422466,28,,
0.423043,28,1275,78
0.430341,30,,
0.430921,30,,
0.431527,30,,
0.432167,30,,
0.432819,30,,
0.433411,30,,
0.434055,30,,
0.434627,30,1284,86
0.436516,30,,
0.437154,30,,
0.437776,30,,
0.438383,30,,
0.438965,30,,
0.439620,30,,
0.449248,30,,
0.450095,30,1284,86
0.451911,30,,
0.452848,30,,
0.453439,30,,
0.454027,30,,
0.459942,30,,
0.460592,30,,
0.461163,31,,
0.461812,31,1288,94
0.463697,31,,
0.464327,31,,
0.464950,31,,
0.465553,31,,
0.466214,31,,
0.466837,31,,
0.467464,31,,
0.468028,31,1288,94
0.469873,31,,
0.470493,31,,
0.480063,31,,
0.480684,31,,
0.481316,31,,
0.481918,31,,
0.482559,31,,
0.483189,31,1288,94
0.485031,34,,
0.491132,34,,
0.492017,34,,
0.492633,34,,
0.493241,34,,
0.493971,34,,
0.494801,34,,
0.495436,34,1290,136
0.497314,34,,
0.497913,34,,
0.498565,34,,
0.499204,34,,
0.499869,34,,
0.500417,34,,
0.501045,34,,
0.511038,34,1290,136
0.513494,34,,
0.514173,34,,
0.515099,34,,
0.515740,34,,
0.516356,32,,
0.522637,32,,
0.523583,32,,
0.524482,32,1294,117
0.526692,32,,
0.527323,32,,
0.527938,32,,
0.528930,32,,
0.529892,32,,
0.530900,32,,
0.531490,32,,
0.532116,32,1294,117
0.543680,32,,
0.544642,32,,
0.545264,32,,
0.545888,32,,
0.546529,32,,
0.547144,29,,
0.553111,29,,
0.554016,29,1298,80
0.556187,29,,
0.557107,29,,
0.557739,29,,
0.558359,29,,
0.558936,29,,
0.559572,29,,
0.560199,29,,
0.560787,29,1298,80
0.562680,29,,
0.563314,29,,
0.573069,29,,
0.573930,29,,
0.574562,29,,
0.575499,29,,
0.576106,29,,
0.576688,29,1298,65
0.583949,31,,
0.584874,31,,
0.585968,31,,
0.586856,31,,
0.587805,31,,
0.588400,31,,
0.589008,31,,
0.589655,31,1306,65
0.591499,31,,
0.592082,31,,
0.592717,31,,
0.593342,31,,
0.593931,31,,
0.603870,31,,
0.604792,31,,
0.605727,31,1306,65
0.607562,32,,
0.608168,32,,
0.608787,32,,
0.609764,32,,
0.615608,32,,
0.616503,32,,
0.617094,32,,
0.617712,32,1311,77
0.619910,32,,
0.620899,32,,
0.621534,32,,
0.622160,32,,
0.622801,32,,
0.623791,32,,
0.624768,32,,
0.625729,32,1311,77
0.636698,32,,
0.637654,32,,
0.638629,32,,
0.639608,37,,
0.640203,37,,
0.646079,37,,
0.646941,37,,
0.647886,37,1316,130
0.649705,37,,
0.650320,37,,
0.650925,37,,
0.651575,37,,
0.652162,37,,
0.652822,37,,
0.653419,37,,
0.654013,37,1316,130
0.655879,37,,
0.665734,37,,
0.666363,37,,
0.666968,37,,
0.667596,37,,
0.668214,37,,
0.669056,37,,
0.670059,37,1319,77
0.677278,37,,
0.677889,37,,
0.678801,37,,
0.679410,37,,
0.680371,37,,
0.680961,37,,
0.681900,37,,
0.682547,37,1319,77
0.684803,37,,
0.685702,37,,
0.686326,37,,
0.686941,37,,
0.696804,37,,
0.697788,37,,
0.698958,37,,
0.699776,34,1326,60
0.702855,34,,
0.708548,34,,
0.709435,34,,
0.710418,34,,
0.711032,34,,
0.711663,34,,
0.712297,34,,
0.712919,34,1326,60
0.714800,34,,
0.715407,34,,
0.716004,34,,
0.716747,34,,
0.717645,34,,
0.718229,34,,
0.727862,34,,
0.728559,34,1326,28
0.730319,36,,
0.730884,36,,
0.731533,36,,
0.732157,36,,
0.732797,36,,
0.733404,36,,
0.739253,36,,
0.740074,36,1331,28
0.741893,36,,
0.742493,36,,
0.743138,36,,
0.743741,36,,
0.744353,36,,
0.744928,36,,
0.745576,36,,
0.746176,36,1331,28
0.748400,36,,
0.748942,36,,
0.759008,36,,
0.760050,36,,
0.760896,42,,
0.761528,42,,
0.762108,42,,
0.762745,42,1335,101
0.770111,42,,
0.771028,42,,
0.771923,42,,
0.772877,42,,
0.773519,42,,
0.774107,42,,
0.775041,42,,
0.775686,42,1335,101
0.777569,42,,
0.778165,42,,
0.779098,42,,
0.779753,42,,
0.780723,42,,
0.790244,42,,
0.791112,42,,
0.791738,38,1340,76
0.793879,38,,
0.794546,38,,
0.795134,38,,
0.801200,38,,
0.801827,38,,
0.802930,38,,
0.803830,38,,
0.804761,38,1340,76
0.807472,38,,
0.808041,38,,
0.809017,38,,
0.809678,38,,
0.810622,38,,
0.811256,38,,
0.820915,38,,
0.821802,41,1345,59
0.823999,41,,
0.824659,41,,
0.825626,41,,
0.826278,41,,
0.832081,41,,
0.832712,41,,
0.833571,41,,
0.834554,41,1345,59
0.837623,41,,
0.838553,41,,
0.839511,41,,
0.840128,41,,
0.840747,41,,
0.841658,41,,
0.842272,41,,
0.851901,41,1348,17
0.854045,41,,
0.854685,41,,
0.855625,41,,
0.856255,41,,
0.856845,41,,
0.862921,41,,
0.863547,41,,
0.864142,41,1348,17
0.866030,41,,
0.866686,41,,
0.867300,41,,
0.867898,41,,
0.868839,41,,
0.869499,41,,
0.870113,41,,
0.871071,41,1348,17
0.873257,42,,
0.882933,42,,
0.883882,42,,
0.884492,42,,
0.885419,42,,
0.886067,42,,
0.886721,42,,
0.887690,42,1352,67
0.895360,42,,
0.895966,42,,
0.896632,42,,
0.897261,42,,
0.897893,42,,
0.898842,42,,
0.899824,42,,
0.900766,42,1352,67
0.903179,42,,
0.904154,45,,
0.913927,45,,
0.914852,45,,
0.915807,45,,
0.916386,45,,
0.917353,45,,
0.918325,45,1356,98
0.925973,45,,
0.926596,45,,
0.927532,45,,
0.928523,45,,
0.929495,45,,
0.930474,45,,
0.931079,45,,
0.932015,45,1356,98
0.933930,45,,
0.934902,47,,
0.944869,47,,
0.945772,47,,
0.946735,47,,
0.947357,47,,
0.948299,47,,
0.948937,47,1361,117
0.956217,47,,
0.957126,47,,
0.957737,47,,
0.958359,47,,
0.959309,47,,
0.959944,47,,
0.960932,47,,
0.961908,47,1361,117
0.964538,47,,
0.965157,46,,
0.965786,46,,
0.966406,46,,
0.976151,46,,
0.977070,46,,
0.978009,46,,
0.978655,46,1366,100
0.981198,46,,
0.987257,46,,
0.988203,46,,
0.989072,46,,
0.990050,46,,
0.990653,46,,
0.991626,46,,
0.992571,46,1366,100
0.994774,46,,
0.995725,44,,
0.996670,44,,
0.997667,44,,
1.007075,44,,
1.007962,44,,
1.008616,44,,
1.009223,44,1370,89
1.011415,44,,
1.012021,44,,
1.018010,44,,
1.018954,44,,
1.019609,44,,
1.020216,44,,
1.021138,44,,
1.021797,44,1370,89
1.023967,44,,
1.024911,44,,
1.025553,44,,
1.026162,44,,
1.027080,44,,
1.027702,44,,
1.028339,44,,
1.038013,44,1374,92
1.040558,44,,
1.041140,44,,
1.041804,44,,
1.042750,44,,
1.043736,44,,
1.049218,44,,
1.050175,44,,
1.050789,44,1374,92
1.052958,44,,
1.053612,44,,
1.054548,44,,
1.055177,46,,
1.056089,46,,
1.056728,46,,
1.057668,46,,
1.058618,46,1378,112
1.069899,46,,
1.070826,46,,
1.071788,46,,
1.072369,46,,
1.073004,46,,
1.073647,46,,
1.074636,46,,
1.080463,46,1378,112
1.082926,46,,
1.083558,46,,
1.084175,46,,
1.085128,46,,
1.086067,46,,
1.087057,48,,
1.087994,48,,
1.088612,48,1382,133
1.100112,48,,
1.101088,48,,
1.102024,48,,
1.103099,48,,
1.104009,48,,
1.104964,48,,
1.110952,48,,
1.111903,48,1382,133
1.114114,48,,
1.115065,48,,
1.115673,48,,
1.116292,48,,
1.117241,50,,
1.118188,50,,
1.119162,50,,
