t_s,force_g,pos_act,current_mA
0.000967,-12,1218,0
0.003880,-12,,
0.004504,-12,,
0.005117,-12,,
0.006050,-12,,
0.006692,-12,,
0.007282,-12,,
0.007908,-12,,
0.008531,-12,1218,0
0.019869,-12,,
0.020805,-12,,
0.021444,-12,,
0.022057,-12,,
0.022663,-12,,
0.023631,-12,,
0.024261,-12,,
0.024894,-12,1218,0
0.032210,-12,,
0.032812,-12,,
0.033454,-12,,
0.034072,-12,,
0.034707,-12,,
0.035646,-12,,
0.036591,-12,,
0.037358,-12,1217,0
0.039592,-12,,
0.040477,-12,,
0.041092,-12,,
0.051047,-12,,
0.051967,-12,,
0.052569,-12,,
0.053170,-12,,
0.054136,-12,1217,0
0.055976,-12,,
0.062020,-12,,
0.062656,-3,,
0.063299,-3,,
0.063884,-3,,
0.064560,-3,,
0.065151,-3,,
0.065811,-3,1226,148
0.068680,-3,,
0.069647,-3,,
0.070275,-3,,
0.070889,-3,,
0.071811,-3,,
0.072451,-3,,
0.082154,-3,,
0.083103,-3,1226,148
0.085382,-3,,
0.086297,-3,,
0.086909,-3,,
0.087569,-3,,
0.093356,-3,,
0.093940,-3,,
0.094572,11,,
0.095198,11,1243,41
0.097775,11,,
0.098591,11,,
0.099571,11,,
0.100519,11,,
0.101157,11,,
0.102138,11,,
0.103060,11,,
0.113073,11,1243,41
0.115223,11,,
0.115833,11,,
0.116506,11,,
0.117148,11,,
0.117767,11,,
0.118705,11,,
0.124623,11,,
0.125802,18,1266,93
0.128376,18,,
0.129335,18,,
0.129926,18,,
0.130548,18,,
0.131166,18,,
0.131781,18,,
0.132399,18,,
0.132972,18,1266,93
0.144826,18,,
0.145738,18,,
0.146343,18,,
0.146946,18,,
0.147922,18,,
0.148544,18,,
0.149182,18,,
0.155224,18,1266,50
0.157468,27,,
0.158319,27,,
0.159279,27,,
0.159845,27,,
0.160500,27,,
0.161087,27,,
0.161741,27,,
0.162371,27,1289,50
0.164562,27,,
0.165201,27,,
0.174908,27,,
0.175818,27,,
0.176427,27,,
0.177041,27,,
0.177680,27,,
0.178308,27,1289,50
0.180172,28,,
0.186018,28,,
0.186615,28,,
0.187223,28,,
0.188194,28,,
0.188785,28,,
0.189427,28,,
0.190375,28,1305,51
0.192206,28,,
0.193168,28,,
0.193767,28,,
0.194716,28,,
0.195319,28,,
0.195951,28,,
0.205779,28,,
0.206388,28,1305,51
0.208593,28,,
0.209545,28,,
0.210167,28,,
0.210733,28,,
0.211404,32,,
0.217412,32,,
0.218376,32,,
0.218936,32,1336,12
0.221534,32,,
0.222185,32,,
0.222825,32,,
0.223762,32,,
0.224875,32,,
0.225764,32,,
0.226354,32,,
0.226961,32,1336,12
0.238467,32,,
0.239085,32,,
0.239712,32,,
0.240318,32,,
0.240937,32,,
0.241871,32,,
0.242495,34,,
0.248300,34,1359,47
0.250475,34,,
0.251241,34,,
0.252198,34,,
0.252980,34,,
0.253866,34,,
0.254447,34,,
0.255065,34,,
0.255683,34,1359,47
0.257537,34,,
0.258488,34,,
0.267903,34,,
0.268834,34,,
0.269790,34,,
0.270432,34,,
0.271340,34,,
0.272550,34,1380,74
0.279963,40,,
0.280591,40,,
0.281198,40,,
0.281782,40,,
0.282433,40,,
0.283000,40,,
0.283645,40,,
0.284249,40,1380,74
0.286118,40,,
0.286712,40,,
0.287337,40,,
0.287932,40,,
0.288548,40,,
0.289175,40,,
0.298906,40,,
0.299844,40,1380,74
0.302328,45,,
0.303291,45,,
0.303864,45,,
0.304516,45,,
0.310559,45,,
0.311160,45,,
0.311783,45,,
0.312385,45,1398,74
0.314599,45,,
0.315264,45,,
0.315869,45,,
0.316485,45,,
0.317143,45,,
0.317754,45,,
0.318722,45,,
0.319627,45,1398,74
0.330859,45,,
0.331458,45,,
0.332442,45,,
0.333399,45,,
0.334024,45,,
0.334662,50,,
0.335628,50,,
0.341235,50,1426,64
0.343991,50,,
0.344635,50,,
0.345265,50,,
0.345873,50,,
0.346786,50,,
0.347451,50,,
0.348055,50,,
0.348693,50,1426,64
0.350615,50,,
0.351574,50,,
0.360982,50,,
0.361882,50,,
0.362815,50,,
0.363440,50,,
0.364027,50,,
0.364633,50,1426,64
0.366482,50,,
0.372319,50,,
0.372874,50,,
0.373826,50,,
0.374432,50,,
0.375044,50,,
0.375655,50,,
0.376272,50,1426,64
0.378105,50,,
0.378714,50,,
0.379345,50,,
0.379943,50,,
0.380573,50,,
0.381183,50,,
0.381785,50,,
0.382417,50,1426,64
0.393192,50,,
0.393784,50,,
0.394381,50,,
0.394983,59,,
0.395587,59,,
0.396233,59,,
0.396817,59,,
0.397464,59,1470,71
0.404679,59,,
0.405289,59,,
0.405874,59,,
0.406552,59,,
0.407187,59,,
0.407800,59,,
0.408457,59,,
0.409067,59,1470,71
0.410930,59,,
0.411544,59,,
0.412156,59,,
0.412767,59,,
0.413400,59,,
0.422983,59,,
0.423557,59,,
0.424165,163,1497,104
0.425975,163,,
0.426598,163,,
0.427241,163,,
0.427833,163,,
0.428476,163,,
0.434180,163,,
0.434738,163,,
0.435357,163,1497,104
0.437587,163,,
0.438535,163,,
0.439344,163,,
0.439926,163,,
0.440577,163,,
0.441193,163,,
0.441767,163,,
0.442425,163,1497,104
0.444254,163,,
0.453767,163,,
0.454386,163,,
0.455008,163,,
0.455703,163,,
0.456294,163,,
0.457133,588,,
0.457701,588,1513,-330
0.459546,588,,
0.465191,588,,
0.465761,588,,
0.466405,588,,
0.466963,588,,
0.467609,588,,
0.468222,588,,
0.468787,588,1513,-330
