t_s,force_g,pos_act,current_mA
0.000910,2,1218,0
0.002945,2,,
0.003639,2,,
0.004391,2,,
0.005117,2,,
0.005653,2,,
0.006275,2,,
0.006883,2,,
0.007470,2,1218,0
0.009313,2,,
0.009942,2,,
0.019677,2,,
0.020645,2,,
0.021624,2,,
0.022596,2,,
0.023236,2,,
0.023848,2,1218,0
0.031248,2,,
0.031876,2,,
0.032846,2,,
0.033805,2,,
0.034433,2,,
0.035379,2,,
0.036358,2,,
0.037334,2,1218,0
0.039201,2,,
0.040136,2,,
0.041099,2,,
0.050691,2,,
0.051805,2,,
0.052790,2,,
0.053758,2,,
0.054703,2,1218,0
0.061792,2,,
0.062756,7,,
0.063390,7,,
0.063991,7,,
0.064972,7,,
0.065967,7,,
0.066531,7,,
0.067175,7,1226,121
0.069057,7,,
0.070044,7,,
0.070973,7,,
0.071612,7,,
0.081592,7,,
0.082498,7,,
0.083145,7,,
0.083761,7,1226,121
0.086302,7,,
0.086888,20,,
0.092997,20,,
0.093886,20,,
0.094817,20,,
0.095450,20,,
0.096419,20,,
0.097344,20,1238,85
0.099476,20,,
0.100163,20,,
0.101114,20,,
0.102084,20,,
0.102717,20,,
0.112547,20,,
0.113523,20,,
0.114524,20,1238,85
0.116718,20,,
0.117677,34,,
0.123668,34,,
0.124301,34,,
0.124916,34,,
0.125872,34,,
0.126826,34,,
0.127438,34,1270,81
0.129927,34,,
0.130855,34,,
0.131781,34,,
0.132407,34,,
0.133341,34,,
0.134283,34,,
0.143673,34,,
0.144564,34,1270,81
0.146796,47,,
0.147414,47,,
0.148073,47,,
0.148657,47,,
0.154721,47,,
0.155368,47,,
0.155984,47,,
0.156575,47,1308,130
0.158825,47,,
0.159850,47,,
0.160771,47,,
0.161686,47,,
0.162321,47,,
0.163282,47,,
0.164285,47,,
0.165212,47,1308,130
0.176315,47,,
0.177313,47,,
0.178241,47,,
0.179207,50,,
0.180147,50,,
0.185983,50,,
0.186552,50,,
0.187510,50,1377,192
0.189408,50,,
0.190017,50,,
0.190624,50,,
0.191298,50,,
0.192246,50,,
0.192857,50,,
0.193452,50,,
0.194108,50,1377,192
0.196305,50,,
0.205732,50,,
0.206653,50,,
0.207608,50,,
0.208554,50,,
0.209557,50,,
0.210478,50,,
0.211129,50,1377,192
0.218104,50,,
0.218694,50,,
0.219334,50,,
0.219942,50,,
0.220536,50,,
0.221195,50,,
0.221837,50,,
0.222457,50,1377,192
0.224384,50,,
0.225556,50,,
0.226584,50,,
0.236694,50,,
0.237644,50,,
0.238594,50,,
0.239551,1382,,
0.240498,1382,1532,684
0.248024,1382,,
0.248949,1382,,
0.249908,1382,,
0.250523,1382,,
0.251515,1382,,
0.252433,1382,,
0.253397,1382,,
0.254399,1382,1532,684
0.257885,1382,,
0.267798,1382,,
0.269033,3521,,
