t_s,force_g,pos_act,current_mA
0.005944,-10,1218,0
0.008501,-10,,
0.009447,-10,,
0.010089,-10,,
0.011016,-10,,
0.011644,-10,,
0.012275,-10,,
0.012884,-10,,
0.013535,-10,1218,0
0.015445,-10,,
0.025561,-10,,
0.026491,-10,,
0.027105,-10,,
0.028064,-10,,
0.029005,-10,,
0.029662,-10,,
0.030301,-10,1218,0
0.037530,-10,,
0.038512,-10,,
0.039407,-10,,
0.040470,-10,,
0.041594,-10,,
0.042582,-10,,
0.043519,-10,,
0.044133,-10,1218,0
0.046692,-10,,
0.056569,-10,,
0.057632,-10,,
0.058593,-10,,
0.059180,-10,,
0.060146,-10,,
0.061092,-10,,
0.061702,-10,1218,0
0.069361,-10,,
0.070314,-10,,
0.071113,-10,,
0.072094,-10,,
0.073044,-10,,
0.074149,-10,,
0.075195,-10,,
0.076127,-10,1218,0
0.087752,-10,,
0.088945,-10,,
0.090025,-10,,
0.091249,-10,,
0.092567,-10,,
0.098894,-10,,
0.100156,-10,,
0.101449,-10,1218,0
0.104848,-10,,
0.105969,-10,,
0.107070,-10,,
0.108174,-10,,
0.109224,21,,
0.118667,21,,
0.119798,21,,
0.120919,21,1265,164
0.123835,21,,
0.129531,21,,
0.130518,21,,
0.131506,21,,
0.132504,21,,
0.133440,21,,
0.134441,21,,
0.135710,21,1265,164
0.138262,21,,
0.139215,21,,
0.139818,30,,
0.149467,30,,
0.150430,30,,
0.151040,30,,
0.151665,30,,
0.152649,30,1305,50
0.154613,30,,
0.160852,30,,
0.161747,30,,
0.162377,30,,
0.163009,30,,
0.163641,30,,
0.164208,30,,
0.164829,30,1305,50
0.167911,30,,
0.168854,30,,
0.169489,30,,
0.170121,33,,
0.171107,33,,
0.180441,33,,
0.181041,33,,
0.181657,33,1361,55
0.183563,33,,
0.184521,33,,
0.185493,33,,
0.191577,33,,
0.192499,33,,
0.193079,33,,
0.193709,33,,
0.194337,33,1361,55
0.196584,33,,
0.197221,33,,
0.197810,33,,
0.198408,33,,
0.199391,33,,
0.200394,46,,
0.201338,46,,
0.201978,46,1401,87
0.212820,46,,
0.213496,46,,
0.214445,46,,
0.215426,46,,
0.216044,46,,
0.216672,46,,
0.222562,46,,
0.223606,46,1401,87
0.226066,46,,
0.226667,46,,
0.227645,46,,
0.228307,46,,
0.229259,46,,
0.229854,46,,
0.230524,52,,
0.231455,52,1448,-24
0.243239,52,,
0.244186,52,,
0.244790,52,,
0.245420,52,,
0.246088,52,,
0.246725,52,,
0.247693,52,,
0.253668,52,1448,-24
0.256213,52,,
0.257210,52,,
0.258184,52,,
0.259105,52,,
0.260071,191,,
0.261053,191,,
0.262034,191,,
0.262996,191,1496,93
0.274569,191,,
0.275594,191,,
0.276498,191,,
0.277421,191,,
0.278045,191,,
0.278649,191,,
0.284470,191,,
0.285447,191,1496,93
0.287331,191,,
0.288426,191,,
0.289533,1281,,
0.290498,1281,,
0.291099,1281,,
0.292092,1281,,
0.293000,1281,,
0.293619,1281,1536,468
0.304607,1281,,
0.305633,1281,,
0.306602,1281,,
0.307532,1281,,
0.308489,1281,,
0.309560,1281,,
0.315509,1281,,
0.316652,1281,1536,468
0.319047,1281,,
0.319642,1281,,
0.320278,2977,,
