t_s,force_g,pos_act,current_mA
0.001012,-7,1218,0
0.003831,-7,,
0.004741,-7,,
0.014220,-7,,
0.015082,-7,,
0.016065,-7,,
0.016675,-7,,
0.017331,-7,,
0.017950,-7,1218,0
0.025139,-7,,
0.026053,-7,,
0.026764,-7,,
0.027627,-7,,
0.028576,-7,,
0.029172,-7,,
0.030126,-7,,
0.030757,-7,1218,0
0.032992,-7,,
0.033953,-7,,
0.034610,-7,,
0.035543,-7,,
0.045134,-7,,
0.046033,-7,,
0.046895,-7,,
0.047563,-7,1218,0
0.049414,-7,,
0.050384,-7,,
0.056416,-7,,
0.057446,0,,
0.058403,0,,
0.059032,0,,
0.059934,0,,
0.060580,0,1226,138
0.062409,0,,
0.063052,0,,
0.063670,0,,
0.064299,0,,
0.064943,0,,
0.065914,0,,
0.075979,0,,
0.076900,0,1226,138
0.078726,0,,
0.079373,0,,
0.080335,0,,
0.080977,0,,
0.087077,0,,
0.087714,0,,
0.088319,17,,
0.089053,17,1243,93
0.092003,17,,
0.092943,17,,
0.093857,17,,
0.094821,17,,
0.095745,17,,
0.096354,17,,
0.096978,17,,
0.106874,17,1243,93
0.108962,17,,
0.109585,17,,
0.110166,17,,
0.111134,17,,
0.111733,17,,
0.112362,28,,
0.118157,28,,
0.118756,28,1268,70
0.121345,28,,
0.121994,28,,
0.123017,28,,
0.124062,28,,
0.125081,28,,
0.125989,28,,
0.126900,28,,
0.127515,28,1268,70
0.138923,28,,
0.139955,28,,
0.141000,28,,
0.141965,28,,
0.142901,28,,
0.143805,34,,
0.149611,34,,
0.150216,34,1315,33
0.152089,34,,
0.152738,34,,
0.153687,34,,
0.154338,34,,
0.155279,34,,
0.156366,34,,
0.157191,34,,
0.158131,34,1315,33
0.169821,34,,
0.170420,34,,
0.171026,34,,
0.171981,34,,
0.172732,34,,
0.173626,34,,
0.174599,48,,
0.180095,48,1380,137
0.181953,48,,
0.182605,48,,
0.183529,48,,
0.184165,48,,
0.184786,48,,
0.185420,48,,
0.186056,48,,
0.186702,48,1380,137
0.188943,48,,
0.189588,48,,
0.190185,48,,
0.199850,48,,
0.200825,48,,
0.201790,48,,
0.202438,48,,
0.203081,48,1380,137
0.204945,60,,
0.210983,60,,
0.211620,60,,
0.212558,60,,
0.213164,60,,
0.213771,60,,
0.214363,60,,
0.215034,60,1453,-40
0.216931,60,,
0.217820,60,,
0.218432,60,,
0.219059,60,,
0.219631,60,,
0.220252,60,,
0.220877,60,,
0.221497,60,1453,-40
0.232615,60,,
0.233217,60,,
0.233816,60,,
0.234414,660,,
0.235044,660,,
0.235625,660,,
0.236278,660,,
0.242342,660,1514,473
0.244081,660,,
0.244667,660,,
0.245311,660,,
0.245945,660,,
0.246556,660,,
0.247133,660,,
0.247751,660,,
0.248387,660,1514,473
0.250258,660,,
0.250823,660,,
0.251490,660,,
0.252123,660,,
0.261811,660,,
0.262361,660,,
0.262969,660,,
0.263581,660,1514,473
0.265410,660,,
0.266020,660,,
0.266652,3112,,
