t_s,force_g,pos_act,current_mA
0.000624,-13,1219,0
0.008188,-13,,
0.008754,-13,,
0.009389,-13,,
0.010012,-13,,
0.010613,-13,,
0.011188,-13,,
0.011815,-13,,
0.012468,-13,1219,0
0.014298,-13,,
0.014875,-13,,
0.015537,-13,,
0.016167,-13,,
0.016739,-13,,
0.017355,-13,,
0.017954,-13,,
0.027517,-13,1219,0
0.029347,-13,,
0.029978,-13,,
0.030602,-13,,
0.031223,-13,,
0.031842,-13,,
0.032457,-13,,
0.033372,-13,,
0.038984,-13,1219,0
0.041147,-13,,
0.042072,-13,,
0.042736,-13,,
0.043322,-13,,
0.043960,-13,,
0.044625,-13,,
0.045216,-13,,
0.046209,-13,1219,0
0.048427,-13,,
0.049378,-13,,
0.058765,-13,,
0.059756,-13,,
0.060723,-13,,
0.061330,-13,,
0.061949,-13,,
0.062585,-13,1219,0
0.069811,-13,,
0.070741,8,,
0.071708,8,,
0.072328,8,,
0.072926,8,,
0.073570,8,,
0.074191,8,,
0.074785,8,1243,94
0.076742,8,,
0.077690,8,,
0.078283,8,,
0.078896,8,,
0.079511,8,,
0.080109,8,,
0.089835,8,,
0.090754,8,1243,94
0.093000,8,,
0.093672,8,,
0.094617,8,,
0.095201,8,,
0.101311,8,,
0.102198,19,,
0.103110,19,,
0.103739,19,1278,121
0.106399,19,,
0.106990,19,,
0.107971,19,,
0.108638,19,,
0.109581,19,,
0.110195,19,,
0.110831,19,,
0.120718,19,1278,121
0.122891,19,,
0.123536,19,,
0.124164,19,,
0.124812,19,,
0.125422,19,,
0.126397,19,,
0.131866,19,,
0.132437,20,1323,26
0.134670,20,,
0.135285,20,,
0.135897,20,,
0.136538,20,,
0.137170,20,,
0.138116,20,,
0.138746,20,,
0.139397,20,1323,26
0.141945,20,,
0.151617,20,,
0.152560,20,,
0.153507,20,,
0.154144,20,,
0.154793,20,,
0.155368,20,,
0.156353,20,1323,26
0.163751,35,,
0.164379,35,,
0.165020,35,,
0.165681,35,,
0.166282,35,,
0.166899,35,,
0.167845,35,,
0.168486,35,1376,94
0.170738,35,,
0.171676,35,,
0.172537,35,,
0.173567,35,,
0.182945,35,,
0.183864,35,,
0.184499,35,,
0.185153,35,1376,94
0.187334,35,,
0.187948,38,,
0.193996,38,,
0.194941,38,,
0.195578,38,,
0.196554,38,,
0.197491,38,,
0.198100,38,1410,-21
0.200285,38,,
0.200891,38,,
0.201492,38,,
0.202101,38,,
0.202711,38,,
0.203673,38,,
0.204294,38,,
0.213900,38,1410,-21
0.216098,38,,
0.216705,38,,
0.217680,38,,
0.218296,38,,
0.218881,48,,
0.224818,48,,
0.225769,48,,
0.226747,48,1459,84
0.228651,48,,
0.229276,48,,
0.229899,48,,
0.230815,48,,
0.231455,48,,
0.232081,48,,
0.233033,48,,
0.233653,48,1459,84
0.244660,48,,
0.245578,48,,
0.246210,48,,
0.246797,48,,
0.247416,48,,
0.248254,311,,
0.249189,311,,
0.249749,311,1503,260
0.257320,311,,
0.258272,311,,
0.259262,311,,
0.259873,311,,
0.260529,311,,
0.261141,311,,
0.261770,311,,
0.262391,311,1503,260
0.264943,311,,
0.265607,311,,
0.275577,311,,
0.276522,311,,
0.277173,311,,
0.277781,311,,
0.278741,311,,
0.279678,311,1548,696
0.287018,1750,,
0.287629,1750,,
0.288224,1750,,
0.288848,1750,,
0.289512,1750,,
0.290499,1750,,
0.291416,1750,,
0.292045,1750,1548,696
0.294611,1750,,
0.295191,1750,,
0.295784,1750,,
0.296391,1750,,
0.297018,1750,,
0.306705,1750,,
0.307781,1750,,
0.308871,3204,1592,1000
