t_s,force_g,pos_act,current_mA
0.006162,-3,1219,0
0.008325,-3,,
0.008927,-3,,
0.009531,-3,,
0.010182,-3,,
0.010798,-3,,
0.011449,-3,,
0.012430,-3,,
0.013416,-3,1219,0
0.015248,-3,,
0.016199,-3,,
0.025881,-3,,
0.026477,-3,,
0.027121,-3,,
0.028063,-3,,
0.028675,-3,,
0.029331,-3,1219,0
0.031207,-3,,
0.037119,-3,,
0.037720,-3,,
0.038361,-3,,
0.039287,-3,,
0.040276,-3,,
0.041232,-3,,
0.041884,-3,1219,0
0.043722,-3,,
0.044662,-3,,
0.045301,-3,,
0.045920,-3,,
0.046543,4,,
0.047526,4,,
0.056944,4,,
0.057524,4,1227,125
0.059441,4,,
0.060041,4,,
0.060641,4,,
0.061302,4,,
0.061930,4,,
0.062569,4,,
0.068577,4,,
0.069522,4,1227,125
0.071428,4,,
0.072038,4,,
0.072634,4,,
0.073290,4,,
0.074260,4,,
0.074913,4,,
0.075861,4,,
0.076475,19,1243,115
0.078361,19,,
0.088005,19,,
0.088913,19,,
0.089498,19,,
0.090141,19,,
0.091115,19,,
0.091743,19,,
0.092402,19,1243,115
0.100075,19,,
0.101043,19,,
0.101971,19,,
0.102584,19,,
0.103229,19,,
0.104154,19,,
0.104783,19,,
0.105454,19,1243,97
0.107363,28,,
0.107993,28,,
0.108591,28,,
0.109219,28,,
0.118926,28,,
0.119872,28,,
0.120835,28,,
0.121796,28,1277,97
0.123975,28,,
0.124596,28,,
0.130410,28,,
0.131330,28,,
0.132231,28,,
0.132897,28,,
0.133853,28,,
0.134469,28,1277,97
0.136393,31,,
0.137337,31,,
0.138286,31,,
0.138900,31,,
0.139496,31,,
0.140500,31,,
0.149906,31,,
0.150868,31,1319,44
0.153764,31,,
0.154401,31,,
0.155005,31,,
0.161300,31,,
0.161947,31,,
0.162530,31,,
0.163145,31,,
0.164106,31,1319,44
0.165990,31,,
0.166939,52,,
0.167911,52,,
0.168539,52,,
0.169201,52,,
0.169822,52,,
0.170495,52,,
0.171403,52,1382,57
0.182197,52,,
0.182816,52,,
0.183478,52,,
0.184047,52,,
0.184655,52,,
0.185318,52,,
0.185912,52,,
0.186527,52,1382,57
0.193615,52,,
0.194236,52,,
0.194854,52,,
0.195480,52,,
0.196492,60,,
0.197442,60,,
0.198057,60,,
0.198994,60,1456,-118
0.201184,60,,
0.202162,60,,
0.211870,60,,
0.212490,60,,
0.213095,60,,
0.213695,60,,
0.214313,60,,
0.214933,60,1456,-118
0.217489,60,,
0.223206,60,,
0.223824,60,,
0.224773,60,,
0.225430,60,,
0.226401,941,,
0.227405,941,,
0.227995,941,1519,493
0.230206,941,,
0.231162,941,,
0.231781,941,,
0.232761,941,,
0.233712,941,,
0.243057,941,,
0.243673,941,,
0.244630,941,1519,493
0.247214,941,,
0.248167,941,,
0.254330,941,,
0.254984,941,,
0.255916,941,,
0.256674,3204,,
