t_s,force_g,pos_act,current_mA
0.000927,-8,1218,0
0.004017,-8,,
0.005022,-8,,
0.005919,-8,,
0.006538,-8,,
0.007474,-8,,
0.008115,-8,,
0.009059,-8,,
0.018667,-8,1218,0
0.021545,-8,,
0.022604,-8,,
0.023518,-8,,
0.024459,-9,,
0.030039,-9,,
0.030672,-9,,
0.031297,-9,,
0.031901,-9,1218,0
0.034130,-9,,
0.034956,-9,,
0.035902,-9,,
0.036870,-9,,
0.037857,-9,,
0.038811,-9,,
0.039753,-9,,
0.049630,-9,1218,0
0.053318,-2,,
0.054289,-2,,
0.055236,-2,,
0.060971,-2,,
0.061942,-2,,
0.063138,-2,,
0.064375,-2,,
0.065613,-2,1226,119
0.068509,-2,,
0.069480,-2,,
0.070429,-2,,
0.071053,-2,,
0.080792,-2,,
0.081686,-2,,
0.082629,-2,,
0.083263,-2,1226,119
0.085137,15,,
0.086073,15,,
0.091809,15,,
0.092715,15,,
0.093697,15,,
0.094624,15,,
0.095257,15,,
0.095891,15,1243,88
0.097810,15,,
0.098781,15,,
0.099726,15,,
0.100331,15,,
0.100913,15,,
0.101575,15,,
0.102532,15,,
0.111870,15,1243,88
0.114415,15,,
0.114980,15,,
0.115622,15,,
0.116251,15,,
0.117235,15,,
0.122759,15,,
0.123709,15,,
0.124639,15,1243,88
0.126539,15,,
0.127145,15,,
0.127803,15,,
0.128757,15,,
0.129728,15,,
0.130707,15,,
0.131668,15,,
0.132654,15,1243,88
0.143464,15,,
0.144097,15,,
0.144722,15,,
0.145325,28,,
0.145909,28,,
0.146529,28,,
0.147188,28,,
0.148155,28,1319,66
0.155667,28,,
0.156623,28,,
0.157245,28,,
0.157864,28,,
0.158495,28,,
0.159118,28,,
0.159742,28,,
0.160726,28,1319,66
0.163281,28,,
0.163903,28,,
0.173666,28,,
0.174554,46,,
0.175245,46,,
0.176155,46,,
0.176853,46,,
0.177468,46,1384,198
0.184774,46,,
0.185364,46,,
0.185996,46,,
0.186656,46,,
0.187620,46,,
0.188264,46,,
0.189228,46,,
0.190164,46,1384,198
0.191999,46,,
0.192658,46,,
0.193317,46,,
0.194221,46,,
0.194866,46,,
0.204624,46,,
0.205560,54,,
0.206181,54,1457,-75
0.208357,54,,
0.209281,54,,
0.209919,54,,
0.215736,54,,
0.216661,54,,
0.217311,54,,
0.218251,54,,
0.218866,54,1457,-75
0.220799,54,,
0.221393,54,,
0.221981,54,,
0.222970,54,,
0.223608,54,,
0.224553,54,,
0.225172,54,,
0.225805,397,1505,235
0.237224,397,,
0.237829,397,,
0.238805,397,,
0.239431,397,,
0.240379,397,,
0.241342,397,,
0.247074,397,,
0.247728,397,1505,235
0.250311,397,,
0.250914,397,,
0.251577,397,,
0.252514,397,,
0.253171,397,,
0.254094,397,,
0.254773,397,,
0.255723,397,1505,970
0.266917,2681,,
