t_s,force_g,pos_act,current_mA
0.000976,-4,1218,0
0.003173,-4,,
0.003763,-4,,
0.004385,-4,,
0.005042,-4,,
0.005590,-4,,
0.006213,-4,,
0.006839,-4,,
0.007469,-4,1218,0
0.009238,-4,,
0.009893,-4,,
0.010530,-4,,
0.020038,-4,,
0.020648,-4,,
0.021325,-4,,
0.022235,-4,,
0.022800,-4,1218,0
0.024597,-4,,
0.025226,-4,,
0.031360,-4,,
0.031952,-4,,
0.032532,-4,,
0.033110,-4,,
0.033739,-4,,
0.034389,-4,1218,0
0.036230,-4,,
0.036826,-4,,
0.037455,-4,,
0.038049,-4,,
0.038763,-4,,
0.039662,-4,,
0.040279,-4,,
0.040858,-4,1218,0
0.052706,-4,,
0.053319,-4,,
0.054264,-4,,
0.054979,-4,,
0.055888,-4,,
0.056789,0,,
0.062309,0,,
0.063207,0,1224,125
0.065046,0,,
0.065636,0,,
0.066241,0,,
0.066893,0,,
0.067498,0,,
0.068109,0,,
0.068732,0,,
0.069335,0,1224,125
0.071175,0,,
0.071810,0,,
0.072411,0,,
0.082056,0,,
0.082946,0,,
0.083547,0,,
0.084175,0,,
0.084921,0,1224,125
0.087278,17,,
0.092990,17,,
0.093967,17,,
0.094579,17,,
0.095187,17,,
0.095804,17,,
0.096410,17,,
0.097032,17,1239,95
0.098897,17,,
0.099514,17,,
0.100055,17,,
0.100722,17,,
0.101350,17,,
0.101942,17,,
0.102569,17,,
0.103189,17,1239,95
0.114893,17,,
0.115848,17,,
0.116803,28,,
0.117437,28,,
0.118398,28,,
0.124287,28,,
0.124955,28,,
0.125872,28,1267,106
0.128028,28,,
0.128634,28,,
0.129250,28,,
0.130160,28,,
0.130823,28,,
0.131437,28,,
0.132017,28,,
0.132633,28,1267,106
0.134565,28,,
0.144227,28,,
0.145156,28,,
0.145775,28,,
0.146734,28,,
0.147681,28,,
0.148301,41,,
0.148978,41,1309,14
0.156754,41,,
0.157380,41,,
0.158330,41,,
0.159260,41,,
0.159884,41,,
0.160821,41,,
0.161444,41,,
0.162022,41,1309,14
0.163902,41,,
0.164836,41,,
0.165425,41,,
0.175066,41,,
0.175986,41,,
0.176643,41,,
0.177250,41,,
0.177873,41,1363,86
0.180008,41,,
0.186043,41,,
0.186656,41,,
0.187272,41,,
0.187895,41,,
0.188507,41,,
0.189104,41,,
0.189718,41,1363,86
0.191889,41,,
0.192499,41,,
0.193106,41,,
0.193750,41,,
0.194386,41,,
0.194988,41,,
0.195590,41,,
0.196552,41,1363,86
0.207487,41,,
0.208739,53,,
0.209909,53,,
0.211032,53,,
0.217598,53,,
0.218884,53,,
0.220168,53,,
0.221340,53,1406,45
0.225119,53,,
0.226261,53,,
0.227422,53,,
0.237243,53,,
0.238436,64,,
0.239652,64,,
0.240909,64,,
0.242019,64,1453,75
0.250618,64,,
0.251886,64,,
0.253314,64,,
0.254505,64,,
0.255653,64,,
0.256746,64,,
0.257913,64,,
0.268222,64,1500,190
0.271966,254,,
0.273080,254,,
0.279165,254,,
0.280084,254,,
0.280988,254,,
0.281942,254,,
0.282911,254,,
0.283832,254,1500,190
0.286420,254,,
0.287312,254,,
0.288264,254,,
0.289301,1074,,
0.299228,1074,,
0.300434,1074,,
0.301650,1074,,
0.302892,1074,1528,376
0.311537,1074,,
0.312590,1074,,
0.313623,1074,,
0.314709,1074,,
0.315831,1074,,
0.316981,1074,,
0.318173,1074,,
0.319311,1074,1532,-34
0.331129,1050,,
0.332198,1050,,
0.333217,1050,,
0.334254,1050,,
0.335379,1050,,
0.341353,1050,,
0.342443,1050,,
0.343581,1050,1532,-34
0.346842,1050,,
0.347781,1050,,
0.348643,1050,,
0.349883,1050,,
0.351094,456,,
0.361141,456,,
0.362189,456,,
0.363216,456,1514,18
0.366460,456,,
0.372297,456,,
0.373468,456,,
0.374578,456,,
0.375670,456,,
0.376774,456,,
0.377806,456,,
0.378848,456,1514,14
0.382232,242,,
0.392122,242,,
0.393240,242,,
0.394289,242,,
0.395271,242,,
0.396146,242,,
0.396708,242,,
0.397340,242,1505,14
0.404735,242,,
0.405709,242,,
0.406355,242,,
0.407313,242,,
0.407942,242,,
0.408536,242,,
0.409134,242,,
0.409758,242,1505,14
0.411941,242,,
0.412538,184,,
0.413147,184,,
0.422963,184,,
0.423890,184,,
0.424496,184,,
0.425090,184,,
0.425717,184,1503,-13
0.428000,184,,
0.434057,184,,
0.435028,184,,
0.436005,184,,
0.437037,184,,
0.437993,184,,
0.439201,184,,
0.440244,184,1503,48
0.443579,154,,
0.444726,154,,
0.454241,154,,
0.455428,154,,
0.456594,154,,
0.457814,154,,
0.458774,154,,
0.459579,154,1501,48
0.467897,154,,
0.469049,154,,
0.470013,154,,
0.470966,154,,
0.471572,150,,
0.472528,150,,
0.473201,150,,
0.474098,150,1501,0
0.485899,150,,
0.486865,150,,
0.487835,150,,
0.488440,150,,
0.489221,150,,
0.490047,150,,
0.496400,150,,
0.497329,150,1501,0
0.499221,150,,
0.499871,150,,
0.501317,152,,
0.502522,152,,
0.503770,152,,
0.504889,152,,
0.505814,152,,
0.506776,152,1500,0
0.517749,152,,
0.518674,152,,
0.519648,152,,
0.520297,152,,
0.520935,152,,
0.521899,152,,
0.527482,152,,
0.528344,152,1500,0
0.530272,152,,
0.531107,152,,
0.531719,152,,
0.532345,152,,
0.533306,152,,
0.533931,152,,
0.534519,152,,
0.535096,152,1500,0
0.536948,152,,
0.546980,152,,
0.547841,152,,
0.548471,152,,
0.549051,152,,
0.549701,152,,
0.550300,152,,
0.550940,152,1500,0
0.558179,152,,
0.559066,152,,
0.560013,152,,
0.560633,152,,
0.561239,152,,
0.562027,153,,
0.562908,153,,
0.563525,153,1500,0
0.565346,153,,
0.565956,153,,
0.566902,153,,
0.567510,153,,
0.568134,153,,
0.578070,153,,
0.578938,153,,
0.579798,153,1500,0
0.581659,153,,
0.582300,153,,
0.582965,153,,
0.589307,153,,
0.589954,153,,
0.590564,153,,
0.591186,153,,
0.592138,153,1500,0
0.594035,153,,
0.594994,153,,
0.595965,153,,
0.596541,153,,
0.597148,153,,
0.597769,153,,
0.598390,153,,
0.598987,153,1500,0
0.610411,153,,
0.611089,153,,
0.611975,153,,
0.612591,153,,
0.613148,153,,
0.613796,153,,
0.614410,153,,
0.620135,153,1500,0
0.622106,153,,
0.623025,153,,
0.623875,153,,
0.624448,153,,
0.625168,153,,
0.625713,153,,
0.626327,153,,
0.626953,153,1500,0
0.628938,153,,
0.629864,153,,
0.630945,153,,
0.640048,153,,
0.640657,153,,
0.641238,153,,
0.641834,153,,
0.642462,153,1500,0
0.644388,153,,
0.644988,153,,
0.645593,153,,
0.651348,153,,
0.652275,153,,
0.652842,153,,
0.653474,153,,
0.654042,153,1500,0
0.655884,153,,
0.656574,153,,
0.657121,153,,
0.657838,153,,
0.658725,153,,
0.659340,153,,
0.659916,153,,
0.660529,153,1500,0
0.671607,153,,
0.672240,153,,
0.672816,153,,
0.673443,153,,
0.674035,153,,
0.674651,153,,
0.675262,153,,
0.675885,153,1500,0
0.683408,154,,
0.683973,154,,
0.684947,154,,
0.685908,154,,
0.686509,154,,
0.687124,154,,
0.687748,154,,
0.688381,154,1500,0
0.690199,154,,
0.690828,154,,
0.691434,154,,
0.692122,154,,
0.701871,154,,
0.702460,154,,
0.703021,154,,
0.703687,154,1500,0
0.705493,154,,
0.706096,154,,
0.706753,154,,
0.707382,154,,
0.713153,154,,
