t_s,force_g,pos_act,current_mA
0.000918,-8,1218,0
0.003333,-8,,
0.012810,-8,,
0.013678,-8,,
0.014266,-8,,
0.015225,-8,,
0.015890,-8,,
0.016828,-8,,
0.017451,-8,1218,0
0.024717,-8,,
0.025427,-8,,
0.026389,-8,,
0.027005,-8,,
0.027610,-8,,
0.028559,-8,,
0.029187,-8,,
0.029821,-8,1218,0
0.032379,-8,,
0.033307,-8,,
0.033964,-8,,
0.043631,-8,,
0.044582,-8,,
0.045552,-8,,
0.046526,-8,,
0.047110,-8,1218,0
0.048998,-8,,
0.054777,-8,,
0.055422,-8,,
0.056084,-8,,
0.056687,-8,,
0.057282,-8,,
0.057945,-8,,
0.058881,-8,1226,88
0.060791,-3,,
0.061406,-3,,
0.062051,-3,,
0.062985,-3,,
0.063605,-3,,
0.064189,-3,,
0.065178,-3,,
0.074520,-3,1226,88
0.076342,-3,,
0.077023,-3,,
0.078125,-3,,
0.079051,-3,,
0.080106,-3,,
0.085612,-3,,
0.086198,-3,,
0.087141,-3,1226,118
0.089363,13,,
0.089967,13,,
0.090922,13,,
0.091881,13,,
0.092552,13,,
0.093149,13,,
0.093870,13,,
0.094868,13,1243,118
0.106117,13,,
0.106924,13,,
0.107752,13,,
0.108335,13,,
0.108990,13,,
0.109579,13,,
0.110693,13,,
0.116977,13,1243,75
0.119499,25,,
0.120464,25,,
0.121072,25,,
0.121656,25,,
0.122611,25,,
0.123243,25,,
0.123854,25,,
0.124819,25,1275,75
0.126727,25,,
0.136689,25,,
0.137633,25,,
0.138570,25,,
0.139188,25,,
0.139779,25,,
0.140413,25,,
0.141043,25,1275,75
0.148596,25,,
0.149184,30,,
0.150139,30,,
0.150776,30,,
0.151416,30,,
0.152084,30,,
0.152647,30,,
0.153289,30,1319,14
0.155531,30,,
0.156482,30,,
0.157443,30,,
0.158393,30,,
0.168029,30,,
0.168987,30,,
0.169949,30,,
0.170882,30,1319,14
0.173132,30,,
0.178774,30,,
0.179738,45,,
0.180666,45,,
0.181602,45,,
0.182236,45,,
0.182888,45,,
0.183843,45,1384,238
0.185717,45,,
0.186356,45,,
0.187336,45,,
0.187995,45,,
0.188594,45,,
0.198668,45,,
0.199593,45,,
0.200551,45,1384,238
0.203196,45,,
0.204085,45,,
0.210205,45,,
0.211387,65,,
0.212627,65,,
0.213870,65,,
0.215153,65,,
0.216323,65,1465,-7
0.219582,65,,
0.229604,65,,
0.230500,65,,
0.231461,65,,
0.232090,65,,
0.232742,65,,
0.233322,65,,
0.233974,65,1465,-7
0.241174,65,,
0.241833,1938,,
0.242452,1938,,
0.243077,1938,,
0.243707,1938,,
0.244986,1938,,
0.246213,1938,,
0.247289,1938,1549,634
0.249793,1938,,
0.250739,1938,,
0.260564,1938,,
0.261574,1938,,
0.262560,1938,,
0.263500,1938,,
0.264543,1938,,
0.265431,1938,1549,634
0.272413,3587,,
