t_s,force_g,pos_act,current_mA
0.001068,-10,1218,0
0.003996,-10,,
0.004912,-10,,
0.005794,-10,,
0.006408,-10,,
0.007019,-10,,
0.007664,-10,,
0.008265,-10,,
0.009200,-10,1218,0
0.020184,-10,,
0.021290,-10,,
0.022141,-10,,
0.022771,-10,,
0.023381,-10,,
0.023963,-10,,
0.024635,-10,,
0.030778,-10,1218,0
0.033697,-10,,
0.034650,-10,,
0.035585,-10,,
0.036176,-10,,
0.036774,-10,,
0.037433,-10,,
0.038046,-10,,
0.038983,-10,1218,0
0.041157,-10,,
0.050548,-10,,
0.051116,-2,,
0.051746,-2,,
0.052770,-2,,
0.053749,-2,,
0.054707,-2,,
0.055653,-2,1226,25
0.063548,-2,,
0.064195,-2,,
0.064813,-2,,
0.065447,-2,,
0.066064,-2,,
0.066730,-2,,
0.067684,-2,,
0.068294,-2,1226,25
0.070595,-2,,
0.071555,-2,,
0.072468,5,,
0.081865,5,,
0.082686,5,,
0.083645,5,,
0.084574,5,,
0.085533,5,1231,66
0.092926,5,,
0.093572,5,,
0.094208,5,,
0.094801,5,,
0.095442,5,,
0.096056,5,,
0.096713,5,,
0.097671,5,1231,66
0.099912,5,,
0.100519,5,,
0.101139,5,,
0.101764,5,,
0.102382,5,,
0.103351,9,,
0.112742,9,,
0.113576,9,1241,52
0.115737,9,,
0.116355,9,,
0.116969,9,,
0.117590,9,,
0.118207,9,,
0.124044,9,,
0.124957,9,,
0.125582,9,1241,52
0.127402,9,,
0.128034,9,,
0.128650,9,,
0.129259,9,,
0.129867,9,,
0.130476,9,,
0.131085,9,,
0.131703,9,1241,68
0.133562,15,,
0.134144,15,,
0.143875,15,,
0.144765,15,,
0.145683,15,,
0.146303,15,,
0.146902,15,,
0.147521,15,1248,68
0.154932,15,,
0.155526,15,,
0.156167,15,,
0.156758,15,,
0.157358,15,,
0.157986,15,,
0.158722,15,,
0.159583,15,1248,68
0.161713,15,,
0.162660,15,,
0.163244,20,,
0.163853,20,,
0.164456,20,,
0.165066,20,,
0.174690,20,,
0.175238,20,1259,100
0.177104,20,,
0.177757,20,,
0.178724,20,,
0.179342,20,,
0.179916,20,,
0.185777,20,,
0.186368,20,,
0.186993,20,1259,100
0.188800,20,,
0.189443,20,,
0.190060,20,,
0.190739,20,,
0.191295,20,,
0.191866,20,,
0.192520,20,,
0.193148,20,1267,62
0.194992,20,,
0.195598,20,,
0.196171,20,,
0.205818,20,,
0.206419,20,,
0.207042,20,,
0.207619,20,,
0.208297,20,1267,62
0.210129,20,,
0.210719,20,,
0.211357,20,,
0.217042,20,,
0.217659,20,,
0.218225,20,,
0.218833,20,,
0.219480,20,1267,62
0.221280,20,,
0.221938,20,,
0.222561,20,,
0.223167,20,,
0.223776,20,,
0.224747,20,,
0.225368,20,,
0.225992,20,1280,109
0.237041,20,,
0.237966,20,,
0.238866,20,,
0.239488,20,,
0.240106,20,,
0.240701,20,,
0.241647,20,,
0.247982,20,1280,109
0.249866,20,,
0.250464,20,,
0.251117,20,,
0.251741,20,,
0.252379,20,,
0.253016,21,,
0.253996,21,,
0.254596,21,1286,73
0.256415,21,,
0.257036,21,,
0.257645,21,,
0.258267,21,,
0.267920,21,,
0.268490,21,,
0.269087,21,,
0.269769,21,1286,73
0.271884,21,,
0.272502,21,,
0.273144,21,,
0.278914,21,,
0.279559,21,,
0.280195,21,,
0.280830,21,,
0.281792,21,1292,137
0.283994,24,,
0.284645,24,,
0.285570,24,,
0.286531,24,,
0.287184,24,,
0.287763,24,,
0.288404,24,,
0.289420,24,1292,137
0.299966,24,,
0.300597,24,,
0.301509,24,,
0.302122,24,,
0.302768,24,,
0.303690,24,,
0.304319,24,,
0.310034,24,1292,137
0.312638,27,,
0.313263,27,,
0.313885,27,,
0.314504,27,,
0.315128,27,,
0.315737,27,,
0.316720,27,,
0.317352,27,1299,108
0.319544,27,,
0.320169,27,,
0.329874,27,,
0.330509,27,,
0.331135,27,,
0.332062,27,,
0.333072,27,,
0.334016,27,1299,108
0.341294,27,,
0.341885,27,,
0.342506,27,,
0.343114,30,,
0.343772,30,,
0.344347,30,,
0.345331,30,,
0.346312,30,1313,84
0.348581,30,,
0.349205,30,,
0.349784,30,,
0.350442,30,,
0.351377,30,,
0.360880,30,,
0.361777,30,,
0.362416,30,1313,84
0.364317,30,,
0.364936,30,,
0.365588,30,,
0.366562,30,,
0.372060,30,,
0.372680,30,,
0.373299,30,,
0.373874,30,1313,63
0.375744,32,,
0.376362,32,,
0.377349,32,,
0.378321,32,,
0.378935,32,,
0.379594,32,,
0.380593,32,,
0.381179,32,1323,63
0.392655,32,,
0.393607,32,,
0.394555,32,,
0.395162,32,,
0.395802,32,,
0.396435,32,,
0.397098,32,,
0.402877,32,1323,63
0.405026,34,,
0.405672,34,,
0.406273,34,,
0.406858,34,,
0.407471,34,,
0.408115,34,,
0.408751,34,,
0.409332,34,1333,178
0.411155,34,,
0.411787,34,,
0.412423,34,,
0.413426,34,,
0.422748,34,,
0.423681,34,,
0.424643,34,,
0.425263,34,1333,178
0.427102,34,,
0.427721,34,,
0.434076,34,,
0.434980,34,,
0.435652,34,,
0.436600,34,,
0.437562,34,,
0.438459,34,1333,178
0.441320,34,,
0.441939,34,,
0.442891,34,,
0.443555,34,,
0.444505,34,,
0.454082,34,,
0.454993,34,,
0.455620,34,1333,178
0.457773,34,,
0.458376,34,,
0.459018,34,,
0.464840,34,,
0.465475,34,,
0.466066,35,,
0.467018,35,,
0.467681,35,1351,102
0.469860,35,,
0.470809,35,,
0.471440,35,,
0.472021,35,,
0.472668,35,,
0.473606,35,,
0.474225,35,,
0.474841,35,1351,102
0.485798,35,,
0.486421,35,,
0.487075,35,,
0.488007,35,,
0.488647,35,,
0.489561,35,,
0.490194,35,,
0.495946,35,1351,47
0.497876,32,,
0.498483,32,,
0.499111,32,,
0.499771,32,,
0.500722,32,,
0.501824,32,,
0.502760,32,,
0.503693,32,1361,47
0.505822,32,,
0.515620,32,,
0.516578,32,,
0.517374,32,,
0.518346,32,,
0.519288,32,,
0.520241,32,,
0.520860,37,1368,75
0.528214,37,,
0.529184,37,,
0.529815,37,,
0.530444,37,,
0.531082,37,,
0.531733,37,,
0.532363,37,,
0.532975,37,1368,75
0.534869,37,,
0.535506,37,,
0.536119,37,,
0.536793,37,,
0.546593,37,,
0.547566,37,,
0.548199,37,,
0.548839,37,1368,75
0.551026,37,,
0.551680,38,,
0.557744,38,,
0.558701,38,,
0.559296,38,,
0.559901,38,,
0.560847,38,,
0.561474,38,1377,38
0.563711,38,,
0.564692,38,,
0.565303,38,,
0.565924,38,,
0.566545,38,,
0.567173,38,,
0.567788,38,,
0.577587,38,1377,38
0.579764,38,,
0.580398,38,,
0.581055,44,,
0.581696,44,,
0.582679,44,,
0.583262,44,,
0.589184,44,,
0.590045,44,1384,99
0.592195,44,,
0.593112,44,,
0.593743,44,,
0.594691,44,,
0.595297,44,,
0.595911,44,,
0.596533,44,,
0.597144,44,1384,99
0.598970,44,,
0.608524,44,,
0.609100,44,,
0.609728,44,,
0.610362,44,,
0.610933,44,,
0.611590,44,,
0.612225,44,1384,121
0.614085,47,,
0.620084,47,,
0.620654,47,,
0.621255,47,,
0.621857,47,,
0.622493,47,,
0.623075,47,,
0.623713,47,1391,121
0.625567,47,,
0.626172,47,,
0.626776,47,,
0.627377,47,,
0.628000,47,,
0.628644,47,,
0.629563,47,,
0.630186,47,1391,121
0.641356,47,,
0.641956,47,,
0.642620,46,,
0.643227,46,,
0.643839,46,,
0.644491,46,,
0.645455,46,,
0.650955,46,1403,121
0.652786,46,,
0.653403,46,,
0.654037,46,,
0.654657,46,,
0.655571,46,,
0.656187,46,,
0.657134,46,,
0.657739,46,1403,121
0.659637,46,,
0.660217,46,,
0.660829,46,,
0.670625,46,,
0.671367,46,,
0.672172,46,,
0.673109,46,,
0.674007,46,1415,131
0.675829,47,,
0.681765,47,,
0.682815,47,,
0.683715,47,,
0.684648,47,,
0.685265,47,,
0.685904,47,,
0.686865,47,1415,131
0.689521,47,,
0.690163,47,,
0.690739,47,,
0.691376,47,,
