t_s,force_g,pos_act,current_mA
0.000557,-12,1218,0
0.008127,-12,,
0.008692,-12,,
0.009340,-12,,
0.009952,-12,,
0.010520,-12,,
0.011180,-12,,
0.011747,-12,,
0.012376,-12,1218,0
0.014257,-12,,
0.014861,-12,,
0.015767,-12,,
0.016423,-12,,
0.017035,-12,,
0.027018,-12,,
0.027961,-12,,
0.028913,-12,1218,0
0.031449,-12,,
0.032082,-12,,
0.037893,-12,,
0.038518,-12,,
0.039646,-12,,
0.040698,-12,,
0.041585,-12,,
0.042187,-12,1218,0
0.044424,-12,,
0.045366,-12,,
0.045994,-12,,
0.046599,-12,,
0.047526,-8,,
0.057390,-8,,
0.058041,-8,,
0.058655,-8,1225,49
0.060867,-8,,
0.061481,-8,,
0.062092,-8,,
0.062706,-8,,
0.069159,-8,,
0.070110,-8,,
0.071078,-8,,
0.072043,-8,1225,49
0.073851,-8,,
0.074509,-8,,
0.075468,-8,,
0.076450,-8,,
0.077381,-8,,
0.078021,-8,,
0.078637,-1,,
0.088412,-1,1229,177
0.091116,-1,,
0.092069,-1,,
0.092655,-1,,
0.093308,-1,,
0.094301,-1,,
0.099746,-1,,
0.100384,-1,,
0.100984,-1,1229,177
0.102880,-1,,
0.103544,-1,,
0.104483,-1,,
0.105482,-1,,
0.106405,-1,,
0.106996,-1,,
0.107939,-1,,
0.108564,-1,1229,94
0.119553,3,,
0.120471,3,,
0.121042,3,,
0.121978,3,,
0.122570,3,,
0.123198,3,,
0.124117,3,,
0.124748,3,1233,94
0.132139,3,,
0.132712,3,,
0.133373,3,,
0.133987,3,,
0.134567,3,,
0.135557,3,,
0.136168,3,,
0.136792,3,1233,94
0.138704,3,,
0.139342,3,,
0.139989,5,,
0.140591,5,,
0.150662,5,,
0.151823,5,,
0.152762,5,,
0.153709,5,1238,70
0.161815,5,,
0.162465,5,,
0.163435,5,,
0.164403,5,,
0.165397,5,,
0.166006,5,,
0.166623,5,,
0.167583,5,1238,70
0.169500,5,,
0.170468,6,,
0.171079,6,,
0.172078,6,,
0.181628,6,,
0.182683,6,,
0.183724,6,,
0.184589,6,1243,39
0.192985,6,,
0.194108,6,,
0.195061,6,,
0.196007,6,,
0.196617,6,,
0.197210,6,,
0.198189,6,,
0.199135,6,1247,56
0.201051,8,,
0.201682,8,,
0.202647,8,,
0.212604,8,,
0.213506,8,,
0.214418,8,,
0.215045,8,,
0.216008,8,1247,56
0.223689,8,,
0.224590,8,,
0.225525,8,,
0.226127,8,,
0.226741,8,,
0.227371,8,,
0.228325,8,,
0.228938,8,1251,94
0.230823,11,,
0.231792,11,,
0.232426,11,,
0.233410,11,,
0.234021,11,,
0.243612,11,,
0.244203,11,,
0.245135,11,1251,94
0.246975,11,,
0.247594,11,,
0.248579,11,,
0.254883,11,,
0.255518,11,,
0.256115,11,,
0.256728,11,,
0.257365,11,1251,94
0.259259,11,,
0.259874,14,,
0.260503,14,,
0.261090,14,,
0.261700,14,,
0.262328,14,,
0.262940,14,,
0.263562,14,1256,100
0.275089,14,,
0.275729,14,,
0.276347,14,,
0.276961,14,,
0.277603,14,,
0.278184,14,,
0.278813,14,,
0.279477,14,1256,100
0.286570,14,,
0.287155,14,,
0.287762,14,,
0.288393,14,,
0.289029,14,,
0.290020,13,,
0.290987,13,,
0.291606,13,1261,69
0.294506,13,,
0.295095,13,,
0.296049,13,,
0.305419,13,,
0.306048,13,,
0.306649,13,,
0.307235,13,,
0.307834,13,1261,69
0.309700,13,,
0.310620,13,,
0.316668,13,,
0.317259,13,,
0.318225,13,,
0.319218,13,,
0.320189,12,,
0.320822,12,1264,44
0.322878,12,,
0.323530,12,,
0.324133,12,,
0.324775,12,,
0.325395,12,,
0.326017,12,,
0.326633,12,,
0.336515,12,1264,44
0.339495,12,,
0.340676,12,,
0.341894,12,,
0.348139,12,,
0.349381,12,,
0.350582,13,,
0.351817,13,,
0.353008,13,1270,50
0.356274,13,,
0.356856,13,,
0.357492,13,,
0.358097,13,,
0.367704,13,,
0.368671,13,,
0.369667,13,,
0.370300,13,1270,50
0.372701,13,,
0.378606,13,,
0.379199,13,,
0.379811,15,,
