t_s,force_g,pos_act,current_mA
0.000860,-1,1218,0
0.003046,-1,,
0.003648,-1,,
0.004687,-1,,
0.005610,-1,,
0.006243,-1,,
0.006870,-1,,
0.007479,-1,,
0.008127,-1,1218,0
0.019587,-1,,
0.020577,-1,,
0.021564,-1,,
0.022545,-1,,
0.023185,-1,,
0.024171,-1,,
0.025152,-1,,
0.030677,0,1218,0
0.033221,0,,
0.033852,0,,
0.034454,0,,
0.035066,0,,
0.036016,0,,
0.036973,0,,
0.037944,0,,
0.038923,0,1218,0
0.041154,0,,
0.050904,0,,
0.051777,0,,
0.052354,0,,
0.052977,0,,
0.053964,0,,
0.054922,0,,
0.055571,0,1224,-19
0.062613,4,,
0.063803,4,,
0.064843,4,,
0.065838,4,,
0.066724,4,,
0.067683,4,,
0.068641,4,,
0.069573,4,1224,-19
0.071750,4,,
0.081666,4,,
0.082537,4,,
0.083169,4,,
0.083788,4,,
0.084391,4,,
0.085305,4,,
0.085943,4,1224,54
0.093292,8,,
0.093892,8,,
0.094501,8,,
0.095135,8,,
0.096067,8,,
0.096679,8,,
0.097309,8,,
0.097938,8,1229,54
0.100441,8,,
0.101371,8,,
0.102332,8,,
0.103167,8,,
0.112649,8,,
0.113584,8,,
0.114551,8,,
0.115496,8,1229,54
0.118064,11,,
0.123705,11,,
0.124323,11,,
0.124903,11,,
0.125547,11,,
0.126516,11,,
0.127500,11,,
0.128153,11,1232,43
0.130682,11,,
0.131341,11,,
0.131936,11,,
0.132933,11,,
0.133912,11,,
0.143585,11,,
0.144525,11,,
0.145173,11,1232,43
0.147703,11,,
0.148659,17,,
0.154758,17,,
0.155648,17,,
0.156252,17,,
0.156961,17,,
0.157934,17,,
0.158859,17,1238,46
0.160705,17,,
0.161671,17,,
0.162287,17,,
0.162873,17,,
0.163506,17,,
0.164120,17,,
0.164734,17,,
0.174557,17,1238,46
0.177429,17,,
0.178084,22,,
0.179013,22,,
0.179669,22,,
0.185981,22,,
0.186943,22,,
0.187906,22,,
0.188894,22,1243,87
0.190745,22,,
0.191686,22,,
0.192318,22,,
0.192949,22,,
0.193559,22,,
0.194792,22,,
0.195809,22,,
0.205558,22,1243,87
0.208052,22,,
0.208991,22,,
0.209638,26,,
0.210601,26,,
0.216747,26,,
0.217823,26,,
0.218767,26,,
0.219696,26,1246,88
0.221564,26,,
0.222177,26,,
0.222795,26,,
0.223401,26,,
0.223981,26,,
0.224618,26,,
0.225576,26,,
0.226224,26,1246,88
0.237123,26,,
0.237752,26,,
0.238372,26,,
0.238965,26,,
0.239597,26,,
0.240227,26,,
0.240844,26,,
0.241460,26,1250,69
0.248531,26,,
0.249170,26,,
0.249788,26,,
0.250750,26,,
0.251365,26,,
0.252319,26,,
0.253308,26,,
0.253942,26,1250,69
0.256117,26,,
0.256717,26,,
0.257330,26,,
0.257970,26,,
0.267636,26,,
0.268269,26,,
0.268999,26,,
0.269904,25,1255,48
0.271775,25,,
0.272688,25,,
0.279081,25,,
0.280015,25,,
0.280923,25,,
0.281839,25,,
0.282443,25,,
0.283052,25,1255,48
0.285294,25,,
0.286251,25,,
0.287167,25,,
0.288087,25,,
0.289005,25,,
0.298528,25,,
0.299085,25,,
0.299689,25,1261,44
0.301548,27,,
0.302172,27,,
0.302783,27,,
0.303408,27,,
0.303986,27,,
0.309900,27,,
0.310776,27,,
0.311336,27,1261,44
0.313534,27,,
0.314139,27,,
0.314788,27,,
0.315381,27,,
0.315978,27,,
0.316605,27,,
0.317569,27,,
0.318192,27,1261,44
0.320046,27,,
0.329710,27,,
0.330273,27,,
0.330865,30,,
0.331464,30,,
0.332077,30,,
0.332680,30,,
0.333310,30,1264,61
0.340847,30,,
0.341746,30,,
0.342661,30,,
0.343256,30,,
0.343856,30,,
0.345032,30,,
0.345935,30,,
0.346855,30,1264,61
0.348956,30,,
0.349876,30,,
0.350497,30,,
0.351106,34,,
0.360743,34,,
0.361324,34,,
0.361992,34,,
0.362650,34,1268,87
0.364474,34,,
0.365112,34,,
0.365696,34,,
0.371897,34,,
0.372534,34,,
0.373103,34,,
0.373775,34,,
0.374338,34,1268,87
0.376247,34,,
0.376860,34,,
0.377806,34,,
0.378419,34,,
0.378976,34,,
0.379617,34,,
0.380264,34,,
0.380882,34,1268,88
0.391854,32,,
0.392720,32,,
0.393338,32,,
0.394280,32,,
0.394879,32,,
0.395504,32,,
0.396084,32,,
0.396737,32,1274,88
0.404283,32,,
0.404894,32,,
0.405498,32,,
0.406129,32,,
0.406743,32,,
0.407360,32,,
0.407939,32,,
0.408571,32,1274,88
0.410414,32,,
0.411024,32,,
0.411645,32,,
0.412256,32,,
0.412863,32,,
0.422527,32,,
0.423116,32,,
0.423747,32,1280,147
0.425591,32,,
0.426248,32,,
0.426828,32,,
0.427444,32,,
0.428031,32,,
0.433911,32,,
0.434754,32,,
0.435384,32,1280,147
0.437563,32,,
0.438155,32,,
0.438809,32,,
0.439418,32,,
0.440377,32,,
0.441343,32,,
0.441935,36,,
0.442587,36,1284,169
0.453564,36,,
0.454128,36,,
0.454789,36,,
0.455727,36,,
0.456697,36,,
0.457657,36,,
0.458625,36,,
0.465076,36,1284,169
0.467601,36,,
0.468216,36,,
0.469120,36,,
0.469747,36,,
0.470365,36,,
0.471320,36,,
0.472312,38,,
0.473298,38,1287,140
0.475215,38,,
0.484899,38,,
0.485809,38,,
0.486998,38,,
0.488143,38,,
0.489117,38,,
0.490038,38,,
0.495733,38,1287,140
0.497902,38,,
0.498561,38,,
0.499516,38,,
0.500617,38,,
0.501561,38,,
0.502517,37,,
0.503598,37,,
0.504546,37,1291,99
0.515802,37,,
0.516702,37,,
0.517674,37,,
0.518633,37,,
0.519229,37,,
0.520186,37,,
0.520807,37,,
0.526706,37,1291,99
0.528601,37,,
0.529568,37,,
0.530187,37,,
0.530837,37,,
0.531803,37,,
0.532732,35,,
0.533662,35,,
0.534305,35,1294,162
0.536887,35,,
0.546567,35,,
0.547152,35,,
0.547790,35,,
0.548738,35,,
0.549402,35,,
0.550366,35,,
0.550965,35,1294,162
0.558302,35,,
0.559235,35,,
0.560170,35,,
0.560837,35,,
0.561450,35,,
0.562053,39,,
0.562706,39,,
0.563333,39,1298,114
0.565884,39,,
0.566494,39,,
0.567716,39,,
0.577699,39,,
0.578679,39,,
0.579630,39,,
0.580602,39,,
0.581573,39,1298,114
0.589821,39,,
0.590750,39,,
0.591352,39,,
0.592316,36,,
0.593281,36,,
0.593909,36,,
0.594566,36,,
0.595200,36,1305,112
0.597686,36,,
0.598637,36,,
0.608755,36,,
0.609692,36,,
0.610634,36,,
0.611621,36,,
0.612614,36,,
0.613576,36,1305,112
0.620998,36,,
0.621918,38,,
0.622900,38,,
0.623876,38,,
0.624459,38,,
0.625082,38,,
0.626026,38,,
0.626667,38,1310,75
0.628547,38,,
0.629158,38,,
0.629781,38,,
0.639520,38,,
0.640406,38,,
0.641018,38,,
0.641638,38,,
0.642258,38,1310,75
0.644119,38,,
0.644749,38,,
0.651116,38,,
0.652043,38,,
0.652972,38,,
0.653587,38,,
0.654183,38,,
0.654818,38,1310,75
0.657016,38,,
0.657668,38,,
0.658626,38,,
0.659590,38,,
0.660320,38,,
0.660938,38,,
0.670688,38,,
0.671548,38,1310,75
0.673750,38,,
0.674359,38,,
0.674943,38,,
0.675588,38,,
0.676232,38,,
0.681955,38,,
0.682568,38,,
0.683181,38,1319,48
0.685361,38,,
0.686304,38,,
0.686934,38,,
0.687549,38,,
0.688138,38,,
0.688773,38,,
0.689389,38,,
0.689960,38,1319,48
0.691878,38,,
0.701631,38,,
0.702519,38,,
0.703148,38,,
0.703732,38,,
0.704402,38,,
0.704950,38,,
0.705599,38,1319,48
0.712747,38,,
0.713333,38,,
0.714332,41,,
0.715438,41,,
0.716332,41,,
0.717272,41,,
0.717890,41,,
0.718844,41,1326,27
0.720671,41,,
0.721607,41,,
0.722226,41,,
0.723148,41,,
0.732628,41,,
0.733568,41,,
0.734203,41,,
0.734800,41,1326,27
0.736979,41,,
0.737612,41,,
0.738217,42,,
0.744262,42,,
0.744887,42,,
0.745497,42,,
0.746480,42,,
0.747112,42,1329,60
0.749338,42,,
0.749962,42,,
0.750588,42,,
0.751211,42,,
0.751848,42,,
0.752451,42,,
0.753047,42,,
0.753653,42,1329,60
0.764852,42,,
0.765611,42,,
0.766552,42,,
0.767527,42,,
0.768471,42,,
0.769078,42,,
0.774987,42,,
0.775907,42,1333,87
0.778752,42,,
0.779447,42,,
0.780393,42,,
0.781005,42,,
0.781589,42,,
0.782237,42,,
0.782855,42,,
0.783460,42,1333,87
0.794853,42,,
0.795751,42,,
0.796708,42,,
0.797329,42,,
0.798292,45,,
0.799251,45,,
0.799867,45,,
0.805927,45,1338,114
0.808825,45,,
