t_s,force_g,pos_act,current_mA
0.000985,-6,1218,0
0.002835,-6,,
0.003607,-6,,
0.004410,-6,,
0.005065,-6,,
0.005705,-6,,
0.006346,-6,,
0.006973,-6,,
0.007528,-6,1218,0
0.018378,-6,,
0.019255,-6,,
0.019871,-6,,
0.020444,-6,,
0.021089,-6,,
0.021705,-6,,
0.022275,-6,,
0.022891,-6,1218,0
0.030231,-6,,
0.030839,-6,,
0.031395,-6,,
0.032139,-6,,
0.033031,-6,,
0.033595,-6,,
0.034347,-6,,
0.035234,-6,1218,0
0.038047,-6,,
0.038997,-6,,
0.039656,-6,,
0.049285,-6,,
0.049926,-6,,
0.050568,-6,,
0.051148,-6,,
0.051768,-6,1218,0
0.053604,-6,,
0.054612,-6,,
0.060558,-6,,
0.061158,-6,,
0.061750,-6,,
0.062362,-6,,
0.062970,-6,,
0.063548,-6,1218,0
0.065398,-6,,
0.066027,-6,,
0.066596,-6,,
0.067250,-6,,
0.067857,-6,,
0.068432,-6,,
0.069120,-6,,
0.069741,-6,1218,0
0.080710,-6,,
0.081646,-6,,
0.082647,-6,,
0.083473,-6,,
0.084431,-6,,
0.085030,-6,,
0.085648,-6,,
0.091724,-6,1218,106
0.093527,0,,
0.094150,0,,
0.094742,0,,
0.095363,0,,
0.095978,0,,
0.096572,0,,
0.097197,0,,
0.097798,0,1227,106
0.099637,0,,
0.100239,0,,
0.100853,0,,
0.101485,0,,
0.111351,0,,
0.112202,0,,
0.112839,0,,
0.113436,0,1227,106
0.115338,0,,
0.115934,0,,
0.116539,16,,
0.122513,16,,
0.123124,16,,
0.123992,16,,
0.124972,16,,
0.125922,16,1240,109
0.128099,16,,
0.128660,16,,
0.129326,16,,
0.129942,16,,
0.130550,16,,
0.131201,16,,
0.131841,16,,
0.132448,16,1240,109
0.144290,16,,
0.145244,16,,
0.145861,16,,
0.146828,16,,
0.147793,28,,
0.153600,28,,
0.154549,28,,
0.155506,28,1273,121
0.157666,28,,
0.158330,28,,
0.159316,28,,
0.160244,28,,
0.160904,28,,
0.161866,28,,
0.162836,28,,
0.163797,28,1273,121
0.175101,28,,
0.176047,28,,
0.176704,33,,
0.177329,33,,
0.177917,33,,
0.178873,33,,
0.184856,33,,
0.185747,33,1312,34
0.187608,33,,
0.188228,33,,
0.188878,33,,
0.189489,33,,
0.190148,33,,
0.191098,33,,
0.192085,33,,
0.193076,33,1312,34
0.204478,33,,
0.205386,33,,
0.206337,33,,
0.206945,33,,
0.207578,33,,
0.208521,33,,
0.209158,43,,
0.209794,43,1371,55
0.217121,43,,
0.218084,43,,
0.219012,43,,
0.219630,43,,
0.220316,43,,
0.220905,43,,
0.221521,43,,
0.222158,43,1371,55
0.224381,43,,
0.225358,43,,
0.226323,43,,
0.235702,43,,
0.236323,43,,
0.236942,43,,
0.237889,43,,
0.238855,43,1371,55
0.246492,43,,
0.247111,43,,
0.247711,43,,
0.248334,43,,
0.248988,43,,
0.249933,43,,
0.250903,43,,
0.251873,43,1371,55
0.254452,43,,
0.255041,43,,
0.255624,43,,
0.256613,43,,
0.266420,43,,
0.267340,43,,
0.268299,43,,
0.268909,59,1459,84
0.271163,59,,
0.272131,59,,
0.277916,59,,
0.278544,59,,
0.279129,59,,
0.279744,59,,
0.280365,59,,
0.280936,59,1459,84
0.283172,59,,
0.283783,59,,
0.284405,59,,
0.285363,59,,
0.286325,59,,
0.287286,59,,
0.288528,59,,
0.297720,59,1459,84
0.300250,59,,
0.301204,59,,
0.302155,59,,
0.302794,59,,
0.308594,59,,
0.309546,59,,
0.310517,59,,
0.311495,59,1459,84
0.314505,59,,
0.315476,59,,
0.316411,59,,
0.317029,59,,
0.317643,59,,
0.318606,59,,
0.328347,59,,
0.329305,59,1459,84
0.331164,1823,,
0.332129,1823,,
0.332738,1823,,
0.333361,1823,,
0.333974,1823,,
0.339804,1823,,
0.340764,1823,,
0.341711,1823,1549,700
0.344316,1823,,
0.345279,1823,,
0.346228,1823,,
0.347385,1823,,
0.348403,1823,,
0.349318,1823,,
0.350625,1823,,
0.359953,1823,1596,1146
0.363761,3285,,
