t_s,force_g,pos_act,current_mA
0.005565,-2,1218,0
0.007810,-2,,
0.008761,-2,,
0.009470,-2,,
0.010091,-2,,
0.011045,-2,,
0.012008,-2,,
0.012607,-2,,
0.013235,-2,1218,0
0.015977,-2,,
0.025290,-2,,
0.025887,-2,,
0.026826,-2,,
0.027413,-2,,
0.028348,-2,,
0.028969,-2,,
0.029535,-2,1218,0
0.036857,-2,,
0.037419,-2,,
0.038037,-2,,
0.038974,-2,,
0.039568,-2,,
0.040205,-2,,
0.040811,-2,,
0.041730,-2,1218,0
0.043549,-2,,
0.044188,-2,,
0.044793,5,,
0.045362,5,,
0.045972,5,,
0.046624,5,,
0.056189,5,,
0.057112,5,1226,115
0.059145,5,,
0.059691,5,,
0.060322,5,,
0.060910,5,,
0.061526,5,,
0.067436,5,,
0.068045,5,,
0.068657,5,1226,115
0.070432,5,,
0.071049,5,,
0.071710,5,,
0.072309,5,,
0.072939,5,,
0.073509,5,,
0.074205,5,,
0.074781,20,1241,60
0.076991,20,,
0.077586,20,,
0.087355,20,,
0.088235,20,,
0.089234,20,,
0.090164,20,,
0.091160,20,,
0.092136,20,1241,60
0.099127,20,,
0.099762,20,,
0.100357,20,,
0.100963,20,,
0.101610,20,,
0.102235,20,,
0.103195,20,,
0.104129,20,1265,76
0.106361,26,,
0.106994,26,,
0.107660,26,,
0.108651,26,,
0.118406,26,,
0.119301,26,,
0.119878,26,,
0.120470,26,1265,76
0.122371,26,,
0.123006,26,,
0.123630,26,,
0.129711,26,,
0.130485,26,,
0.131383,26,,
0.132352,26,,
0.132940,26,1265,76
0.134769,32,,
0.135391,32,,
0.136029,32,,
0.136968,32,,
0.137980,32,,
0.138933,32,,
0.139512,32,,
0.149329,32,1289,78
0.151767,32,,
0.152392,32,,
0.153034,32,,
0.153664,32,,
0.154316,32,,
0.160410,32,,
0.161342,32,,
0.161962,32,1289,78
0.163870,32,,
0.164822,36,,
0.165439,36,,
0.166063,36,,
0.166999,36,,
0.167645,36,,
0.168309,36,,
0.169239,36,1308,15
0.180302,36,,
0.180904,36,,
0.181498,36,,
0.182146,36,,
0.182776,36,,
0.183372,36,,
0.183985,36,,
0.184608,36,1308,15
0.191702,36,,
0.192295,36,,
0.192909,36,,
0.193524,36,,
0.194464,36,,
0.195110,44,,
0.195738,44,,
0.196333,44,1337,5
0.198552,44,,
0.199170,44,,
0.200084,44,,
0.200695,44,,
0.201346,44,,
0.211228,44,,
0.211780,44,,
0.212392,44,1337,5
0.214270,44,,
0.214904,44,,
0.215568,44,,
0.216144,44,,
0.216874,44,,
0.222786,44,,
0.223645,44,,
0.224267,44,1359,60
0.226169,45,,
0.227054,45,,
0.227977,45,,
0.228564,45,,
0.229195,45,,
0.230127,45,,
0.230911,45,,
0.231931,45,1359,60
0.243247,45,,
0.243783,45,,
0.244453,45,,
0.245317,45,,
0.245982,45,,
0.246577,45,,
0.247145,45,,
0.247786,45,1359,60
0.254644,45,,
0.255331,45,,
0.255923,45,,
0.256859,45,,
0.257419,45,,
0.258085,45,,
0.258733,45,,
0.259662,45,1359,60
0.261399,45,,
0.262056,45,,
0.262620,45,,
0.263296,45,,
0.263887,45,,
0.273558,45,,
0.274166,45,,
0.274769,45,1359,60
0.276586,45,,
0.277201,45,,
0.277833,45,,
0.278400,45,,
0.284366,45,,
0.285021,55,,
0.285640,55,,
0.286524,55,1399,83
0.288360,55,,
0.289019,55,,
0.289631,55,,
0.290536,55,,
0.291196,55,,
0.291803,55,,
0.292429,55,,
0.293088,55,1399,83
0.304387,55,,
0.305231,55,,
0.305836,55,,
0.306411,55,,
0.307023,55,,
0.307643,55,,
0.308291,55,,
0.308844,55,1399,83
0.316228,55,,
0.316837,60,,
0.317433,60,,
0.318137,60,,
0.318887,60,,
0.319535,60,,
0.320417,60,,
0.321066,60,1426,66
0.322910,60,,
0.323522,60,,
0.324171,60,,
0.324747,60,,
0.325364,60,,
0.335397,60,,
0.336308,60,,
0.336889,60,1426,66
0.339121,60,,
0.339745,60,,
0.340394,61,,
0.346395,61,,
0.347018,61,,
0.347651,61,,
0.348296,61,,
0.348893,61,1445,77
0.351140,61,,
0.352104,61,,
0.352733,61,,
0.353356,61,,
0.354338,61,,
0.354976,61,,
0.355602,61,,
0.356248,61,1445,77
0.367610,61,,
0.368558,61,,
0.369496,61,,
0.370140,61,,
0.371096,61,,
0.372075,68,,
0.377741,68,,
0.378694,68,1468,57
0.381059,68,,
0.382012,68,,
0.382965,68,,
0.383916,68,,
0.384862,68,,
0.385507,68,,
0.386144,68,,
0.387080,68,1468,57
0.398388,68,,
0.399352,68,,
0.400294,68,,
0.400896,137,,
0.401844,137,,
0.402444,137,,
0.408770,137,,
0.409714,137,1494,132
0.411982,137,,
0.412914,137,,
0.413487,137,,
0.414144,137,,
0.415125,137,,
0.416091,137,,
0.416714,137,,
0.417355,137,1494,132
0.428532,137,,
0.429153,137,,
0.429750,137,,
0.430757,137,,
0.431733,137,,
0.432707,137,,
0.433661,470,,
0.439480,470,1509,225
0.442058,470,,
0.443015,470,,
0.443979,470,,
0.444926,470,,
0.445896,470,,
0.446510,470,,
0.447106,470,,
0.447717,470,1509,225
0.459365,470,,
0.460297,470,,
0.460951,470,,
0.461539,470,,
0.462495,470,,
0.463163,470,,
0.464117,470,,
0.465072,470,1509,225
0.472158,470,,
0.473079,470,,
0.473732,470,,
0.474687,470,,
0.475512,470,,
0.476157,470,,
0.476799,470,,
0.477368,470,1509,225
0.479267,470,,
0.479877,470,,
0.480420,470,,
0.490372,470,,
0.491251,470,,
0.491869,470,,
0.492844,470,,
0.493804,470,1509,225
0.495680,470,,
0.501677,470,,
0.502669,470,,
0.503634,470,,
0.504341,470,,
0.505475,470,,
0.506407,470,,
0.507370,470,1509,225
0.509555,470,,
0.510512,470,,
0.511471,470,,
0.521338,470,,
0.522295,1978,,
0.523251,1978,,
0.524238,1978,,
0.525234,1978,1556,-37
0.532839,1978,,
0.533811,1978,,
0.534420,1978,,
0.535040,1978,,
0.535657,1978,,
0.536605,1978,,
0.537539,1978,,
0.538190,1978,1556,-37
0.540432,1978,,
0.541022,1978,,
0.541650,1978,,
0.542600,1978,,
0.552533,1978,,
0.553503,1978,,
0.554450,1088,,
0.555400,1088,1538,38
0.557924,1088,,
0.563542,1088,,
0.564437,1088,,
0.565396,1088,,
0.566058,1088,,
0.567040,1088,,
0.568018,1088,,
0.568965,1088,1538,38
0.570869,1088,,
0.571455,1088,,
0.572428,1088,,
0.573084,1088,,
0.574063,568,,
0.583585,568,,
0.584517,568,,
0.585132,568,1522,21
0.587373,568,,
0.588544,568,,
0.594758,568,,
0.595694,568,,
0.596326,568,,
0.596934,568,,
0.597539,568,,
0.598193,568,1522,21
0.600388,568,,
0.601049,568,,
0.601981,568,,
0.602616,568,,
0.603268,568,,
0.603885,568,,
0.604803,375,,
0.614341,375,1510,9
0.616865,375,,
0.617845,375,,
0.618432,375,,
0.619061,375,,
0.619697,375,,
0.625659,375,,
0.626562,375,,
0.627227,375,1510,9
0.629324,375,,
0.629919,375,,
0.630894,375,,
0.631883,375,,
0.632512,375,,
0.633146,375,,
0.633964,376,,
0.634920,376,1510,0
0.646274,376,,
0.646920,376,,
0.647850,376,,
0.648453,376,,
0.649111,376,,
0.650065,376,,
0.650999,376,,
0.656522,376,1510,0
0.659096,376,,
0.660101,376,,
0.660714,376,,
0.661342,376,,
0.662294,376,,
0.663249,376,,
0.663852,376,,
0.664784,379,1510,0
0.666988,379,,
0.676357,379,,
0.677458,379,,
0.678396,379,,
0.679309,379,,
0.679940,379,,
0.680883,379,,
0.681504,379,1510,0
0.689754,379,,
0.690683,379,,
0.691311,379,,
0.691885,379,,
0.692545,379,,
0.693508,379,,
0.694160,379,,
0.694753,379,1510,0
0.697337,380,,
0.707300,380,,
0.708273,380,,
0.708877,380,,
0.709808,380,,
0.710449,380,,
0.711092,380,,
0.711726,380,1510,0
0.719394,380,,
0.720041,380,,
0.721010,380,,
0.721984,380,,
0.722579,380,,
0.723216,380,,
0.723834,380,,
0.724807,380,1510,0
0.727328,380,,
0.727946,380,,
0.728481,380,,
0.738363,380,,
0.739276,380,,
0.740224,380,,
0.740817,380,,
0.741422,380,1510,0
0.743603,380,,
0.749580,380,,
0.750436,380,,
0.751073,380,,
0.752076,380,,
0.752687,380,,
0.753338,380,,
0.753952,380,1510,0
0.755850,380,,
0.756814,381,,
0.757783,381,,
0.758666,381,,
0.760081,381,,
0.769445,381,,
0.770441,381,,
0.771447,381,1510,0
0.774383,381,,
0.780756,381,,
0.781698,381,,
0.782666,381,,
0.783609,381,,
0.784571,381,,
0.785544,381,,
0.786533,382,1510,0
0.789293,382,,
0.790338,382,,
0.800272,382,,
0.801191,382,,
0.801784,382,,
0.802374,382,,
0.803030,382,,
0.803664,382,1510,0
0.805545,382,,
0.811475,382,,
0.812359,382,,
0.812972,382,,
0.813922,382,,
0.814647,382,,
0.815484,382,,
0.816410,382,1510,0
0.818308,382,,
0.819258,382,,
0.820225,382,,
0.820827,382,,
0.821410,382,,
0.822053,382,,
0.831598,382,,
0.832451,382,1510,0
0.834684,382,,
0.835297,382,,
0.835898,382,,
0.836466,382,,
0.842341,382,,
0.842986,382,,
0.843876,382,,
0.844476,382,1510,0
0.846709,382,,
0.847294,382,,
0.848258,382,,
0.848848,382,,
0.849521,382,,
0.850382,382,,
0.851041,382,,
0.851639,382,1510,0
0.862388,382,,
0.863033,382,,
0.863665,382,,
0.864247,382,,
0.864855,382,,
0.865414,382,,
0.866091,382,,
0.866707,382,1510,0
0.873997,382,,
0.874542,382,,
0.875183,382,,
0.875751,382,,
0.876358,382,,
0.876977,382,,
0.877719,382,,
0.878590,382,1510,0
0.880387,382,,
0.881013,382,,
0.881628,382,,
0.882557,382,,
0.883185,382,,
0.883763,382,,
0.893441,382,,
0.894475,382,1510,0
0.897204,382,,
0.897827,382,,
0.898512,382,,
0.904526,382,,
0.905390,382,,
0.906034,382,,
0.906650,382,,
0.907270,382,1510,0
0.909371,382,,
0.910037,382,,
0.910644,382,,
0.911273,382,,
0.911895,382,,
0.912481,382,,
0.913092,382,,
0.914067,382,1510,0
0.925163,382,,
0.925874,382,,
0.926430,382,,
0.927051,382,,
0.927713,382,,
0.928517,382,,
0.929455,382,,
0.935459,382,1510,0
0.938304,382,,
0.939245,382,,
0.940200,382,,
0.941183,382,,
0.942128,382,,
0.943015,382,,
0.943678,382,,
0.944537,382,1510,0
0.955402,382,,
0.956018,382,,
0.956623,382,,
0.957247,382,,
0.957852,382,,
0.958430,382,,
0.959052,382,,
0.959688,382,1510,0
0.966859,382,,
0.967512,382,,
0.968098,383,,
0.968726,383,,
0.969307,383,,
0.969916,383,,
0.970539,383,,
0.971174,383,1510,0
0.973018,383,,
0.973628,383,,
0.974250,383,,
0.974846,383,,
0.975481,383,,
0.976079,383,,
0.976688,383,,
0.986396,383,1510,0
0.988254,383,,
0.988872,383,,
0.989476,383,,
0.990119,383,,
0.990752,383,,
0.991726,383,,
0.997507,383,,
0.998403,383,1510,0
1.000637,383,,
1.001608,383,,
1.002265,383,,
1.002850,383,,
1.003577,383,,
1.004543,383,,
1.005524,383,,
1.006497,383,1510,0
1.018347,383,,
1.019316,383,,
1.020270,383,,
1.020888,383,,
1.021497,383,,
1.022454,383,,
1.028468,383,,
1.029415,383,1510,0
