t_s,force_g,pos_act,current_mA
0.000936,-12,1218,0
0.008032,-11,,
0.008928,-11,,
0.009544,-11,,
0.010176,-11,,
0.010785,-11,,
0.011374,-11,,
0.011978,-11,,
0.012600,-11,1218,0
0.014503,-11,,
0.015150,-11,,
0.015767,-11,,
0.016404,-11,,
0.026169,-11,,
0.027130,-11,,
0.028099,-11,,
0.028687,-11,1218,0
0.031204,-9,,
0.037481,-9,,
0.038151,-9,,
0.038971,-9,,
0.039958,-9,,
0.040908,-9,,
0.041523,-9,,
0.042468,-9,1224,-31
0.044322,-9,,
0.044918,-9,,
0.045534,-9,,
0.046190,-9,,
0.047145,-9,,
0.048104,-9,,
0.057446,-9,,
0.058409,-9,1224,-31
0.060283,-9,,
0.061261,-9,,
0.062537,-2,,
0.068615,-2,,
0.069869,-2,,
0.071138,-2,,
0.072383,-2,,
0.073342,-2,1229,54
0.076953,-2,,
0.078261,-2,,
0.088112,-2,,
0.088996,-2,,
0.089612,-2,,
0.090207,-2,,
0.090844,-2,,
0.091803,5,1231,86
0.099338,5,,
0.100287,5,,
0.100935,5,,
0.101890,5,,
0.102851,5,,
0.103441,5,,
0.104270,5,,
0.105282,5,1231,86
0.108126,5,,
0.109092,5,,
0.109712,5,,
0.119343,5,,
0.119947,5,,
0.120573,5,,
0.121551,5,,
0.122530,5,1237,89
0.124722,8,,
0.130826,8,,
0.131788,8,,
0.132750,8,,
0.133705,8,,
0.134651,8,,
0.135624,8,,
0.136583,8,1237,89
0.138796,8,,
0.139748,8,,
0.140733,8,,
0.150146,8,,
0.151080,8,,
0.151652,8,,
0.152257,8,,
0.152905,8,1243,65
0.154770,10,,
0.155389,10,,
0.161269,10,,
0.162196,10,,
0.162822,10,,
0.163785,10,,
0.164741,10,,
0.165317,10,1243,65
0.167518,10,,
0.168120,10,,
0.168747,10,,
0.169347,10,,
0.169983,10,,
0.170945,10,,
0.171622,10,,
0.181270,10,1243,65
0.183424,10,,
0.184090,10,,
0.184678,10,,
0.185662,10,,
0.186625,11,,
0.192285,11,,
0.192902,11,,
0.193828,11,1246,54
0.195707,11,,
0.196357,11,,
0.197304,11,,
0.197923,11,,
0.198551,11,,
0.199172,11,,
0.200148,11,,
0.201151,11,1246,54
0.212578,11,,
0.213558,11,,
0.214507,11,,
0.215154,11,,
0.215753,11,,
0.216694,11,,
0.217299,11,,
0.223627,11,1246,54
0.226508,11,,
0.227117,11,,
0.228074,11,,
0.229025,11,,
0.229992,11,,
0.230949,11,,
0.231557,11,,
0.232176,11,1246,54
0.244195,11,,
0.244796,11,,
0.245752,12,,
0.246693,12,,
0.247319,12,,
0.247936,12,,
0.248591,12,,
0.254530,12,1256,48
0.257546,12,,
0.258490,12,,
0.259398,12,,
0.260068,12,,
0.260672,12,,
0.261242,12,,
0.261900,12,,
0.262865,12,1256,48
0.264687,12,,
0.274514,12,,
0.275448,15,,
0.276386,15,,
0.277039,15,,
0.277983,15,,
0.278599,15,,
0.279577,15,1260,83
0.286548,15,,
0.287157,15,,
0.287854,15,,
0.288916,15,,
0.289845,15,,
0.290467,15,,
0.291404,15,,
0.292348,15,1260,83
0.294572,15,,
0.295559,15,,
0.305182,15,,
0.306133,19,,
0.307112,19,,
0.308070,19,,
0.309019,19,,
0.309632,19,1264,75
0.317167,19,,
0.317818,19,,
0.318784,19,,
0.319379,19,,
0.320044,19,,
0.320989,19,,
0.321607,19,,
0.322197,19,1264,75
0.324341,19,,
0.325306,19,,
0.325936,19,,
0.326546,16,,
0.336198,16,,
0.336796,16,,
0.337812,16,,
0.338739,16,1268,50
0.340599,16,,
0.341562,16,,
0.347319,16,,
0.348240,16,,
0.349182,16,,
0.349803,16,,
0.350407,16,,
0.351025,16,1268,50
0.353144,16,,
0.353778,16,,
0.354721,16,,
0.355305,16,,
0.356231,16,,
0.356876,16,,
0.357462,17,,
0.367125,17,1275,54
0.369278,17,,
0.369943,17,,
0.370547,17,,
0.371164,17,,
0.371759,17,,
0.372439,17,,
0.378252,17,,
0.378890,17,1275,54
0.380755,17,,
0.381328,17,,
0.381983,17,,
0.382559,17,,
0.383190,17,,
0.383835,17,,
0.384776,17,,
0.385382,17,1275,54
0.387654,20,,
0.388609,20,,
0.398195,20,,
0.399066,20,,
0.400020,20,,
0.400981,20,,
0.401595,20,,
0.402192,20,1280,106
0.410426,20,,
0.411061,20,,
0.412023,20,,
0.412612,20,,
0.413579,20,,
0.414524,20,,
0.415150,20,,
0.415788,20,1280,72
0.418041,20,,
0.418983,20,,
0.419596,20,,
0.429302,20,,
0.430216,20,,
0.430858,20,,
0.431469,20,,
0.432124,20,1284,72
0.434268,20,,
0.440376,20,,
0.441340,20,,
0.441986,20,,
0.442951,20,,
0.443893,20,,
0.444842,20,,
0.445518,20,1284,72
0.447711,19,,
0.448631,19,,
0.449283,19,,
0.449887,19,,
0.450493,19,,
0.460184,19,,
0.461146,19,,
0.462123,19,1288,52
0.464999,19,,
0.465968,19,,
0.471545,19,,
0.472418,19,,
0.473332,19,,
0.474291,19,,
0.474952,19,,
0.475634,19,1288,68
0.478206,19,,
0.478805,19,,
0.479756,19,,
0.480708,19,,
0.481659,19,,
0.491176,19,,
0.492083,19,,
0.493017,19,1291,68
0.495183,19,,
0.495844,19,,
0.496473,19,,
0.502471,19,,
0.503037,19,,
0.503666,19,,
0.504295,19,,
0.504896,19,1291,68
0.506732,19,,
0.507354,19,,
0.507970,20,,
0.508583,20,,
0.509549,20,,
0.510492,20,,
0.511460,20,,
0.512446,20,1294,158
0.523644,20,,
0.524609,20,,
0.525200,20,,
0.525813,20,,
0.526504,20,,
0.527183,20,,
0.533235,20,,
0.534234,20,1294,158
0.537114,20,,
0.538091,21,,
0.539083,21,,
0.539922,21,,
0.540524,21,,
0.541127,21,,
0.541745,21,,
0.542350,21,1298,35
0.553737,21,,
0.554291,21,,
0.554938,21,,
0.555876,21,,
0.556485,21,,
0.557097,21,,
0.557714,21,,
0.558318,21,1298,35
0.565790,21,,
0.566385,21,,
0.566995,21,,
0.567637,22,,
0.568222,22,,
0.568828,22,,
0.569479,22,,
0.570130,22,1305,99
0.572244,22,,
0.572846,22,,
0.573477,22,,
0.574059,22,,
0.574710,22,,
0.584374,22,,
0.584983,22,,
0.585618,22,1305,99
0.587544,22,,
0.588085,22,,
0.588687,22,,
0.589350,22,,
0.595458,22,,
0.596118,22,,
0.596737,22,,
0.597321,22,1310,78
0.599827,23,,
0.600802,23,,
0.601407,23,,
0.602029,23,,
0.602635,23,,
0.603213,23,,
0.603866,23,,
0.604496,23,1310,78
0.615270,23,,
0.615903,23,,
0.616830,23,,
0.617427,23,,
0.618074,23,,
0.618657,23,,
0.619277,23,,
0.619894,23,1310,78
0.626821,23,,
0.627438,23,,
0.628053,26,,
0.628669,26,,
0.629223,26,,
0.629875,26,,
0.630528,26,,
0.631133,26,1316,68
0.632968,26,,
0.633593,26,,
0.634205,26,,
0.635169,26,,
0.635788,26,,
0.636364,26,,
0.646393,26,,
0.647339,26,1316,68
0.649547,26,,
0.650155,26,,
0.650802,26,,
0.651769,26,,
0.657255,26,,
0.657948,29,,
0.658889,29,,
0.659479,29,1319,102
0.662065,29,,
0.663022,29,,
0.663973,29,,
0.664953,29,,
0.665571,29,,
0.666156,29,,
0.667156,29,,
0.667788,29,1319,102
0.679342,29,,
0.680026,29,,
0.680968,29,,
0.681556,29,,
0.682166,29,,
0.688527,29,,
0.689116,30,,
0.690110,30,1326,15
0.692271,30,,
0.692927,30,,
0.693888,30,,
0.694892,30,,
0.695493,30,,
0.696112,30,,
0.697069,30,,
0.697678,30,1326,15
0.709161,30,,
0.709755,30,,
0.710357,30,,
0.711305,30,,
0.711969,30,,
0.712923,30,,
0.713552,28,,
0.719342,28,1329,51
0.721591,28,,
0.722536,28,,
0.723172,28,,
0.723835,28,,
0.724820,28,,
0.725412,28,,
0.726356,28,,
0.727253,28,1329,51
0.729369,28,,
0.739154,28,,
0.740095,28,,
0.741014,28,,
0.741989,28,,
0.742961,28,,
0.743591,28,,
0.744169,28,1333,125
0.751649,30,,
0.752585,30,,
0.753207,30,,
0.754164,30,,
0.755153,30,,
0.756137,30,,
0.757119,30,,
0.758068,30,1333,125
0.760944,30,,
0.770278,30,,
0.770934,30,,
0.771890,30,,
0.772529,30,,
0.773162,30,,
0.774131,30,,
0.775095,30,1340,36
0.782768,31,,
0.783689,31,,
0.784278,31,,
0.785189,31,,
0.785855,31,,
0.786466,31,,
0.787094,31,,
0.787692,31,1340,36
0.790226,31,,
0.790845,31,,
0.791510,31,,
0.801134,31,,
0.802125,31,,
0.803085,31,,
0.804037,31,,
0.804652,31,1340,36
0.806878,30,,
0.812691,30,,
0.813608,30,,
0.814194,30,,
0.815154,30,,
0.816169,30,,
0.817157,30,,
0.818101,30,1343,69
0.820248,30,,
0.821203,30,,
0.821778,30,,
0.822397,30,,
0.832179,30,,
0.833101,30,,
0.834038,30,,
0.834632,30,1343,69
0.837188,30,,
0.837819,34,,
0.843614,34,,
0.844157,34,,
0.844765,34,,
0.845422,34,,
0.846075,34,,
0.846980,34,1348,112
0.849206,34,,
0.849831,34,,
0.850445,34,,
0.851120,34,,
0.852038,34,,
0.852662,34,,
0.853264,34,,
0.863177,34,1348,112
0.865391,34,,
0.866064,34,,
0.866654,34,,
0.867285,34,,
0.867905,34,,
0.868560,35,,
0.874632,35,,
0.875191,35,1352,88
0.877145,35,,
0.878062,35,,
0.878623,35,,
0.879240,35,,
0.879893,35,,
0.880510,35,,
0.881105,35,,
0.881759,35,1352,88
0.883654,35,,
0.884252,35,,
0.894156,35,,
0.895058,35,,
0.895631,35,,
0.896270,35,,
0.896914,35,,
0.897548,35,1352,88
0.899387,33,,
0.905337,33,,
0.905933,33,,
0.906865,33,,
0.907511,33,,
0.908150,33,,
0.909152,33,,
0.909738,33,1357,71
0.911618,33,,
0.912201,33,,
0.913140,33,,
0.913808,33,,
0.914459,33,,
0.915392,33,,
0.925150,33,,
0.926069,33,1357,71
0.928192,33,,
0.928818,33,,
0.929447,33,,
0.930100,33,,
0.931041,34,,
0.936560,34,,
0.937163,34,,
0.937814,34,1361,81
0.940048,34,,
0.940977,34,,
0.941622,34,,
0.942214,34,,
0.942847,34,,
0.943464,34,,
0.944071,34,,
0.944721,34,1361,81
0.956199,34,,
0.957142,34,,
0.957760,34,,
0.958365,34,,
0.959023,34,,
0.959988,36,,
0.960956,36,,
0.961587,36,1366,101
0.968866,36,,
0.969840,36,,
0.970813,36,,
0.971539,36,,
0.972544,36,,
0.973392,36,,
0.973980,36,,
0.974644,36,1366,101
0.976532,36,,
0.977137,36,,
0.977769,36,,
0.987393,36,,
0.988411,36,,
0.989050,36,,
0.989593,36,,
0.990210,36,1371,115
0.992414,38,,
0.998321,38,,
0.999033,38,,
0.999930,38,,
1.000919,38,,
1.001559,38,,
1.002174,38,,
1.002837,38,1371,115
1.005418,38,,
1.006318,38,,
1.006962,38,,
1.007571,38,,
1.008200,38,,
1.008867,38,,
1.018485,38,,
1.019111,38,1371,115
1.020942,38,,
1.021657,38,,
1.022250,38,,
1.023194,38,,
1.023847,38,,
1.029602,38,,
1.030149,38,,
1.031146,38,1371,115
1.033096,38,,
1.033705,38,,
1.034642,38,,
1.035639,38,,
1.036614,38,,
1.037568,38,,
1.038164,38,,
1.038845,38,1371,115
1.049848,38,,
1.050483,38,,
1.051132,38,,
1.051709,39,,
1.052312,39,,
1.052954,39,,
1.053612,39,,
1.054659,39,1379,76
1.062121,39,,
1.062788,39,,
1.063371,39,,
1.064330,39,,
1.064952,39,,
1.065616,39,,
1.066595,39,,
1.067584,39,1379,76
1.069476,39,,
1.070147,39,,
1.071067,39,,
1.080558,39,,
1.081464,37,,
1.082080,37,,
1.083024,37,,
1.083613,37,1382,53
1.085472,37,,
1.091238,37,,
1.091844,37,,
1.092799,37,,
1.093420,37,,
1.094053,37,,
1.094644,37,,
1.095238,37,1382,53
1.097827,37,,
1.098448,37,,
1.099165,37,,
1.100101,37,,
1.100696,37,,
1.101652,37,,
1.111113,37,,
1.112034,39,1387,59
1.114176,39,,
1.115143,39,,
1.115748,39,,
1.116399,39,,
1.122296,39,,
1.123242,39,,
1.123875,39,,
1.124506,39,1387,59
1.126311,39,,
1.126914,39,,
1.127571,39,,
1.128160,39,,
1.128808,39,,
1.129372,39,,
1.130016,39,,
1.130946,39,1387,59
1.132792,44,,
1.142348,44,,
1.143257,44,,
1.143900,44,,
1.144520,44,,
1.145112,44,,
1.145738,44,,
1.146274,44,1389,96
1.153677,44,,
1.154368,44,,
1.155271,44,,
1.155872,44,,
1.156819,44,,
1.157450,44,,
1.158069,44,,
1.158678,44,1389,96
1.160874,44,,
1.161504,44,,
1.162121,44,,
1.163060,44,,
1.163988,41,,
1.173380,41,,
1.173934,41,,
1.174888,41,1394,58
1.176706,41,,
1.177284,41,,
1.177938,41,,
1.178566,41,,
1.184367,41,,
1.184982,41,,
1.185544,41,,
1.186151,41,1394,58
1.188059,41,,
1.188679,41,,
1.189241,41,,
1.189892,41,,
1.190458,41,,
1.191137,41,,
1.191737,41,,
1.192379,41,1399,100
1.194211,42,,
1.204118,42,,
1.205063,42,,
1.205900,42,,
1.206483,42,,
1.207126,42,,
1.207711,42,,
1.208274,42,1399,100
1.215383,42,,
1.216234,42,,
1.216880,42,,
1.217820,42,,
1.218385,42,,
1.219075,42,,
1.219666,42,,
1.220232,42,1399,100
1.222097,42,,
1.222733,42,,
1.223294,46,,
1.223947,46,,
1.224520,46,,
1.225123,46,,
1.225733,46,,
1.235420,46,1405,94
1.237218,46,,
1.237836,46,,
1.238446,46,,
1.239090,46,,
1.239691,46,,
1.240326,46,,
1.246621,46,,
1.247542,46,1405,94
1.249702,46,,
1.250326,46,,
1.250905,46,,
1.251523,46,,
1.252165,46,,
1.253138,46,,
1.253800,46,,
1.254755,46,1413,86
1.256575,43,,
1.266396,43,,
1.267301,43,,
1.267901,43,,
1.268546,43,,
1.269163,43,,
1.269794,43,,
1.270435,43,1413,86
1.278155,43,,
1.278762,43,,
1.279392,43,,
1.280283,43,,
1.280941,43,,
1.281551,43,,
1.282159,43,,
1.282813,43,1413,86
1.285080,46,,
1.286028,46,,
1.286602,46,,
1.287593,46,,
1.297301,46,,
1.298153,46,,
1.298798,46,,
1.299393,46,1415,82
1.301291,46,,
1.301947,46,,
1.302899,46,,
1.308698,46,,
1.309644,46,,
1.310591,46,,
1.311555,46,,
1.312168,46,1415,82
1.314093,46,,
1.315040,46,,
1.316021,49,,
1.316960,49,,
1.317586,49,,
1.318230,49,,
1.328258,49,,
1.329113,49,1419,102
1.331310,49,,
1.332271,49,,
1.332910,49,,
1.333907,49,,
1.339751,49,,
1.340668,49,,
1.341618,49,,
1.342246,49,1419,102
1.344132,49,,
1.344714,49,,
1.345336,52,,
1.345947,52,,
1.346598,52,,
1.347211,52,,
1.347844,52,,
1.348463,52,1423,113
1.360221,52,,
1.361136,52,,
1.361774,52,,
1.362357,52,,
1.362973,52,,
1.363601,52,,
1.364192,52,,
1.370568,52,1423,113
1.373248,52,,
1.373978,52,,
1.374913,52,,
1.375840,50,,
1.376434,50,,
1.377376,50,,
1.378016,50,,
1.378629,50,1427,90
1.380824,50,,
1.390244,50,,
1.391156,50,,
1.391812,50,,
1.392784,50,,
1.393755,50,,
1.394363,50,,
1.394997,50,1427,90
1.401975,50,,
1.402592,50,,
1.403563,50,,
1.404170,50,,
1.404896,50,,
1.406001,49,,
1.406934,49,,
1.407837,49,1431,86
1.409745,49,,
1.410355,49,,
1.410979,49,,
1.411923,49,,
1.421286,49,,
1.421905,49,,
1.422521,49,,
1.423505,49,1431,86
1.426022,49,,
1.426940,49,,
1.432707,49,,
1.433328,49,,
1.433957,49,,
1.434576,49,,
1.435571,49,,
1.436519,49,1431,79
1.438428,49,,
1.439098,49,,
1.440034,49,,
1.440942,49,,
1.441577,49,,
1.442157,49,,
1.442837,49,,
1.452477,49,1436,79
1.454931,49,,
1.455737,49,,
1.456643,49,,
1.457442,49,,
1.463308,49,,
1.464231,49,,
1.465197,49,,
1.465833,49,1436,84
1.468095,51,,
1.469035,51,,
1.470018,51,,
1.470963,51,,
1.471596,51,,
1.472236,51,,
1.472809,51,,
1.473750,51,1443,84
1.484720,51,,
1.485359,51,,
1.486018,51,,
1.486957,51,,
1.487609,51,,
1.488550,51,,
1.494418,51,,
1.495260,51,1443,84
1.497466,52,,
1.498100,52,,
1.499063,52,,
1.500027,52,,
1.501017,52,,
1.501643,52,,
1.502296,52,,
1.502896,52,1447,110
1.504780,52,,
1.514617,52,,
1.515539,52,,
1.516489,52,,
1.517141,52,,
1.518094,52,,
1.518667,52,,
1.519324,52,1447,110
1.527155,52,,
1.527794,54,,
1.528364,54,,
1.528969,54,,
1.529630,54,,
1.530204,54,,
1.530847,54,,
1.531489,54,1453,22
1.533315,54,,
1.533986,54,,
1.534941,54,,
1.535900,54,,
1.545212,54,,
1.546145,54,,
1.546783,54,,
1.547409,54,1453,22
1.549227,54,,
1.549907,54,,
1.550509,54,,
1.556333,54,,
1.556937,54,,
1.558185,54,,
1.559390,54,,
1.560514,54,1453,22
1.563342,54,,
1.564320,54,,
1.564937,54,,
1.565558,54,,
1.566186,54,,
1.566805,54,,
1.576603,54,,
1.577453,54,1453,22
1.580175,54,,
1.581091,54,,
1.582023,54,,
1.587564,54,,
1.588487,52,,
1.589410,52,,
1.590025,52,,
1.591044,52,1460,63
1.593098,52,,
1.593732,52,,
1.594317,52,,
1.594927,52,,
1.595725,52,,
