t_s,force_g,pos_act,current_mA
0.000941,-9,1218,0
0.012036,-9,,
0.012918,-9,,
0.013565,-9,,
0.014310,-9,,
0.015201,-9,,
0.015827,-9,,
0.016764,-9,,
0.017392,-8,1218,0
0.024791,-8,,
0.025770,-8,,
0.026361,-8,,
0.026965,-8,,
0.027909,-8,,
0.028524,-8,,
0.029131,-8,,
0.029751,-8,1218,0
0.031643,-8,,
0.032265,-8,,
0.032891,-8,,
0.033491,-8,,
0.043145,-8,,
0.043763,-8,,
0.044627,-8,,
0.045823,-8,1225,118
0.049105,-3,,
0.054657,-3,,
0.055918,-3,,
0.057113,-3,,
0.058327,-3,,
0.059593,-3,,
0.060859,-3,,
0.062064,-3,1225,118
0.074192,-3,,
0.075438,-3,,
0.076677,-3,,
0.077897,-3,,
0.078801,13,,
0.080011,13,,
0.085726,13,,
0.086837,13,1243,103
0.090324,13,,
0.091568,13,,
0.092840,13,,
0.094070,13,,
0.095257,13,,
0.105130,13,,
0.106282,13,,
0.107481,13,1275,87
0.111026,24,,
0.116484,24,,
0.117588,24,,
0.118733,24,,
0.119883,24,,
0.121107,24,,
0.122215,24,,
0.123138,24,1275,87
0.124973,24,,
0.125626,24,,
0.126589,24,,
0.136048,24,,
0.136929,24,,
0.137870,24,,
0.138505,24,,
0.139121,24,1275,67
0.147153,34,,
0.148032,34,,
0.148998,34,,
0.149936,34,,
0.150838,34,,
0.151493,34,,
0.152422,34,,
0.153024,34,1322,67
0.154869,34,,
0.155485,34,,
0.156405,34,,
0.157027,34,,
0.166924,34,,
0.167520,34,,
0.168120,34,,
0.168738,47,1382,145
0.170578,47,,
0.171155,47,,
0.171819,47,,
0.172418,47,,
0.178514,47,,
0.179408,47,,
0.180009,47,,
0.180641,47,1382,145
0.182540,47,,
0.183150,47,,
0.183780,47,,
0.184388,47,,
0.184977,47,,
0.185636,47,,
0.186261,47,,
0.186883,47,1382,145
0.197991,47,,
0.198887,47,,
0.199543,47,,
0.200121,47,,
0.201088,61,,
0.201686,61,,
0.202304,61,,
0.202890,61,1466,107
0.209834,61,,
0.210442,61,,
0.211091,61,,
0.211995,61,,
0.212667,61,,
0.213279,61,,
0.213884,61,,
0.214487,61,1466,107
0.216661,61,,
0.217282,61,,
0.218255,61,,
0.219200,61,,
0.229028,61,,
0.229865,61,,
0.230511,61,,
0.231439,61,1466,107
0.233282,61,,
0.233839,61,,
0.234488,61,,
0.240127,61,,
0.240784,61,,
0.241663,61,,
0.242316,61,,
0.242924,61,1466,107
0.244798,61,,
0.245411,61,,
0.245972,61,,
0.246640,61,,
0.247313,61,,
0.248195,61,,
0.248780,61,,
0.249410,61,1466,107
0.260165,61,,
0.260793,61,,
0.261691,61,,
0.262334,61,,
0.262916,61,,
0.263558,61,,
0.264175,61,,
0.264888,61,1466,107
0.272199,61,,
0.273123,61,,
0.273755,61,,
0.274708,61,,
0.275315,61,,
0.275898,61,,
0.276562,61,,
0.277160,61,1466,107
0.278964,61,,
0.279625,61,,
0.280221,61,,
0.280803,61,,
0.281457,61,,
0.291011,61,,
0.291854,3614,,
