t_s,force_g,pos_act,current_mA
0.000653,-11,1218,0
0.008161,-11,,
0.009128,-11,,
0.010112,-11,,
0.011065,-11,,
0.012027,-11,,
0.013283,-11,,
0.014249,-11,,
0.014825,-11,1218,0
0.017031,-11,,
0.017695,-11,,
0.027261,-11,,
0.027899,-11,,
0.028531,-11,,
0.029169,-11,,
0.029809,-11,,
0.030466,-11,1218,0
0.032671,-11,,
0.038563,-11,,
0.039192,-11,,
0.039807,-11,,
0.040759,-11,,
0.041723,-11,,
0.042685,-11,,
0.043326,-11,1218,0
0.045203,-11,,
0.045839,-11,,
0.046462,-11,,
0.047432,-3,,
0.048401,-3,,
0.058176,-3,,
0.059095,-3,,
0.060038,-3,1226,116
0.062042,-3,,
0.062976,-3,,
0.063830,-3,,
0.069445,-3,,
0.070420,-3,,
0.071366,-3,,
0.071995,-3,,
0.072633,-3,1226,116
0.075196,-3,,
0.076152,-3,,
0.076752,-3,,
0.077397,-3,,
0.078014,15,,
0.078942,15,,
0.079577,15,,
0.089194,15,1243,80
0.091404,15,,
0.092366,15,,
0.093291,15,,
0.093935,15,,
0.094899,15,,
0.100739,15,,
0.101735,15,,
0.102688,15,1243,80
0.104566,15,,
0.105167,15,,
0.105813,15,,
0.106441,15,,
0.107389,15,,
0.108047,15,,
0.109023,15,,
0.109630,23,1278,109
0.121141,23,,
0.122085,23,,
0.123049,23,,
0.123704,23,,
0.124304,23,,
0.125093,23,,
0.126015,23,,
0.131573,23,1278,109
0.134143,23,,
0.135123,23,,
0.135748,23,,
0.136379,23,,
0.136998,23,,
0.137651,23,,
0.138594,23,,
0.139239,23,1324,27
0.141480,32,,
0.151149,32,,
0.152086,32,,
0.152707,32,,
0.153681,32,,
0.154647,32,,
0.155257,32,,
0.156212,32,1324,27
0.163593,32,,
0.164246,32,,
0.164853,32,,
0.165504,32,,
0.166132,32,,
0.166751,32,,
0.167388,32,,
0.168019,32,1324,162
0.170241,49,,
0.170873,49,,
0.171507,49,,
0.172149,49,,
0.182139,49,,
0.183051,49,,
0.184033,49,,
0.184979,49,1387,162
0.187910,49,,
0.193727,49,,
0.194652,49,,
0.195275,49,,
0.195900,49,,
0.196555,49,,
0.197148,49,,
0.197777,49,1387,162
0.200012,60,,
0.200990,60,,
0.201621,60,,
0.202235,60,,
0.203202,60,,
0.203806,60,,
0.213589,60,,
0.214672,60,1465,29
0.217491,60,,
0.218441,60,,
0.224220,60,,
0.225170,60,,
0.226114,60,,
0.227081,60,,
0.228023,60,,
0.228934,60,1465,29
0.231303,60,,
0.232240,60,,
0.233221,60,,
0.233866,60,,
0.234806,60,,
0.244299,60,,
0.245224,60,,
0.246135,60,1465,29
0.247983,60,,
0.248618,60,,
0.249241,60,,
0.255285,60,,
0.255893,60,,
0.256513,60,,
0.257471,60,,
0.258113,60,1618,1502
0.260626,3566,,
