t_s,force_g,pos_act,current_mA
0.000947,0,1218,0
0.003832,0,,
0.004785,0,,
0.005395,0,,
0.006000,0,,
0.006937,0,,
0.007880,0,,
0.008490,0,,
0.018199,0,1218,0
0.020336,0,,
0.021230,0,,
0.022368,0,,
0.023202,0,,
0.023860,0,,
0.029636,0,,
0.030523,0,,
0.031462,0,1218,0
0.033605,0,,
0.034236,0,,
0.034890,0,,
0.035852,0,,
0.036848,0,,
0.037806,0,,
0.038761,0,,
0.039389,0,1218,0
0.050343,9,,
0.051001,9,,
0.051623,9,,
0.052600,9,,
0.053226,9,,
0.053901,9,,
0.054482,9,,
0.060287,9,1226,85
0.062140,9,,
0.063081,9,,
0.063715,9,,
0.064662,9,,
0.065233,9,,
0.065876,9,,
0.066499,9,,
0.067445,9,1226,85
0.070029,9,,
0.070666,9,,
0.080499,9,,
0.081803,9,,
0.082895,17,,
0.083817,17,,
0.084773,17,,
0.085723,17,1233,91
0.093189,17,,
0.093826,17,,
0.094763,17,,
0.095381,17,,
0.096007,17,,
0.096611,17,,
0.097165,17,,
0.097811,17,1233,91
0.100007,17,,
0.100952,17,,
0.101908,17,,
0.111267,17,,
0.111856,17,,
0.112474,22,,
0.113095,22,,
0.113701,22,1244,84
0.115559,22,,
0.116116,22,,
0.116731,22,,
0.122468,22,,
0.123097,22,,
0.123730,22,,
0.124363,22,,
0.124959,22,1244,84
0.126815,22,,
0.127456,22,,
0.128348,22,,
0.128934,22,,
0.129547,22,,
0.130156,22,,
0.130803,22,,
0.131776,22,1244,84
0.143039,27,,
0.143630,27,,
0.144598,27,,
0.145581,27,,
0.146169,27,,
0.146817,27,,
0.147433,27,,
0.153234,27,1252,95
0.155471,27,,
0.156095,27,,
0.156698,27,,
0.157319,27,,
0.157942,27,,
0.158564,27,,
0.159163,27,,
0.160138,27,1252,95
0.162030,27,,
0.162652,27,,
0.163354,28,,
0.173082,28,,
0.174064,28,,
0.175008,28,,
0.175980,28,,
0.176938,28,1259,99
0.184528,28,,
0.185141,28,,
0.186094,28,,
0.187052,28,,
0.188019,28,,
0.188982,28,,
0.189580,28,,
0.190556,28,1259,99
0.192730,28,,
0.193667,28,,
0.194293,27,,
0.204159,27,,
0.205084,27,,
0.205714,27,,
0.206673,27,,
0.207628,27,1267,54
0.209825,27,,
0.215368,27,,
0.216331,27,,
0.216941,27,,
0.217545,27,,
0.218134,27,,
0.218741,27,,
0.219401,27,1267,54
0.221583,27,,
0.222157,27,,
0.222974,27,,
0.223841,27,,
0.224784,27,,
0.225407,27,,
0.235198,27,,
0.236143,27,1279,83
0.239089,27,,
0.240026,27,,
0.240665,27,,
0.246392,27,,
0.247375,27,,
0.248332,27,,
0.248979,27,,
0.249918,27,1279,83
0.251809,27,,
0.252780,27,,
0.253764,27,,
0.254578,30,,
0.255515,30,,
0.256108,30,,
0.256720,30,,
0.266456,30,1287,38
0.268630,30,,
0.269576,30,,
0.270196,30,,
0.270819,30,,
0.271417,30,,
0.277631,30,,
0.278522,30,,
0.279144,30,1287,38
0.281037,30,,
0.281637,30,,
0.282601,30,,
0.283214,30,,
0.283868,30,,
0.284838,32,,
0.285469,32,,
0.286095,32,1292,141
0.297250,32,,
0.298295,32,,
0.299235,32,,
0.300167,32,,
0.300794,32,,
0.301445,32,,
0.302034,32,,
0.302708,32,1292,141
0.310394,32,,
0.311328,32,,
0.311946,32,,
0.312880,32,,
0.313851,32,,
0.314491,35,,
0.315082,35,,
0.315733,35,1299,95
0.318285,35,,
0.328124,35,,
0.329034,35,,
0.329608,35,,
0.330224,35,,
0.330855,35,,
0.331529,35,,
0.332121,35,1299,95
0.339113,35,,
0.339743,35,,
0.340558,35,,
0.341529,35,,
0.342481,35,,
0.343453,35,,
0.344042,38,,
0.344682,38,1314,115
0.346829,38,,
0.347473,38,,
0.348094,38,,
0.348688,38,,
0.349298,38,,
0.359082,38,,
0.359944,38,,
0.360555,38,1314,115
0.362380,38,,
0.362999,38,,
0.363725,38,,
0.364599,38,,
0.370648,38,,
0.371632,38,,
0.372541,38,,
0.373139,38,1314,79
0.375324,39,,
0.375986,39,,
0.376881,39,,
0.377489,39,,
0.378073,39,,
0.378712,39,,
0.379669,39,,
0.380439,39,1322,79
0.391596,39,,
0.392156,39,,
0.392805,39,,
0.393410,39,,
0.393983,39,,
0.394644,39,,
0.395206,39,,
0.401276,39,1322,79
0.403426,39,,
0.404106,39,,
0.405025,42,,
0.405967,42,,
0.406571,42,,
0.407175,42,,
0.407806,42,,
0.408424,42,1333,97
0.410246,42,,
0.410895,42,,
0.411534,42,,
0.421191,42,,
0.422122,42,,
0.423059,42,,
0.423681,42,,
0.424299,42,1333,97
0.426112,42,,
