t_s,force_g,pos_act,current_mA
0.001236,1,1218,0
0.004234,2,,
0.004849,2,,
0.014533,2,,
0.015466,2,,
0.016683,2,,
0.017664,2,,
0.018247,2,,
0.019148,2,1218,0
0.026592,2,,
0.027536,2,,
0.028147,2,,
0.029092,2,,
0.030080,2,,
0.030709,2,,
0.031358,2,,
0.032316,2,1226,122
0.034543,8,,
0.035505,8,,
0.045377,8,,
0.045939,8,,
0.046538,8,,
0.047190,8,,
0.047753,8,,
0.048393,8,1226,122
0.050224,8,,
0.051216,8,,
0.056891,8,,
0.057789,8,,
0.058716,8,,
0.059658,8,,
0.060259,8,,
0.060854,8,1226,118
0.063026,24,,
0.063810,24,,
0.064751,24,,
0.065297,24,,
0.066208,24,,
0.066857,24,,
0.076546,24,,
0.077399,24,1241,118
0.079545,24,,
0.080167,24,,
0.081118,24,,
0.081690,24,,
0.087841,24,,
0.088731,24,,
0.089426,24,,
0.090299,24,1241,118
0.092452,24,,
0.093393,38,,
0.094006,38,,
0.094951,38,,
0.095560,38,,
0.096156,38,,
0.096755,38,,
0.097412,38,1275,114
0.108566,38,,
0.109148,38,,
0.110097,38,,
0.110665,38,,
0.111316,38,,
0.111900,38,,
0.112515,38,,
0.118407,38,1275,114
0.120584,38,,
0.121137,38,,
0.121750,38,,
0.122355,38,,
0.122961,47,,
0.123624,47,,
0.124221,47,,
0.124797,47,1319,37
0.127000,47,,
0.127606,47,,
0.128235,47,,
0.128825,47,,
0.138476,47,,
0.139009,47,,
0.139630,47,,
0.140241,47,1319,37
0.142057,47,,
0.142681,47,,
0.143309,47,,
0.143895,47,,
0.149742,47,,
0.150643,47,,
0.151248,47,,
0.151855,47,1319,132
0.154036,59,,
0.154652,59,,
0.155254,59,,
0.155874,59,,
0.156482,59,,
0.157096,59,,
0.157687,59,,
0.158309,59,1382,132
0.169311,59,,
0.170238,59,,
0.170839,59,,
0.171465,59,,
0.172083,59,,
0.172683,59,,
0.173316,59,,
0.173987,59,1382,132
0.181225,59,,
0.181833,59,,
0.182439,59,,
0.183096,67,,
0.183664,67,,
0.184301,67,,
0.184885,67,,
0.185491,67,1459,-28
0.187682,67,,
0.188655,67,,
0.189249,67,,
0.189819,67,,
0.190494,67,,
0.200309,67,,
0.201250,67,,
0.202240,67,1459,-28
0.204128,67,,
0.204753,67,,
0.205367,67,,
0.211449,67,,
0.212050,67,,
0.212698,67,,
0.213326,1636,,
0.213967,1636,1542,568
0.216212,1636,,
0.216827,1636,,
0.217419,1636,,
0.218398,1636,,
0.219369,1636,,
0.220327,1636,,
0.221282,1636,,
0.221916,1636,1542,568
0.233153,1636,,
0.234119,1636,,
0.234743,1636,,
0.235341,1636,,
0.235978,1636,,
0.236918,1636,,
0.242468,1636,,
0.243013,1636,1617,113
0.244902,3570,,
