t_s,force_g,pos_act,current_mA
0.000961,-9,1218,0
0.003189,-9,,
0.004158,-9,,
0.005113,-9,,
0.006079,-9,,
0.007029,-9,,
0.007999,-9,,
0.008973,-9,,
0.010016,-9,1218,0
0.021462,-9,,
0.022112,-9,,
0.022726,-9,,
0.023357,-9,,
0.023969,-9,,
0.024563,-9,,
0.025198,-9,,
0.031038,-9,1218,0
0.033141,-9,,
0.033768,-9,,
0.034758,-9,,
0.035722,-9,,
0.036614,-9,,
0.037218,-9,,
0.037819,-9,,
0.038456,-9,1218,0
0.040606,-9,,
0.041241,-9,,
0.050920,-9,,
0.051821,-9,,
0.052735,-9,,
0.053642,-9,,
0.054584,-9,,
0.055181,-9,1226,115
0.063098,-2,,
0.063987,-2,,
0.064587,-2,,
0.065182,-2,,
0.065800,-2,,
0.066419,-2,,
0.067008,-2,,
0.067612,-2,1226,115
0.069458,-2,,
0.070053,-2,,
0.070706,-2,,
0.071323,-2,,
0.071935,-2,,
0.081860,-2,,
0.082802,-2,,
0.083689,-2,1226,115
0.085846,5,,
0.086767,5,,
0.092772,5,,
0.093654,5,,
0.094236,5,,
0.094847,5,,
0.095454,5,,
0.096040,5,1233,24
0.097929,5,,
0.098457,5,,
0.099122,5,,
0.099746,5,,
0.100358,5,,
0.100950,5,,
0.101566,5,,
0.102180,5,1233,24
0.112989,5,,
0.113873,5,,
0.114465,5,,
0.115104,5,,
0.115708,5,,
0.116315,5,,
0.116932,14,,
0.117540,14,1243,112
0.124902,14,,
0.125524,14,,
0.126099,14,,
0.126715,14,,
0.127316,14,,
0.127947,14,,
0.128539,14,,
0.129162,14,1243,112
0.130981,14,,
0.131613,14,,
0.132228,14,,
0.132840,14,,
0.133439,14,,
0.134079,14,,
0.143726,14,,
0.144328,14,1243,52
0.146565,16,,
0.147200,16,,
0.147830,16,,
0.148467,16,,
0.149426,16,,
0.155155,16,,
0.155763,16,,
0.156712,16,1252,52
0.158582,16,,
0.159534,16,,
0.160130,16,,
0.160751,16,,
0.161388,16,,
0.161990,16,,
0.162946,16,,
0.163902,16,1252,52
0.174894,16,,
0.175841,16,,
0.176559,16,,
0.177487,17,,
0.178445,17,,
