t_s,force_g,pos_act,current_mA
0.000942,-4,1220,-22
0.012831,-4,,
0.013775,-4,,
0.014729,-4,,
0.015709,-4,,
0.016670,-4,,
0.017654,-2,,
0.018258,-2,,
0.024057,-2,1218,0
0.026236,-2,,
0.026844,-2,,
0.028015,-2,,
0.029008,-2,,
0.029972,-2,,
0.030974,-2,,
0.031868,-2,,
0.032482,-2,1218,0
0.043694,-2,,
0.044610,-2,,
0.045267,-2,,
0.045864,-2,,
0.046459,-2,,
0.047121,-2,,
0.048066,-2,,
0.048669,-2,1227,122
0.056004,4,,
0.056941,4,,
0.057926,4,,
0.058836,4,,
0.059495,4,,
0.060129,4,,
0.060729,4,,
0.061684,4,1227,122
0.063531,4,,
0.064173,4,,
0.064933,4,,
0.074823,4,,
0.075783,4,,
0.076718,4,,
0.077497,4,,
0.078477,4,1227,90
0.085883,20,,
0.086503,20,,
0.087135,20,,
0.088094,20,,
0.089205,20,,
0.090202,20,,
0.091269,20,,
0.092248,20,1243,90
0.095155,20,,
0.096107,20,,
0.105810,20,,
0.106795,20,,
0.107531,20,,
0.108633,20,,
0.109567,20,,
0.110503,20,1282,101
0.118021,29,,
0.118609,29,,
0.119249,29,,
0.120200,29,,
0.121173,29,,
0.122128,29,,
0.123085,29,,
0.124040,29,1282,101
0.126973,29,,
0.136685,29,,
0.137580,29,,
0.138530,29,,
0.139168,29,,
0.139777,29,,
0.140667,36,,
0.141293,36,1319,-34
0.149245,36,,
0.150168,36,,
0.151140,36,,
0.152092,36,,
0.153043,36,,
0.153683,36,,
0.154291,36,,
0.154906,36,1319,-34
0.156794,36,,
0.157747,36,,
0.167703,36,,
0.168644,36,,
0.169267,36,,
0.169893,36,,
0.170864,36,,
0.171519,36,1375,69
0.179022,41,,
0.179961,41,,
0.180925,41,,
0.181515,41,,
0.182164,41,,
0.183109,41,,
0.183720,41,,
0.184330,41,1375,69
0.186889,41,,
0.187868,41,,
0.188505,41,,
0.189466,41,,
0.199033,41,,
0.199994,41,,
0.200942,41,,
0.201922,41,1375,69
0.204163,41,,
0.210108,41,,
0.211049,41,,
0.212222,41,,
0.213216,41,,
0.214169,41,,
0.214796,41,,
0.215729,41,1375,69
0.217633,41,,
0.218562,41,,
0.219541,41,,
0.220159,41,,
0.229897,41,,
0.230822,41,,
0.231757,63,,
0.232376,63,1463,79
0.234229,63,,
0.234848,63,,
0.241172,63,,
0.242093,63,,
0.243051,63,,
0.243774,63,,
0.244671,63,,
0.245641,63,1463,79
0.248213,63,,
0.249160,63,,
0.250124,63,,
0.251074,63,,
0.260685,63,,
0.261641,63,,
0.262594,461,,
0.263546,461,1507,307
0.266052,461,,
0.271835,461,,
0.272422,461,,
0.273072,461,,
0.273716,461,,
0.274683,461,,
0.275251,461,,
0.275908,461,1507,307
0.278395,461,,
0.279057,461,,
0.279996,461,,
0.280635,461,,
0.281274,461,,
0.282252,461,,
0.291604,461,,
0.292554,461,1552,703
0.295071,1975,,
0.296038,1975,,
0.297014,1975,,
0.302857,1975,,
0.303430,1975,,
0.304068,1975,,
0.304691,1975,,
0.305642,1975,1552,703
0.308209,1975,,
0.309174,1975,,
0.309774,1975,,
0.310754,1975,,
0.311708,1975,,
0.312305,1975,,
0.312921,2208,,
