t_s,force_g,pos_act,current_mA
0.006127,-12,1218,0
0.008340,-12,,
0.008971,-12,,
0.009626,-12,,
0.010522,-12,,
0.011140,-12,,
0.011766,-12,,
0.012360,-12,,
0.012965,-12,1218,0
0.015606,-12,,
0.016560,-12,,
0.025940,-12,,
0.026823,-12,,
0.027471,-12,,
0.028030,-12,,
0.028692,-12,,
0.029341,-12,1218,0
0.031171,-12,,
0.036954,-12,,
0.037586,-12,,
0.038166,-12,,
0.038756,-12,,
0.039384,-12,,
0.039985,-12,,
0.040599,-12,1218,0
0.042490,-12,,
0.043400,-12,,
0.044008,-12,,
0.044629,-12,,
0.045224,-12,,
0.045839,-12,,
0.046487,-12,,
0.047109,-12,1218,0
0.058317,-12,,
0.058938,-12,,
0.059581,-12,,
0.060571,-12,,
0.061501,-4,,
0.062108,-4,,
0.067902,-4,,
0.068807,-4,1226,128
0.070708,-4,,
0.071320,-4,,
0.071889,-4,,
0.072547,-4,,
0.073166,-4,,
0.073756,-4,,
0.074374,-4,,
0.074961,-4,1226,128
0.076843,-4,,
0.077468,-4,,
0.078080,-4,,
0.087735,-4,,
0.088595,-4,,
0.089163,-4,,
0.089774,-4,,
0.090423,-4,1226,128
0.092273,-4,,
0.092838,-4,,
0.099146,-4,,
0.099976,-4,,
0.100608,-4,,
0.101225,-4,,
0.101814,-4,,
0.103002,-4,1226,128
0.105237,-4,,
0.106202,-4,,
0.107154,-4,,
0.108097,-4,,
0.108757,-4,,
0.109358,-4,,
0.119027,-4,,
0.119946,-4,1226,91
0.122199,17,,
0.122831,17,,
0.123448,17,,
0.124103,17,,
0.129862,17,,
0.130811,17,,
0.131406,17,,
0.132025,17,1268,91
0.133893,17,,
0.134501,17,,
0.135135,17,,
0.135720,17,,
0.136357,17,,
0.136972,17,,
0.137931,17,,
0.138570,17,1268,91
0.149691,17,,
0.150284,17,,
0.150875,17,,
0.151493,17,,
0.152126,17,,
0.153052,17,,
0.153711,17,,
0.154312,17,1268,91
0.161482,17,,
0.162140,17,,
0.163060,17,,
0.163681,17,,
0.164609,17,,
0.165226,17,,
0.165844,17,,
0.166434,17,1268,91
0.168319,17,,
0.169258,17,,
0.169876,17,,
0.170498,17,,
0.171107,17,,
0.180818,17,,
0.181933,21,,
0.182837,21,1314,48
0.186028,21,,
0.192431,21,,
0.193647,21,,
0.194835,21,,
0.195975,21,,
0.197079,21,,
0.198220,21,,
0.199160,21,1314,48
0.201300,21,,
0.202202,25,,
0.211905,25,,
0.212799,25,,
0.213790,25,,
0.214723,25,,
0.215696,25,,
0.216619,25,1335,-21
0.223973,25,,
0.224621,25,,
0.225613,25,,
0.226580,25,,
0.227565,25,,
0.228544,25,,
0.229196,25,,
0.229806,25,1335,-21
0.232001,25,,
0.232617,33,,
0.233213,33,,
0.242889,33,,
0.243842,33,,
0.244821,33,,
0.245821,33,,
0.246778,33,1357,77
0.254201,33,,
0.254790,33,,
0.255435,33,,
0.256039,33,,
0.256673,33,,
0.257317,33,,
0.257924,33,,
0.258554,33,1357,77
0.261954,33,,
0.263177,33,,
0.264344,38,,
0.274022,38,,
0.275209,38,,
0.276374,38,,
0.277527,38,,
0.278622,38,1378,78
0.286889,38,,
0.288109,38,,
0.289362,38,,
0.290613,38,,
0.291924,38,,
0.293100,38,,
0.294298,38,,
0.295456,41,1398,39
0.307387,41,,
0.308642,41,,
0.309916,41,,
0.316266,41,,
0.317524,41,,
0.318780,41,,
0.320059,41,,
0.321248,41,1398,39
0.324098,41,,
0.325039,46,,
0.326012,46,,
0.335862,46,,
0.336762,46,,
0.337745,46,,
0.338690,46,,
0.339648,46,1424,64
0.347049,46,,
0.347973,46,,
0.348627,46,,
0.349226,46,,
0.349846,46,,
0.350473,46,,
0.351422,46,,
0.352256,46,1424,64
0.354776,46,,
0.355750,49,,
0.356750,49,,
0.366760,49,,
0.367612,49,,
0.368230,49,,
0.369145,49,,
0.369793,49,1448,74
0.371945,49,,
0.378343,49,,
0.379347,49,,
0.380273,49,,
0.381219,49,,
0.381821,49,,
0.382779,49,,
0.383720,49,1448,74
0.385601,49,,
0.386561,49,,
0.387211,58,,
0.387838,58,,
0.397704,58,,
0.398593,58,,
0.399220,58,,
0.399835,58,1470,55
0.402069,58,,
0.402716,58,,
0.403312,58,,
0.409136,58,,
0.410114,58,,
0.411090,58,,
0.412065,58,,
0.412712,58,1470,55
0.414850,58,,
0.415471,58,,
