t_s,force_g,pos_act,current_mA
0.000966,-2,1219,0
0.003891,-2,,
0.004844,-2,,
0.005787,-2,,
0.006866,-2,,
0.007758,-2,,
0.008369,-2,,
0.018180,-2,,
0.019117,-2,1218,0
0.021625,-2,,
0.022548,-2,,
0.023296,-2,,
0.029214,-2,,
0.030103,-2,,
0.031229,-2,,
0.032150,-2,,
0.032754,-2,1218,0
0.035351,-2,,
0.036297,-2,,
0.036934,-2,,
0.037535,0,,
0.038504,0,,
0.039148,0,,
0.049163,0,,
0.050142,0,1226,31
0.052360,0,,
0.053280,0,,
0.054250,0,,
0.060663,0,,
0.061603,0,,
0.062215,0,,
0.063165,0,,
0.064143,0,1226,31
0.066351,0,,
0.067306,0,,
0.068270,0,,
0.068876,0,,
0.069821,11,,
0.070783,11,,
0.080265,11,,
0.081149,11,1233,81
0.082954,11,,
0.083561,11,,
0.084185,11,,
0.084777,11,,
0.085737,11,,
0.091437,11,,
0.092408,11,,
0.093026,11,1233,81
0.095179,11,,
0.095846,11,,
0.096810,11,,
0.097438,11,,
0.098496,11,,
0.099398,20,,
0.100301,20,,
0.100937,20,1245,82
0.112402,20,,
0.113339,20,,
0.113948,20,,
0.114921,20,,
0.115515,20,,
0.116123,20,,
0.122134,20,,
0.123275,20,1245,82
0.126089,20,,
0.127060,20,,
0.127615,20,,
0.128211,20,,
0.128831,20,,
0.129448,21,,
0.130090,21,,
0.130712,21,1254,26
0.142045,21,,
0.143186,21,,
0.144141,21,,
0.145083,21,,
0.145669,21,,
0.146336,21,,
0.146915,21,,
0.147541,21,1254,26
0.154870,21,,
0.155474,21,,
0.156101,21,,
0.157054,21,,
0.157671,21,,
0.158308,21,,
0.158909,25,,
0.159873,25,1262,79
0.162036,25,,
0.163021,25,,
0.163655,25,,
0.173381,25,,
0.174288,25,,
0.174890,25,,
0.175818,25,,
0.176796,25,1262,79
0.184092,25,,
0.184691,25,,
0.185281,25,,
0.185937,25,,
0.186534,25,,
0.187177,25,,
0.187801,25,,
0.188790,25,1273,21
0.191034,27,,
0.191983,27,,
0.193000,27,,
0.193938,27,,
0.194522,27,,
0.204242,27,,
0.205142,27,,
0.205779,27,1273,21
0.207605,27,,
0.208242,27,,
0.209184,27,,
0.215010,27,,
0.215610,27,,
0.216260,27,,
0.217242,27,,
0.218242,27,1282,138
0.220430,29,,
0.221402,29,,
0.222314,29,,
0.222965,29,,
0.223886,29,,
0.224475,29,,
0.225111,29,,
0.234949,29,1282,138
0.237722,29,,
0.238392,29,,
0.239357,29,,
0.240311,29,,
0.246357,29,,
0.246942,29,,
0.247552,29,,
0.248191,29,1282,45
0.250429,27,,
0.251032,27,,
0.252011,27,,
0.252982,27,,
0.253945,27,,
0.254940,27,,
0.255880,27,,
0.256848,27,1289,45
0.268134,27,,
0.268788,27,,
0.269425,27,,
0.270292,27,,
0.271307,27,,
0.277139,27,,
0.278075,27,,
0.278987,27,1295,55
0.280854,29,,
0.281796,29,,
0.282476,29,,
0.283431,29,,
0.284066,29,,
0.284667,29,,
0.285313,29,,
0.285935,29,1295,55
0.296949,29,,
0.297546,29,,
0.298176,29,,
0.299151,29,,
0.299780,29,,
0.300447,29,,
0.301046,29,,
0.302013,29,1295,55
0.309929,30,,
0.310895,30,,
0.311832,30,,
0.312775,30,,
0.313424,30,,
0.314356,30,,
0.315360,30,,
0.316296,30,1305,16
0.318173,30,,
0.328193,30,,
0.329232,30,,
0.330214,30,,
0.331133,30,,
0.331993,30,,
0.332937,30,,
0.333546,30,1305,69
0.341686,33,,
0.342534,33,,
0.343175,33,,
0.344131,33,,
0.344747,33,,
0.345355,33,,
0.345942,33,,
0.346526,33,1317,69
0.348395,33,,
0.348981,33,,
0.349564,33,,
0.359252,33,,
0.360106,33,,
0.360651,33,,
0.361298,33,,
0.361910,33,1317,69
0.363768,33,,
0.364359,33,,
0.370205,33,,
