t_s,force_g,pos_act,current_mA
0.001024,16,1218,0
0.012320,16,,
0.013300,16,,
0.014273,16,,
0.015541,16,,
0.016731,16,,
0.022929,16,,
0.023842,16,,
0.024783,16,1218,0
0.027029,16,,
0.027989,16,,
0.028955,16,,
0.029916,16,,
0.030847,16,,
0.031463,16,,
0.032128,16,,
0.032734,16,1218,0
0.043933,16,,
0.045026,18,,
0.045904,18,,
0.046494,18,,
0.047413,18,,
0.048044,18,,
0.054246,18,,
0.055144,18,1223,90
0.057387,18,,
0.058350,18,,
0.058992,18,,
0.059618,18,,
0.060559,18,,
0.061228,18,,
0.062173,18,,
0.063149,18,1223,90
0.074821,18,,
0.075756,18,,
0.076392,18,,
0.077037,18,,
0.077652,18,,
0.078242,18,,
0.079213,18,,
0.084987,18,1223,90
0.087112,18,,
0.087737,18,,
0.088380,18,,
0.088989,18,,
0.089625,18,,
0.090257,18,,
0.090891,18,,
0.091535,18,1223,90
0.093762,18,,
0.094737,18,,
0.095325,18,,
0.105220,18,,
0.106155,18,,
0.107111,19,,
0.107742,19,,
0.108345,19,1241,86
0.116075,19,,
0.117330,19,,
0.118515,19,,
0.119641,19,,
0.120768,19,,
0.121929,19,,
0.123071,19,,
0.124020,19,1241,86
0.135920,19,,
0.137083,19,,
0.138231,19,,
0.139395,19,,
0.140554,19,,
0.141760,19,,
0.147527,19,,
0.148586,19,1241,86
0.151623,19,,
0.152614,19,,
0.153433,19,,
0.154051,19,,
0.154675,19,,
0.155264,19,,
0.155913,19,,
0.156498,19,1241,86
0.168006,20,,
0.168938,20,,
0.169518,20,,
0.170164,20,,
0.171097,20,,
0.171752,20,,
0.177829,20,,
0.178791,20,1259,44
0.180661,20,,
0.181589,20,,
0.182636,20,,
0.183499,20,,
0.184220,20,,
0.185129,20,,
0.185685,20,,
0.186283,20,1259,44
0.188170,23,,
0.197875,23,,
0.198768,23,,
0.199700,23,,
0.200322,23,,
0.200886,23,,
0.201533,23,,
0.202170,23,1265,55
0.209740,23,,
0.210304,23,,
0.210952,23,,
0.211557,23,,
0.212452,23,,
0.213305,23,,
0.214376,23,,
0.215374,23,1265,55
0.218080,23,,
0.218684,23,,
0.219263,24,,
0.228982,24,,
0.229552,24,,
0.230224,24,,
0.231104,24,,
0.231734,24,1277,93
0.233620,24,,
0.234498,24,,
0.240411,24,,
0.241034,24,,
0.241664,24,,
0.242272,24,,
0.242918,24,,
0.243530,24,1277,93
0.245430,24,,
0.246061,24,,
0.247054,24,,
0.247997,24,,
0.248588,24,,
0.249550,24,,
0.250702,30,,
0.260094,30,1286,95
0.262268,30,,
0.263212,30,,
0.263849,30,,
0.264833,30,,
0.271101,30,,
0.272292,30,,
0.273450,30,,
0.274295,30,1286,95
0.276137,30,,
0.276731,30,,
0.277314,30,,
0.277979,30,,
0.278546,30,,
0.279215,30,,
0.279814,30,,
0.280440,30,1291,130
0.291916,28,,
0.292917,28,,
0.293842,28,,
0.294442,28,,
0.295073,28,,
0.295874,28,,
0.302007,28,,
0.302865,28,1291,130
0.305060,28,,
0.305872,28,,
0.306832,28,,
0.307771,28,,
0.308392,28,,
0.309023,28,,
0.309673,28,,
0.310280,28,1300,75
0.321748,31,,
0.322687,31,,
0.323285,31,,
0.323907,31,,
0.324550,31,,
0.325225,31,,
0.326183,31,,
0.327157,31,1300,75
