t_s,force_g,pos_act,current_mA
0.499201,989,1526,242
0.501427,989,,
0.502343,989,,
0.502899,1869,,
0.512632,1869,,
0.513210,1869,,
0.513789,1869,,
0.514442,1869,,
0.515034,1869,1550,647
0.517223,1869,,
0.517798,1869,,
0.523776,1869,,
0.524695,1869,,
0.525303,1869,,
0.525879,1869,,
0.526513,1869,,
0.527468,1869,1550,647
0.529313,1869,,
0.529899,1869,,
0.530542,1869,,
0.531147,1869,,
0.531779,1869,,
0.532362,1869,,
0.533332,1869,,
0.533915,1713,1547,-7
0.544736,1713,,
0.545361,1713,,
0.545921,1713,,
0.546585,1713,,
0.547200,1713,,
0.547752,1713,,
0.548404,1713,,
0.548969,1713,1547,-7
0.556057,1713,,
0.556667,1713,,
0.557303,1713,,
0.557858,1713,,
0.558525,1713,,
0.559069,1713,,
0.559691,1713,,
0.560296,1713,1547,-7
0.562142,1713,,
0.562761,1713,,
0.563389,1713,,
0.563965,1027,,
0.564638,1027,,
0.565244,1027,,
0.574968,1027,,
0.575933,1027,1531,54
0.578831,1027,,
0.579770,1027,,
0.586057,1027,,
0.587002,1027,,
0.587955,1027,,
0.588853,1027,,
0.589825,1027,,
0.590402,1027,1531,54
0.592862,1027,,
0.593467,1027,,
0.594422,837,,
0.595366,837,,
0.595970,837,,
0.605756,837,,
0.606616,837,,
0.607657,837,1528,-45
0.610539,837,,
0.611529,837,,
0.617070,837,,
0.617903,837,,
0.618515,837,,
0.619156,837,,
0.619731,837,,
0.620358,837,1528,-45
0.622235,837,,
0.622838,837,,
0.623493,807,,
0.624092,807,,
0.624740,807,,
0.625722,807,,
0.626650,807,,
0.627266,807,1526,0
0.638431,807,,
0.638975,807,,
0.639619,807,,
0.640223,807,,
0.640790,807,,
0.641467,807,,
0.642063,807,,
0.647780,807,1526,0
0.649957,807,,
0.650584,807,,
0.651211,807,,
0.651854,807,,
0.652794,807,,
0.653436,802,,
0.654448,802,,
0.655483,802,1526,0
0.658375,802,,
0.667684,802,,
0.668263,802,,
0.669237,802,,
0.669783,802,,
0.670527,802,,
0.671194,802,,
0.671750,802,1526,0
0.678897,802,,
0.679531,802,,
0.680151,802,,
0.680759,802,,
0.681396,802,,
0.681970,802,,
0.682615,802,,
0.683242,802,1524,0
0.685287,795,,
0.685849,795,,
0.686510,795,,
0.687148,795,,
0.687754,795,,
0.688433,795,,
0.688985,795,,
0.698724,795,1524,0
0.700939,795,,
0.701580,795,,
0.702210,795,,
0.702814,795,,
0.703483,795,,
0.704472,795,,
0.709971,795,,
0.710553,795,1524,0
0.712779,795,,
0.713448,792,,
0.714391,792,,
0.714974,792,,
0.715627,792,,
0.716927,792,,
0.717911,792,,
0.718866,792,1524,0
0.730831,792,,
0.731774,792,,
0.732761,792,,
0.733734,792,,
0.734692,792,,
0.740897,792,,
0.741834,792,,
0.742796,792,1524,22
0.745005,770,,
0.745958,770,,
0.746579,770,,
0.747552,770,,
0.748488,770,,
0.749100,770,,
0.750054,770,,
0.751026,770,1526,22
0.762303,770,,
0.762877,770,,
0.763832,770,,
0.764510,770,,
0.765451,770,,
0.766102,770,,
0.772198,770,,
0.773065,770,1524,39
0.775776,710,,
0.776366,710,,
0.777119,710,,
0.777947,710,,
0.778854,710,,
0.779525,710,,
0.780123,710,,
0.781056,710,1524,39
0.792338,710,,
0.792899,710,,
0.793555,710,,
0.794484,710,,
0.795437,710,,
0.796090,710,,
0.797004,710,,
0.802818,710,1523,0
0.805015,709,,
0.805626,709,,
0.806446,709,,
0.807458,709,,
0.808378,709,,
0.808975,709,,
0.809915,709,,
0.810551,709,1523,0
0.812450,709,,
0.813394,709,,
0.823022,709,,
0.823959,709,,
0.824590,709,,
0.825508,709,,
0.826118,709,,
0.826736,709,1523,0
0.834125,709,,
0.834985,709,,
0.835610,709,,
0.836215,709,,
0.836806,709,,
0.837475,709,,
0.838544,709,,
0.839441,709,1523,0
0.841994,709,,
0.842904,709,,
0.843831,709,,
0.853790,709,,
0.854661,709,,
0.855611,709,,
0.856242,709,,
0.856862,709,1523,0
0.858755,709,,
0.865053,709,,
0.865972,709,,
0.866604,709,,
0.867223,709,,
0.868234,709,,
0.869175,709,,
0.869808,709,1523,0
0.871989,709,,
0.872642,709,,
0.873277,709,,
0.874131,709,,
0.875109,709,,
0.884867,709,,
0.885800,709,,
0.886386,709,1523,0
0.888611,709,,
0.889687,708,,
0.890589,708,,
0.896147,708,,
0.897131,708,,
0.898085,708,,
0.898722,708,,
0.899701,708,1524,0
0.902583,708,,
0.903551,708,,
0.904144,708,,
0.904768,708,,
0.905727,708,,
0.915704,708,,
0.916637,708,,
0.917598,708,1524,0
0.919821,708,,
0.920775,707,,
0.927034,707,,
0.927997,707,,
0.928946,707,,
0.929837,707,,
0.931060,707,,
0.932069,707,1523,0
0.934566,707,,
0.935518,707,,
0.936467,707,,
0.937395,707,,
0.946885,707,,
0.947839,707,,
0.948809,707,,
0.949759,708,1523,0
0.951936,708,,
0.958101,708,,
0.959043,708,,
0.960016,708,,
0.960962,708,,
0.961575,708,,
0.962201,708,,
0.963167,708,1523,0
0.965019,708,,
0.965976,708,,
0.966918,708,,
0.967858,708,,
0.977812,708,,
0.978757,708,,
0.979735,708,,
0.980339,708,1523,0
