t_s,force_g,pos_act,current_mA
0.000609,-13,1218,0
0.007543,-13,,
0.008197,-13,,
0.008782,-13,,
0.009410,-13,,
0.010045,-13,,
0.010654,-13,,
0.011225,-13,,
0.011833,-13,1218,0
0.013776,-13,,
0.014357,-13,,
0.014945,-13,,
0.015633,-13,,
0.016226,-13,,
0.016827,-13,,
0.026775,-13,,
0.027629,-13,1218,0
0.029807,-13,,
0.030411,-13,,
0.030995,-13,,
0.031629,-13,,
0.032250,-12,,
0.038028,-12,,
0.038664,-12,,
0.039299,-12,1224,13
0.042098,-12,,
0.043046,-12,,
0.043971,-12,,
0.044603,-12,,
0.045239,-12,,
0.045839,-12,,
0.046475,-12,,
0.047069,-12,1224,13
0.058129,-12,,
0.059042,-12,,
0.059651,-12,,
0.060256,-12,,
0.060880,-12,,
0.061829,-12,,
0.062718,0,,
0.069142,0,1231,116
0.071300,0,,
0.072281,0,,
0.073242,0,,
0.074242,0,,
0.074856,0,,
0.076007,0,,
0.076955,0,,
0.077896,0,1231,116
0.088911,0,,
0.089811,0,,
0.090414,0,,
0.090986,0,,
0.091963,5,,
0.092605,5,,
0.093562,5,,
0.094226,5,1241,87
0.101651,5,,
0.102246,5,,
0.102847,5,,
0.103858,5,,
0.104806,5,,
0.105793,5,,
0.106764,5,,
0.107736,5,1241,87
0.109926,5,,
0.119839,5,,
0.120770,5,,
0.121736,5,,
0.122689,5,,
0.123660,5,,
0.124615,8,,
0.125456,8,1251,41
0.132661,8,,
0.133262,8,,
0.133849,8,,
0.134476,8,,
0.135078,8,,
0.135694,8,,
0.136310,8,,
0.136942,8,1251,41
0.138839,8,,
0.139805,8,,
0.140755,8,,
0.150924,8,,
0.151989,13,,
0.152855,13,,
0.153498,13,,
0.154117,13,1259,99
0.156318,13,,
0.162274,13,,
0.163204,13,,
0.163810,13,,
0.164738,13,,
0.165733,13,,
0.166327,13,,
0.166968,13,1259,99
0.168855,13,,
0.169822,13,,
0.170767,13,,
0.171721,13,,
0.172336,13,,
0.182167,13,,
0.183080,13,,
0.184021,16,1269,60
0.185862,16,,
0.186487,16,,
0.187403,16,,
0.193099,16,,
0.194000,16,,
0.194606,16,,
0.195547,16,,
0.196180,16,1269,60
0.198010,16,,
0.198667,16,,
0.199288,16,,
0.200267,16,,
0.201224,16,,
0.201851,16,,
0.202470,16,,
0.203129,16,1269,147
0.214635,18,,
0.215436,18,,
0.216357,18,,
0.217344,18,,
0.218229,18,,
0.223878,18,,
0.224789,18,,
0.225900,18,1280,147
0.228392,18,,
0.229358,18,,
0.230335,18,,
0.231301,18,,
0.231867,18,,
0.232504,18,,
0.233151,18,,
0.234091,18,1280,56
0.245864,16,,
0.246773,16,,
0.247676,16,,
0.248314,16,,
0.248953,16,,
0.255275,16,,
0.256211,16,,
0.257155,16,1287,56
0.259414,16,,
0.260345,16,,
0.261228,16,,
0.262192,16,,
0.263325,16,,
0.264312,16,,
0.265222,19,,
0.274837,19,1291,120
0.277280,19,,
0.277875,19,,
0.278837,19,,
0.279437,19,,
0.280056,19,,
0.286054,19,,
0.286945,19,,
0.287889,19,1291,120
0.289788,19,,
0.290408,19,,
0.291035,19,,
0.291663,19,,
0.292334,19,,
0.292904,19,,
0.293879,19,,
0.294859,19,1291,64
0.305797,19,,
0.306717,19,,
0.307307,19,,
0.308292,19,,
0.309253,19,,
0.310217,19,,
0.310822,19,,
0.316971,19,1298,64
0.319710,19,,
0.320640,19,,
0.321254,19,,
0.322209,19,,
0.323170,19,,
0.323807,19,,
0.324410,19,,
0.325015,19,1312,72
0.327271,22,,
0.336907,22,,
0.337877,22,,
0.338492,22,,
0.339084,22,,
0.339911,22,,
0.341233,22,,
0.342303,22,1312,72
0.350548,22,,
0.351560,22,,
0.352485,22,,
0.353070,22,,
0.354011,22,,
0.354676,22,,
0.355660,22,,
0.356300,22,1321,59
0.358187,24,,
0.367948,24,,
0.368866,24,,
0.369841,24,,
0.370809,24,,
0.371773,24,,
0.372748,24,,
0.378929,24,1321,59
0.381833,24,,
0.382467,24,,
0.383065,24,,
0.383725,24,,
0.384629,24,,
0.385269,24,,
0.385855,28,,
0.386492,28,1332,100
0.388907,28,,
0.398867,28,,
0.399789,28,,
0.400758,28,,
0.401712,28,,
0.402651,28,,
0.403613,28,,
0.404231,28,1332,100
0.411514,28,,
0.412133,28,,
0.412743,28,,
0.413517,28,,
0.414570,28,,
0.415517,28,,
0.416385,29,,
0.416995,29,1341,115
0.419156,29,,
0.419792,29,,
0.429983,29,,
0.430971,29,,
0.431875,29,,
0.432487,29,,
0.433105,29,,
0.434040,29,1341,115
0.441272,29,,
0.441836,29,,
0.442483,29,,
0.443096,29,,
0.443708,29,,
0.444316,29,,
0.445065,29,,
0.445973,29,1341,115
0.448387,30,,
0.448990,30,,
0.449605,30,,
0.450197,30,,
0.450810,30,,
0.460649,30,,
0.461191,30,,
0.461812,30,1350,85
0.463990,30,,
0.464592,30,,
0.465236,30,,
0.465881,30,,
0.471888,30,,
0.472761,30,,
0.473355,30,,
0.473928,30,1350,85
0.475798,30,,
0.476395,30,,
0.477010,30,,
0.477649,32,,
0.478224,32,,
0.478821,32,,
0.479446,32,,
0.480113,32,1359,116
0.481995,32,,
0.491622,32,,
0.492182,32,,
0.492792,32,,
0.493415,32,,
0.494014,32,,
0.494720,32,,
0.495609,32,1359,116
0.502796,32,,
0.503410,32,,
0.503983,32,,
0.504604,32,,
0.505197,32,,
0.505811,32,,
0.506440,32,,
0.507051,32,1359,66
0.508943,33,,
0.509525,33,,
0.510147,33,,
0.510767,33,,
0.511380,33,,
0.511973,33,,
0.512591,33,,
0.513219,33,1368,66
0.524810,33,,
0.525783,33,,
0.526351,33,,
0.526992,33,,
0.527938,33,,
0.534158,33,,
0.535097,33,,
0.536067,33,1368,66
0.538643,32,,
0.539250,32,,
0.540212,32,,
0.540892,32,,
0.541844,32,,
0.542443,32,,
0.543061,32,,
0.544019,32,1377,70
0.555645,32,,
0.556278,32,,
0.556927,32,,
0.557545,32,,
0.558200,32,,
0.558845,32,,
0.564979,32,,
0.565887,32,1377,70
0.567764,32,,
0.568724,38,,
0.569671,38,,
0.570641,38,,
0.571255,38,,
0.572225,38,,
0.573172,38,,
0.573817,38,1384,104
0.584820,38,,
0.585753,38,,
0.586685,38,,
0.587659,38,,
0.588632,38,,
0.589611,38,,
0.590239,38,,
0.596293,38,1384,104
0.598825,41,,
0.599779,41,,
0.600332,41,,
0.600978,41,,
0.601599,41,,
0.602222,41,,
0.602870,41,,
0.603514,41,1390,92
0.605367,41,,
0.606347,41,,
0.615706,41,,
0.616643,41,,
0.617251,41,,
0.617859,41,,
0.618500,41,,
0.619142,41,1390,92
0.620977,41,,
0.627173,41,,
0.627796,41,,
0.628396,41,,
0.629016,41,,
0.630173,41,,
0.631096,41,,
0.631755,41,1390,92
0.633818,41,,
0.634433,41,,
0.635032,41,,
0.635651,41,,
0.636614,41,,
0.637231,41,,
0.646922,41,,
0.647801,41,1390,92
0.649726,41,,
0.650372,41,,
0.650953,41,,
0.651575,41,,
0.652189,41,,
0.657926,41,,
0.658528,41,,
0.659135,41,1415,120
0.660969,41,,
0.661607,41,,
0.662238,41,,
0.662872,41,,
0.663491,41,,
0.664123,41,,
0.664767,41,,
0.665374,41,1415,120
0.667254,41,,
0.667860,41,,
0.677601,41,,
0.678218,41,,
0.678842,41,,
0.679447,41,,
0.680090,41,,
0.680697,41,1415,120
0.682521,41,,
0.683135,41,,
0.688906,41,,
0.689525,46,,
0.690207,46,,
0.690822,46,,
0.691415,46,,
0.691993,46,1422,99
0.693803,46,,
0.694432,46,,
0.695021,46,,
0.695660,46,,
0.696264,46,,
0.696835,46,,
0.697494,46,,
0.698064,46,1422,99
0.708893,46,,
0.709516,46,,
0.710104,46,,
0.710779,46,,
0.711693,46,,
0.712300,46,,
0.712870,46,,
0.713485,46,1429,109
0.720729,46,,
0.721352,46,,
0.721912,46,,
0.722553,46,,
0.723210,46,,
0.723796,46,,
0.724429,46,,
0.725161,46,1429,109
0.727570,46,,
0.728158,46,,
0.728774,46,,
0.729367,46,,
0.730004,46,,
0.739654,46,,
0.740554,46,,
0.741202,46,1429,109
0.743348,46,,
0.744272,46,,
0.744862,47,,
