t_s,force_g,pos_act,current_mA
0.001236,-2,1219,0
0.004814,-2,,
0.006103,-2,,
0.016329,-2,,
0.017540,-2,,
0.018817,-2,,
0.020063,-2,,
0.021346,-2,,
0.027407,-2,1219,0
0.030574,-2,,
0.031490,-2,,
0.032068,-2,,
0.032720,-2,,
0.033683,-2,,
0.034668,-2,,
0.035282,-2,,
0.035935,-2,1219,0
0.047279,-2,,
0.048156,5,,
0.048775,5,,
0.049387,5,,
0.050055,5,,
0.051019,5,,
0.051983,5,,
0.052581,5,1226,125
0.060113,5,,
0.061039,5,,
0.062166,5,,
0.063108,5,,
0.064017,5,,
0.064618,5,,
0.065552,5,,
0.066160,5,1226,125
0.068108,15,,
0.078091,15,,
0.079212,15,,
0.080180,15,,
0.081152,15,,
0.082111,15,,
0.083082,15,,
0.089384,15,1236,97
0.091562,15,,
0.092526,15,,
0.093506,15,,
0.094475,15,,
0.095103,15,,
0.095928,15,,
0.096907,15,,
0.097844,15,1236,66
0.109034,25,,
0.109947,25,,
0.110922,25,,
0.111886,25,,
0.112835,25,,
0.113461,25,,
0.114085,25,,
0.120078,25,1264,66
0.122979,25,,
0.123932,25,,
0.124877,25,,
0.125514,25,,
0.126159,25,,
0.127154,25,,
0.128098,25,,
0.128725,25,1304,73
0.139901,35,,
0.140829,35,,
0.141473,35,,
0.142418,35,,
0.143048,35,,
0.144001,35,,
0.144937,35,,
0.145888,35,1304,73
0.153005,35,,
0.153947,35,,
0.154920,35,,
0.155538,35,,
0.156495,35,,
0.157101,35,,
0.157725,35,,
0.158355,35,1361,61
0.161144,39,,
0.171064,39,,
0.171984,39,,
0.172574,39,,
0.173529,39,,
0.174162,39,,
0.174784,39,,
0.175409,39,1361,61
0.183388,39,,
0.184321,39,,
0.184971,39,,
0.185568,39,,
0.186191,39,,
0.187137,39,,
0.187764,39,,
0.188714,39,1361,61
0.191307,51,,
0.192281,51,,
0.202131,51,,
0.203080,51,,
0.204029,51,,
0.205010,51,,
0.205576,51,,
0.206211,51,1403,8
0.213279,51,,
0.214232,51,,
0.215192,51,,
0.216147,51,,
0.216753,51,,
0.217396,51,,
0.218325,51,,
0.219279,51,1403,8
0.221838,59,,
0.222805,59,,
0.223761,59,,
0.233208,59,,
0.234157,59,,
0.235099,59,,
0.235694,59,,
0.236645,59,1450,6
0.238497,59,,
0.244618,59,,
0.245595,59,,
0.246547,59,,
0.247155,59,,
0.247773,59,,
0.248729,59,,
0.249688,59,1450,178
0.252244,240,,
0.252857,240,,
0.253811,240,,
0.254768,240,,
0.264093,240,,
0.265067,240,,
0.265653,240,,
0.266293,240,1497,178
0.268494,240,,
0.269122,240,,
0.275251,240,,
0.276216,240,,
0.276833,240,,
0.277442,240,,
0.278081,240,,
0.279033,240,1497,178
0.280872,240,,
0.281488,240,,
0.282122,240,,
0.283103,1511,,
0.283753,1511,,
0.284708,1511,,
0.285336,1511,,
0.295014,1511,1540,-641
0.297186,1511,,
0.297821,1511,,
0.298440,1511,,
0.299364,1511,,
0.300041,1511,,
0.306017,1511,,
0.306976,1511,,
0.307585,1511,1540,-641
0.309808,1511,,
0.310789,1511,,
0.311748,1511,,
0.312389,1511,,
0.313019,1511,,
0.313988,1463,,
0.314931,1463,,
0.315540,1463,1543,16
0.326561,1463,,
0.327206,1463,,
0.328151,1463,,
0.328792,1463,,
0.329419,1463,,
0.330041,1463,,
0.330665,1463,,
0.331266,1463,1543,16
0.338661,1463,,
0.339592,1463,,
0.340227,1463,,
0.340867,1463,,
0.341500,1463,,
0.342120,757,,
0.343089,757,,
0.344039,757,1527,-46
0.346222,757,,
0.346851,757,,
0.347831,757,,
0.357158,757,,
0.358091,757,,
0.358683,757,,
0.359644,757,,
0.360561,757,1527,-46
0.362470,757,,
0.368483,757,,
0.369112,757,,
0.369724,757,,
0.370350,757,,
0.371318,757,,
0.371974,757,,
0.372898,757,1505,-75
0.375141,264,,
0.376122,264,,
0.376712,264,,
0.377680,264,,
0.378613,264,,
0.388017,264,,
0.388968,264,,
0.389915,264,1505,-75
0.391779,264,,
0.392737,264,,
0.393700,264,,
0.399370,264,,
0.400266,264,,
0.401177,264,,
0.401799,264,,
0.402387,264,1505,-54
0.404196,169,,
0.404836,169,,
0.405440,169,,
0.406055,169,,
0.406697,169,,
0.407277,169,,
0.407910,169,,
0.408648,169,1502,-54
0.419946,169,,
0.420922,169,,
0.421862,169,,
0.422932,169,,
0.423911,169,,
0.430219,169,,
0.431105,169,,
0.432225,169,1500,-10
0.435134,124,,
0.436212,124,,
0.437254,124,,
0.438244,124,,
0.439097,124,,
0.440017,124,,
0.449946,124,,
0.450840,124,1500,-10
0.452649,124,,
0.453218,124,,
0.453869,124,,
0.454484,124,,
0.455080,124,,
0.461235,124,,
0.461868,124,,
0.462805,124,1498,0
0.464664,106,,
0.465263,106,,
0.465882,106,,
0.466489,106,,
0.467094,106,,
0.467715,106,,
0.468335,106,,
0.468939,106,1498,0
0.471652,106,,
0.481132,106,,
0.482143,106,,
0.482959,106,,
0.483595,106,,
0.484161,106,,
0.484910,106,,
0.485751,106,1498,0
0.493068,109,,
0.493664,109,,
0.494272,109,,
0.495235,109,,
0.495848,109,,
0.496454,109,,
0.497114,109,,
0.497983,109,1497,0
0.499829,109,,
0.500449,109,,
0.501070,109,,
0.501998,109,,
0.511891,109,,
0.512482,109,,
0.513058,109,,
0.513686,109,1497,0
0.515482,109,,
0.516093,109,,
0.516710,109,,
0.517322,109,,
0.523078,109,,
0.523651,109,,
0.524273,109,,
0.524887,109,1497,0
0.526757,109,,
0.527391,109,,
0.528028,109,,
0.528631,109,,
0.529239,109,,
0.529830,109,,
0.530449,109,,
0.531036,109,1497,0
0.532861,109,,
0.533491,109,,
0.543045,109,,
0.543613,109,,
0.544183,109,,
0.544851,109,,
0.545466,109,,
0.546061,109,1497,0
0.547957,109,,
0.554220,109,,
0.555133,109,,
0.555741,109,,
0.556373,109,,
0.556997,109,,
0.557644,109,,
0.558220,109,1497,0
0.560058,109,,
0.560687,109,,
0.561268,109,,
0.561929,109,,
0.562531,109,,
0.563114,109,,
0.563765,109,,
0.564364,109,1497,0
0.575579,109,,
0.576162,109,,
0.577120,109,,
0.577793,109,,
0.578776,111,,
0.579705,111,,
0.585256,111,,
0.585877,111,1497,0
0.588106,111,,
