t_s,force_g,pos_act,current_mA
0.000634,-1,1218,0
0.002501,-1,,
0.003105,-1,,
0.003712,-1,,
0.004339,-1,,
0.004897,-1,,
0.005536,-1,,
0.006152,-1,,
0.006819,-1,1218,0
0.008985,-1,,
0.009624,-1,,
0.019423,-1,,
0.020346,-1,,
0.021306,-1,,
0.021883,-1,,
0.022802,-1,,
0.023775,-1,1218,0
0.031149,-1,,
0.031780,-1,,
0.032378,-1,,
0.032969,-1,,
0.033598,-1,,
0.034221,-1,,
0.034853,-1,,
0.035509,-1,1218,0
0.037751,-1,,
0.038689,-1,,
0.039314,-1,,
0.040279,4,,
0.050131,4,,
0.051035,4,,
0.051976,4,,
0.052599,4,1226,123
0.054486,4,,
0.055112,4,,
0.061317,4,,
0.062167,4,,
0.063115,4,,
0.063797,4,,
0.064746,4,,
0.065694,4,1226,123
0.067562,4,,
0.068550,4,,
0.069539,4,,
0.070520,18,,
0.071510,18,,
0.081142,18,,
0.082041,18,,
0.082961,18,1243,117
0.085192,18,,
0.085855,18,,
0.086454,18,,
0.092559,18,,
0.093451,18,,
0.094000,18,,
0.094940,18,,
0.095551,18,1243,117
0.097733,18,,
0.098328,18,,
0.098907,18,,
0.099544,18,,
0.100127,18,,
0.100776,28,,
0.101693,28,,
0.102320,28,1275,92
0.113153,28,,
0.113703,28,,
0.114348,28,,
0.114912,28,,
0.115563,28,,
0.116178,28,,
0.116776,28,,
0.117358,28,1275,92
0.124588,28,,
0.125296,28,,
0.125869,28,,
0.126485,28,,
0.127048,28,,
0.127709,28,,
0.128312,28,,
0.128879,28,1275,92
0.130793,28,,
0.131422,33,,
0.131988,33,,
0.132654,33,,
0.133284,33,,
0.142971,33,,
0.143588,33,,
0.144202,33,1317,-14
0.146044,33,,
0.146662,33,,
0.147242,33,,
0.147857,33,,
0.148478,33,,
0.154254,33,,
0.155112,33,,
0.156045,33,1317,-14
0.157899,33,,
0.158526,33,,
0.159139,33,,
0.159742,33,,
0.160347,42,,
0.160947,42,,
0.161571,42,,
0.162291,42,1370,109
0.164382,42,,
0.173955,42,,
0.174624,42,,
0.175523,42,,
0.176130,42,,
0.176734,42,,
0.177345,42,,
0.177934,42,1370,109
0.185401,42,,
0.185955,42,,
0.186582,42,,
0.187157,42,,
0.187811,42,,
0.188370,42,,
0.188997,42,,
0.189642,42,1370,50
0.191463,54,,
0.192090,54,,
0.192710,54,,
0.193335,54,,
0.193883,54,,
0.194565,54,,
0.195198,54,,
0.205052,54,1413,50
0.207483,54,,
0.208118,54,,
0.208757,54,,
0.209351,54,,
0.209931,54,,
0.210594,54,,
0.216333,54,,
0.216889,54,1413,50
0.218764,54,,
0.219724,54,,
0.220484,58,,
0.221370,58,,
0.222287,58,,
0.222846,58,,
0.223498,58,,
0.224104,58,1459,38
0.226285,58,,
0.235918,58,,
0.236539,58,,
0.237502,58,,
0.238057,58,,
0.238735,58,,
0.239684,58,,
0.240242,58,1459,38
0.247205,58,,
0.248064,58,,
0.248710,58,,
0.249325,58,,
0.249891,58,,
0.250544,410,,
0.251164,410,,
0.251760,410,1504,265
0.253904,410,,
0.254550,410,,
0.255159,410,,
0.255777,410,,
0.256381,410,,
0.256974,410,,
0.257565,410,,
0.267297,410,1504,265
0.269121,410,,
0.269742,410,,
0.270358,410,,
0.270946,410,,
0.271598,410,,
0.272196,410,,
0.278296,410,,
0.278855,410,1504,265
0.281085,1804,,
0.282034,1804,,
0.282641,1804,,
0.283266,1804,,
0.283847,1804,,
0.284475,1804,,
0.285094,1804,,
0.285674,1804,1545,688
0.287533,1804,,
0.288136,1804,,
0.297959,1804,,
0.298832,1804,,
0.299453,1804,,
0.300062,1804,,
0.300692,1804,,
0.301309,1804,1545,688
0.303503,1804,,
0.309314,1804,,
0.310257,1804,,
0.311001,1804,,
0.311920,1804,,
0.312839,1804,,
0.313445,1804,,
0.314067,1804,1545,688
0.315889,1804,,
0.316521,1804,,
0.317169,1804,,
0.317783,1804,,
0.318420,1804,,
0.319003,1804,,
0.319633,1804,,
0.329584,1804,1545,688
0.332502,1804,,
0.333462,1804,,
0.334111,1804,,
0.340210,1804,,
0.341161,3622,,
