t_s,force_g,pos_act,current_mA
0.000616,-12,1218,0
0.002897,-12,,
0.003860,-12,,
0.005043,-12,,
0.006066,-12,,
0.006980,-12,,
0.007920,-12,,
0.008889,-12,,
0.018389,-12,1218,0
0.021242,-12,,
0.022183,-12,,
0.023126,-12,,
0.029516,-12,,
0.030418,-12,,
0.031372,-12,,
0.031993,-12,,
0.032613,-12,1218,50
0.034851,-7,,
0.035795,-7,,
0.036403,-7,,
0.037035,-7,,
0.038006,-7,,
0.038966,-7,,
0.039623,-7,,
0.049547,-7,1226,50
0.052694,-7,,
0.053289,-7,,
0.054218,-7,,
0.060210,-7,,
0.061180,-7,,
0.062104,-7,,
0.063060,-7,,
0.063670,-7,1229,107
0.065899,0,,
0.066532,0,,
0.067107,0,,
0.068054,0,,
0.068724,0,,
0.069697,0,,
0.070301,0,,
0.080015,0,1229,107
0.082154,0,,
0.083012,0,,
0.083977,0,,
0.084920,0,,
0.085915,0,,
0.091392,0,,
0.092344,0,,
0.093305,0,1229,64
0.095583,5,,
0.096492,5,,
0.097469,5,,
0.098069,5,,
0.098995,5,,
0.100009,5,,
0.100956,5,,
0.101575,5,1233,64
0.112841,5,,
0.113769,5,,
0.114413,5,,
0.115012,5,,
0.115653,5,,
0.116277,5,,
0.122335,5,,
0.122886,5,1233,64
0.124770,6,,
0.125381,6,,
0.125953,6,,
0.126567,6,,
0.127182,6,,
0.128158,6,,
0.128752,6,,
0.129371,6,1238,50
0.131219,6,,
0.131825,6,,
0.132760,6,,
0.141997,6,,
0.142673,6,,
0.143360,6,,
0.143925,6,,
0.144554,6,1238,50
0.146410,6,,
0.146998,6,,
0.147642,6,,
0.153248,6,,
0.153875,6,,
0.154500,6,,
0.155125,6,,
0.155697,6,1238,50
0.157577,6,,
0.158176,6,,
0.158863,6,,
0.159746,6,,
0.160696,6,,
0.161291,6,,
0.161893,6,,
0.162496,6,1238,50
0.173936,6,,
0.174534,6,,
0.175140,6,,
0.175774,6,,
0.176406,6,,
0.177006,6,,
0.177600,6,,
0.178235,6,1238,82
0.185863,12,,
0.186514,12,,
0.187295,12,,
0.188287,12,,
0.189173,12,,
0.189733,12,,
0.190688,12,,
0.191312,12,1247,82
0.193125,12,,
0.194159,12,,
0.203935,12,,
0.204885,12,,
0.205452,12,,
0.206044,12,,
0.206664,12,,
0.207287,12,1247,82
0.209166,12,,
0.215410,12,,
0.216280,15,,
0.217207,15,,
0.218134,15,,
0.218790,15,,
0.219736,15,,
