t_s,force_g,pos_act,current_mA
0.000695,-10,1218,0
0.008010,-10,,
0.008758,-10,,
0.009412,-10,,
0.010165,-10,,
0.010977,-10,,
0.012018,-10,,
0.012942,-10,,
0.013543,-10,1218,0
0.015393,-10,,
0.016004,-10,,
0.016608,-10,,
0.017203,-10,,
0.027010,-10,,
0.027880,-10,,
0.028862,-10,,
0.029839,-10,1218,0
0.031626,-10,,
0.032201,-8,,
0.038200,-8,,
0.039072,-8,,
0.040019,-8,,
0.040638,-8,,
0.041204,-8,,
0.041814,-8,1224,51
0.043694,-8,,
0.044271,-8,,
0.044924,-8,,
0.045483,-8,,
0.046123,-8,,
0.046756,-8,,
0.047363,-8,,
0.047984,-8,1224,51
0.059181,-8,,
0.059784,-8,,
0.060772,-8,,
0.061375,-8,,
0.062024,-8,,
0.062990,-8,,
0.063624,11,,
0.069478,11,1240,104
0.071626,11,,
0.072595,11,,
0.073748,11,,
0.074709,11,,
0.075297,11,,
0.075904,11,,
0.076525,11,,
0.077181,11,1240,104
0.079047,11,,
0.079609,11,,
0.089246,11,,
0.089871,11,,
0.090479,11,,
0.091101,11,,
0.091696,11,,
0.092256,20,1266,134
0.094136,20,,
0.094750,20,,
0.100680,20,,
0.101276,20,,
0.101915,20,,
0.102578,20,,
0.103489,20,,
0.104565,20,1266,134
0.107105,20,,
0.107732,20,,
0.108335,20,,
0.109286,20,,
0.110240,20,,
0.120298,20,,
0.121419,20,,
0.122438,20,1266,134
0.125270,32,,
0.131198,32,,
0.132159,32,,
0.132752,32,,
0.133369,32,,
0.133987,32,,
0.134619,32,,
0.135478,32,1312,52
0.138440,32,,
0.139309,32,,
0.139933,32,,
0.140555,32,,
0.141176,32,,
0.151013,32,,
0.151923,32,,
0.152895,41,1373,146
0.155480,41,,
0.156107,41,,
0.162158,41,,
0.163121,41,,
0.164101,41,,
0.165019,41,,
0.165623,41,,
0.166235,41,1373,146
0.168144,41,,
0.169086,41,,
0.169726,41,,
0.170353,41,,
0.170978,41,,
0.171639,41,,
0.172247,41,,
0.182065,41,1373,146
0.184626,49,,
0.185241,49,,
0.185852,49,,
0.186835,49,,
0.187831,49,,
0.193576,49,,
0.194188,49,,
0.194808,49,1445,78
0.197066,49,,
0.198032,49,,
0.199001,49,,
0.199972,49,,
0.200939,49,,
0.201873,49,,
0.202525,49,,
0.203121,49,1445,78
0.215210,49,,
0.216152,49,,
0.217132,49,,
0.218095,49,,
0.224194,49,,
0.225061,49,,
0.225651,49,,
0.226287,49,1445,78
0.228176,49,,
0.228826,49,,
0.229442,49,,
0.230090,49,,
0.230697,49,,
0.231333,49,,
0.231960,49,,
0.232599,49,1445,78
0.244197,49,,
0.245139,49,,
0.245729,49,,
0.246694,3055,,
