t_s,force_g,pos_act,current_mA
0.000952,-9,1218,0
0.002884,-9,,
0.012498,-9,,
0.013513,-9,,
0.014425,-9,,
0.015350,-9,,
0.016003,-9,,
0.017092,-9,,
0.017984,-9,1218,0
0.025077,-9,,
0.025686,-9,,
0.026278,-9,,
0.027238,-9,,
0.027869,-9,,
0.028497,-9,,
0.029134,-9,,
0.029747,-9,1218,0
0.031624,-9,,
0.032564,-9,,
0.033219,-9,,
0.033805,-9,,
0.043451,-9,,
0.044402,-9,,
0.045044,-9,,
0.045999,0,1227,87
0.048254,0,,
0.054619,0,,
0.055582,0,,
0.056528,0,,
0.057494,0,,
0.058438,0,,
0.059111,0,,
0.060072,0,1227,87
0.062659,0,,
0.063261,0,,
0.063898,0,,
0.064503,0,,
0.074196,0,,
0.075378,0,,
0.076386,0,,
0.077316,0,1227,87
0.079895,0,,
0.085704,0,,
0.086622,0,,
0.087578,0,,
0.088171,0,,
0.088792,0,,
0.089752,0,,
0.090712,0,1227,87
0.093271,0,,
0.093894,0,,
0.094515,0,,
0.095463,0,,
0.105194,0,,
0.106192,24,,
0.107148,24,,
0.108110,24,1278,109
0.110334,24,,
0.116347,24,,
0.117313,24,,
0.117963,24,,
0.118942,24,,
0.119891,24,,
0.120859,24,,
0.121466,24,1278,109
0.123657,24,,
0.124609,24,,
0.125245,24,,
0.126179,33,,
0.136132,33,,
0.137127,33,,
0.137713,33,,
0.138312,33,1305,113
0.140597,33,,
0.141170,33,,
0.141806,33,,
0.147900,33,,
0.148475,33,,
0.149135,33,,
0.150077,33,,
0.151039,33,1305,113
0.153641,33,,
0.154257,33,,
0.154909,33,,
0.155543,33,,
0.156151,33,,
0.156809,33,,
0.157420,43,,
0.167241,43,1372,210
0.169432,43,,
0.170069,43,,
0.170670,43,,
0.171667,43,,
0.172600,43,,
0.178332,43,,
0.178944,43,,
0.179575,43,1372,210
0.181440,43,,
0.182087,43,,
0.183051,43,,
0.183998,43,,
0.184970,43,,
0.185604,43,,
0.186217,43,,
0.187179,54,1438,196
0.198572,54,,
0.199486,54,,
0.200104,54,,
0.200711,54,,
0.201649,54,,
0.202272,54,,
0.202918,54,,
0.203554,54,1438,196
0.210632,54,,
0.211222,54,,
0.211881,54,,
0.212663,54,,
0.213595,54,,
0.214528,54,,
0.215141,54,,
0.215730,54,1438,196
0.218322,1056,,
0.218959,1056,,
0.219599,1056,,
0.229204,1056,,
0.229826,1056,,
0.230477,1056,,
0.231078,1056,,
0.231700,1056,1523,540
0.233612,1056,,
0.234579,1056,,
0.240678,1056,,
0.241629,1056,,
0.242602,1056,,
0.243590,1056,,
0.244549,1056,,
0.245160,1056,1523,540
0.247067,1056,,
0.248021,1056,,
0.248981,1056,,
0.249604,1056,,
0.250204,3500,,
