t_s,force_g,pos_act,current_mA
0.000635,-12,1218,0
0.007960,-12,,
0.008554,-12,,
0.009468,-12,,
0.010099,-12,,
0.010683,-12,,
0.011317,-12,,
0.011924,-12,,
0.012509,-12,1218,0
0.014357,-12,,
0.014966,-12,,
0.015593,-12,,
0.016217,-12,,
0.016838,-12,,
0.017417,-12,,
0.018068,-12,,
0.027616,-12,1218,0
0.030141,-12,,
0.030710,-12,,
0.031358,-12,,
0.031978,-12,,
0.032873,-3,,
0.038808,-3,,
0.039447,-3,,
0.040395,-3,1227,151
0.042612,-3,,
0.043215,-3,,
0.043816,-3,,
0.044472,-3,,
0.045411,-3,,
0.046399,-3,,
0.047297,-3,,
0.047972,-3,1227,151
0.058852,-3,,
0.059781,-3,,
0.060429,-3,,
0.061071,-3,,
0.061710,-3,,
0.062283,10,,
0.062925,10,,
0.063932,10,1243,113
0.071928,10,,
0.072899,10,,
0.073523,10,,
0.074165,10,,
0.075126,10,,
0.075704,10,,
0.076366,10,,
0.076975,10,1243,113
0.079942,10,,
0.089644,10,,
0.090561,10,,
0.091693,10,,
0.092656,10,,
0.093275,10,,
0.094238,22,,
0.095208,22,1278,117
0.102700,22,,
0.103664,22,,
0.104621,22,,
0.105223,22,,
0.105831,22,,
0.106477,22,,
0.107110,22,,
0.107708,22,1278,117
0.109582,22,,
0.110196,22,,
0.111146,22,,
0.120753,22,,
0.121696,22,,
0.122647,22,,
0.123619,22,,
0.124215,22,1278,117
0.131823,22,,
0.132751,22,,
0.133704,22,,
0.134727,22,,
0.135653,22,,
0.136607,22,,
0.137587,22,,
0.138523,22,1278,117
0.140741,22,,
0.141690,22,,
0.151787,22,,
0.152732,22,,
0.153356,22,,
0.153965,41,,
0.154903,41,,
0.155525,41,1387,202
0.162982,41,,
0.163898,41,,
0.164526,41,,
0.165148,41,,
0.166134,41,,
0.166792,41,,
0.167700,41,,
0.168330,41,1387,202
0.170596,41,,
0.171578,41,,
0.172181,41,,
0.172772,41,,
0.182669,41,,
0.183587,41,,
0.184192,41,,
0.184802,41,1387,202
0.187375,41,,
0.188009,41,,
0.193797,41,,
0.194429,41,,
0.195038,41,,
0.195875,41,,
0.196874,41,,
0.197782,41,1387,202
0.200350,41,,
0.201337,41,,
0.201912,41,,
0.202580,41,,
0.203180,41,,
0.204129,41,,
0.213676,41,,
0.214621,41,1387,202
0.217115,41,,
0.218079,41,,
0.219053,41,,
0.224798,41,,
0.225764,41,,
0.226371,41,,
0.227006,41,,
0.227668,41,1387,202
0.229863,41,,
0.230483,41,,
0.231089,41,,
0.232058,41,,
0.233011,41,,
0.233655,41,,
0.234273,41,,
0.235229,41,1387,202
0.246482,41,,
0.247455,41,,
0.248073,41,,
0.248698,41,,
0.249678,41,,
0.256039,41,,
0.256660,41,,
0.257262,41,1387,202
0.260177,41,,
0.261162,41,,
0.261806,41,,
0.262756,41,,
0.263397,41,,
0.264009,41,,
0.264681,41,,
0.265267,41,1656,1669
0.276555,3610,,
