t_s,force_g,pos_act,current_mA
3.937264,90,,
3.950145,90,,
3.961635,90,,
3.968515,90,,
3.981401,88,,
3.992571,88,,
3.999032,88,,
4.012097,91,1365,113
4.043472,93,,
4.054053,93,,
4.061167,93,,
4.074750,95,,
4.085131,95,,
4.092849,95,,
4.105755,99,,
4.116855,99,1382,113
4.146858,100,,
4.153346,100,,
4.167640,100,,
4.178675,100,,
4.185115,100,,
4.198302,103,,
4.209889,103,,
4.216835,108,1399,120
4.247049,108,,
4.259944,108,,
4.271720,108,,
4.278150,108,,
4.291031,108,,
4.301827,108,,
4.308242,110,,
4.322215,110,1411,145
4.353396,115,,
4.364109,115,,
4.371598,119,,
4.384476,119,,
4.395142,119,,
4.402658,119,,
4.415156,119,,
4.426103,118,1431,111
4.457345,140,,
4.464092,140,,
4.477239,140,,
4.488108,187,,
4.495824,187,,
4.508035,187,,
4.519014,243,,
4.525944,243,1441,151
4.557059,299,,
4.570040,299,,
4.581095,341,,
4.587838,341,,
4.600836,317,,
4.611669,317,,
4.618090,317,,
4.632101,228,1450,0
4.663311,227,,
4.674042,227,,
4.681551,227,,
4.694497,226,,
4.705249,226,,
4.711740,226,,
4.725274,225,,
4.736739,225,1450,0
4.767097,225,,
4.774629,225,,
4.787576,225,,
4.798409,225,,
4.804894,225,,
4.817862,224,,
4.828647,224,,
4.835809,224,1450,0
4.866400,224,,
4.880382,224,,
4.891199,224,,
4.898753,224,,
4.910609,224,,
4.922412,224,,
4.928897,223,,
4.941787,223,1450,0
4.973465,223,,
4.984265,223,,
4.990779,223,,
5.003727,223,,
5.015608,223,,
5.022485,223,,
5.035552,223,,
5.046519,223,1450,0
