t_s,force_g,pos_act,current_mA
3.176372,104,,
3.187211,104,,
3.193780,104,,
3.207841,106,,
3.218830,106,,
3.225746,106,,
3.237846,103,1008,100
3.268734,105,,
3.281293,105,,
3.289282,105,,
3.300449,104,,
3.311650,104,,
3.318790,104,,
3.331549,103,,
3.342812,103,1017,94
3.373246,104,,
3.379759,103,,
3.393726,103,,
3.404512,103,,
3.411042,103,,
3.423961,103,,
3.435879,103,,
3.442242,103,1025,123
3.472474,100,,
3.486446,100,,
3.497257,100,,
3.503705,102,,
3.517802,102,,
3.528715,99,,
3.535151,99,,
3.548540,99,1034,128
3.579132,100,,
3.589902,100,,
3.596379,100,,
3.610323,100,,
3.621073,99,,
3.627497,99,,
3.641414,99,,
3.652435,101,1041,110
3.684051,98,,
3.690618,98,,
3.703665,98,,
3.714533,98,,
3.720974,98,,
3.734202,98,,
3.745395,98,,
3.751928,98,1050,133
3.782485,99,,
3.796522,99,,
3.807291,99,,
3.814776,99,,
3.827677,100,,
3.838434,100,,
3.844839,100,,
3.858818,97,1055,106
3.890542,100,,
3.900541,100,,
3.907249,100,,
3.921013,96,,
3.931622,96,,
3.938137,96,,
3.951503,99,,
3.962411,99,1060,106
3.993143,96,,
3.999848,99,,
4.013024,99,,
4.025028,99,,
4.031470,96,,
4.044380,96,,
4.055230,96,,
4.061712,97,1071,118
4.092920,97,,
4.106896,97,,
4.117714,97,,
4.124261,96,,
4.137610,96,,
4.148728,99,,
4.155710,99,,
4.168914,99,1080,129
4.199997,96,,
4.210183,97,,
4.217158,97,,
4.230574,97,,
4.241675,97,,
4.248456,97,,
4.261069,97,,
4.273131,95,1085,105
4.303473,95,,
4.309914,95,,
4.323865,95,,
4.334607,94,,
4.341077,94,,
4.354017,94,,
4.365885,94,,
4.372333,94,1091,113
4.402453,94,,
4.416466,96,,
4.427334,96,,
4.433787,96,,
4.447922,95,,
4.458658,95,,
4.465152,95,,
4.478234,95,1108,107
4.509349,95,,
4.520115,95,,
4.526512,95,,
4.540546,95,,
4.551311,95,,
4.558847,95,,
4.572029,95,,
4.581988,95,1113,99
4.613726,95,,
4.620331,94,,
4.633744,94,,
4.645068,94,,
4.652936,93,,
4.663965,93,,
4.675489,93,,
4.682605,92,1117,95
4.714135,95,,
4.726420,95,,
4.737555,95,,
4.744566,92,,
4.757977,92,,
4.767925,92,,
4.774550,95,,
4.788917,95,1125,106
4.819942,93,,
4.829985,95,,
4.836600,95,,
4.850036,95,,
4.861578,93,,
4.868636,93,,
4.881723,93,,
4.892491,95,1134,116
4.923736,94,,
4.930475,94,,
4.943510,94,,
4.954360,93,,
4.960813,93,,
4.973758,93,,
4.985863,93,,
4.992386,93,1143,118
5.022413,93,,
5.036451,96,,
5.047524,96,,
5.054026,96,,
5.067270,95,,
5.078288,95,,
5.084826,95,,
5.098026,94,1149,108
5.128887,96,,
5.140744,96,,
5.147503,96,,
5.161180,94,,
5.171850,94,,
5.178742,94,,
5.190998,94,,
5.202128,94,1154,122
5.233179,95,,
5.239970,97,,
5.253018,97,,
5.264018,97,,
5.271764,101,,
5.283862,101,,
5.294723,101,,
5.301170,100,1165,96
5.333785,103,,
5.345892,103,,
5.356654,103,,
5.363248,100,,
5.377593,100,,
5.388473,101,,
5.395167,101,,
5.408042,101,1175,109
5.439371,103,,
5.450137,100,,
5.457623,100,,
5.470526,100,,
5.481288,103,,
5.487686,103,,
5.501668,103,,
5.512424,99,1182,129
5.543561,99,,
5.550015,99,,
5.563257,99,,
5.574019,98,,
5.581473,98,,
5.594333,98,,
5.605119,98,,
5.612611,98,1189,98
5.642672,99,,
5.655588,97,,
5.667488,97,,
5.673943,97,,
5.686835,98,,
5.698639,98,,
5.705138,98,,
5.718073,97,1196,117
5.749304,95,,
5.760082,95,,
5.767618,95,,
5.780509,96,,
5.791314,96,,
5.797905,96,,
5.810822,94,,
5.821626,94,1206,113
5.853796,95,,
5.860984,97,,
5.873776,97,,
5.883897,97,,
5.891672,95,,
5.903846,95,,
5.914970,95,,
5.921674,98,1212,83
5.952518,96,,
5.965743,96,,
5.976787,96,,
5.983415,96,,
5.997272,96,,
6.007872,96,,
6.015624,98,,
6.027840,98,1221,79
6.058981,97,,
6.070842,100,,
6.078737,100,,
6.089626,100,,
6.101697,100,,
6.108178,100,,
6.121377,100,,
6.132466,105,1226,107
6.162697,105,,
6.169368,105,,
6.183686,105,,
6.194664,108,,
6.201491,108,,
6.214617,108,,
6.225685,108,,
6.232338,108,1237,121
6.262989,107,,
6.275913,108,,
6.286691,108,,
6.293451,108,,
6.306586,106,,
6.318502,106,,
6.324935,106,,
6.337926,109,1247,119
6.369529,108,,
6.380494,108,,
6.387076,108,,
6.400355,107,,
6.411504,107,,
6.418249,107,,
6.431475,107,,
6.442759,107,1251,130
6.472645,107,,
6.479421,107,,
6.492704,107,,
6.503824,107,,
6.510533,111,,
6.523828,111,,
6.534932,111,,
6.541570,108,1261,112
6.572897,110,,
6.586196,110,,
6.597386,110,,
6.604067,110,,
6.617392,110,,
6.628360,109,,
6.634975,109,,
6.648232,109,1269,104
6.679164,112,,
6.690073,109,,
6.696979,109,,
6.710207,109,,
6.721043,111,,
6.727526,111,,
6.740512,111,,
6.752411,111,1275,131
6.782679,111,,
6.789239,111,,
6.803601,111,,
6.813506,114,,
6.819968,114,,
6.833997,114,,
6.844964,114,,
6.852514,114,1282,98
6.883398,117,,
6.895947,115,,
6.908256,115,,
6.914964,115,,
6.927530,119,,
6.938369,119,,
6.944833,119,,
6.957717,118,1291,85
6.989231,121,,
7.000469,121,,
7.007003,121,,
7.020212,121,,
7.031101,121,,
7.037724,121,,
7.050834,121,,
7.062385,121,1296,102
7.094514,125,,
7.101743,124,,
7.113119,124,,
7.124367,124,,
7.131188,124,,
7.144498,124,,
7.155421,124,,
7.161927,126,1310,87
7.193451,126,,
7.205434,126,,
7.217375,126,,
7.223752,124,,
7.236605,124,,
7.248564,127,,
7.255076,127,,
7.268288,127,1316,125
7.298575,126,,
7.309407,126,,
7.315943,126,,
7.330035,126,,
7.341118,128,,
7.347753,128,,
7.360809,128,,
7.372728,125,1321,93
7.403306,128,,
7.409738,128,,
7.422621,128,,
7.433429,126,,
7.439898,126,,
7.453892,126,,
7.466075,126,,
7.472632,126,1330,114
7.502943,127,,
7.516143,128,,
7.526978,128,,
7.533585,128,,
7.546664,126,,
7.558520,126,,
7.565143,126,,
7.578469,129,1340,113
7.608724,127,,
7.619743,127,,
7.626418,127,,
7.639744,128,,
7.651930,128,,
7.658732,128,,
7.671026,128,,
7.682176,128,1345,110
7.713269,128,,
7.720396,130,,
7.732488,130,,
7.745461,130,,
7.751890,132,,
7.763751,132,,
7.774492,132,,
7.780920,131,1356,114
7.812130,133,,
7.826100,133,,
7.837922,133,,
7.844693,134,,
7.856583,134,,
7.867364,134,,
7.874173,133,,
7.887595,133,1360,118
7.919193,136,,
7.931173,134,,
7.937639,134,,
7.949481,134,,
7.961280,137,,
7.967662,137,,
7.980513,137,,
7.991436,135,1369,121
8.024260,137,,
8.031002,137,,
8.043129,137,,
8.054157,136,,
8.060951,136,,
8.074125,136,,
8.085194,136,,
8.091776,136,1381,114
8.123026,139,,
8.136221,138,,
8.147098,138,,
8.153518,138,,
8.166343,141,,
8.178185,141,,
8.184597,141,,
8.197450,142,1386,117
8.228866,142,,
8.239957,142,,
8.246635,142,,
8.260274,145,,
8.270598,145,,
8.278333,145,,
8.290263,145,,
8.303044,145,1390,113
8.332668,145,,
8.340126,146,,
8.353010,146,,
8.363612,146,,
8.371088,144,,
8.384103,144,,
8.396207,144,,
8.402762,148,1404,106
8.431873,146,,
8.445726,146,,
8.456355,146,,
8.462706,148,,
8.476931,148,,
8.489123,149,,
8.495999,149,,
8.508362,149,1411,114
8.538583,148,,
8.549775,151,,
8.556344,151,,
8.569570,151,,
8.581903,151,,
8.588402,151,,
8.600416,151,,
8.611319,152,1419,115
8.643007,153,,
8.649886,153,,
8.662947,153,,
8.675042,152,,
8.681780,152,,
8.693745,152,,
8.704491,156,,
8.711002,156,1427,122
8.743328,155,,
8.756275,157,,
8.768308,157,,
8.774921,157,,
8.786800,160,,
8.797639,160,,
8.805216,160,,
8.817398,159,1434,121
8.849149,162,,
8.861248,162,,
8.867761,162,,
8.879630,161,,
8.890462,161,,
8.896934,161,,
8.910952,173,,
8.921694,173,1439,145
8.954111,200,,
8.960549,217,,
8.972367,217,,
8.983198,217,,
8.989676,246,,
9.003611,246,,
9.014384,246,,
9.020829,263,1452,168
9.054128,279,,
9.066386,279,,
9.076262,279,,
9.082812,300,,
9.096978,300,,
9.107635,300,,
9.114183,323,,
9.127175,323,1457,183
9.147537,348,,
9.158657,348,,
9.169724,381,,
9.176076,381,,
9.190028,381,,
9.201812,409,,
9.208310,409,,
9.220159,409,1460,182
9.241147,445,,
9.251930,445,,
9.263508,477,,
9.270272,477,,
9.282545,477,,
9.293777,516,,
9.300471,516,,
9.313723,516,1466,205
9.344716,586,,
9.355925,586,,
9.362428,586,,
9.375318,620,,
9.387177,620,,
9.393646,620,,
9.406582,657,,
9.418473,657,1476,271
9.449989,697,,
9.456511,697,,
9.468332,728,,
9.480236,728,,
9.486620,728,,
9.499602,780,,
9.511770,780,,
9.518282,780,1482,303
9.549803,780,,
9.561851,790,,
9.573738,790,,
9.580236,719,,
9.593197,719,,
9.605208,719,,
9.611715,700,,
9.623620,700,1479,0
9.654483,684,,
9.666360,684,,
9.672832,669,,
9.685693,669,,
9.697498,669,,
9.703906,657,,
9.716816,657,,
9.727471,657,1480,0
9.758567,635,,
9.766081,635,,
9.778993,635,,
9.790805,626,,
9.797268,626,,
9.810222,626,,
9.822208,619,,
9.828661,619,1479,0
