t_s,force_g,pos_act,current_mA
1.658164,81,887,103
1.688424,83,,
1.700489,83,,
1.707045,81,,
1.720226,81,,
1.731179,81,,
1.737725,82,,
1.751046,82,,
1.762194,81,896,111
1.794163,79,,
1.800645,79,,
1.812537,79,,
1.823366,81,,
1.829862,81,,
1.843930,81,,
1.854732,79,,
1.861203,79,904,89
1.893419,78,,
1.905245,78,,
1.917156,79,,
1.924204,79,,
1.936843,79,,
1.948019,76,,
1.954838,76,,
1.968172,76,911,125
1.999276,77,,
2.010341,77,,
2.017094,77,,
2.029270,74,,
2.040366,74,,
2.047070,74,,
2.060349,76,,
2.072469,76,917,118
2.103359,73,,
2.110417,73,,
2.122872,74,,
2.133982,74,,
2.140689,74,,
2.153852,74,,
2.165879,74,,
2.172560,74,926,79
2.202691,73,,
2.216151,74,,
2.227338,74,,
2.233962,72,,
2.247077,72,,
2.259163,72,,
2.266025,72,,
2.278214,72,933,120
2.308450,73,,
2.319676,73,,
2.326316,71,,
2.339579,71,,
2.351730,71,,
2.358338,73,,
2.370541,73,,
2.381632,73,940,106
2.413353,72,,
2.421205,72,,
2.433219,72,,
2.445034,69,,
2.451929,69,,
2.464094,69,,
2.476043,71,,
2.482646,71,947,97
2.512191,68,,
2.525360,68,,
2.537434,71,,
2.545094,71,,
2.556387,71,,
2.567375,68,,
2.573998,68,,
2.588291,68,955,93
2.618304,68,,
2.630296,68,,
2.636787,68,,
2.649706,69,,
2.661507,69,,
2.669005,69,,
2.680823,69,,
2.692719,69,965,99
2.723843,68,,
2.730239,68,,
2.742047,68,,
2.748487,68,,
2.755948,68,,
2.762388,68,,
2.773132,68,,
2.779612,68,976,119
2.804286,68,,
2.816103,68,,
2.822602,68,,
2.835466,67,,
2.847265,67,,
2.853698,67,,
2.866588,67,,
2.878441,67,982,109
2.909441,65,,
2.916932,67,,
2.928756,67,,
2.940633,67,,
2.947460,65,,
2.959560,65,,
2.971523,65,,
2.979030,65,989,118
3.009330,66,,
3.021294,66,,
3.033189,63,,
3.039970,63,,
3.053093,63,,
3.064195,66,,
3.071192,66,,
3.083431,66,995,112
3.115600,62,,
3.127220,64,,
3.134987,64,,
3.146081,64,,
3.157175,62,,
3.163860,62,,
3.177048,62,,
3.188095,62,1002,90
3.220107,62,,
3.226642,62,,
3.238415,59,,
3.250410,59,,
3.256963,59,,
3.269957,62,,
3.282067,62,,
3.288653,62,1013,109
3.319564,59,,
3.331750,60,,
3.343812,60,,
3.350566,60,,
3.362779,60,,
3.374875,60,,
3.381552,60,,
3.393585,58,1021,93
3.424447,58,,
3.436696,58,,
3.443166,58,,
3.455171,58,,
3.467214,58,,
3.473697,58,,
3.487883,58,,
3.498868,58,1029,122
3.529378,59,,
3.536057,58,,
3.548278,58,,
3.560359,58,,
3.567239,60,,
3.579304,60,,
3.591380,60,,
3.598108,59,1034,117
3.628806,59,,
3.641984,59,,
3.653105,60,,
3.659657,60,,
3.673951,60,,
3.684920,58,,
3.691438,58,,
3.704449,58,1046,94
3.735208,60,,
3.746258,59,,
3.753890,59,,
3.765834,59,,
3.777726,57,,
3.784295,57,,
3.796415,57,,
3.808333,60,1051,97
3.833395,60,,
3.840690,58,,
3.846960,58,,
3.859669,57,,
3.870171,57,,
3.876472,57,,
3.889464,60,,
3.901095,60,1055,104
3.931887,57,,
3.938199,57,,
3.951962,59,,
3.963838,59,,
3.970223,59,,
3.983062,57,,
3.993917,57,,
4.000393,57,1066,109
4.031338,58,,
4.045310,56,,
4.056010,56,,
4.062390,56,,
4.076376,58,,
4.087024,58,,
4.093444,56,,
4.107544,56,1073,90
4.138632,56,,
4.149287,56,,
4.155654,58,,
4.169486,58,,
4.180112,58,,
4.186579,55,,
4.200452,55,,
4.211041,55,1081,105
4.242022,57,,
4.248374,55,,
4.262100,55,,
4.272827,55,,
4.279095,55,,
4.292859,55,,
4.304550,57,,
4.310774,57,1086,105
4.341376,55,,
4.355140,55,,
4.366707,56,,
4.372895,56,,
4.386642,56,,
4.397060,54,,
4.403389,54,,
4.417112,54,1099,98
4.448550,55,,
4.459065,52,,
4.465299,52,,
4.479089,53,,
4.489651,53,,
4.495800,53,,
4.510543,54,,
4.521018,54,1109,118
4.551679,54,,
4.557912,54,,
4.571695,53,,
4.583340,53,,
4.589611,53,,
4.603234,54,,
4.613704,54,,
4.619848,54,1115,116
4.652546,55,,
4.665180,53,,
4.675696,53,,
4.681883,53,,
4.695648,55,,
4.707262,55,,
4.714627,55,,
4.727319,55,1118,105
4.758241,54,,
4.768764,54,,
4.774900,55,,
4.788655,55,,
4.800227,55,,
4.807597,54,,
4.820286,54,,
4.830729,54,1127,120
4.862245,53,,
4.869605,53,,
4.882296,53,,
4.892921,55,,
4.899221,55,,
4.912984,55,,
4.924635,53,,
4.930773,53,1136,107
4.961165,55,,
4.974934,55,,
4.985550,54,,
4.991773,54,,
5.005652,54,,
5.017275,53,,
5.023608,53,,
5.037379,53,1144,112
5.067820,54,,
5.079466,54,,
5.086026,54,,
5.098934,55,,
5.109610,55,,
5.115886,55,,
5.129691,54,,
5.141344,54,1150,89
5.171788,54,,
5.177898,54,,
5.191708,55,,
5.203558,55,,
5.209737,55,,
5.222606,54,,
5.234682,54,,
5.240919,54,1159,102
5.271850,58,,
5.284629,56,,
5.296284,56,,
5.302596,56,,
5.316293,57,,
5.326888,57,,
5.333341,57,,
5.347135,57,1166,91
5.377771,54,,
5.389396,54,,
5.395621,58,,
5.409284,58,,
5.419744,58,,
5.425914,56,,
5.439644,56,,
5.451229,56,1178,109
5.481806,55,,
5.488243,55,,
5.502104,55,,
5.512705,51,,
5.519171,51,,
5.532990,51,,
5.543621,54,,
5.549934,54,1184,113
5.581741,51,,
5.594506,51,,
5.606243,53,,
5.612704,53,,
5.625657,53,,
5.637485,54,,
5.643680,54,,
5.657463,54,1191,88
5.687843,53,,
5.698469,53,,
5.704681,53,,
5.718539,55,,
5.730084,55,,
5.737497,55,,
5.750089,55,,
5.760623,55,1199,113
5.792128,56,,
5.799495,56,,
5.812158,54,,
5.822701,54,,
5.828880,54,,
5.842735,58,,
5.854302,58,,
5.860531,58,1208,107
5.890910,57,,
5.904704,58,,
5.916337,58,,
5.922610,58,,
5.936326,59,,
5.946835,59,,
5.953091,57,,
5.967161,57,1213,84
5.997733,62,,
6.009563,62,,
6.015947,60,,
6.028859,60,,
6.039632,60,,
6.045867,65,,
6.059791,65,,
6.070438,65,1223,116
6.102420,67,,
6.108816,67,,
6.121848,67,,
6.132720,69,,
6.138989,69,,
6.152890,69,,
6.163755,67,,
6.170184,67,1228,117
6.201224,69,,
6.215256,69,,
6.225861,67,,
6.232093,67,,
6.246141,67,,
6.256796,67,,
6.263058,67,,
6.277031,67,1240,136
6.308247,68,,
6.318773,68,,
6.325025,68,,
6.339174,68,,
6.350059,68,,
6.356492,68,,
6.370420,67,,
6.381043,67,1249,82
6.412153,66,,
6.418520,66,,
6.431542,69,,
6.442444,69,,
6.448753,69,,
6.462725,68,,
6.473430,68,,
6.479768,68,1257,95
6.510833,69,,
6.524839,69,,
6.535545,69,,
6.541813,69,,
6.555741,68,,
6.566400,68,,
6.572754,71,,
6.586855,71,1262,126
6.617534,69,,
6.629519,69,,
6.635945,71,,
6.648869,71,,
6.659600,71,,
6.665876,73,,
6.679876,73,,
6.690738,73,1270,95
6.721746,72,,
6.728017,75,,
6.741804,75,,
6.752385,74,,
6.758625,74,,
6.772538,74,,
6.784198,75,,
6.790488,75,1277,112
6.820955,76,,
6.834808,76,,
6.845464,75,,
6.851724,75,,
6.865517,75,,
6.877101,78,,
6.883418,78,,
6.897108,78,1285,92
6.927776,77,,
6.938348,77,,
6.944631,77,,
6.958459,79,,
6.970198,79,,
6.976489,79,,
6.990306,84,,
7.000912,84,1291,125
7.031456,83,,
7.037696,83,,
7.051426,84,,
7.062909,84,,
7.070201,84,,
7.082881,85,,
7.093394,85,,
7.099760,85,1305,93
7.131348,82,,
7.145047,82,,
7.155656,82,,
7.161894,82,,
7.175704,84,,
7.186244,84,,
7.192582,84,,
7.206729,84,1311,98
7.237819,84,,
7.248962,84,,
7.255317,87,,
7.269233,87,,
7.279914,87,,
7.286280,84,,
7.300307,84,,
7.311343,84,1318,108
7.342438,86,,
7.349031,86,,
7.361865,86,,
7.373806,85,,
7.381277,85,,
7.393138,85,,
7.403789,88,,
7.411115,88,1321,117
7.442065,86,,
7.454937,86,,
7.465583,87,,
7.471845,87,,
7.485814,87,,
7.497338,87,,
7.504040,87,,
7.516544,87,1333,131
7.548114,87,,
7.559451,88,,
7.566058,88,,
7.578673,90,,
7.589743,90,,
7.597343,90,,
7.609489,88,,
7.621457,88,1341,113
7.651817,90,,
7.659322,90,,
7.671450,89,,
7.682605,89,,
7.690102,89,,
7.703479,89,,
7.713319,89,,
7.719828,89,1352,96
7.752641,92,,
7.764600,90,,
7.775721,90,,
7.783211,90,,
7.795600,91,,
7.806659,91,,
7.814064,94,,
7.826735,94,1356,116
7.858088,92,,
7.868883,92,,
7.875508,93,,
7.888481,93,,
7.900159,93,,
7.906442,94,,
7.920215,94,,
7.930942,94,1362,115
7.961341,93,,
7.967845,93,,
7.981844,93,,
7.992402,92,,
7.998627,92,,
8.012297,92,,
8.023910,95,,
8.031440,95,1370,109
8.062323,93,,
8.074260,93,,
8.085187,95,,
8.091781,95,,
8.105919,95,,
8.117945,95,,
8.124432,95,,
8.136289,95,1383,87
8.167493,95,,
8.178648,95,,
8.186333,95,,
8.199210,97,,
8.209809,97,,
8.216397,97,,
8.229734,99,,
8.240600,99,1387,115
8.271631,101,,
8.278999,101,,
8.291909,99,,
8.303980,99,,
8.310721,99,,
8.323087,103,,
8.333251,103,,
8.340091,103,1397,127
8.370859,102,,
8.384871,102,,
8.396631,102,,
8.403907,102,,
8.415894,105,,
8.426495,105,,
8.432915,104,,
8.446855,104,1404,105
8.477720,108,,
8.489713,108,,
8.497124,108,,
8.509122,108,,
8.520176,108,,
8.526969,109,,
8.540345,109,,
8.551155,109,1412,119
8.582702,109,,
8.590006,109,,
8.601638,109,,
8.613214,112,,
8.619496,112,,
8.633248,112,,
8.643723,112,,
8.650913,112,1420,104
8.681444,112,,
8.694844,112,,
8.705973,114,,
8.712818,114,,
8.725986,114,,
8.736599,113,,
8.743923,113,,
8.756628,113,1430,92
8.787272,116,,
8.798888,116,,
8.805099,116,,
8.818917,117,,
8.829809,117,,
8.836174,117,,
8.849388,136,,
8.861523,136,1434,137
8.891204,152,,
8.897575,152,,
8.911452,179,,
8.922112,179,,
8.928380,179,,
8.942845,203,,
8.954645,203,,
8.961983,203,1441,146
8.991890,240,,
9.004609,266,,
9.015122,266,,
9.021357,266,,
9.035667,285,,
9.047350,285,,
9.053620,299,,
9.066258,299,1455,177
9.097788,318,,
9.108311,318,,
9.114798,335,,
9.128803,335,,
9.140697,335,,
9.147113,361,,
9.159575,361,,
9.170196,361,1459,193
9.201444,387,,
9.209594,407,,
9.221257,407,,
9.233094,445,,
9.239724,445,,
9.252566,445,,
9.263088,476,,
9.269404,476,1463,233
9.302017,518,,
9.314685,518,,
9.326294,555,,
9.332558,555,,
9.345215,555,,
9.356741,598,,
9.364074,598,,
9.376770,598,1473,269
9.408030,629,,
9.420446,671,,
9.427176,671,,
9.438089,671,,
9.444725,697,,
9.451064,697,,
9.457683,697,,
9.469777,741,1480,298
9.500088,779,,
9.506447,779,,
9.512661,779,,
9.519921,779,,
9.531490,821,,
9.542064,821,,
9.548381,821,,
9.562701,861,1488,320
9.594039,890,,
9.605132,890,,
9.611836,890,,
9.625110,933,,
9.635088,933,,
9.641676,933,,
9.655934,969,,
9.667825,969,1497,338
9.698373,997,,
9.704651,1040,,
9.717509,1040,,
9.728240,1040,,
9.734533,1075,,
9.748744,1075,,
9.759672,1075,,
9.766084,1075,1501,314
9.797814,1075,,
9.810832,1075,,
9.821735,1075,,
9.828062,970,,
9.841316,970,,
9.852509,981,,
9.859028,981,,
9.872057,981,1500,0
9.891590,953,,
9.903510,953,,
9.915523,921,,
9.922957,921,,
9.934876,921,,
9.945693,895,,
9.951932,895,,
9.965718,895,1494,72
9.996183,895,,
10.007896,895,,
10.014345,895,,
10.027513,895,,
10.038451,906,,
10.045757,906,,
10.058455,900,,
10.071052,900,1497,0
