t_s,force_g,pos_act,current_mA
2.660829,314,,
2.667201,314,1484,0
2.697322,313,,
2.711108,313,,
2.721136,313,,
2.728926,312,,
2.741063,312,,
2.753284,312,,
2.759917,312,,
2.771824,312,1484,0
2.791963,313,,
2.803147,313,,
2.814280,312,,
2.820925,312,,
2.834133,312,,
2.846826,311,,
2.853500,311,,
2.865690,311,1483,0
2.896714,308,,
2.908973,308,,
2.915762,308,,
2.926780,308,,
2.933348,308,,
2.939989,309,,
2.946813,309,,
2.957906,309,1483,0
2.989755,309,,
3.000678,310,,
3.007101,310,,
3.020326,310,,
3.032529,309,,
3.039198,309,,
3.051442,309,,
3.063500,309,1483,0
3.094725,309,,
3.101261,309,,
3.113205,308,,
3.125107,308,,
3.132686,308,,
3.144759,308,,
3.156865,308,,
3.162779,308,1483,0
3.188367,308,,
3.194933,308,,
3.205810,308,,
3.217685,308,,
3.224235,308,,
3.237437,308,,
3.249804,308,,
3.256581,308,1483,0
3.287002,307,,
3.299256,307,,
3.311528,307,,
3.318243,308,,
3.331464,308,,
3.342736,308,,
3.349451,305,,
3.361554,305,1483,0
3.392363,305,,
3.404573,305,,
3.411490,305,,
3.424136,305,,
3.435391,304,,
3.442318,304,,
3.454663,304,,
3.466460,305,1483,0
3.496819,305,,
3.504720,305,,
3.516746,305,,
3.527832,305,,
3.535468,305,,
3.548626,305,,
3.559590,304,,
3.566115,304,1483,0
3.597433,305,,
3.609726,305,,
3.620531,305,,
3.626955,305,,
3.641072,305,,
3.651900,304,,
3.659489,304,,
3.672243,304,1483,0
3.703471,304,,
3.714504,304,,
3.721015,304,,
3.734242,303,,
3.745301,303,,
3.752133,303,,
3.765225,303,,
3.775941,303,1483,0
3.806613,303,,
3.813083,303,,
3.827231,303,,
3.838242,303,,
3.844679,303,,
3.857701,303,,
3.868473,303,,
3.874770,303,1483,0
3.907429,303,,
3.920517,303,,
3.931401,303,,
3.937905,305,,
3.951028,305,,
3.961855,305,,
3.969338,303,,
3.982240,303,1483,0
4.012581,303,,
4.023381,303,,
4.029753,303,,
4.043729,303,,
4.054510,301,,
4.060903,301,,
4.074894,301,,
4.085596,302,1483,0
4.116993,302,,
4.123667,302,,
4.136757,302,,
4.147616,301,,
4.154642,301,,
4.168449,301,,
4.179248,302,,
4.185520,302,1483,0
4.217573,303,,
4.229582,303,,
4.240400,303,,
4.246826,303,,
4.260528,303,,
4.271372,302,,
4.277924,302,,
4.292127,301,1483,0
4.322582,300,,
4.333306,300,,
4.339960,300,,
4.354205,299,,
4.365024,299,,
4.371551,299,,
4.384758,299,,
4.395583,299,1483,0
4.426785,300,,
4.433271,300,,
4.447256,299,,
4.458211,299,,
4.464644,299,,
4.477529,299,,
4.488571,299,,
4.496389,299,1483,0
4.527129,299,,
4.540233,299,,
4.550173,299,,
4.556954,300,,
4.570216,300,,
4.582050,300,,
4.588690,299,,
4.601785,299,1483,0
4.632272,298,,
4.643249,298,,
4.649740,298,,
4.663863,298,,
4.674953,298,,
4.681718,298,,
4.694953,298,,
4.706561,297,1483,0
4.736748,297,,
4.743273,297,,
4.756742,297,,
4.767057,296,,
4.773632,296,,
4.788071,296,,
4.798121,296,,
4.804796,296,1483,0
4.836642,296,,
4.849757,296,,
4.860870,295,,
4.867440,295,,
4.880900,295,,
4.891897,296,,
4.898749,296,,
4.911115,296,1483,0
4.941933,296,,
4.953855,296,,
4.960290,296,,
4.973067,294,,
4.984820,294,,
4.991242,294,,
5.004500,295,,
5.015796,295,1483,0
5.046865,296,,
5.053534,296,,
5.066525,296,,
5.078429,296,,
5.084953,296,,
5.096946,296,,
5.109050,296,,
5.115600,296,1483,0
5.146239,296,,
5.159318,296,,
5.170978,296,,
5.177371,296,,
5.190438,296,,
5.201458,296,,
5.208092,296,,
5.221155,296,1483,0
5.252628,296,,
5.264741,297,,
5.271292,297,,
5.283282,297,,
5.294369,296,,
5.301303,296,,
5.315023,296,,
5.324919,296,1483,0
5.357788,295,,
5.364327,295,,
5.376677,295,,
5.386878,295,,
5.393422,295,,
5.407420,295,,
5.418167,295,,
5.425685,295,1483,0
5.457105,295,,
5.468987,295,,
5.479577,294,,
5.486037,294,,
5.499970,294,,
5.510717,294,,
5.517058,294,,
5.531040,295,1483,0
5.561780,295,,
5.573542,295,,
5.579897,295,,
5.592779,294,,
5.604320,294,,
5.610782,294,,
5.623589,294,,
5.629831,294,1483,0
5.655649,295,,
5.666371,295,,
5.672921,295,,
5.685897,295,,
5.696662,295,,
5.703147,295,,
5.717128,296,,
5.728958,296,1483,0
5.758841,296,,
5.765206,296,,
5.779139,296,,
5.790874,296,,
5.797283,295,,
5.810171,295,,
5.822060,295,,
5.829703,294,1483,0
5.860492,295,,
5.872542,295,,
5.884433,296,,
5.890819,296,,
5.902883,296,,
5.914728,295,,
5.921133,295,,
5.934057,295,1483,0
5.965281,294,,
5.977027,295,,
5.983956,295,,
5.996544,295,,
6.008460,296,,
6.014729,296,,
6.026633,296,,
6.033030,296,1483,0
6.058384,296,,
6.070039,296,,
6.076423,296,,
6.089508,296,,
6.100659,295,,
6.107357,295,,
6.120324,295,,
6.132298,294,1483,0
6.162797,294,,
6.169188,294,,
6.182020,294,,
6.194141,294,,
6.200678,294,,
6.213968,294,,
6.224858,294,,
6.232420,294,1483,0
6.262565,293,,
6.275330,292,,
6.287095,292,,
6.293557,292,,
6.306509,293,,
6.318338,293,,
6.324698,293,,
6.337793,293,1483,0
6.369019,293,,
6.379757,293,,
6.387295,294,,
6.400237,294,,
6.410904,294,,
6.417933,295,,
6.430885,295,,
6.441663,295,1483,0
6.472880,295,,
6.479550,295,,
6.492548,295,,
6.504173,295,,
6.510464,294,,
6.524142,294,,
6.534702,293,,
6.540862,293,1483,0
6.572502,294,,
6.586271,294,,
6.596847,293,,
6.604215,293,,
6.617152,293,,
6.628015,293,,
6.634538,293,,
6.647553,293,1483,0
6.679005,293,,
6.689813,290,,
6.696288,290,,
6.709798,290,,
6.720884,290,,
6.727737,290,,
6.740970,290,,
6.752259,292,1483,0
6.783083,292,,
6.789726,292,,
6.802783,292,,
6.813674,292,,
6.821155,292,,
6.834333,291,,
6.845122,291,,
6.851597,291,1483,0
6.882620,291,,
6.895531,292,,
6.906290,292,,
6.912715,292,,
6.926747,294,,
6.937481,294,,
6.943866,294,,
6.957873,294,1483,0
6.989185,293,,
6.999465,293,,
7.005913,293,,
7.019920,293,,
7.030654,293,,
7.038098,293,,
7.050982,293,,
7.062196,293,1483,0
7.092627,294,,
7.100146,294,,
7.112469,294,,
7.123505,294,,
7.131017,292,,
7.143970,292,,
7.154963,292,,
7.161735,292,1483,0
7.193074,292,,
7.206388,292,,
7.216798,292,,
7.223776,292,,
7.237084,292,,
7.247614,293,,
7.254500,293,,
7.267712,293,1483,0
7.299055,294,,
7.309954,293,,
7.316705,293,,
7.329946,293,,
7.341255,293,,
7.349020,293,,
7.361040,293,,
7.372281,293,1483,0
7.402880,294,,
7.409988,294,,
7.423190,294,,
7.433069,294,,
7.439570,294,,
7.453516,294,,
7.464368,294,,
7.471860,294,1483,0
7.502381,294,,
7.515415,294,,
7.526157,294,,
7.532612,294,,
7.546644,294,,
7.557387,294,,
7.564237,294,,
7.577528,293,1483,0
7.608881,293,,
7.619669,293,,
7.626004,294,,
7.638874,294,,
7.650876,294,,
7.657535,293,,
7.670372,293,,
7.681129,293,1483,0
7.712150,293,,
7.718692,293,,
7.732271,293,,
7.743221,293,,
7.750782,293,,
7.763047,293,,
7.773939,293,,
7.780522,294,1483,0
7.812348,295,,
7.825609,295,,
7.836565,294,,
7.843435,294,,
7.855896,294,,
7.867986,294,,
7.874693,294,,
7.886867,294,1483,0
7.918503,294,,
7.929696,295,,
7.936628,295,,
7.948855,295,,
7.960051,296,,
7.966564,296,,
7.980568,296,,
7.990925,296,1483,0
8.022061,295,,
8.029687,295,,
8.042696,295,,
8.054628,295,,
8.061047,295,,
8.072717,294,,
8.084525,294,,
8.091025,294,1483,0
8.122547,294,,
8.135564,296,,
8.147555,296,,
8.154332,296,,
8.166249,294,,
8.176954,294,,
8.183260,294,,
8.197043,295,1483,0
8.228213,295,,
8.240876,295,,
8.247912,294,,
8.258931,294,,
8.269707,294,,
8.276004,295,,
8.290244,295,,
8.301152,295,1483,0
8.332903,294,,
8.339546,294,,
8.352753,294,,
8.363513,294,,
8.369937,294,,
8.382846,294,,
8.393690,294,,
8.400119,294,1483,0
8.433254,294,,
8.445229,294,,
8.456307,294,,
8.462815,294,,
8.475986,294,,
8.487060,294,,
8.493757,294,,
8.506950,294,1483,0
8.538857,295,,
8.549356,296,,
8.556351,296,,
8.569367,296,,
8.580085,295,,
8.586594,295,,
8.599517,295,,
8.605966,294,1483,0
8.630843,294,,
8.641741,294,,
8.648261,294,,
8.661798,294,,
8.673821,294,,
8.680211,294,,
8.693189,294,,
8.705483,294,1483,0
8.736077,294,,
8.742692,294,,
8.754630,294,,
8.766426,294,,
8.772697,294,,
8.785549,294,,
8.792032,294,,
8.798545,294,1483,0
8.829116,295,,
8.835769,295,,
8.847953,294,,
8.859870,294,,
8.867271,295,,
8.879055,295,,
8.890963,295,,
8.897429,295,1483,0
8.928500,295,,
8.940378,295,,
8.946791,295,,
8.954336,295,,
8.960588,295,,
8.972318,295,,
8.984249,295,,
8.990773,295,1483,0
9.016095,295,,
9.022456,295,,
9.034221,295,,
9.046002,295,,
9.052477,295,,
9.064355,295,,
9.071058,295,,
9.078207,295,1483,0
9.108693,294,,
9.116440,294,,
9.127395,294,,
9.139336,294,,
9.145747,294,,
9.158654,294,,
9.169339,294,,
9.175665,294,1483,0
9.207666,295,,
9.220572,295,,
9.231425,295,,
9.237887,295,,
9.252011,295,,
9.262761,295,,
9.270197,295,,
9.283147,296,1483,0
9.314064,295,,
9.324877,295,,
9.332327,295,,
9.345393,296,,
9.355800,296,,
9.362492,296,,
9.375581,296,,
9.386354,296,1483,0
9.418123,296,,
9.424614,296,,
9.437833,296,,
9.448790,296,,
9.455510,296,,
9.468410,296,,
9.479257,296,,
9.485837,295,1483,0
9.517184,296,,
9.531250,296,,
9.541999,296,,
9.548381,295,,
9.561393,295,,
9.572273,295,,
9.578792,294,,
9.592941,294,1483,0
9.623313,294,,
9.634814,294,,
9.641339,294,,
9.654474,294,,
9.665293,294,,
9.671614,294,,
9.685808,294,,
9.696733,294,1483,0
9.727320,294,,
9.734116,294,,
9.747947,294,,
9.758982,295,,
9.765525,295,,
9.779087,295,,
9.789454,294,,
9.796189,294,1483,0
9.827158,294,,
9.840030,294,,
9.851968,294,,
9.858438,294,,
9.871235,294,,
9.882150,294,,
9.888868,294,,
9.902973,294,1483,0
9.933261,294,,
9.944647,294,,
9.951759,294,,
9.964805,294,,
9.975513,294,,
9.983003,294,,
9.995882,293,,
10.006700,293,1483,0
10.037886,293,,
10.044277,293,,
10.057748,294,,
10.068653,294,,
10.075136,294,,
10.088060,294,,
10.099038,294,,
10.105578,295,1483,0
10.137076,294,,
10.149999,294,,
10.161960,294,,
10.168355,294,,
10.181252,294,,
10.192866,294,,
10.199751,294,,
10.211952,294,1483,0
10.243761,295,,
10.254871,295,,
10.261509,295,,
10.274584,295,,
10.285321,295,,
10.291880,295,,
10.304898,295,,
10.316816,294,1483,0
10.347385,294,,
10.353878,294,,
10.366746,294,,
10.378653,294,,
10.385264,294,,
10.398217,294,,
10.408992,294,,
10.415511,294,1483,0
10.446803,294,,
10.460759,294,,
10.471531,294,,
10.477833,294,,
10.490844,295,,
10.501888,295,,
10.508384,295,,
10.522343,295,1483,0
10.553768,295,,
10.564650,295,,
10.571039,295,,
10.584112,296,,
10.594916,296,,
10.601359,296,,
10.615750,295,,
10.626741,295,1483,0
10.656706,296,,
10.663219,296,,
10.677270,296,,
10.688102,296,,
10.695618,296,,
10.708551,296,,
10.719335,296,,
10.725940,296,1483,0
10.756107,296,,
10.770162,296,,
10.780854,296,,
10.787348,296,,
10.801435,296,,
10.812247,296,,
10.818733,295,,
10.832099,295,1483,0
10.862805,296,,
10.874722,296,,
10.881190,296,,
10.894558,296,,
10.905643,296,,
10.912271,296,,
10.924751,296,,
10.936892,296,1483,0
10.967375,296,,
10.973750,296,,
10.986867,296,,
10.997720,296,,
11.004194,296,,
11.018454,296,,
11.030668,296,,
11.037236,296,1483,0
11.066781,296,,
11.079992,296,,
11.091237,297,,
11.098049,297,,
11.111085,296,,
11.123041,296,,
11.129519,296,,
11.142745,295,1483,0
11.172843,296,,
11.183778,296,,
11.190345,296,,
11.204380,297,,
11.216460,297,,
11.223029,297,,
11.234886,296,,
11.245664,296,1483,0
11.277011,295,,
11.283521,295,,
11.297559,296,,
11.309446,296,,
11.315856,296,,
11.327813,296,,
11.339117,296,,
11.345973,296,1483,0
11.377518,295,,
11.389571,295,,
11.401727,295,,
11.409571,295,,
11.420981,295,,
11.432001,295,,
11.438730,295,,
11.451859,295,1483,0
11.483357,295,,
11.494961,294,,
11.502120,294,,
11.514318,294,,
11.525589,295,,
11.532355,295,,
11.544557,295,,
11.555687,296,1483,0
11.587703,295,,
11.595558,295,,
11.607030,295,,
11.618954,295,,
11.625420,295,,
11.638421,295,,
11.649480,295,,
11.656074,295,1483,0
11.687814,295,,
11.699976,295,,
11.711926,295,,
11.718439,295,,
11.730458,294,,
11.742429,294,,
11.748955,294,,
11.762090,294,1483,0
11.794423,294,,
11.804908,294,,
11.811905,294,,
11.823578,293,,
11.835514,293,,
11.841928,293,,
11.855038,293,,
11.866926,293,1483,0
11.898030,294,,
11.904474,294,,
11.916999,294,,
11.929349,294,,
11.935837,294,,
11.947815,294,,
11.959787,294,,
11.966239,294,1483,0
11.997760,295,,
12.009862,295,,
12.021944,295,,
12.028487,296,,
12.041689,296,,
12.052917,296,,
12.059612,295,,
12.072693,295,1483,0
12.103441,295,,
12.114689,296,,
12.121641,296,,
12.134655,296,,
12.145529,296,,
12.153090,296,,
12.166025,296,,
12.176834,296,1483,0
12.208256,296,,
12.214754,296,,
12.227627,296,,
12.238461,296,,
12.246014,296,,
12.258923,296,,
12.269734,296,,
12.276064,296,1483,0
12.307543,296,,
12.320774,296,,
12.331548,296,,
12.338172,296,,
12.351365,297,,
12.362414,297,,
12.369884,297,,
12.382798,298,1483,0
12.413166,297,,
12.425013,297,,
12.431535,297,,
12.444459,297,,
12.455238,297,,
12.461630,297,,
12.475735,298,,
12.486914,298,1483,0
12.518178,298,,
12.524833,298,,
12.538126,298,,
12.548966,298,,
12.555755,298,,
12.568868,298,,
12.580349,298,,
12.587299,298,1483,0
12.616757,298,,
12.630854,298,,
12.641837,298,,
12.648349,298,,
12.661451,298,,
12.672246,298,,
12.678651,297,,
12.692834,297,1483,0
12.723053,297,,
12.733824,297,,
12.740463,298,,
12.754795,298,,
12.765526,298,,
12.771814,298,,
12.785998,298,,
12.796126,298,1483,0
12.827048,298,,
12.833450,298,,
12.847899,298,,
12.858954,298,,
12.865517,298,,
12.878685,298,,
12.889793,298,,
12.896509,298,1483,0
12.927458,298,,
12.940820,298,,
12.951814,297,,
12.958450,297,,
12.971298,297,,
12.981857,297,,
12.988262,297,,
13.002232,296,1483,0
13.032784,297,,
13.044725,297,,
13.051176,297,,
13.064094,296,,
13.074917,296,,
13.081455,296,,
13.095547,296,,
13.106310,296,1483,0
13.137632,296,,
13.144026,296,,
13.156962,295,,
13.167670,295,,
13.174133,295,,
13.188133,296,,
13.198879,296,,
13.205351,295,1483,0
13.237645,295,,
13.250475,295,,
13.261203,295,,
13.268627,295,,
13.281525,295,,
13.292270,295,,
13.298652,295,,
13.312775,295,1483,0
13.342767,296,,
13.353759,296,,
13.360363,296,,
13.374675,296,,
13.385864,296,,
13.392704,296,,
13.405003,296,,
13.416070,296,1483,0
13.447411,296,,
13.453880,296,,
13.466718,296,,
13.478535,296,,
13.485001,296,,
13.497883,296,,
13.508713,296,,
13.515167,296,1483,0
13.546177,296,,
13.560440,296,,
13.571128,296,,
13.577596,296,,
13.591603,296,,
13.602396,296,,
13.609131,296,,
13.621912,295,1483,0
13.653786,294,,
13.664848,294,,
13.671341,294,,
13.684426,296,,
13.695382,296,,
13.701897,296,,
13.715020,296,,
13.727054,296,1483,0
13.757456,295,,
13.763879,295,,
13.776859,296,,
13.787755,296,,
13.794850,296,,
13.807887,295,,
13.820094,295,,
13.826843,295,1483,0
13.856840,295,,
13.869834,295,,
13.880778,295,,
13.888329,295,,
13.901126,295,,
13.913265,295,,
13.920520,295,,
13.932172,295,1483,0
13.963050,294,,
13.973720,294,,
13.980042,294,,
13.994888,294,,
14.005828,294,,
14.013375,294,,
14.025171,294,,
14.036190,294,1483,0
14.066291,294,,
14.072623,294,,
14.086962,294,,
14.099443,294,,
14.105999,294,,
14.117842,294,,
14.128624,293,,
14.135394,293,1483,0
14.166628,294,,
14.179804,294,,
14.192011,294,,
14.198999,294,,
14.210706,294,,
14.221952,294,,
14.228651,294,,
14.242524,294,1483,0
14.272669,294,,
14.284622,294,,
14.292224,294,,
14.304052,294,,
14.314790,294,,
14.321249,294,,
14.335337,295,,
14.346467,295,1483,0
14.377995,294,,
14.384524,294,,
14.396373,294,,
14.408155,294,,
14.414700,294,,
14.427634,294,,
14.439680,294,,
14.446424,294,1483,0
14.477586,294,,
14.489861,294,,
14.501770,294,,
14.508329,295,,
14.520194,295,,
14.526908,295,,
14.533568,295,,
14.540198,294,1483,0
14.570666,294,,
14.582744,294,,
14.595387,295,,
14.601942,295,,
14.613713,295,,
14.625536,294,,
14.632971,294,,
14.645131,294,1483,0
14.676103,294,,
14.687377,294,,
14.694693,294,,
14.706927,294,,
14.718962,295,,
14.725445,295,,
14.737247,295,,
14.743733,295,1483,0
14.768237,295,,
14.774557,294,,
14.781218,294,,
14.787810,294,,
14.799629,294,,
14.811327,295,,
14.817695,295,,
14.831671,295,1483,0
14.861973,295,,
14.873654,295,,
14.880007,295,,
14.893949,295,,
14.904692,295,,
14.911077,295,,
14.925038,294,,
14.935739,294,1483,0
14.966802,294,,
14.973079,294,,
14.986962,295,,
14.997693,295,,
15.004048,295,,
15.018047,295,,
15.028831,295,,
15.035270,295,1483,0
15.065571,295,,
15.079506,295,,
15.090298,295,,
15.096759,295,,
15.111032,295,,
15.121911,295,,
15.128521,295,,
15.141593,295,1483,0
15.172716,296,,
15.183802,296,,
15.190256,296,,
15.203242,296,,
15.213942,296,,
15.220584,296,,
15.234967,296,,
15.245907,295,1483,0
15.276278,295,,
15.283991,295,,
15.296967,295,,
15.307755,295,,
15.314196,295,,
15.327193,295,,
15.339041,295,,
15.345862,295,1483,0
15.375369,295,,
15.389729,295,,
15.400852,295,,
15.407581,295,,
15.419983,295,,
15.431448,295,,
15.438107,295,,
15.451351,295,1483,0
15.482701,295,,
15.493504,295,,
15.499916,295,,
15.513727,294,,
15.524708,294,,
15.531379,294,,
15.544375,295,,
15.555389,295,1483,0
15.586582,295,,
15.592916,295,,
15.605799,296,,
15.617687,296,,
15.624054,296,,
15.636962,296,,
15.647791,296,,
15.654285,296,1483,0
15.685754,294,,
15.699113,294,,
15.710639,294,,
15.717021,294,,
15.730037,294,,
15.740808,294,,
15.747290,295,,
15.761340,295,1483,0
15.792811,295,,
15.803647,295,,
15.810079,295,,
15.823084,295,,
15.833883,294,,
15.840442,294,,
15.854670,294,,
15.864868,294,1483,0
15.896185,294,,
15.903221,294,,
15.916442,294,,
15.927189,294,,
15.933644,294,,
15.947859,294,,
15.957750,294,,
15.964180,294,1483,0
15.995180,294,,
16.009099,294,,
16.019982,294,,
16.027562,294,,
16.040537,294,,
16.051733,294,,
16.058310,294,,
16.070546,294,1483,0
16.102638,294,,
16.112744,294,,
16.119484,294,,
16.132841,295,,
16.143956,295,,
16.150699,295,,
16.163820,294,,
16.174819,294,1483,0
16.206327,294,,
16.212937,294,,
16.226106,293,,
16.237286,293,,
16.243984,293,,
16.257380,293,,
16.268362,293,,
16.275362,293,1483,0
16.307044,292,,
16.319119,292,,
16.330060,292,,
16.336669,293,,
16.349918,293,,
16.360735,293,,
16.367142,293,,
16.381098,293,1483,0
16.412223,293,,
16.422971,293,,
16.429436,294,,
16.443372,294,,
16.454222,293,,
16.460749,293,,
16.473735,293,,
16.484521,294,1483,0
16.515697,294,,
16.522103,294,,
16.536042,294,,
16.546744,293,,
16.553203,293,,
16.567161,293,,
16.577908,292,,
16.584420,292,1483,0
16.616859,292,,
16.628680,292,,
16.640416,292,,
16.646742,292,,
16.659339,292,,
16.671096,291,,
16.677566,291,,
16.690342,291,1483,0
16.722215,292,,
16.732751,292,,
16.740052,292,,
16.752739,292,,
16.763639,292,,
16.771139,292,,
16.784468,292,,
16.795870,292,1483,0
16.825883,291,,
16.832391,291,,
16.846399,292,,
16.857132,292,,
16.863554,292,,
16.876659,292,,
16.888831,292,,
16.895645,292,1483,0
16.925466,292,,
16.938800,292,,
16.949542,292,,
16.956875,291,,
16.970070,291,,
16.982200,291,,
16.988834,291,,
17.000933,291,1483,0
17.032028,292,,
17.042951,292,,
17.049528,292,,
17.062660,292,,
17.074536,291,,
17.082035,291,,
17.093918,291,,
17.106272,291,1483,0
17.135575,291,,
17.142400,291,,
17.155536,291,,
17.167443,291,,
17.173839,291,,
17.187168,291,,
17.198234,291,,
17.204715,291,1483,0
17.234691,291,,
17.248573,291,,
17.260268,290,,
17.266767,290,,
17.279631,290,,
17.291298,291,,
17.297751,291,,
17.310858,292,1483,0
17.341305,292,,
17.353204,292,,
17.359609,292,,
17.372556,291,,
17.384532,291,,
17.391176,291,,
17.403095,292,,
17.409589,292,1483,0
17.434959,292,,
17.447125,292,,
17.453915,292,,
17.465989,293,,
17.478040,293,,
17.484668,293,,
17.496741,292,,
17.508865,292,1483,0
17.539868,292,,
17.546420,292,,
17.558450,292,,
17.570180,292,,
17.576594,292,,
17.589459,292,,
17.601320,292,,
17.608864,292,1483,0
17.639399,292,,
17.651330,292,,
17.663200,292,,
17.669526,292,,
17.683399,292,,
17.694094,292,,
17.700735,292,,
17.714926,292,1483,0
17.745140,292,,
17.755893,292,,
17.762244,292,,
17.776053,292,,
17.787844,292,,
17.794312,292,,
17.807104,292,,
17.817926,293,1483,0
17.848982,293,,
17.855318,293,,
17.869070,293,,
17.880833,293,,
17.887257,293,,
17.900057,293,,
17.910798,293,,
17.917226,293,1483,0
17.948272,294,,
17.962051,294,,
17.973771,294,,
17.980181,294,,
17.993118,294,,
18.003901,294,,
18.010670,294,,
18.024889,294,1483,0
18.055062,294,,
18.066071,294,,
18.072463,294,,
18.086793,294,,
18.097657,294,,
18.104180,294,,
18.117163,293,,
18.127867,293,1483,0
18.159292,294,,
18.165773,295,,
18.179955,295,,
18.189799,295,,
18.196311,294,,
18.210336,294,,
18.221155,294,,
18.228589,294,1483,0
18.258332,295,,
18.272836,295,,
18.283063,295,,
18.289783,295,,
18.303201,295,,
18.314266,295,,
18.320808,295,,
18.333743,295,1483,0
18.364781,295,,
18.376735,295,,
18.383254,295,,
18.396146,295,,
18.406887,294,,
18.413358,294,,
18.427424,294,,
18.438129,293,1483,0
18.469308,294,,
18.475600,294,,
18.489508,294,,
18.500426,294,,
18.506901,294,,
18.519880,294,,
18.530815,294,,
18.537376,294,1483,0
18.568582,293,,
18.582533,294,,
18.593503,294,,
18.599919,294,,
18.612708,294,,
18.624360,294,,
18.630614,294,,
18.644845,292,1483,0
18.675164,293,,
18.685999,293,,
18.692730,293,,
18.706054,293,,
18.717309,293,,
18.723776,293,,
18.736841,293,,
18.747712,293,1483,0
18.778863,294,,
18.785266,294,,
18.799134,294,,
18.809767,294,,
18.816232,293,,
18.830182,293,,
18.841224,293,,
18.847725,294,1483,0
18.878799,295,,
18.891724,295,,
18.902503,295,,
18.908971,294,,
18.923202,294,,
18.934443,293,,
18.941000,293,,
18.954126,293,1483,0
18.985358,294,,
18.996135,293,,
19.002592,293,,
19.015536,293,,
19.027366,293,,
19.033806,293,,
19.046747,293,,
19.057564,293,1483,0
