t_s,force_g,pos_act,current_mA
5.841319,228,1477,0
5.871842,229,,
5.882780,229,,
5.889208,229,,
5.903207,229,,
5.915259,229,,
5.921751,229,,
5.933650,229,,
5.945687,230,1477,0
5.975831,230,,
5.983483,230,,
5.996264,230,,
6.008021,229,,
6.015476,229,,
6.027426,229,,
6.038230,229,,
6.044610,229,1477,0
6.075899,229,,
6.088826,229,,
6.100539,229,,
6.106916,229,,
6.119857,228,,
6.130964,228,,
6.137716,228,,
6.150538,228,1477,0
6.170745,229,,
6.181724,229,,
6.193632,229,,
6.200127,229,,
6.213089,228,,
6.223981,228,,
6.230510,228,,
6.243441,229,1477,0
6.263805,229,,
6.274691,230,,
6.286600,230,,
6.293015,230,,
6.305916,230,,
6.316619,230,,
6.322957,230,,
6.336789,229,1477,0
6.368375,229,,
6.380367,229,,
6.386792,230,,
6.398642,230,,
6.410449,230,,
6.416932,230,,
6.429873,230,,
6.440642,230,1477,0
6.473683,229,,
6.480888,229,,
6.491968,229,,
6.502956,229,,
6.509596,230,,
6.522796,230,,
6.535450,229,,
6.542247,229,1477,0
6.572073,229,,
6.585292,229,,
6.597087,229,,
6.603605,229,,
6.616129,229,,
6.628466,229,,
6.635132,229,,
6.647271,229,1477,0
6.677905,229,,
6.689460,229,,
6.696000,229,,
6.709669,229,,
6.720823,229,,
6.727512,229,,
6.741009,229,,
6.751257,229,1477,0
6.782532,229,,
6.790233,229,,
6.803437,229,,
6.813706,229,,
6.820300,229,,
6.832498,228,,
6.844368,228,,
6.850777,228,1477,0
6.881734,227,,
6.894593,228,,
6.906344,228,,
6.912633,228,,
6.926581,228,,
6.937321,228,,
6.943783,228,,
6.958002,227,1477,0
6.988224,227,,
6.999947,227,,
7.006278,228,,
7.019149,228,,
7.030389,228,,
7.036899,227,,
7.050942,227,,
7.061676,227,1477,0
7.092684,227,,
7.099072,227,,
7.113222,227,,
7.123470,227,,
7.131022,227,,
7.144006,227,,
7.154673,227,,
7.161138,227,1477,0
7.192323,227,,
7.205075,227,,
7.216909,226,,
7.223372,226,,
7.236377,226,,
7.247185,227,,
7.253465,227,,
7.267389,227,1477,0
7.298297,226,,
7.310086,225,,
7.316448,225,,
7.329236,225,,
7.340033,224,,
7.346421,224,,
7.360385,225,,
7.371313,225,1477,0
7.402792,225,,
7.409282,225,,
7.422164,224,,
7.433994,224,,
7.440348,224,,
7.453214,225,,
7.465022,225,,
7.471510,225,1477,0
7.502407,225,,
7.515762,224,,
7.526876,224,,
7.533562,224,,
7.546856,225,,
7.557902,225,,
7.564566,225,,
7.577701,224,1477,0
7.608369,224,,
7.619358,224,,
7.626944,225,,
7.639923,225,,
7.650626,225,,
7.657074,225,,
7.669980,225,,
7.681865,225,1477,0
7.712354,225,,
7.719922,224,,
7.732847,224,,
7.743627,224,,
7.750155,224,,
7.763049,224,,
7.774823,225,,
7.781410,225,1477,0
7.812145,224,,
7.825890,224,,
7.836296,224,,
7.843952,224,,
7.857119,224,,
7.866970,224,,
7.873597,224,,
7.887710,224,1477,0
7.919238,224,,
7.929306,224,,
7.936818,224,,
7.949720,224,,
7.960482,223,,
7.966929,223,,
7.979914,223,,
7.991805,223,1477,0
8.022164,223,,
8.029825,223,,
8.041754,223,,
8.053546,223,,
8.060000,223,,
8.073063,223,,
8.084031,223,,
8.090458,223,1477,0
8.121983,223,,
8.134900,223,,
8.146600,223,,
8.152942,223,,
8.165931,222,,
8.176865,222,,
8.183331,222,,
8.197392,223,1477,0
8.227983,224,,
8.238982,224,,
8.245376,224,,
8.259595,224,,
8.270472,224,,
8.276964,223,,
8.290049,223,,
8.300645,223,1477,0
8.331714,223,,
8.338183,222,,
8.352239,222,,
8.363186,222,,
8.369709,222,,
8.382662,222,,
8.394402,222,,
8.400711,222,1477,0
8.431633,221,,
8.444638,221,,
8.456694,221,,
8.463332,221,,
8.476399,221,,
8.487288,221,,
8.493694,221,,
8.506595,221,1477,0
8.537626,221,,
8.549392,221,,
8.555977,221,,
8.568988,221,,
8.579751,221,,
8.586190,221,,
8.600138,221,,
8.612044,221,1477,0
8.642403,221,,
8.648848,221,,
8.661896,221,,
8.672779,221,,
8.680381,221,,
8.693257,220,,
8.705139,220,,
8.711583,220,1477,0
8.741033,221,,
8.755088,221,,
8.765898,221,,
8.773436,221,,
8.786283,221,,
8.797463,221,,
8.804078,221,,
8.817509,222,1477,0
8.847656,221,,
8.858675,221,,
8.866464,221,,
8.878692,221,,
8.890870,221,,
8.897341,222,,
8.910513,222,,
8.920554,222,1477,0
8.952256,222,,
8.958950,221,,
8.972299,221,,
8.984442,221,,
8.990841,221,,
9.002676,221,,
9.013585,221,,
9.020119,221,1477,0
9.051437,221,,
9.064290,221,,
9.070565,221,,
9.077454,221,,
9.084127,221,,
9.096149,221,,
9.107441,221,,
9.114415,221,1477,0
9.144152,221,,
9.157665,221,,
9.170058,222,,
9.176786,222,,
9.188794,222,,
9.199613,223,,
9.206306,223,,
9.219752,223,1477,0
9.251112,222,,
9.263281,222,,
9.269791,222,,
9.281847,222,,
9.293634,222,,
9.301016,222,,
9.312968,221,,
9.325054,221,1477,0
9.355289,221,,
9.361768,221,,
9.374798,221,,
9.386556,221,,
9.392983,221,,
9.405666,220,,
9.417476,220,,
9.423907,220,1477,0
9.454755,220,,
9.467615,220,,
9.479487,220,,
9.486913,220,,
9.498492,220,,
9.510385,220,,
9.516897,220,,
9.530148,220,1477,0
9.561710,221,,
9.572545,221,,
9.579238,222,,
9.592217,222,,
9.603955,221,,
9.610342,221,,
9.622100,221,,
9.628410,221,1477,0
9.654321,222,,
9.665226,223,,
9.671699,223,,
9.685567,223,,
9.696277,222,,
9.702538,222,,
9.715728,222,,
9.728011,223,1477,0
9.758901,223,,
9.765325,223,,
9.778286,223,,
9.789013,222,,
9.795271,222,,
9.808215,222,,
9.814670,222,,
9.821200,222,1477,0
9.851977,222,,
9.858850,222,,
9.872132,223,,
9.882056,223,,
9.888511,223,,
9.902868,223,,
9.913985,223,,
9.921144,223,1477,0
9.951469,222,,
9.964368,222,,
9.975164,222,,
9.981637,222,,
9.995589,223,,
10.006172,223,,
10.012350,223,,
10.026012,223,1477,0
10.057374,223,,
10.067813,223,,
10.074126,223,,
10.087910,223,,
10.099587,223,,
10.105891,223,,
10.119808,223,,
10.130509,223,1477,0
10.162027,223,,
10.168746,223,,
10.181245,223,,
10.192044,223,,
10.198449,223,,
10.212558,223,,
10.223709,223,,
10.231072,223,1477,0
10.260701,223,,
10.274987,223,,
10.285050,223,,
10.291656,223,,
10.305810,223,,
10.316822,223,,
10.323456,223,,
10.336553,223,1477,0
10.367500,223,,
10.379028,223,,
10.385706,223,,
10.398789,223,,
10.409617,223,,
10.416288,223,,
10.429493,223,,
10.440720,223,1477,0
10.470952,222,,
10.478035,222,,
10.491087,223,,
10.501793,223,,
10.509168,223,,
10.522782,223,,
10.533758,223,,
10.540393,223,1477,0
10.571214,223,,
10.584765,223,,
10.595502,223,,
10.601830,223,,
10.614790,222,,
10.626573,222,,
10.633026,222,,
10.645980,224,1477,0
10.677448,224,,
10.688191,224,,
10.695819,223,,
10.708085,223,,
10.718956,223,,
10.725587,223,,
10.739652,223,,
10.750695,223,1477,0
10.781678,222,,
10.787993,222,,
10.800765,222,,
10.811623,222,,
10.818073,220,,
10.832092,220,,
10.842929,220,,
10.849376,220,1477,0
10.880854,222,,
10.893589,222,,
10.905399,222,,
10.911935,222,,
10.925204,222,,
10.936013,221,,
10.943569,221,,
10.956590,221,1477,0
10.987609,221,,
10.997530,221,,
11.003909,221,,
11.017837,221,,
11.028633,221,,
11.035166,221,,
11.049200,221,,
11.059950,221,1477,0
11.091343,221,,
11.097583,221,,
11.111422,221,,
11.122145,221,,
11.128578,221,,
11.141493,221,,
11.153275,221,,
11.159615,221,1477,0
11.190565,222,,
11.203746,221,,
11.214514,221,,
11.221079,221,,
11.235306,221,,
11.246170,221,,
11.252496,221,,
11.266331,222,1477,0
11.297407,221,,
11.308053,221,,
11.315388,221,,
11.328334,221,,
11.339182,221,,
11.345569,221,,
11.358447,221,,
11.370394,221,1477,0
11.401346,222,,
11.407629,222,,
11.420544,222,,
11.432490,222,,
11.438920,221,,
11.451727,221,,
11.462455,221,,
11.468890,222,1477,0
11.500985,223,,
11.513862,223,,
11.525145,222,,
11.532023,222,,
11.545446,222,,
11.555609,223,,
11.562362,223,,
11.575812,223,1477,0
11.606825,223,,
11.617886,223,,
11.624636,223,,
11.637873,223,,
11.648978,222,,
11.655690,222,,
11.668955,222,,
11.681352,221,1477,0
11.710990,221,,
11.717679,221,,
11.731157,221,,
11.742052,221,,
11.748482,221,,
11.761466,221,,
11.773385,221,,
11.779726,221,1477,0
11.809592,220,,
11.823424,220,,
11.835234,220,,
11.841938,220,,
11.854947,218,,
11.866838,218,,
11.873350,218,,
11.886284,218,1477,0
11.917298,218,,
11.928112,218,,
11.934516,218,,
11.947479,218,,
11.959743,218,,
11.966414,219,,
11.978385,219,,
11.989379,219,1477,0
12.020659,218,,
12.027210,218,,
12.040179,218,,
12.046576,218,,
12.054175,218,,
12.060520,218,,
12.071265,218,,
12.083056,218,1477,0
12.108378,218,,
12.114750,218,,
12.121243,218,,
12.134075,218,,
12.145662,217,,
12.153100,217,,
12.164702,217,,
12.175366,217,1477,0
12.201498,217,,
12.207940,217,,
12.214303,217,,
12.227135,217,,
12.239017,218,,
12.245480,218,,
12.257368,218,,
12.269328,216,1477,0
12.300671,216,,
12.307303,216,,
12.319213,216,,
12.331243,216,,
12.337666,216,,
12.350518,215,,
12.362354,215,,
12.368784,215,1477,0
12.400081,215,,
12.413165,215,,
12.424561,215,,
12.431318,215,,
12.443503,215,,
12.455531,215,,
12.462415,215,,
12.474748,217,1477,0
12.505109,217,,
12.511538,217,,
12.517999,217,,
12.524458,217,,
12.536766,216,,
12.548431,216,,
12.555386,216,,
12.567591,216,1477,0
12.598171,216,,
12.604646,216,,
12.611589,216,,
12.618587,216,,
12.630769,216,,
12.642271,216,,
12.650214,216,,
12.661294,216,1477,0
12.692238,217,,
12.702960,217,,
12.709552,217,,
12.723612,217,,
12.734314,216,,
12.741825,216,,
12.754773,216,,
12.765469,217,1477,0
12.795974,218,,
12.802453,218,,
12.816533,218,,
12.827389,217,,
12.834887,217,,
12.847901,217,,
12.858660,217,,
12.865126,217,1477,0
12.895327,217,,
12.909114,217,,
12.920740,217,,
12.927244,217,,
12.940210,216,,
12.951030,216,,
12.957405,216,,
12.971339,217,1477,0
13.002751,217,,
13.013588,217,,
13.020306,217,,
13.033357,217,,
13.044567,217,,
13.051173,217,,
13.064056,218,,
13.074829,218,1477,0
13.105785,217,,
13.112260,217,,
13.126270,218,,
13.137494,218,,
13.144059,218,,
13.157243,218,,
13.168129,218,,
13.175274,218,1477,0
13.205573,218,,
13.219669,218,,
13.230514,218,,
13.237056,219,,
13.250164,219,,
13.261269,219,,
13.267764,219,,
13.280824,219,1477,0
13.311721,219,,
13.323548,220,,
13.329966,220,,
13.343048,220,,
13.353832,221,,
13.360434,221,,
13.375056,221,,
13.384980,221,1477,0
13.415652,221,,
13.422060,221,,
13.435841,221,,
13.447516,221,,
13.454025,221,,
13.467043,221,,
13.477815,219,,
13.484311,219,1477,0
13.515820,220,,
13.528757,220,,
13.539542,220,,
13.546026,220,,
13.560018,220,,
13.571302,220,,
13.577666,220,,
13.590946,221,1477,0
13.622004,221,,
13.633129,221,,
13.639685,221,,
13.652834,221,,
13.663878,221,,
13.670677,221,,
13.684339,220,,
13.695351,220,1477,0
13.726262,220,,
13.732896,220,,
13.746061,219,,
13.757064,219,,
13.763828,219,,
13.777507,219,,
13.788516,219,,
13.795125,219,1477,0
13.826377,218,,
13.839602,218,,
13.849668,218,,
13.856407,218,,
13.869725,218,,
13.881220,218,,
13.887785,217,,
13.900950,217,1477,0
13.931676,217,,
13.942915,218,,
13.949632,218,,
13.962771,218,,
13.973570,219,,
13.980071,219,,
13.994374,219,,
14.005511,220,1477,0
14.036266,218,,
14.042767,218,,
14.055968,218,,
14.066769,218,,
14.074331,218,,
14.087276,218,,
14.098419,218,,
14.104932,218,1477,0
14.135109,217,,
14.149308,217,,
14.160090,217,,
14.166608,217,,
14.179854,217,,
14.190704,217,,
14.198200,217,,
14.211061,217,1477,0
14.241370,217,,
14.253206,217,,
14.259950,217,,
14.273052,216,,
14.283826,216,,
14.291290,216,,
14.304065,216,,
14.314778,216,1477,0
14.345423,215,,
14.351858,215,,
14.365925,216,,
14.377855,216,,
14.384275,216,,
14.397081,216,,
14.407735,216,,
14.415293,216,1477,0
14.445662,216,,
14.458791,216,,
14.470732,216,,
14.477424,215,,
14.489374,215,,
14.501130,215,,
14.507618,216,,
14.520556,216,1477,0
14.552490,215,,
14.563543,214,,
14.570090,214,,
14.583066,214,,
14.593804,215,,
14.600211,215,,
14.614402,215,,
14.624173,217,1477,0
14.657701,218,,
14.665291,218,,
14.675296,218,,
14.686181,218,,
14.692537,218,,
14.706899,218,,
14.717817,217,,
14.724272,217,1477,0
14.756379,216,,
14.768213,216,,
14.780345,216,,
14.786948,216,,
14.799792,216,,
14.811286,216,,
14.817821,216,,
14.830750,215,1477,0
14.861678,216,,
14.872560,216,,
14.879248,216,,
14.892467,216,,
14.903803,216,,
14.910476,216,,
14.923840,215,,
14.936051,215,1477,0
14.965939,216,,
14.972524,216,,
14.985817,215,,
14.996471,215,,
15.003891,215,,
15.016906,216,,
15.028729,216,,
15.035149,215,1477,0
15.065102,215,,
15.079001,215,,
15.091063,215,,
15.097485,215,,
15.109571,215,,
15.121798,215,,
15.128378,214,,
15.140779,214,1477,0
15.171742,214,,
15.182590,215,,
15.188996,215,,
15.202907,215,,
15.214698,214,,
15.221086,214,,
15.233501,214,,
15.245890,215,1477,0
15.276864,216,,
15.283469,216,,
15.295395,216,,
15.307421,215,,
15.314109,215,,
15.326171,215,,
15.338586,216,,
15.345714,216,1477,0
15.376615,215,,
15.388781,215,,
15.400871,214,,
15.407509,214,,
15.420759,214,,
15.431836,214,,
15.438528,214,,
15.451769,213,1477,0
15.483006,213,,
15.493944,213,,
15.500438,213,,
15.512651,213,,
15.525017,213,,
15.532045,213,,
15.544564,213,,
15.555290,213,1477,0
15.586840,214,,
15.593285,214,,
15.605128,213,,
15.616837,213,,
15.623435,213,,
15.636381,213,,
15.648446,213,,
15.654914,213,1477,0
15.686244,212,,
15.699088,212,,
15.709781,212,,
15.716575,212,,
15.730634,212,,
15.741483,212,,
15.747866,212,,
15.762154,212,1477,0
15.792534,212,,
15.803302,212,,
15.809707,212,,
15.823877,212,,
15.834678,212,,
15.841220,212,,
15.854258,212,,
15.864988,212,1477,0
15.896453,212,,
15.902662,212,,
15.916503,212,,
15.927139,212,,
15.934463,212,,
15.947407,212,,
15.958844,212,,
15.966041,212,1477,0
15.996487,212,,
16.009451,212,,
16.020318,212,,
16.027462,212,,
16.040614,212,,
16.051594,212,,
16.058460,212,,
16.071606,212,1477,0
16.101645,211,,
16.113482,211,,
16.119948,211,,
16.132824,211,,
16.143519,211,,
16.150008,211,,
16.163835,211,,
16.174562,211,1477,0
16.205545,212,,
16.212028,212,,
16.226041,212,,
16.237517,212,,
16.244453,212,,
16.256665,212,,
16.267495,212,,
16.273964,212,1477,0
16.305311,213,,
16.319273,213,,
16.330038,213,,
16.336514,213,,
16.349790,213,,
16.361212,213,,
16.367664,212,,
16.381053,212,1477,0
16.411906,212,,
16.422942,212,,
16.429481,212,,
16.442520,212,,
16.453545,212,,
16.460135,212,,
16.474414,212,,
16.485326,211,1477,0
16.515974,212,,
16.522590,212,,
16.537001,212,,
16.547232,212,,
16.554013,212,,
16.567053,212,,
16.578014,212,,
16.584381,212,1477,0
16.615938,212,,
16.628944,212,,
16.639783,212,,
16.647343,212,,
16.660305,211,,
16.671354,211,,
16.677770,211,,
16.690789,211,1477,0
16.722460,210,,
16.733443,210,,
16.740068,210,,
16.753273,210,,
16.764346,210,,
16.770957,210,,
16.784077,210,,
16.794795,210,1477,0
16.825451,211,,
16.832052,211,,
16.845453,211,,
16.856526,211,,
16.863611,211,,
16.876688,211,,
16.887758,211,,
16.894300,212,1477,0
16.925215,212,,
16.938424,212,,
16.949368,212,,
16.955994,212,,
16.970329,212,,
16.981347,212,,
16.987806,212,,
17.000694,212,1477,0
17.032422,213,,
17.042309,213,,
17.049206,214,,
17.062792,214,,
17.073846,213,,
17.080559,213,,
17.093756,213,,
17.105188,213,1477,0
17.135418,213,,
17.142052,213,,
17.156425,213,,
17.167337,212,,
17.173813,212,,
17.186837,212,,
17.197514,213,,
17.204052,213,1477,0
17.235727,212,,
17.248971,212,,
17.259855,213,,
17.266530,213,,
17.279787,213,,
17.290797,213,,
17.297341,213,,
17.310156,213,1477,0
17.341303,213,,
17.353204,213,,
17.359647,213,,
17.373092,213,,
17.383903,213,,
17.390305,213,,
17.403183,212,,
17.414282,212,1477,0
17.446696,212,,
17.453198,212,,
17.465251,212,,
17.476223,212,,
17.482639,212,,
17.496568,212,,
17.507772,212,,
17.514512,212,1477,0
17.546234,212,,
17.558647,212,,
17.569590,212,,
17.576258,211,,
17.589274,211,,
17.599970,211,,
17.606383,211,,
17.620487,211,1477,0
17.651860,211,,
17.662723,210,,
17.669349,210,,
17.682297,210,,
17.693121,211,,
17.699402,211,,
17.713366,211,,
17.725278,211,1477,0
17.755654,210,,
17.762084,210,,
17.775008,210,,
17.786091,211,,
17.792706,211,,
17.806899,211,,
17.818965,211,,
17.825707,211,1477,0
17.855486,211,,
17.869381,211,,
17.879827,210,,
17.886703,210,,
17.899877,211,,
17.912010,211,,
17.918572,211,,
17.930644,211,1477,0
17.961378,211,,
17.972362,211,,
17.978955,211,,
17.992045,211,,
18.003956,211,,
18.010521,211,,
18.023194,210,,
18.034060,210,1477,0
18.066606,211,,
18.073217,211,,
18.085065,210,,
18.096702,210,,
18.103018,210,,
18.115959,209,,
18.128277,209,,
18.135206,209,1477,0
18.165330,209,,
18.178361,209,,
18.190349,209,,
18.196736,210,,
18.209547,210,,
18.221415,210,,
18.228604,210,,
18.240597,210,1477,0
18.271439,210,,
18.283451,211,,
18.289962,211,,
18.301936,211,,
18.313927,210,,
18.320616,210,,
18.333630,210,,
18.345316,210,1477,0
18.376499,210,,
18.383015,210,,
18.395951,210,,
18.407068,210,,
18.414586,210,,
18.427464,210,,
18.438431,210,,
18.444793,210,1477,0
18.475251,210,,
18.489269,210,,
18.500178,210,,
18.506538,210,,
18.520537,210,,
18.531495,210,,
18.538197,210,,
18.551283,210,1477,0
18.581685,210,,
18.593592,210,,
18.600136,210,,
18.613388,210,,
18.624285,210,,
18.630626,210,,
18.644689,210,,
18.655539,210,1477,0
18.685978,210,,
18.693548,210,,
18.705849,210,,
18.716592,210,,
18.723231,210,,
18.737443,209,,
18.748325,209,,
18.755008,209,1477,0
18.785751,209,,
18.798654,209,,
18.809884,209,,
18.817455,208,,
18.830437,208,,
18.841390,208,,
18.847802,209,,
18.860685,209,1477,0
18.892083,208,,
18.903019,208,,
18.909406,208,,
18.923412,208,,
18.934217,208,,
18.940687,208,,
18.953556,208,,
18.965339,207,1477,0
18.996414,207,,
19.002968,207,,
19.015961,207,,
19.026749,207,,
19.033182,207,,
19.047233,207,,
19.058165,207,,
19.064676,207,1477,0
