t_s,pos_act,force_g,current_mA,force_hold_g
0.173696,93,2,,
0.184097,93,,,
0.185017,93,,,
0.185684,93,,,
0.186294,93,,,
0.186899,93,,,
0.187554,93,,,
0.188175,93,,,
0.188816,93,2,,
0.195294,93,,,
0.196134,93,,,
0.196745,93,,,
0.197347,93,,,
0.197933,93,,,
0.198563,93,,,
0.199168,93,,,
0.199797,93,2,,
0.201038,93,,,
0.202648,93,,,
0.203286,93,,,
0.204243,93,,,
0.204849,93,,,
0.205490,93,,,
0.215310,93,,,
0.216228,93,2,,
0.217472,93,,,
0.218086,93,,,
0.218725,93,,,
0.219379,93,,,
0.220011,93,,,
0.220635,93,,,
0.226714,93,,,
0.227811,93,2,,
0.229996,93,,,
0.230944,93,,,
0.232030,93,,,
0.233118,93,,,
0.234213,93,,,
0.235347,93,,,
0.236530,93,,,
0.246420,93,2,,
0.248536,93,,,
0.249573,93,,,
0.250621,93,,,
0.251679,95,,,
0.257428,95,,,
0.258617,95,,,
0.259666,95,,,
0.260563,95,4,,
0.262148,95,,,
0.262750,95,,,
0.263352,95,,,
0.263986,95,,,
0.264624,95,,,
0.265266,95,,,
0.265897,95,,,
0.266502,95,4,,
0.277128,95,,,
0.278035,95,,,
0.278648,95,,,
0.279289,95,,,
0.279872,95,,,
0.280504,117,,,
0.281148,117,,,
0.281752,117,45,,
0.288231,117,,,
0.289161,117,,,
0.289758,117,,,
0.290715,117,,,
0.291325,117,,,
0.291923,117,,,
0.292889,117,,,
0.293504,117,45,,
0.294730,117,,,
0.295312,117,,,
0.295915,117,,,
0.296551,117,,,
0.297157,117,,,
0.297770,117,,,
0.298363,117,,,
0.308041,117,45,,
0.309301,117,,,
0.310080,117,,,
0.311014,117,,,
0.311972,135,,,
0.312988,135,,,
0.313965,135,,,
0.319878,135,,,
0.320908,135,62,,
0.323049,135,,,
0.323985,135,,,
0.324781,135,,,
0.325404,135,,,
0.326028,135,,,
0.326724,135,,,
0.327366,135,,,
0.328329,135,62,,
0.329572,135,,,
0.339360,135,,,
0.340436,135,,,
0.341361,135,,,
0.342326,160,,,
0.342943,160,,,
0.343579,160,,,
0.344179,160,63,,
0.351166,160,,,
0.352075,160,,,
0.352685,160,,,
0.353633,160,,,
0.354251,160,,,
0.354863,160,,,
0.355473,160,,,
0.356083,160,63,,
0.357310,160,,,
0.357924,160,,,
0.358543,160,,,
0.359159,160,,,
0.360104,160,,,
0.360712,160,,,
0.370441,160,,,
0.371344,160,63,,
0.372843,160,,,
0.373458,160,,,
0.374076,160,,,
0.374678,187,,,
0.375307,187,,,
0.381192,187,,,
0.381787,187,,,
0.382407,187,61,,
0.383660,187,,,
0.384276,187,,,
0.384901,187,,,
0.385813,187,,,
0.386447,187,,,
0.387068,187,,,
0.387654,187,,,
0.388253,187,61,,
0.389494,187,,,
0.390118,187,,,
0.390730,187,,,
0.391337,187,,,
0.401186,187,,,
0.402056,206,,,
0.402667,206,,,
0.403274,206,64,,
0.404527,206,,,
0.405119,206,,,
0.405720,206,,,
0.406343,206,,,
0.412446,206,,,
0.413055,206,,,
0.413977,206,,,
0.414613,206,64,,
0.415821,206,,,
0.416432,206,,,
0.417206,206,,,
0.418135,206,,,
0.419030,206,,,
0.419712,206,,,
0.420603,206,,,
0.421488,206,64,,
0.432072,206,,,
0.432930,206,,,
0.433568,206,,,
0.434524,230,,,
0.435105,230,,,
0.435746,230,,,
0.436717,230,,,
0.437670,230,63,,
0.444113,230,,,
0.444825,230,,,
0.445683,230,,,
0.446620,230,,,
0.447223,230,,,
0.448272,230,,,
0.449157,230,,,
0.450101,230,63,,
0.451377,230,,,
0.451940,230,,,
0.452587,230,,,
0.453545,230,,,
0.463087,230,,,
0.463682,230,,,
0.464295,230,,,
0.464910,230,63,,
0.466126,230,,,
0.466737,230,,,
0.467414,230,,,
0.468001,230,,,
0.468637,230,,,
0.474340,230,,,
0.474917,230,,,
0.475578,230,63,,
0.476793,230,,,
0.477368,230,,,
0.477979,230,,,
0.478663,230,,,
0.479223,230,,,
0.479859,230,,,
0.480507,230,,,
0.481105,230,63,,
0.482355,230,,,
0.482912,230,,,
0.483598,230,,,
0.484219,230,,,
0.494066,230,,,
0.494930,230,,,
0.495587,230,,,
0.496203,230,63,,
0.497436,230,,,
0.498339,230,,,
0.498963,230,,,
0.499627,230,,,
0.505679,230,,,
0.506632,230,,,
0.507258,230,,,
0.508178,230,63,,
0.509454,230,,,
0.510429,230,,,
0.510987,230,,,
0.511633,230,,,
0.512217,230,,,
0.512846,230,,,
0.513455,230,,,
0.514082,230,63,,
0.515870,230,,,
0.525238,230,,,
0.525837,301,,,
0.526800,301,,,
0.527411,301,,,
0.528029,301,,,
0.528648,301,,,
0.529261,301,65,,
0.530856,301,,,
0.536360,301,,,
0.536961,301,,,
0.537591,301,,,
0.538198,301,,,
0.538801,301,,,
0.539397,301,,,
0.540029,301,65,,
0.541275,301,,,
0.542087,301,,,
0.543108,301,,,
0.543978,301,,,
0.544557,301,,,
0.545133,301,,,
0.545759,301,,,
0.546366,301,65,,
0.556760,329,,,
0.557718,329,,,
0.558306,329,,,
0.558946,329,,,
0.559569,329,,,
0.560196,329,,,
0.560840,329,,,
0.561427,329,60,,
0.568088,329,,,
0.568690,329,,,
0.569470,329,,,
0.570620,329,,,
0.571901,329,,,
0.572860,329,,,
0.573745,329,,,
0.574688,329,60,,
0.575984,329,,,
0.576575,329,,,
0.577190,329,,,
0.577834,341,,,
0.587416,341,,,
0.588388,341,,,
0.589389,341,,,
0.590343,341,61,,
0.591617,341,,,
0.592243,341,,,
0.598492,341,,,
0.599136,341,,,
0.599801,341,,,
0.600777,341,,,
0.601778,341,,,
0.602391,341,61,,
0.603621,341,,,
0.604268,341,,,
0.604867,341,,,
0.605525,341,,,
0.606151,341,,,
0.606798,341,,,
0.607398,341,,,
0.608387,362,64,,
0.619043,362,,,
0.619669,362,,,
0.620286,362,,,
0.620901,362,,,
0.621570,362,,,
0.622533,362,,,
0.623190,362,,,
0.629243,362,64,,
0.630812,362,,,
0.631426,362,,,
0.632021,362,,,
0.632647,362,,,
0.633266,362,,,
0.633911,362,,,
0.634537,362,,,
0.635161,362,64,,
0.636726,362,,,
0.637327,362,,,
0.637915,362,,,
0.638529,390,,,
0.639127,390,,,
0.639787,390,,,
0.649454,390,,,
0.650366,390,61,,
0.651977,390,,,
0.652640,390,,,
0.653279,390,,,
0.653898,390,,,
0.654516,390,,,
0.660279,390,,,
0.660895,390,,,
0.661649,390,61,,
0.663149,390,,,
0.664046,390,,,
0.664664,390,,,
0.665282,390,,,
0.666024,390,,,
0.666903,390,,,
0.667829,390,,,
0.668379,413,62,,
0.669615,413,,,
0.670320,413,,,
0.680205,413,,,
0.681083,413,,,
0.682015,413,,,
0.682632,413,,,
0.683237,413,,,
0.683870,413,62,,
0.685152,413,,,
0.691510,413,,,
0.692116,413,,,
0.693045,413,,,
0.694007,413,,,
0.694637,413,,,
0.695278,413,,,
0.695904,413,62,,
0.697190,413,,,
0.698163,430,,,
0.699122,430,,,
0.699777,430,,,
0.700380,430,,,
0.701015,430,,,
0.701630,430,,,
0.711320,430,61,,
0.712863,430,,,
0.713481,430,,,
0.714073,430,,,
0.714725,430,,,
0.715336,430,,,
0.715947,430,,,
0.716586,430,,,
0.722408,430,61,,
0.724324,430,,,
0.725260,430,,,
0.725894,430,,,
0.726540,430,,,
0.727139,430,,,
0.727785,430,,,
0.728354,458,,,
0.729294,458,59,,
0.730538,458,,,
0.731165,458,,,
0.732138,458,,,
0.732761,458,,,
0.742430,458,,,
0.743290,458,,,
0.743900,458,,,
0.744513,458,59,,
0.745814,458,,,
0.746396,458,,,
0.747028,458,,,
0.747640,458,,,
0.753543,458,,,
0.754193,458,,,
0.754822,458,,,
0.755428,458,59,,
0.757101,458,,,
0.758048,480,,,
0.758960,480,,,
0.759613,480,,,
0.760213,480,,,
0.761115,480,,,
0.761761,480,,,
0.762365,480,62,,
0.763575,480,,,
0.773186,480,,,
0.773816,480,,,
0.774786,480,,,
0.775714,480,,,
0.776333,480,,,
0.776917,480,,,
0.777572,480,62,,
0.778806,480,,,
0.784820,480,,,
0.785790,480,,,
0.786725,480,,,
0.787346,480,,,
0.787933,480,,,
0.788858,502,,,
0.789496,502,63,,
0.791215,502,,,
0.792228,502,,,
0.793222,502,,,
0.794242,502,,,
0.804356,502,,,
0.805523,502,,,
0.806559,502,,,
0.807591,502,63,,
0.809624,502,,,
0.815591,502,,,
0.816657,502,,,
0.818041,525,,,
0.819412,525,,,
0.820836,525,,,
0.822239,525,,,
0.823521,525,63,,
0.825552,525,,,
0.835210,525,,,
0.836214,525,,,
0.837192,525,,,
0.838170,525,,,
0.839152,525,,,
0.840119,525,,,
0.841131,525,63,,
0.847256,525,,,
0.848229,550,,,
0.849195,550,,,
0.850173,550,,,
0.851177,550,,,
0.852120,550,,,
0.853097,550,,,
0.854064,550,65,,
0.855713,550,,,
0.856706,550,,,
0.866459,550,,,
0.867929,550,,,
0.869332,550,,,
0.870625,550,,,
0.871990,550,,,
0.877754,569,64,,
0.879795,569,,,
0.880743,569,,,
0.881672,569,,,
0.882615,569,,,
0.883551,569,,,
0.884481,569,,,
0.885173,569,,,
0.886069,569,64,,
0.887644,569,,,
0.897363,569,,,
0.898240,569,,,
0.898890,569,,,
0.899819,569,,,
0.900407,569,,,
0.901397,569,,,
0.902332,569,64,,
0.909391,596,,,
0.910307,596,,,
0.910929,596,,,
0.911863,596,,,
0.912797,596,,,
0.913740,596,,,
0.914379,596,,,
0.915360,596,62,,
0.916988,596,,,
0.917973,596,,,
0.918944,596,,,
0.928334,596,,,
0.929202,596,,,
0.930129,596,,,
0.931049,596,,,
0.931682,596,62,,
0.933227,596,,,
0.939456,620,,,
0.940502,620,,,
0.941511,620,,,
0.942490,620,,,
0.943429,620,,,
0.944395,620,,,
0.945331,620,66,,
0.946955,620,,,
0.947907,620,,,
0.948886,620,,,
0.949833,620,,,
0.959399,620,,,
0.960375,620,,,
0.961324,620,,,
0.962277,620,66,,
0.963840,620,,,
0.964751,638,,,
0.970649,638,,,
0.971587,638,,,
0.972554,638,,,
0.973513,638,,,
0.974527,638,,,
0.975494,638,65,,
0.977090,638,,,
0.978032,638,,,
0.979003,638,,,
0.979981,638,,,
0.980986,638,,,
0.990447,638,,,
0.991347,638,,,
0.992289,638,65,,
0.993893,638,,,
0.994823,638,,,
0.995400,663,,,
1.001178,663,,,
1.002171,663,,,
1.003084,663,,,
1.003714,663,,,
1.004653,663,67,,
1.005866,663,,,
1.006809,663,,,
1.007446,663,,,
1.008396,663,,,
1.009336,663,,,
1.010468,663,,,
1.011554,663,,,
1.021323,663,67,,
1.023185,663,,,
1.024136,687,,,
1.025094,687,,,
1.026013,687,,,
1.026946,687,,,
1.032532,687,,,
1.033453,687,,,
1.034430,687,68,,
1.035944,687,,,
1.036939,687,,,
1.037822,687,,,
1.038770,687,,,
1.039706,687,,,
1.040658,687,,,
1.041624,687,,,
1.042598,687,68,,
1.052787,687,,,
1.053705,687,,,
1.054304,687,,,
1.055241,687,,,
1.056188,711,,,
1.057113,711,,,
1.058074,711,,,
1.063942,711,69,,
1.065468,711,,,
1.066418,711,,,
1.067342,711,,,
1.068300,711,,,
1.069250,711,,,
1.069855,711,,,
1.070797,711,,,
1.071764,711,69,,
1.073295,711,,,
1.083253,711,,,
1.084141,711,,,
1.084744,711,,,
1.085760,711,,,
1.086751,731,,,
1.087661,731,,,
1.088555,731,69,,
1.094865,731,,,
1.095435,731,,,
1.096402,731,,,
1.096981,731,,,
1.097927,731,,,
1.098910,731,,,
1.099510,731,,,
1.100464,731,69,,
1.102014,731,,,
1.102635,731,,,
1.103555,731,,,
1.104454,731,,,
1.114095,731,,,
1.114998,731,,,
1.115563,731,,,
1.116191,731,69,,
1.117418,731,,,
1.118012,757,,,
1.118590,757,,,
1.119264,757,,,
1.125124,757,,,
1.125765,757,,,
1.126391,757,,,
1.126964,757,71,,
1.128262,757,,,
1.128846,757,,,
1.129499,757,,,
1.130110,757,,,
1.130734,757,,,
1.131348,757,,,
1.131945,757,,,
1.132550,757,71,,
1.133762,757,,,
1.134408,757,,,
1.135370,757,,,
1.145143,757,,,
1.146095,757,,,
1.147067,777,,,
1.148047,777,,,
1.149018,777,69,,
1.150634,777,,,
1.156768,777,,,
1.157819,777,,,
1.158857,777,,,
1.159938,777,,,
1.161110,777,,,
1.162045,777,,,
1.162954,777,69,,
1.164956,777,,,
1.165934,777,,,
1.166917,777,,,
1.176348,777,,,
1.177306,777,,,
1.178241,800,,,
1.179150,800,,,
1.180124,800,71,,
1.181760,800,,,
1.187595,800,,,
1.188609,800,,,
1.189641,800,,,
1.190644,800,,,
1.191686,800,,,
1.192671,800,,,
1.193613,800,71,,
1.195167,800,,,
1.196102,800,,,
1.197074,800,,,
1.198088,800,,,
1.207504,800,,,
1.208453,824,,,
1.209404,824,,,
1.210357,824,72,,
1.211943,824,,,
1.212889,824,,,
1.218474,824,,,
1.219441,824,,,
1.220455,824,,,
1.221479,824,,,
1.222505,824,,,
1.223551,824,72,,
1.225187,824,,,
1.226138,824,,,
1.227109,824,,,
1.228044,824,,,
1.229006,824,,,
1.238480,824,,,
1.239429,845,,,
1.240379,845,75,,
1.242422,845,,,
1.243643,845,,,
1.249786,845,,,
1.251004,845,,,
1.252181,845,,,
1.253338,845,,,
1.254526,845,,,
1.255752,845,75,,
1.257984,845,,,
1.259145,845,,,
1.260224,864,,,
1.269555,864,,,
1.270562,864,,,
1.271563,864,,,
1.272585,864,,,
1.273621,864,75,,
1.280470,864,,,
1.281577,864,,,
1.282726,864,,,
1.283862,864,,,
1.284998,864,,,
1.286109,864,,,
1.287203,864,,,
1.288303,864,75,,
1.290421,882,,,
1.300493,882,,,
1.301724,882,,,
1.303002,882,,,
1.304367,882,,,
1.305506,882,,,
1.311286,882,,,
1.312200,882,77,,
1.313870,882,,,
1.314873,882,,,
1.315849,882,,,
1.316840,882,,,
1.317838,882,,,
1.318891,882,,,
1.319919,882,,,
1.320914,906,80,,
1.331396,906,,,
1.332472,906,,,
1.333476,906,,,
1.334461,906,,,
1.335467,906,,,
1.336464,906,,,
1.342536,906,,,
1.343430,906,80,,
1.344981,906,,,
1.345930,906,,,
1.346919,906,,,
1.347849,906,,,
1.348818,906,,,
1.349797,906,,,
1.350776,933,,,
1.351714,933,78,,
1.362205,933,,,
1.363128,933,,,
1.364056,933,,,
1.365055,933,,,
1.366015,933,,,
1.367013,933,,,
1.367979,933,,,
1.373668,933,78,,
1.375672,933,,,
1.376676,933,,,
1.377660,933,,,
1.378592,933,,,
1.379506,933,,,
1.380494,955,,,
1.381461,955,,,
1.382395,955,80,,
1.393260,955,,,
1.394266,955,,,
1.395203,955,,,
1.396150,955,,,
1.397101,955,,,
1.398054,955,,,
1.398977,955,,,
1.404608,955,80,,
1.406297,955,,,
1.407341,955,,,
1.408373,955,,,
1.409381,955,,,
1.410345,975,,,
1.411278,975,,,
1.412221,975,,,
1.413107,975,84,,
1.414750,975,,,
1.424350,975,,,
1.425347,975,,,
1.426246,975,,,
1.427213,975,,,
1.428132,975,,,
1.429103,975,,,
1.430049,975,84,,
1.436683,975,,,
1.437730,975,,,
1.438795,975,,,
1.439827,975,,,
1.440892,975,,,
1.441948,975,,,
1.442964,1005,,,
1.443950,1005,85,,
1.445813,1005,,,
1.455160,1005,,,
1.456120,1005,,,
1.457051,1005,,,
1.457987,1005,,,
1.458973,1005,,,
1.459933,1005,,,
1.460879,1005,85,,
1.467084,1005,,,
1.468028,1005,,,
1.468974,1005,,,
1.469967,1005,,,
1.470978,1005,,,
1.471953,1005,,,
1.472921,1028,,,
1.473891,1028,87,,
1.475498,1028,,,
1.476495,1028,,,
1.486282,1028,,,
1.487199,1028,,,
1.488158,1028,,,
1.489087,1028,,,
1.489709,1028,,,
1.490683,1028,87,,
1.497439,1028,,,
1.498497,1028,,,
1.499552,1028,,,
1.500581,1028,,,
1.501609,1028,,,
1.502657,1049,,,
1.503653,1049,,,
1.504638,1049,89,,
1.506300,1049,,,
1.507270,1049,,,
1.517328,1049,,,
1.518350,1049,,,
1.519406,1049,,,
1.520491,1049,,,
1.521594,1049,,,
1.522668,1049,89,,
1.529203,1049,,,
1.530185,1049,,,
1.531111,1049,,,
1.532038,1072,,,
1.532980,1072,,,
1.533975,1072,,,
1.534995,1072,,,
1.535985,1072,88,,
1.537656,1072,,,
1.538713,1072,,,
1.548176,1072,,,
1.549112,1072,,,
1.550025,1072,,,
1.550983,1072,,,
1.551970,1072,,,
1.552956,1072,88,,
1.559583,1072,,,
1.560565,1072,,,
1.561475,1072,,,
1.562434,1097,,,
1.563427,1097,,,
1.564433,1097,,,
1.565475,1097,,,
1.566483,1097,91,,
1.568505,1097,,,
1.569570,1097,,,
1.579254,1097,,,
1.580208,1097,,,
1.581206,1097,,,
1.582217,1097,,,
1.583201,1097,,,
1.584220,1097,91,,
1.591359,1097,,,
1.592416,1115,,,
1.593428,1115,,,
1.594398,1115,,,
1.595414,1115,,,
1.596451,1115,,,
1.597470,1115,,,
1.598521,1115,94,,
1.600180,1115,,,
1.610263,1115,,,
1.611193,1115,,,
1.612153,1115,,,
1.613136,1115,,,
1.614150,1115,,,
1.615137,1115,,,
1.621598,1115,99,,
1.623272,1140,,,
1.624209,1140,,,
1.625175,1140,,,
1.626097,1140,,,
1.627024,1140,,,
1.627976,1140,,,
1.628942,1140,,,
1.629875,1140,99,,
1.631360,1140,,,
1.641032,1140,,,
1.641625,1140,,,
1.642210,1140,,,
1.642819,1140,,,
1.643440,1140,,,
1.644022,1140,,,
1.644685,1140,99,,
1.645888,1140,,,
1.646553,1140,,,
1.652362,1140,,,
1.653286,1163,,,
1.654249,1163,,,
1.654859,1163,,,
1.655489,1163,,,
1.656410,1163,100,,
1.657674,1163,,,
1.658288,1163,,,
1.659233,1163,,,
1.659830,1163,,,
1.660460,1163,,,
1.661425,1163,,,
1.662376,1163,,,
1.672331,1163,100,,
1.673905,1163,,,
1.674804,1163,,,
1.675803,1163,,,
1.676801,1163,,,
1.677711,1163,,,
1.683197,1163,,,
1.683784,1163,,,
1.684401,1163,100,,
1.685608,1163,,,
1.686273,1163,,,
1.687193,1163,,,
1.687755,1163,,,
1.688400,1163,,,
1.689010,1163,,,
1.689626,1163,,,
1.690215,1163,100,,
1.691465,1163,,,
1.692069,1163,,,
1.692692,1163,,,
1.693304,1163,,,
1.703165,1163,,,
1.704019,1163,,,
1.704653,1163,,,
1.705296,1163,100,,
1.706549,1163,,,
1.707156,1163,,,
1.708100,1163,,,
1.708738,1205,,,
1.714794,1205,,,
1.715717,1205,,,
1.716650,1205,,,
1.717257,1205,104,,
1.718648,1205,,,
1.719633,1205,,,
1.720562,1205,,,
1.721522,1205,,,
1.722492,1205,,,
1.723495,1205,,,
1.724437,1205,,,
1.734184,1205,104,,
1.735826,1205,,,
1.736771,1205,,,
1.737647,1205,,,
1.738630,1205,,,
1.739564,1230,,,
1.745335,1230,,,
1.746265,1230,,,
1.747316,1230,108,,
1.749197,1230,,,
1.750154,1230,,,
1.751127,1230,,,
1.752097,1230,,,
1.753114,1230,,,
1.754167,1230,,,
1.755205,1230,,,
1.765280,1230,108,,
1.766967,1230,,,
1.767924,1230,,,
1.768977,1248,,,
1.769980,1248,,,
1.770930,1248,,,
1.776560,1248,,,
1.777459,1248,,,
1.778433,1248,116,,
1.780040,1248,,,
1.781033,1248,,,
1.782031,1248,,,
1.783049,1248,,,
1.784444,1248,,,
1.785761,1248,,,
1.786889,1248,,,
1.796458,1248,116,,
1.798936,1248,,,
1.800331,1276,,,
1.801467,1276,,,
1.807760,1276,,,
1.808819,1276,,,
1.809782,1276,,,
1.810729,1276,,,
1.811645,1276,113,,
1.813260,1276,,,
1.814196,1276,,,
1.815167,1276,,,
1.816185,1276,,,
1.817288,1276,,,
1.827284,1276,,,
1.828327,1276,,,
1.829291,1300,115,,
1.830913,1300,,,
1.831918,1300,,,
1.832927,1300,,,
1.838437,1300,,,
1.839395,1300,,,
1.840301,1300,,,
1.841227,1300,,,
1.842153,1300,115,,
1.843793,1300,,,
1.844711,1300,,,
1.845652,1300,,,
1.846658,1300,,,
1.847632,1300,,,
1.848609,1300,,,
1.858271,1300,,,
1.859255,1300,122,,
1.860892,1320,,,
1.861886,1320,,,
1.862857,1320,,,
1.863831,1320,,,
1.869545,1320,,,
1.870528,1320,,,
1.871503,1320,,,
1.872483,1320,122,,
1.874127,1320,,,
1.875083,1320,,,
1.876037,1320,,,
1.876981,1320,,,
1.877947,1320,,,
1.878913,1320,,,
1.879902,1320,,,
1.889276,1320,122,,
1.890832,1320,,,
1.891769,1320,,,
1.892694,1320,,,
1.893652,1320,,,
1.894496,1320,,,
1.900957,1320,,,
1.901997,1320,,,
1.902936,1320,122,,
1.904817,1320,,,
1.905740,1320,,,
1.906675,1320,,,
1.907628,1320,,,
1.908566,1320,,,
1.909468,1320,,,
1.910465,1320,,,
1.920320,1320,122,,
1.923049,1367,,,
1.924466,1367,,,
1.925850,1367,,,
1.931928,1367,,,
1.933567,1367,,,
1.935314,1367,,,
1.937128,1367,,,
1.939103,1367,122,,
1.941805,1380,,,
1.951667,1380,,,
1.953354,1380,,,
1.954780,1380,,,
1.956169,1380,,,
1.962600,1380,,,
1.963680,1380,,,
1.964676,1380,126,,
1.966211,1380,,,
1.967144,1380,,,
1.968105,1380,,,
1.969047,1380,,,
1.969982,1380,,,
1.970956,1380,,,
1.971952,1380,,,
1.972898,1403,127,,
1.983090,1403,,,
1.984178,1403,,,
1.985268,1403,,,
1.986344,1403,,,
1.987382,1403,,,
1.993588,1403,,,
1.994544,1403,,,
1.995512,1403,127,,
1.997160,1403,,,
1.998197,1403,,,
1.999210,1403,,,
2.000250,1403,,,
2.001284,1403,,,
2.002240,1417,,,
2.003224,1417,,,
2.013290,1417,118,,
2.014939,1417,,,
2.016011,1417,,,
2.017054,1417,,,
2.018123,1417,,,
2.019125,1417,,,
2.024659,1417,,,
2.025577,1417,,,
2.026517,1417,118,,
2.028029,1417,,,
2.028987,1417,,,
2.029638,1417,,,
2.030594,1417,,,
2.031549,1417,,,
2.032524,1417,,,
2.033500,1417,,,
2.034495,1417,121,,
2.045204,1417,,,
2.046221,1417,,,
2.047238,1417,,,
2.048241,1417,,,
2.049320,1417,,,
2.055441,1417,,,
2.056580,1417,,,
2.057735,1417,121,,
2.059453,1417,,,
2.060490,1417,,,
2.061498,1417,,,
2.062459,1417,,,
2.063431,1417,,,
2.064459,1417,,,
2.065461,1417,,,
2.075472,1417,126,,
2.077199,1417,,,
2.078173,1417,,,
2.079121,1417,,,
2.080115,1417,,,
2.086591,1417,,,
2.087554,1417,,,
2.088511,1417,,,
2.089416,1417,126,,
2.091019,1417,,,
2.091951,1418,,,
2.092929,1418,,,
2.093905,1418,,,
2.094872,1418,,,
2.095827,1418,,,
2.096779,1418,,,
2.106284,1418,126,,
2.108012,1418,,,
2.109061,1418,,,
2.110064,1418,,,
2.111048,1418,,,
2.111982,1418,,,
2.117569,1418,,,
2.118499,1418,,,
2.119435,1418,126,,
2.120956,1418,,,
2.121974,1418,,,
2.122873,1418,,,
2.123872,1418,,,
2.124842,1418,,,
2.125775,1418,,,
2.126758,1418,,,
2.127719,1418,124,,
2.137976,1418,,,
2.139022,1418,,,
2.140051,1418,,,
2.141039,1418,,,
2.142002,1418,,,
2.142978,1418,,,
2.148603,1418,,,
2.149745,1418,124,,
2.151464,1418,,,
2.152589,1418,,,
2.153757,1418,,,
2.154927,1418,,,
2.156138,1418,,,
2.157256,1418,,,
2.158414,1418,,,
2.168312,1418,123,,
2.170102,1418,,,
2.171252,1418,,,
2.172399,1418,,,
2.173565,1418,,,
2.179791,1418,,,
2.180768,1418,,,
2.181795,1418,,,
2.182876,1418,123,,
2.185000,1418,,,
2.186075,1418,,,
2.187157,1418,,,
2.188248,1418,,,
2.189351,1418,,,
2.199457,1418,,,
2.200592,1418,,,
2.201694,1418,123,,
2.203473,1418,,,
2.204591,1418,,,
2.210443,1418,,,
2.211448,1418,,,
2.212393,1418,,,
2.213380,1418,,,
2.214338,1418,,,
2.215250,1418,122,,
2.216863,1418,,,
2.217896,1418,,,
2.218974,1418,,,
2.220041,1418,,,
2.221112,1418,,,
2.230524,1418,,,
2.231616,1418,,,
2.232694,1418,122,,
2.234462,1418,,,
2.235581,1418,,,
2.241899,1418,,,
2.243063,1418,,,
2.244428,1418,,,
2.245832,1418,,,
2.247158,1418,,,
2.248355,1418,122,,
2.250607,1418,,,
2.251655,1418,,,
2.261172,1418,,,
2.262121,1418,,,
2.263059,1418,,,
2.263995,1418,,,
2.264955,1418,,,
2.265885,1418,122,,
2.272663,1418,,,
2.273606,1418,,,
2.274207,1418,,,
2.275347,1418,,,
2.276484,1418,,,
2.277622,1418,,,
2.278734,1418,,,
2.279874,1418,122,,
2.281917,1418,,,
2.282949,1418,,,
2.292312,1418,,,
2.293217,1418,,,
2.294147,1418,,,
2.295086,1418,,,
2.295786,1418,,,
2.296707,1418,122,,
2.303315,1418,,,
