t_s,force_g,pos_act,current_mA
0.006849,21,503,103
0.039111,34,,
0.051065,34,,
0.063010,45,,
0.069547,45,,
0.081513,45,,
0.088403,45,,
0.094979,47,,
0.101474,47,553,156
0.132283,49,,
0.144454,49,,
0.155443,46,,
0.161957,46,,
0.176212,46,,
0.187262,46,,
0.193889,46,,
0.207135,46,817,210
0.237633,132,,
0.248491,817,,
0.255215,817,,
0.268367,817,,
0.280389,946,,
0.287231,946,,
0.300286,754,,
0.311157,754,912,-83
0.341843,449,,
0.348701,449,,
0.361601,189,,
0.372949,189,,
0.379672,189,,
0.393299,71,,
0.403631,71,,
0.410459,71,820,-49
0.441739,66,,
0.455051,64,,
0.465839,64,,
0.472647,64,,
0.485795,64,,
0.496641,64,,
0.503317,64,,
0.516225,64,818,0
0.547916,65,,
0.558833,65,,
0.565313,65,,
0.578499,65,,
0.590063,65,,
0.596595,65,,
0.609578,65,,
0.620900,65,818,0
0.651862,65,,
0.658445,65,,
0.671523,65,,
0.682387,65,,
0.689014,65,,
0.702163,65,,
0.713247,66,,
0.720050,66,818,0
0.745391,66,,
0.753009,66,,
0.764930,66,,
0.775861,66,,
0.782369,66,,
0.795683,66,,
0.806938,66,,
0.813763,66,818,0
