t_s,force_g,pos_act,current_mA
0.007974,18,503,0
0.037678,18,,
0.050600,18,,
0.061370,36,,
0.067832,36,,
0.082085,36,,
0.093031,50,,
0.099715,50,,
0.112898,50,552,136
0.144293,49,,
0.154575,50,,
0.161113,50,,
0.175216,50,,
0.186434,50,,
0.194057,50,,
0.205180,50,,
0.216141,50,718,158
0.248151,92,,
0.254813,92,,
0.268148,533,,
0.279341,533,,
0.286900,533,,
0.299060,1369,,
0.309126,1369,,
0.316095,1369,956,-13
0.348359,1426,,
0.360695,1142,,
0.372400,1142,,
0.379216,1142,,
0.391165,1142,,
0.402210,1142,,
0.408829,1142,,
0.423049,491,870,-6
0.453272,431,,
0.465147,431,,
0.471635,424,,
0.484582,424,,
0.495376,424,,
0.503015,420,,
0.516018,420,,
0.526899,420,856,0
0.558537,419,,
0.565184,419,,
0.577310,419,,
0.588328,419,,
0.594925,419,,
0.607959,419,,
0.619888,420,,
0.626468,420,856,0
0.658883,420,,
0.670818,420,,
0.681897,420,,
0.688805,420,,
0.702043,420,,
0.712929,421,,
0.719385,421,,
0.732431,421,856,0
0.763702,421,,
0.774472,421,,
0.780917,421,,
0.794243,421,,
0.805467,421,,
0.811821,421,,
0.825934,421,,
0.837692,421,856,0
0.867686,421,,
0.874219,421,,
0.887772,421,,
0.899013,421,,
0.905893,421,,
0.918444,421,,
0.930727,421,,
0.937187,421,856,0
