t_s,force_g,pos_act,current_mA
0.006560,21,502,0
0.038281,21,,
0.051189,21,,
0.061182,21,,
0.067707,26,,
0.081993,26,,
0.092831,30,,
0.099565,30,,
0.112952,30,504,59
0.143218,37,,
0.155073,40,,
0.161501,40,,
0.174719,40,,
0.185610,42,,
0.192571,42,,
0.205846,42,,
0.217851,42,514,59
0.247376,43,,
0.255001,43,,
0.267295,43,,
0.278386,43,,
0.286036,43,,
0.298937,44,,
0.310959,44,,
0.317516,44,522,43
0.348782,45,,
0.361001,44,,
0.372033,44,,
0.378724,44,,
0.391983,45,,
0.403428,45,,
0.410079,45,,
0.422546,44,526,60
0.454497,44,,
0.466000,44,,
0.472549,44,,
0.485465,44,,
0.496297,44,,
0.502785,44,,
0.516040,43,,
0.527053,43,537,60
0.558398,43,,
0.564861,43,,
0.578121,43,,
0.588940,43,,
0.595369,43,,
0.609314,43,,
0.619808,43,,
0.626537,43,544,37
0.658522,43,,
0.671604,43,,
0.682514,43,,
0.689422,43,,
0.701857,43,,
0.713075,43,,
0.720617,43,,
0.732835,43,554,90
0.764780,43,,
0.774807,44,,
0.781210,44,,
0.795644,44,,
0.806691,43,,
0.813170,43,,
0.826127,43,,
0.836952,43,559,79
0.868335,44,,
0.875455,44,,
0.887733,44,,
0.899143,43,,
0.905826,43,,
0.918877,44,,
0.930057,44,,
0.936553,44,567,85
0.967113,44,,
0.981318,43,,
0.992234,43,,
0.998652,43,,
1.011781,44,,
1.022682,44,,
1.030219,44,,
1.043447,43,572,101
1.074178,44,,
1.085097,44,,
1.091877,44,,
1.105016,43,,
1.115918,43,,
1.122603,43,,
1.135657,44,,
1.146505,44,580,87
1.177552,43,,
1.185477,43,,
1.197682,43,,
1.208853,43,,
1.216486,43,,
1.228961,43,,
1.240179,43,,
1.246992,44,590,58
1.277163,44,,
1.290718,44,,
1.302251,43,,
1.309528,43,,
1.322267,43,,
1.333478,44,,
1.340266,44,,
1.352381,44,598,122
1.383132,44,,
1.394363,44,,
1.400759,44,,
1.414727,44,,
1.426548,44,,
1.433060,44,,
1.445339,44,,
1.456303,43,605,104
1.487754,44,,
1.494155,44,,
1.507473,44,,
1.519543,43,,
1.525988,43,,
1.538917,44,,
1.549987,44,,
1.556720,44,615,61
1.588555,44,,
1.600546,44,,
1.612796,44,,
1.620125,44,,
1.631534,44,,
1.643768,44,,
1.650567,44,,
1.662719,43,625,76
1.692997,44,,
1.704961,44,,
1.711451,44,,
1.724328,44,,
1.736264,44,,
1.743763,44,,
1.756547,44,,
1.767925,44,632,64
1.798597,45,,
1.805746,45,,
1.817750,45,,
1.829028,45,,
1.835874,44,,
1.848788,44,,
1.860624,44,,
1.867185,44,638,78
1.897188,45,,
1.911096,45,,
1.921613,45,,
1.927883,44,,
1.941758,44,,
1.953517,44,,
1.959978,44,,
1.972909,44,646,90
2.004072,44,,
2.015081,45,,
2.022583,45,,
2.035449,45,,
2.046217,45,,
2.052642,45,,
2.065587,45,,
2.077543,45,648,60
2.108323,45,,
2.114911,45,,
2.127785,45,,
2.138486,44,,
2.145110,44,,
2.158965,45,,
2.169714,45,,
2.176102,45,664,44
2.208357,44,,
2.221342,44,,
2.232270,44,,
2.238834,44,,
2.251816,44,,
2.262536,44,,
2.269023,44,,
2.283482,44,669,76
2.313984,44,,
2.325122,44,,
2.331758,44,,
2.345052,44,,
2.356234,44,,
2.362767,44,,
2.375690,44,,
2.386497,44,678,68
2.417354,45,,
2.423863,44,,
2.437959,44,,
2.448837,44,,
2.455613,44,,
2.468757,44,,
2.479625,44,,
2.487253,45,687,55
2.517952,44,,
2.530617,44,,
2.541945,45,,
2.548872,45,,
2.561954,45,,
2.573176,44,,
2.579754,44,,
2.592815,44,694,64
2.624458,44,,
2.635336,45,,
2.641830,45,,
2.654802,45,,
2.665524,44,,
2.671901,44,,
2.686036,44,,
2.696983,44,701,70
2.729029,44,,
2.735326,44,,
2.748099,44,,
2.758689,43,,
2.765028,43,,
2.778866,44,,
2.789554,44,,
2.797107,44,710,39
2.830157,44,,
2.841126,44,,
2.852097,44,,
2.858682,44,,
2.871634,44,,
2.882409,44,,
2.890062,44,,
2.902973,44,715,35
2.933510,44,,
2.945425,44,,
2.952392,44,,
2.964445,44,,
2.975426,44,,
2.983103,44,,
2.995037,44,,
3.007104,44,724,66
3.039128,44,,
3.046194,45,,
3.057656,45,,
3.069991,45,,
3.076879,45,,
3.089981,45,,
3.100825,45,,
3.107531,45,731,54
3.138376,45,,
3.151792,45,,
3.163144,46,,
3.170964,46,,
3.180889,46,,
3.187566,46,,
3.194250,45,,
3.201059,45,735,50
3.231201,45,,
3.244325,45,,
3.255206,45,,
3.262767,45,,
3.275765,45,,
3.286547,46,,
3.293018,46,,
3.305899,46,743,61
3.337205,46,,
3.347835,45,,
3.354064,45,,
3.367963,45,,
3.379701,45,,
3.386148,45,,
3.398987,45,,
3.409740,45,752,45
3.440505,45,,
3.446874,45,,
3.461094,46,,
3.472160,46,,
3.478933,46,,
3.492014,45,,
3.502889,45,,
3.510486,45,764,40
3.541611,46,,
