t_s,force_g,pos_act,current_mA
0.007344,20,503,0
0.037723,21,,
0.050708,27,,
0.061736,27,,
0.068673,27,,
0.082070,30,,
0.092788,30,,
0.099691,30,,
0.113210,38,507,17
0.143593,40,,
0.154896,40,,
0.161812,40,,
0.174229,41,,
0.185383,41,,
0.192359,41,,
0.205955,42,,
0.217197,42,517,36
0.242197,42,,
0.249753,42,,
0.256187,43,,
0.266956,43,,
0.277915,43,,
0.284413,44,,
0.298626,44,,
0.309990,44,522,40
0.340994,44,,
0.348860,44,,
0.360218,44,,
0.371465,44,,
0.378236,44,,
0.391266,44,,
0.403244,45,,
0.409758,45,527,61
0.439980,44,,
0.453059,44,,
0.465208,44,,
0.472790,44,,
0.484037,44,,
0.496088,44,,
0.503773,44,,
0.514654,44,533,48
0.534945,44,,
0.545644,44,,
0.552083,44,,
0.558844,44,,
0.566637,44,,
0.577628,44,,
0.589583,44,,
0.596042,44,543,20
0.626716,44,,
0.638764,43,,
0.650695,43,,
0.657471,43,,
0.670748,44,,
0.681685,44,,
0.688441,44,,
0.702528,44,551,53
0.733332,44,,
0.744466,44,,
0.751115,44,,
0.764435,44,,
0.775417,44,,
0.782016,44,,
0.795092,44,,
0.806154,44,556,37
0.836635,44,,
0.843202,44,,
0.857521,44,,
0.868526,44,,
0.875269,44,,
0.888302,44,,
0.899184,44,,
0.905580,45,565,34
0.937307,44,,
0.950444,44,,
0.960476,44,,
0.967313,45,,
0.980346,45,,
0.991800,44,,
0.999672,44,,
1.012489,44,574,61
1.043206,45,,
1.053934,45,,
1.060473,45,,
1.073563,45,,
1.084449,45,,
1.091294,45,,
1.104750,45,,
1.116379,45,579,30
1.147038,44,,
1.153616,44,,
1.167000,44,,
1.178056,45,,
1.184587,45,,
1.197759,45,,
1.208746,44,,
1.215154,44,590,58
1.246420,45,,
1.259114,45,,
1.270932,45,,
1.277239,45,,
1.290108,45,,
1.301978,45,,
1.308496,45,,
1.322162,45,597,47
1.353040,44,,
1.363851,44,,
1.370342,44,,
1.383284,45,,
1.394134,45,,
1.400585,45,,
1.414547,45,,
1.425681,45,602,73
1.456642,45,,
1.463436,45,,
1.476554,45,,
1.487376,45,,
1.494041,44,,
1.507066,44,,
1.518968,44,,
1.525448,45,611,82
1.556948,45,,
1.569788,45,,
1.580775,45,,
1.587421,45,,
1.600630,45,,
1.612024,45,,
1.618760,45,,
1.631910,45,622,92
1.662252,45,,
1.673001,45,,
1.679367,45,,
1.693577,45,,
1.705618,45,,
1.712162,45,,
1.724128,45,,
1.734964,45,630,85
1.766367,45,,
1.772893,45,,
1.786277,45,,
1.798195,45,,
1.805666,45,,
1.817673,45,,
1.828741,45,,
1.835275,45,639,75
1.867094,46,,
1.878776,46,,
1.885153,45,,
1.892576,45,,
1.899022,45,,
1.909805,45,,
1.921128,45,,
1.928109,45,645,85
1.960179,46,,
1.972551,46,,
1.984132,46,,
1.990779,46,,
2.002676,46,,
2.009209,46,,
2.015736,46,,
2.022227,46,650,41
2.052944,46,,
2.064811,45,,
2.076895,45,,
2.084612,46,,
2.096526,46,,
2.108694,46,,
2.115220,46,,
2.127153,46,657,79
2.158157,45,,
2.170373,45,,
2.177018,45,,
2.190242,45,,
2.201203,45,,
2.207976,46,,
2.221208,46,,
2.232124,45,667,78
2.262698,45,,
2.269475,45,,
2.282581,45,,
2.293686,45,,
2.301380,45,,
2.313519,45,,
2.324643,46,,
2.332471,46,672,77
2.362040,45,,
2.376655,45,,
2.387135,45,,
2.394182,45,,
2.406444,45,,
2.417592,45,,
2.424552,45,,
2.438031,45,681,61
2.468356,45,,
2.480409,45,,
2.486881,45,,
2.499896,44,,
2.510962,44,,
2.517448,44,,
2.530331,44,,
2.542209,44,690,62
2.572757,44,,
2.579488,44,,
2.592949,44,,
2.604423,44,,
2.611065,44,,
2.624048,44,,
2.634502,44,,
2.641797,44,699,37
2.672883,44,,
2.685979,44,,
2.697046,44,,
2.703657,45,,
2.716729,45,,
2.728002,45,,
2.734594,45,,
2.747786,45,706,71
2.778515,44,,
2.790052,44,,
2.796811,45,,
2.809291,45,,
2.820553,45,,
2.827622,44,,
2.841199,44,,
2.851352,44,713,72
2.882886,44,,
2.889722,44,,
2.902452,44,,
2.913559,44,,
2.920302,44,,
2.933611,44,,
2.945181,44,,
2.952131,44,719,147
2.982455,44,,
2.995691,44,,
3.007997,44,,
3.014714,44,,
3.026651,44,,
3.037539,44,,
3.044160,44,,
3.057236,44,729,111
3.088239,45,,
3.100173,45,,
3.107660,45,,
3.119705,45,,
3.130781,45,,
3.137345,45,,
3.150670,45,,
3.161674,45,734,90
3.193526,45,,
3.200202,45,,
3.212092,45,,
3.223103,45,,
3.230703,45,,
3.243614,45,,
3.254523,45,,
3.261372,45,743,99
3.293241,45,,
3.305185,45,,
3.317185,45,,
3.323946,45,,
3.336056,45,,
3.348058,45,,
3.355687,45,,
3.367525,45,750,98
3.398285,45,,
3.410540,45,,
3.417251,46,,
3.429512,46,,
3.440980,46,,
3.447784,45,,
3.461345,45,,
3.472593,45,758,93
3.503000,45,,
3.509929,45,,
3.523521,45,,
3.534483,45,,
3.541050,45,,
3.554181,45,,
3.565120,45,,
3.571599,45,769,91
3.603740,45,,
3.616217,45,,
3.627163,46,,
3.633517,46,,
3.646443,46,,
3.658463,45,,
3.665008,45,,
3.678367,45,776,72
3.708562,45,,
3.719558,45,,
3.726300,45,,
3.739445,45,,
3.750558,45,,
3.758285,45,,
3.770233,46,,
3.782266,46,780,50
3.812521,45,,
3.818818,45,,
3.832694,46,,
3.843281,46,,
3.849600,46,,
3.863602,46,,
3.874384,46,,
3.881024,46,793,91
3.913068,46,,
3.926190,47,,
3.937116,47,,
3.943780,47,,
3.956751,47,,
3.967501,47,,
3.973959,47,,
3.988073,47,799,84
4.018463,47,,
4.029303,47,,
4.035775,52,,
4.049742,52,,
4.060555,52,,
4.068147,56,,
4.080331,56,,
4.091329,60,808,44
4.122936,65,,
4.129338,65,,
4.142272,65,,
4.153109,67,,
4.159582,67,,
4.173963,67,,
4.184863,73,,
4.191368,73,815,77
4.222892,80,,
4.235796,80,,
4.246719,88,,
4.253249,88,,
4.266396,88,,
4.277339,96,,
4.285034,96,,
4.297245,96,822,85
4.328077,114,,
4.339054,114,,
4.345694,114,,
4.359514,124,,
4.370498,124,,
4.377139,124,,
4.390228,135,,
4.402298,135,831,108
4.432374,146,,
4.438752,146,,
4.452564,157,,
4.463159,157,,
4.470439,157,,
4.483679,171,,
4.495760,171,,
4.502257,171,840,118
4.531227,183,,
4.545227,197,,
4.556104,197,,
4.563611,206,,
4.576622,206,,
4.588554,206,,
4.594990,221,,
4.606836,221,847,135
4.638135,237,,
4.650195,237,,
4.656868,253,,
4.669250,253,,
4.681337,253,,
4.688126,267,,
4.700861,267,,
4.712073,286,856,149
4.743562,305,,
4.750454,305,,
4.762339,305,,
4.774221,326,,
4.780737,326,,
4.792690,326,,
4.804654,349,,
4.811219,349,858,158
4.842521,373,,
4.856608,373,,
4.867771,373,,
4.874520,373,,
4.886679,373,,
4.897619,427,,
4.904207,427,,
4.918389,427,870,202
4.948769,476,,
4.960492,476,,
4.967181,476,,
4.980300,492,,
4.991399,492,,
4.998055,492,,
5.011317,504,,
5.022251,504,880,242
5.052859,519,,
5.060212,519,,
5.073357,530,,
5.084274,530,,
5.090884,530,,
5.104231,549,,
5.115418,549,,
5.122164,549,887,275
5.153059,568,,
5.166253,588,,
5.177176,588,,
5.183648,604,,
5.196535,604,,
5.207373,604,,
5.213867,630,,
5.228285,630,891,317
5.258912,654,,
5.269431,654,,
5.275723,680,,
5.289463,680,,
5.300058,680,,
5.306190,703,,
5.321051,703,,
5.331421,703,902,326
5.363083,753,,
5.369322,753,,
5.382032,753,,
5.393903,779,,
5.400421,779,,
5.413441,779,,
5.424459,760,,
5.431162,760,907,47
5.462485,696,,
5.475364,696,,
5.486233,686,,
5.492719,686,,
5.506942,686,,
5.517806,676,,
5.524605,676,,
5.537901,676,901,0
5.568218,672,,
5.579082,672,,
5.585832,672,,
5.599405,695,,
5.610770,695,,
5.617253,695,,
5.630547,675,,
5.641757,675,902,0
5.671918,665,,
5.678304,665,,
5.692417,663,,
5.703168,663,,
5.709532,663,,
5.723491,660,,
5.734262,660,,
5.741719,660,900,0
