t_s,force_g,pos_act,current_mA
0.007105,19,502,0
0.037736,19,,
0.051278,19,,
0.061886,25,,
0.068903,25,,
0.081713,25,,
0.093301,30,,
0.100349,30,,
0.113267,30,509,53
0.143932,37,,
0.154816,38,,
0.162373,38,,
0.175341,38,,
0.186131,39,,
0.192948,39,,
0.206067,39,,
0.217080,39,513,59
0.247376,39,,
0.253902,39,,
0.267935,39,,
0.278766,39,,
0.286335,39,,
0.298457,40,,
0.309519,40,,
0.316067,40,522,63
0.347776,41,,
0.361033,41,,
0.371983,41,,
0.378536,41,,
0.391657,40,,
0.402759,40,,
0.409317,40,,
0.422515,40,527,45
0.453609,40,,
0.464471,40,,
0.470869,40,,
0.484785,40,,
0.495619,40,,
0.503236,40,,
0.515384,40,,
0.526264,40,537,59
0.557691,39,,
0.564105,40,,
0.577163,40,,
0.589341,40,,
0.597051,40,,
0.609047,40,,
0.619217,40,,
0.625767,41,543,21
0.657100,40,,
0.670438,40,,
0.682680,40,,
0.689349,40,,
0.701252,40,,
0.712246,41,,
0.718836,41,,
0.732898,41,553,55
0.763957,40,,
0.775853,40,,
0.782268,40,,
0.794181,40,,
0.805122,40,,
0.811695,40,,
0.825846,40,,
0.836636,40,556,58
0.862273,40,,
0.869759,40,,
0.876283,40,,
0.886994,40,,
0.899104,40,,
0.905782,40,,
0.918843,41,,
0.930972,41,565,34
0.961885,41,,
0.968710,41,,
0.980338,40,,
0.992325,40,,
0.999054,40,,
1.011068,41,,
1.022896,41,,
1.029177,41,574,63
1.060088,41,,
1.072901,42,,
1.079217,42,,
1.086917,42,,
1.093269,41,,
1.103954,41,,
1.110249,41,,
1.117717,41,579,78
1.141175,41,,
1.148613,41,,
1.154942,41,,
1.166554,41,,
1.178349,41,,
1.184836,42,,
1.197632,42,,
1.209221,42,589,82
1.239566,42,,
1.245666,42,,
1.260294,42,,
1.270764,42,,
1.276904,42,,
1.290625,42,,
1.302408,42,,
1.309129,42,595,72
1.339899,42,,
1.352982,42,,
1.363828,42,,
1.370617,42,,
1.383707,42,,
1.394572,41,,
1.401051,41,,
1.415256,41,602,78
1.445803,42,,
1.456686,42,,
1.463271,42,,
1.477276,41,,
1.488001,41,,
1.494820,41,,
1.508044,41,,
1.518990,41,611,73
1.550416,41,,
1.556966,41,,
1.569989,41,,
1.580957,41,,
1.587530,41,,
1.600483,41,,
1.611590,41,,
1.619446,41,618,66
1.649117,41,,
1.663214,41,,
1.674082,41,,
1.680535,41,,
1.693424,41,,
1.704290,41,,
1.710815,41,,
1.724841,41,628,55
1.755603,41,,
1.766375,41,,
1.772688,41,,
1.786750,41,,
1.797612,41,,
1.803790,41,,
1.817914,41,,
1.828652,41,636,55
1.859275,41,,
1.865827,41,,
1.880042,41,,
1.892171,42,,
1.898798,42,,
1.910549,42,,
1.921127,42,,
1.927427,42,642,87
1.959078,42,,
1.972897,42,,
1.984624,42,,
1.990822,42,,
2.003686,42,,
2.014620,41,,
2.020980,41,,
2.033883,41,650,84
2.054301,42,,
2.065349,42,,
2.077858,42,,
2.084540,42,,
2.096836,42,,
2.108051,42,,
2.116102,42,,
2.126990,41,658,85
2.158263,41,,
2.170155,41,,
2.176668,41,,
2.189626,41,,
2.200267,41,,
2.206925,41,,
2.220891,42,,
2.232947,42,666,94
2.263232,42,,
2.271142,42,,
2.282073,41,,
2.294017,41,,
2.300485,41,,
2.313588,41,,
2.325201,41,,
2.332455,41,672,94
2.363268,41,,
2.374988,41,,
2.386835,41,,
2.393091,41,,
2.405933,41,,
2.417719,41,,
2.423941,41,,
2.436944,41,682,55
2.468973,41,,
2.479813,41,,
2.486525,41,,
2.499615,41,,
2.511749,41,,
2.518477,41,,
2.531675,41,,
2.541829,41,690,71
2.573772,41,,
