t_s,force_g,pos_act,current_mA
0.007789,18,502,0
0.037939,18,,
0.049920,25,,
0.062961,25,,
0.069579,25,,
0.081565,44,,
0.093466,44,,
0.099968,44,,
0.112140,45,514,58
0.143196,47,,
0.155133,47,,
0.161371,47,,
0.174176,47,,
0.186312,47,,
0.193061,47,,
0.205065,47,,
0.217084,47,527,58
0.248084,47,,
0.254614,47,,
0.267631,47,,
0.279496,47,,
0.286019,47,,
0.297920,47,,
0.304368,47,,
0.310831,47,544,43
0.341273,47,,
0.347793,46,,
0.360843,46,,
0.372768,46,,
0.379235,47,,
0.391067,47,,
0.403029,47,,
0.409612,46,556,49
0.441236,47,,
0.453120,47,,
0.465394,46,,
0.472187,46,,
0.484264,46,,
0.496350,47,,
0.502781,47,,
0.515740,47,574,56
0.546824,48,,
0.558378,48,,
0.565173,48,,
0.577113,48,,
0.588880,48,,
0.595218,48,,
0.608384,48,,
0.620505,48,590,48
0.651232,48,,
0.657919,48,,
0.671205,48,,
0.682287,48,,
0.689081,48,,
0.701072,47,,
0.713289,47,,
0.720114,47,607,59
0.751030,47,,
0.764378,47,,
0.775422,47,,
0.782096,47,,
0.795397,47,,
0.806787,47,,
0.814123,47,,
0.826119,48,620,90
0.857501,48,,
0.868299,48,,
0.874846,48,,
0.888448,48,,
0.899532,48,,
0.906326,49,,
0.919674,49,,
0.930652,49,638,62
0.961417,47,,
0.968172,48,,
0.981063,48,,
0.991594,48,,
0.997939,48,,
1.011743,48,,
1.023635,48,,
1.030086,48,650,62
1.060218,48,,
1.074146,48,,
1.084878,47,,
1.091281,47,,
1.105445,47,,
1.116315,48,,
1.123190,48,,
1.136179,48,669,95
1.166841,48,,
1.178640,47,,
1.185225,47,,
1.198349,47,,
1.209095,47,,
1.216362,47,,
1.229120,47,,
1.239807,46,686,85
1.270656,46,,
1.277003,46,,
1.290881,48,,
1.301984,48,,
1.309596,48,,
1.322619,48,,
1.333394,48,,
1.339869,48,701,63
1.370003,48,,
1.384014,48,,
1.394773,48,,
1.401300,48,,
1.415371,49,,
1.426144,49,,
1.432640,49,,
1.445596,49,715,57
1.476862,49,,
1.487614,49,,
1.494048,49,,
1.508005,50,,
1.518732,50,,
1.525458,50,,
1.538838,50,,
1.549696,50,732,54
1.580525,50,,
1.587325,51,,
1.601472,51,,
1.612498,51,,
1.619037,52,,
1.632160,52,,
1.643240,52,,
1.649848,51,743,94
1.679932,51,,
1.694195,51,,
1.705247,51,,
1.711790,51,,
1.724935,51,,
1.735736,52,,
1.742162,52,,
1.756100,52,762,41
1.787606,52,,
1.798411,52,,
1.804950,52,,
1.817879,52,,
1.828494,52,,
1.834825,52,,
1.848647,52,,
1.859491,52,777,60
1.891105,54,,
1.897499,54,,
1.910548,54,,
1.921500,54,,
1.928247,54,,
1.941917,58,,
1.953223,58,,
1.959793,58,794,75
1.990656,65,,
2.003276,80,,
2.014856,80,,
2.022165,80,,
2.034998,98,,
2.045647,98,,
2.052064,98,,
2.065992,123,809,82
2.097338,148,,
2.108269,148,,
2.114827,148,,
2.128382,133,,
2.139202,133,,
2.145732,118,,
2.158867,118,,
2.169621,118,808,0
2.200250,110,,
2.206457,109,,
2.220195,109,,
2.231679,109,,
2.237979,108,,
2.251587,108,,
2.263124,108,,
2.269229,107,808,0
2.299353,106,,
2.314229,106,,
2.324955,106,,
2.331472,106,,
2.344370,106,,
2.356180,106,,
2.362597,106,,
2.375546,106,807,0
2.406832,105,,
2.417476,106,,
2.424042,106,,
2.438204,106,,
2.448821,105,,
2.455202,105,,
2.469186,105,,
2.479825,105,807,0
