t_s,force_g,pos_act,current_mA
0.007749,33,503,0
0.038849,33,,
0.051052,33,,
0.062187,41,,
0.068873,41,,
0.081871,41,,
0.092769,50,,
0.099519,50,,
0.112857,50,516,53
0.144148,53,,
0.154826,53,,
0.161250,53,,
0.175110,54,,
0.185770,54,,
0.192153,54,,
0.206045,54,,
0.216827,54,527,28
0.247796,54,,
0.254409,54,,
0.268438,53,,
0.279414,53,,
0.286022,53,,
0.299121,54,,
0.310024,54,,
0.316526,54,545,53
0.347940,54,,
0.360915,54,,
0.372065,54,,
0.378609,54,,
0.391571,54,,
0.403139,54,,
0.409902,54,,
0.423189,54,558,120
0.453762,54,,
0.464669,54,,
0.472308,54,,
0.485337,54,,
0.496451,54,,
0.503138,54,,
0.516092,54,,
0.526815,54,574,90
0.557927,54,,
0.564414,54,,
0.578004,54,,
0.589145,54,,
0.595636,54,,
0.608839,54,,
0.619917,53,,
0.626467,53,590,81
0.657118,54,,
0.671411,54,,
0.681204,54,,
0.687602,54,,
0.701412,54,,
0.712144,54,,
0.718590,54,,
0.732684,54,607,53
0.763698,54,,
0.774408,54,,
0.780928,54,,
0.795267,54,,
0.806118,54,,
0.812512,54,,
0.825440,54,,
0.836022,54,622,98
0.867580,55,,
0.874325,55,,
0.887747,55,,
0.899904,55,,
0.906929,55,,
0.918950,54,,
0.929773,54,,
0.936257,54,642,112
0.966543,55,,
0.980690,55,,
0.992594,55,,
0.999092,54,,
1.011091,54,,
1.022335,54,,
1.029058,54,,
1.042270,54,652,60
1.073412,54,,
1.085471,54,,
1.092136,54,,
1.104195,54,,
1.116079,54,,
1.122696,55,,
1.135934,55,,
1.147902,54,671,31
1.178107,55,,
1.184518,55,,
1.198763,55,,
1.209643,54,,
1.216326,54,,
1.228318,54,,
1.240160,55,,
1.247645,55,687,27
1.277380,55,,
1.291695,55,,
1.302002,55,,
1.309202,55,,
1.322550,55,,
1.333722,54,,
1.340290,54,,
1.353314,54,708,65
1.383808,55,,
1.395538,55,,
1.402361,55,,
1.415168,56,,
1.426070,56,,
1.433458,56,,
1.446408,56,,
1.457188,56,717,77
1.487971,56,,
1.495464,56,,
1.508314,56,,
1.519093,56,,
1.525450,56,,
1.539257,56,,
1.550289,56,,
1.556695,56,733,57
1.587507,56,,
1.600681,56,,
1.611559,56,,
1.618307,57,,
1.632493,57,,
1.643665,57,,
1.650407,56,,
1.662514,56,745,37
1.694150,56,,
1.704987,56,,
1.711476,56,,
1.724936,56,,
1.736430,56,,
1.743301,57,,
1.756364,57,,
1.767452,57,768,47
1.797291,57,,
1.803828,57,,
1.817968,57,,
1.828827,58,,
1.835278,58,,
1.848368,58,,
1.860317,57,,
1.866811,57,778,62
1.897560,64,,
1.910735,64,,
1.921587,64,,
1.929176,64,,
1.942415,64,,
1.952522,84,,
1.960161,84,,
1.973032,84,798,99
2.003154,115,,
2.016088,115,,
2.022548,115,,
2.034557,140,,
2.045385,140,,
2.051971,140,,
2.066196,164,,
2.077063,164,809,125
2.108129,194,,
2.114685,194,,
2.127619,222,,
2.138472,222,,
2.145237,222,,
2.158391,258,,
2.169186,258,,
2.175916,258,829,133
2.208746,295,,
2.220670,335,,
2.231608,335,,
2.238263,362,,
2.251525,362,,
2.262628,362,,
2.269370,400,,
2.282677,400,844,220
2.313587,435,,
2.324523,435,,
2.331241,469,,
2.344512,469,,
2.355669,469,,
2.362159,509,,
2.375128,509,,
2.387044,552,856,236
2.418171,603,,
2.425742,603,,
2.437785,603,,
2.448762,664,,
2.455359,664,,
2.468557,664,,
2.480683,730,,
2.487319,730,873,284
2.517904,781,,
2.530095,781,,
2.542197,828,,
2.548701,828,,
2.561877,828,,
2.573543,768,,
2.580701,768,,
2.591846,768,878,0
2.624272,701,,
2.635319,701,,
2.641851,701,,
2.654778,704,,
2.666986,704,,
2.674524,704,,
2.686443,711,,
2.697236,711,877,0
2.728459,720,,
2.735052,720,,
2.747886,700,,
2.759240,700,,
2.766079,700,,
2.779193,689,,
2.790261,689,,
2.796838,689,875,0
2.827556,683,,
2.840620,685,,
2.852398,685,,
2.858722,696,,
2.871477,696,,
2.883158,696,,
2.889651,716,,
2.902555,716,877,0
