t_s,force_g,pos_act,current_mA
1.921530,45,,
1.928273,45,,
1.941564,45,,
1.953484,45,646,109
1.983840,46,,
1.990572,46,,
2.003713,46,,
2.014790,46,,
2.022440,46,,
2.035321,46,,
2.046238,45,,
2.052788,45,650,67
2.082835,46,,
2.096789,46,,
2.107472,45,,
2.113817,45,,
2.128178,45,,
2.139552,45,,
2.147380,45,,
2.159501,45,662,75
2.190038,46,,
2.200896,46,,
2.207368,46,,
2.220241,45,,
2.232166,45,,
2.238665,45,,
2.251838,45,,
2.263036,45,668,74
2.293692,45,,
2.300468,45,,
2.314024,46,,
2.325362,46,,
2.332166,46,,
2.344391,45,,
2.355581,45,,
2.362509,45,676,26
2.394094,45,,
2.406240,45,,
2.418253,45,,
2.424843,45,,
2.437757,45,,
2.449161,45,,
2.455794,45,,
2.468935,45,685,63
2.499085,45,,
2.510933,45,,
2.517288,45,,
2.530225,45,,
2.541308,45,,
2.548013,45,,
2.561350,45,,
2.572060,46,694,65
2.604494,46,,
2.610793,46,,
2.623765,46,,
2.634723,45,,
2.641056,45,,
2.654052,45,,
2.665049,46,,
2.671749,46,701,110
2.704094,45,,
2.716242,45,,
2.727227,45,,
2.734886,45,,
2.747411,45,,
2.758449,45,,
2.764988,45,,
2.778356,45,711,51
2.809994,45,,
2.821213,45,,
2.827862,45,,
2.839973,45,,
2.852092,45,,
2.859203,45,,
2.871806,45,,
2.883105,45,715,63
2.914953,45,,
2.921710,45,,
2.934207,45,,
2.945133,45,,
2.951755,45,,
2.964966,45,,
2.975881,45,,
2.982446,45,726,58
3.014027,45,,
3.027093,45,,
3.037969,45,,
3.045552,45,,
3.058580,45,,
3.069469,45,,
3.075963,46,,
3.088918,46,731,48
3.120221,46,,
3.131047,46,,
3.137557,46,,
3.150566,46,,
3.161755,46,,
3.169406,46,,
3.182356,46,,
3.192994,47,736,68
3.223469,47,,
3.230072,47,,
3.244541,47,,
3.255633,48,,
3.262315,48,,
3.275185,48,,
3.285983,47,,
3.292460,47,743,67
3.323979,48,,
3.337245,48,,
3.348070,47,,
3.354801,47,,
3.368146,47,,
3.379416,48,,
3.386147,48,,
3.398708,47,754,28
3.429957,48,,
3.440337,48,,
3.447340,48,,
3.460672,47,,
3.471677,47,,
3.479323,47,,
3.492329,48,,
3.503410,48,763,62
3.534316,47,,
3.540993,47,,
3.554343,47,,
3.565261,47,,
3.571836,47,,
3.584891,47,,
3.595780,47,,
3.602234,47,774,53
3.632937,47,,
3.646973,47,,
3.657791,47,,
3.664330,48,,
3.677353,48,,
3.688118,48,,
3.694687,48,,
3.708772,48,777,29
3.739392,48,,
3.750225,48,,
3.756734,48,,
3.770783,48,,
3.781593,48,,
3.788079,48,,
3.801229,48,,
3.813316,48,785,42
3.843849,49,,
3.850295,49,,
3.863234,49,,
3.874212,48,,
3.881663,48,,
3.894137,48,,
3.905924,48,,
3.912398,48,793,45
3.943353,49,,
3.956718,49,,
3.967878,48,,
3.974779,48,,
3.986820,48,,
3.993122,48,,
3.999571,48,,
4.005869,48,801,27
4.036042,49,,
4.049044,50,,
4.060149,50,,
4.067379,50,,
4.080661,53,,
4.093073,53,,
4.099902,53,,
4.111921,58,807,58
4.142721,62,,
4.154743,62,,
4.161325,62,,
4.173201,67,,
4.185161,67,,
4.192898,67,,
4.204791,71,,
4.216727,71,815,36
4.246941,79,,
4.253411,85,,
4.267413,85,,
4.278176,85,,
4.284595,95,,
4.297508,95,,
4.309476,95,,
4.315929,107,825,62
4.346597,117,,
4.360703,117,,
4.371530,130,,
4.377960,130,,
4.390922,130,,
4.401684,143,,
4.408179,143,,
4.422601,143,835,135
4.452771,156,,
4.463903,171,,
4.470549,171,,
4.483817,171,,
4.495014,185,,
4.501644,185,,
4.514785,185,,
4.525546,197,843,132
4.556843,209,,
4.564356,209,,
4.577176,209,,
4.587997,221,,
4.594442,221,,
4.608370,221,,
4.619213,236,,
4.625644,236,851,108
4.656748,249,,
4.669603,263,,
4.680218,263,,
4.686503,263,,
4.700400,278,,
4.712288,278,,
4.718837,278,,
4.732162,297,856,139
4.763072,312,,
4.774091,312,,
4.781011,312,,
4.794079,336,,
4.805283,336,,
4.811987,336,,
4.825160,358,,
4.836150,358,858,197
4.866290,385,,
4.873422,405,,
4.886869,405,,
4.898088,405,,
4.904968,436,,
4.917277,436,,
4.928260,436,,
4.934983,463,870,209
4.966257,482,,
4.979943,482,,
4.991114,482,,
4.998006,499,,
5.010549,499,,
5.021971,514,,
5.028690,514,,
5.042127,514,883,282
5.072296,527,,
5.083337,516,,
5.091286,516,,
5.103905,516,,
5.115082,484,,
5.121684,484,,
5.135195,484,,
5.145266,505,879,254
5.176065,510,,
5.182634,510,,
5.196786,510,,
5.208539,479,,
5.215104,479,,
5.227077,479,,
5.238962,479,,
5.245419,479,880,0
5.275453,498,,
5.289663,492,,
5.301897,492,,
5.308250,492,,
5.319875,489,,
5.326098,489,,
5.332404,489,,
5.338738,489,879,0
5.368984,486,,
5.382367,484,,
5.395140,484,,
5.402169,484,,
5.413045,483,,
5.425030,483,,
5.431839,483,,
5.444842,479,878,0
