t_s,force_g,pos_act,current_mA
0.007725,24,503,0
0.037269,24,,
0.050238,24,,
0.060987,24,,
0.067505,24,,
0.081724,54,,
0.092632,54,,
0.099197,54,,
0.112511,54,542,47
0.143184,53,,
0.154247,53,,
0.162123,53,,
0.174182,52,,
0.185340,52,,
0.191870,52,,
0.205011,54,,
0.215947,54,607,74
0.246848,53,,
0.253433,53,,
0.267594,50,,
0.278544,50,,
0.285123,50,,
0.298084,54,,
0.308875,54,,
0.315416,55,701,61
0.346345,54,,
0.360391,54,,
0.371047,54,,
0.377398,54,,
0.391434,54,,
0.402392,54,,
0.408748,58,,
0.422978,58,766,94
0.453492,69,,
0.464348,155,,
0.470803,155,,
0.483672,155,,
0.495618,328,,
0.502049,328,,
0.514975,328,,
0.525751,293,837,-73
0.557165,163,,
0.564720,163,,
0.578183,163,,
0.588193,142,,
0.595728,142,,
0.608580,142,,
0.619096,139,,
0.625939,139,812,0
0.657194,140,,
0.670506,140,,
0.681671,140,,
0.688324,140,,
0.701628,140,,
0.712744,140,,
0.719446,140,,
0.732521,140,812,0
0.763640,140,,
0.774390,140,,
0.780814,140,,
0.793698,140,,
0.805613,140,,
0.812135,140,,
0.825283,140,,
0.836252,140,812,0
0.867593,140,,
0.874429,140,,
0.887479,140,,
0.898506,140,,
0.904811,140,,
0.917703,140,,
0.929459,140,,
0.936020,140,812,0
0.966402,140,,
0.980537,140,,
0.991503,140,,
0.998215,140,,
1.011377,140,,
1.022375,140,,
1.028735,140,,
1.041552,140,812,0
