t_s,force_g,pos_act,current_mA
0.007509,22,503,0
0.037314,27,,
0.051308,27,,
0.062142,27,,
0.069795,35,,
0.082861,35,,
0.093702,35,,
0.100428,46,,
0.113433,46,507,28
0.143693,48,,
0.155624,48,,
0.162168,49,,
0.175292,49,,
0.186200,50,,
0.192708,50,,
0.206847,50,,
0.217637,50,516,29
0.247698,51,,
0.254237,51,,
0.268582,51,,
0.279531,51,,
0.286113,51,,
0.299172,51,,
0.309982,51,,
0.317620,51,522,65
0.348092,52,,
0.361197,52,,
0.372004,51,,
0.379534,51,,
0.392415,51,,
0.403209,51,,
0.409703,51,,
0.422939,51,528,36
0.454693,51,,
0.465758,51,,
0.472462,51,,
0.484857,50,,
0.496300,50,,
0.503088,50,,
0.516141,50,,
0.526919,50,539,64
0.557971,50,,
0.565440,50,,
0.578341,51,,
0.589158,51,,
0.596699,51,,
0.608493,50,,
0.620287,50,,
0.626574,50,548,29
0.658438,50,,
0.671270,50,,
0.681900,50,,
0.688230,51,,
0.702211,51,,
0.712981,51,,
0.720468,51,,
0.733381,51,554,54
0.763858,50,,
0.774783,50,,
0.781331,51,,
0.795563,51,,
0.806483,50,,
0.812948,50,,
0.825857,50,,
0.836618,50,563,65
0.867954,50,,
0.875455,50,,
0.888366,50,,
0.899198,50,,
0.905629,50,,
0.918520,50,,
0.930398,51,,
0.936879,51,569,22
0.966794,50,,
0.980810,50,,
0.991597,50,,
0.998145,50,,
1.012807,50,,
1.022870,50,,
1.030733,50,,
1.042855,51,576,51
1.074482,51,,
1.085308,51,,
1.091757,51,,
1.104892,51,,
1.115686,51,,
1.122421,51,,
1.136103,51,,
1.146982,51,583,25
1.178647,51,,
1.185352,51,,
1.198307,51,,
1.210183,51,,
1.216775,51,,
1.228894,52,,
1.239746,52,,
1.246462,52,592,57
1.277101,52,,
1.291343,52,,
1.302239,52,,
1.308762,52,,
1.321885,52,,
1.332903,52,,
1.340523,51,,
1.352495,51,597,48
1.384224,52,,
1.396486,51,,
1.403183,51,,
1.415322,51,,
1.426152,51,,
1.432570,51,,
1.445681,51,,
1.456501,52,609,57
1.489100,51,,
1.495584,51,,
1.507463,51,,
1.519408,52,,
1.525912,52,,
1.539285,52,,
1.550260,51,,
1.557229,51,617,50
1.589219,52,,
1.601414,52,,
1.612270,51,,
1.618763,51,,
1.631724,51,,
1.642470,52,,
1.648945,52,,
1.662975,51,628,82
1.693535,52,,
1.705389,52,,
1.711768,52,,
1.724643,51,,
1.735428,51,,
1.741883,51,,
1.755766,52,,
1.767563,52,634,52
1.797558,52,,
1.804425,52,,
1.817495,52,,
1.828345,52,,
1.834806,52,,
1.848762,53,,
1.860523,53,,
1.866939,53,642,41
1.896847,53,,
1.910944,53,,
1.921791,53,,
1.929354,52,,
1.941368,52,,
1.954403,52,,
1.960849,52,,
1.972594,52,646,79
2.004189,53,,
2.015228,53,,
2.021786,52,,
2.034781,52,,
2.046637,53,,
2.054225,53,,
2.066103,53,,
2.076884,53,655,44
2.108203,52,,
2.114692,52,,
2.127564,52,,
2.139256,52,,
2.145393,52,,
2.159164,52,,
2.169612,52,,
2.175910,52,664,75
2.207324,52,,
2.221093,52,,
2.232723,52,,
2.240124,52,,
2.251707,52,,
2.262328,53,,
2.269665,53,,
2.282544,53,669,75
2.314137,53,,
2.325423,53,,
2.332154,53,,
2.344343,53,,
2.355648,53,,
2.362631,53,,
2.376360,53,,
2.386272,53,680,96
2.418889,52,,
2.425363,52,,
2.437334,53,,
2.449580,53,,
2.457157,53,,
2.469065,53,,
2.479992,53,,
2.486513,53,689,107
2.517879,53,,
2.530803,53,,
2.542637,53,,
2.550244,53,,
2.562039,53,,
2.574004,53,,
2.580564,52,,
2.592656,52,695,84
2.623554,53,,
2.635248,53,,
2.641571,53,,
2.655532,53,,
2.666306,52,,
2.672841,52,,
2.685788,52,,
2.697727,52,706,94
2.728321,52,,
2.734860,52,,
2.747801,52,,
2.759759,52,,
2.766296,52,,
2.778319,52,,
2.790214,52,,
2.796601,52,712,93
2.829136,53,,
2.840600,53,,
2.852599,52,,
2.859194,52,,
2.872211,52,,
2.883372,52,,
2.889886,52,,
2.902856,53,718,83
2.933140,53,,
2.939669,53,,
2.946197,53,,
2.952672,53,,
2.964549,53,,
2.976404,53,,
2.982874,53,,
2.995774,53,726,77
3.027095,54,,
3.038958,54,,
3.045421,54,,
3.058381,53,,
3.069164,53,,
3.075705,53,,
3.088649,54,,
3.100381,54,732,56
3.131415,54,,
3.138930,54,,
3.150823,54,,
3.162718,54,,
3.169242,54,,
3.182235,54,,
3.194031,54,,
3.200303,54,738,65
3.231177,54,,
3.244195,54,,
3.255899,54,,
3.262170,55,,
3.275880,55,,
3.286635,55,,
3.293195,55,,
3.306230,55,748,83
3.337799,55,,
3.348909,55,,
3.355375,55,,
3.368355,55,,
3.379224,55,,
3.386775,55,,
3.399677,55,,
3.410421,55,755,77
3.441656,54,,
3.448313,54,,
3.461308,54,,
3.472247,55,,
3.478801,55,,
3.492726,55,,
3.503720,55,,
3.510310,55,768,112
3.540413,56,,
3.554427,55,,
3.565269,55,,
3.571649,55,,
3.585723,56,,
3.596509,56,,
3.602977,56,,
3.616959,55,775,133
3.647559,56,,
3.658308,56,,
3.665810,56,,
3.678702,56,,
3.689795,56,,
3.696351,56,,
3.709382,55,,
3.720257,55,778,63
3.751934,55,,
3.758474,55,,
3.771635,55,,
3.782504,55,,
3.788944,58,,
3.802816,58,,
3.813427,58,,
3.820740,62,787,73
3.850346,64,,
3.864323,64,,
3.875191,64,,
3.882860,68,,
3.895878,68,,
3.906708,72,,
3.913101,72,,
3.925730,72,796,43
3.956979,78,,
3.969087,84,,
3.975609,84,,
3.988100,84,,
3.999308,91,,
4.005817,91,,
4.019843,91,,
4.030634,100,803,68
4.061319,110,,
4.068173,110,,
4.081188,110,,
4.091982,104,,
4.098427,104,,
4.112581,104,,
4.123482,100,,
4.130180,100,805,-14
4.161675,98,,
4.174821,89,,
4.185736,89,,
4.192246,89,,
4.205230,88,,
4.216187,88,,
4.223771,88,,
4.236789,88,800,0
4.267990,88,,
4.278008,88,,
4.284972,88,,
4.298461,87,,
4.309419,87,,
4.315955,87,,
4.329121,87,,
4.340635,87,800,0
4.372032,87,,
4.379916,87,,
4.390969,87,,
4.402151,87,,
4.408803,87,,
4.422068,87,,
4.433221,87,,
4.440001,87,800,0
4.471140,87,,
4.484386,87,,
4.495321,87,,
4.501690,87,,
4.515561,87,,
4.526273,87,,
4.532729,87,,
4.545844,87,800,0
