t_s,force_g,pos_act,current_mA
0.006579,30,503,0
0.038353,30,,
0.051404,34,,
0.062559,34,,
0.070397,34,,
0.081408,34,,
0.088010,45,,
0.094736,45,,
0.101313,45,514,44
0.130873,46,,
0.145200,47,,
0.156305,47,,
0.163445,47,,
0.174919,47,,
0.187005,47,,
0.193587,47,,
0.206649,47,526,75
0.237760,47,,
0.248479,47,,
0.256141,47,,
0.269068,47,,
0.279757,47,,
0.286194,47,,
0.299215,47,,
0.310280,47,544,86
0.340933,47,,
0.347253,47,,
0.361310,47,,
0.372227,47,,
0.378711,47,,
0.392691,47,,
0.403419,47,,
0.410796,47,560,94
0.440144,47,,
0.453858,47,,
0.465364,47,,
0.472667,47,,
0.485694,47,,
0.496360,47,,
0.503632,47,,
0.516519,47,574,106
0.547641,47,,
0.558995,47,,
0.566204,47,,
0.578397,47,,
0.589586,47,,
0.596369,47,,
0.609450,47,,
0.620234,47,590,65
0.650926,47,,
0.657477,47,,
0.671552,47,,
0.682404,47,,
0.688837,47,,
0.703273,47,,
0.713281,47,,
0.719869,47,606,133
0.750867,46,,
0.764056,47,,
0.775317,47,,
0.781963,47,,
0.795622,47,,
0.806907,47,,
0.813596,47,,
0.825673,47,624,42
0.857152,47,,
0.868201,47,,
0.874818,47,,
0.887950,47,,
0.899878,47,,
0.906593,47,,
0.918899,47,,
0.929819,47,641,111
0.961501,48,,
0.968041,48,,
0.980793,48,,
0.992684,48,,
0.999025,48,,
1.012011,48,,
1.022848,48,,
1.030405,48,651,41
1.060651,48,,
1.073584,48,,
1.085391,49,,
1.091821,49,,
1.104751,49,,
1.115554,47,,
1.122103,47,,
1.136589,47,670,61
1.167036,48,,
1.178968,47,,
1.185420,47,,
1.197754,47,,
1.210552,48,,
1.218336,48,,
1.229240,48,,
1.240062,48,688,68
1.271465,48,,
1.278111,48,,
1.291319,49,,
1.302445,49,,
1.309327,49,,
1.321319,49,,
1.333507,49,,
1.341322,49,706,54
1.371747,49,,
1.383790,49,,
1.396000,49,,
1.402504,49,,
1.415579,49,,
1.426602,49,,
1.434215,49,,
1.447244,48,716,46
1.477394,48,,
1.488214,48,,
1.494733,48,,
1.509008,49,,
1.520009,49,,
1.526428,49,,
1.539582,49,,
1.550522,49,732,42
1.581445,49,,
1.589205,49,,
1.601035,49,,
1.612812,49,,
1.619091,49,,
1.632900,49,,
1.643698,49,,
1.650282,49,743,73
1.680492,50,,
1.694565,50,,
1.705456,50,,
1.711988,50,,
1.725007,50,,
1.736871,50,,
1.743370,50,,
1.756374,50,768,57
1.787726,50,,
1.798746,50,,
1.805630,50,,
1.818319,50,,
1.829745,56,,
1.836612,56,,
1.849069,56,,
1.860487,64,778,74
1.891850,75,,
1.898443,75,,
1.911862,86,,
1.922880,86,,
1.929501,86,,
1.942580,103,,
1.953456,103,,
1.960088,103,794,107
1.990588,122,,
2.004703,114,,
2.015563,114,,
2.022253,114,,
2.035575,103,,
2.046470,103,,
2.052819,103,,
2.065972,89,790,0
2.097462,88,,
2.108157,88,,
2.115562,88,,
2.128900,87,,
2.138671,87,,
2.145372,88,,
2.159437,88,,
2.170130,88,789,0
2.201369,87,,
2.208058,87,,
2.220986,87,,
2.231629,87,,
2.238251,86,,
2.252454,86,,
2.263491,86,,
2.270105,86,789,0
2.300451,86,,
2.313649,86,,
2.324826,86,,
2.332670,86,,
2.345206,86,,
2.356492,87,,
2.363543,87,,
2.375859,87,789,0
