t_s,force_g,pos_act,current_mA
0.006355,17,503,0
0.035612,24,,
0.049779,24,,
0.060723,24,,
0.067296,27,,
0.080242,27,,
0.092103,27,,
0.098526,41,,
0.111438,41,507,38
0.142922,43,,
0.153729,44,,
0.160211,44,,
0.173136,44,,
0.186060,45,,
0.192514,45,,
0.204424,45,,
0.215233,46,517,37
0.246364,46,,
0.253991,46,,
0.266787,46,,
0.278865,46,,
0.285416,46,,
0.297449,46,,
0.308154,47,,
0.314668,47,523,61
0.346498,47,,
0.359663,47,,
0.371375,47,,
0.378685,47,,
0.390417,47,,
0.401010,47,,
0.407424,47,,
0.421428,47,530,74
0.452885,46,,
0.464971,46,,
0.471489,46,,
0.483523,47,,
0.494419,47,,
0.500985,47,,
0.514856,47,,
0.526070,47,538,48
0.557495,47,,
0.564197,47,,
0.576304,46,,
0.587203,46,,
0.594816,46,,
0.607722,46,,
0.619490,46,,
0.626185,46,546,57
0.656944,47,,
0.669045,47,,
0.680806,47,,
0.687563,46,,
0.700560,46,,
0.711444,46,,
0.717910,47,,
0.730989,47,553,34
0.762858,46,,
0.773716,46,,
0.780249,46,,
0.793166,46,,
0.804901,46,,
0.811319,46,,
0.824227,46,,
0.836174,46,561,61
0.866379,46,,
0.873819,46,,
0.886645,46,,
0.898461,46,,
0.904914,46,,
0.918012,46,,
0.929026,46,,
0.935718,46,567,52
0.966415,46,,
0.979458,46,,
0.991324,46,,
0.998664,46,,
1.010497,47,,
1.022380,47,,
1.028914,47,,
1.041246,47,574,77
1.073040,46,,
1.084109,46,,
1.092033,46,,
1.102938,47,,
1.115201,47,,
1.122964,47,,
1.134100,47,,
1.146431,47,583,50
1.171509,47,,
1.178136,47,,
1.185660,47,,
1.196416,47,,
1.208255,47,,
1.215766,47,,
1.227625,47,,
1.239670,47,595,62
1.270236,47,,
1.276790,47,,
1.289737,47,,
1.301566,47,,
1.308056,47,,
1.319869,47,,
1.326499,47,,
1.332979,47,599,71
1.363399,45,,
1.369900,46,,
1.382732,46,,
1.394492,46,,
1.400902,46,,
1.413773,46,,
1.425563,46,,
1.431979,46,607,80
1.462891,45,,
1.475782,45,,
1.487560,46,,
1.494015,46,,
1.505815,46,,
1.512318,46,,
1.518625,46,,
1.525134,46,614,60
1.556122,46,,
1.569028,46,,
1.579747,46,,
1.586179,46,,
