t_s,force_g,pos_act,current_mA
3.744605,99,,
3.751100,99,,
3.765056,99,1477,0
3.795422,100,,
3.807824,100,,
3.814263,100,,
3.826063,98,,
3.832628,98,,
3.839203,98,,
3.845640,98,,
3.857579,97,1477,0
3.888722,98,,
3.900464,98,,
3.908322,98,,
3.919256,97,,
3.931262,97,,
3.937942,97,,
3.950854,96,,
3.961889,96,1477,0
3.993425,97,,
4.001221,97,,
4.012145,94,,
4.018458,94,,
4.024815,94,,
4.031161,94,,
4.043197,94,,
4.055338,94,1477,0
4.086876,95,,
4.093398,96,,
4.105273,96,,
4.117297,96,,
4.124798,96,,
4.136616,96,,
4.148472,96,,
4.155033,95,1477,0
4.186279,95,,
4.198167,95,,
4.210133,93,,
4.216449,93,,
4.229246,93,,
4.240975,95,,
4.247412,95,,
4.260367,95,1477,0
4.291397,97,,
4.303232,96,,
4.310717,96,,
4.323539,96,,
4.334216,93,,
4.340754,93,,
4.353761,93,,
4.365797,94,1477,0
4.396046,95,,
4.403106,95,,
4.415326,95,,
4.427357,94,,
4.433965,94,,
4.446944,93,,
4.458911,93,,
4.465457,93,1477,0
4.496191,93,,
4.509074,93,,
4.519981,93,,
4.527049,93,,
4.540220,92,,
4.551322,92,,
4.558130,92,,
4.571345,91,1477,0
4.602589,93,,
4.613581,93,,
4.620229,93,,
4.633351,92,,
4.644377,92,,
4.651073,92,,
4.664292,90,,
4.675338,90,1477,0
4.706172,91,,
4.712654,91,,
4.726461,91,,
4.737086,91,,
4.744541,92,,
4.757776,92,,
4.768731,92,,
4.775215,91,1477,0
4.805865,92,,
4.818831,92,,
4.830633,91,,
4.837396,91,,
4.850827,91,,
4.861163,92,,
4.868065,92,,
4.881202,92,1477,0
4.912646,92,,
4.923643,91,,
4.930240,91,,
4.943069,91,,
4.953869,91,,
4.960378,91,,
4.973920,91,,
4.984724,92,1477,0
5.015714,91,,
5.022110,91,,
5.036221,91,,
5.047498,91,,
5.054097,91,,
5.067046,91,,
5.077670,91,,
5.084112,91,1477,0
5.115754,91,,
5.128553,91,,
5.140576,91,,
5.147308,91,,
5.160377,90,,
5.171153,90,,
5.177831,90,,
5.191600,89,1477,0
5.222236,90,,
5.233105,90,,
5.239433,90,,
5.252587,92,,
5.264420,92,,
5.271205,92,,
5.284282,92,,
5.295146,92,1477,0
5.326350,90,,
5.332863,90,,
5.345822,90,,
5.356673,90,,
5.363164,90,,
5.377362,90,,
5.388223,90,,
5.394681,91,1477,0
5.425945,91,,
5.438822,91,,
5.449735,90,,
5.457472,90,,
5.470680,90,,
5.480601,89,,
5.487278,89,,
5.501314,89,1477,0
5.531435,91,,
5.543658,91,,
5.550732,91,,
5.563266,91,,
5.574194,92,,
5.580584,92,,
5.593648,92,,
5.604573,91,1477,0
5.636466,89,,
5.642993,89,,
5.655924,89,,
5.666630,90,,
5.673105,90,,
5.687145,91,,
5.697962,91,,
5.704309,91,1477,0
5.735508,91,,
5.748372,90,,
5.760390,90,,
5.766798,90,,
5.779679,89,,
5.790758,89,,
5.797310,89,,
5.810405,90,1477,0
5.842028,90,,
5.853151,90,,
5.859695,90,,
5.872819,88,,
5.883943,88,,
5.890711,88,,
5.903916,89,,
5.914922,89,1477,0
5.945632,90,,
5.952357,89,,
5.966113,89,,
5.977318,89,,
5.983998,89,,
5.997181,89,,
6.007361,89,,
6.013967,88,1477,0
6.046632,88,,
6.058666,88,,
6.069643,89,,
6.077226,89,,
6.090341,89,,
6.101179,88,,
6.107782,88,,
6.120663,88,1477,0
6.151777,88,,
6.162438,88,,
6.168859,88,,
6.183087,88,,
6.194296,88,,
6.200758,88,,
6.213781,88,,
6.225519,89,1477,0
6.255445,88,,
6.261880,88,,
6.275822,88,,
6.286589,87,,
6.294129,87,,
6.307040,88,,
6.318908,88,,
6.325252,88,1477,0
6.355128,89,,
6.369159,88,,
6.380201,88,,
6.386843,88,,
6.399848,88,,
6.411650,88,,
6.418017,88,,
6.430823,88,1477,0
6.461779,88,,
6.472936,88,,
6.479520,88,,
6.492729,88,,
6.504864,88,,
6.511448,88,,
6.523339,88,,
6.534195,88,1477,0
6.565176,87,,
6.571574,87,,
6.585544,87,,
6.597317,87,,
6.603770,87,,
6.616678,87,,
6.627258,87,,
6.633841,87,1477,0
6.666152,88,,
6.678247,88,,
6.690356,88,,
6.696899,88,,
6.709848,88,,
6.721656,87,,
6.727970,87,,
6.740797,87,1477,0
6.770976,88,,
6.777822,88,,
6.784348,87,,
6.790901,87,,
6.802806,87,,
6.814828,87,,
6.821260,87,,
6.832990,87,1477,0
6.852909,88,,
6.864781,88,,
6.876636,88,,
6.883117,88,,
6.894986,88,,
6.901654,87,,
6.908498,87,,
6.915385,87,1477,0
6.944532,86,,
6.957466,87,,
6.969478,87,,
6.976024,87,,
6.988855,87,,
7.000559,87,,
7.006936,87,,
7.019755,87,1477,0
7.050408,87,,
7.062552,87,,
7.069124,87,,
7.080987,87,,
7.087543,87,,
7.094215,87,,
7.101705,87,,
7.113585,87,1477,0
7.143199,87,,
7.155394,87,,
7.162045,87,,
7.175546,87,,
7.186374,87,,
7.193028,87,,
7.206121,87,,
7.217002,87,1477,0
7.247923,87,,
7.254539,86,,
7.269048,86,,
7.279092,86,,
7.287179,84,,
7.299617,84,,
7.310544,86,,
7.316936,86,1477,0
7.348486,88,,
7.361778,88,,
7.371995,86,,
7.378917,86,,
7.392505,86,,
7.403567,83,,
7.410107,83,,
7.423048,83,1477,0
7.454433,85,,
7.465329,89,,
7.471775,89,,
7.484633,89,,
7.496385,88,,
7.503409,88,,
7.516535,88,,
7.527206,87,1477,0
7.558157,87,,
7.564832,87,,
7.577987,86,,
7.589532,86,,
7.596223,86,,
7.609598,86,,
7.620594,86,,
7.627135,86,1477,0
7.657791,88,,
7.670725,88,,
7.682847,88,,
7.689977,88,,
7.702365,88,,
7.713136,88,,
7.719580,88,,
7.733509,90,1477,0
7.764239,89,,
7.774684,89,,
7.781444,89,,
7.794486,89,,
7.806485,89,,
7.812986,90,,
7.825670,90,,
7.837377,90,1477,0
7.868071,90,,
7.874552,90,,
7.887762,90,,
7.898653,90,,
7.905422,91,,
7.919579,91,,
7.930269,90,,
7.936594,90,1477,0
7.967882,91,,
7.981097,91,,
7.992055,91,,
7.998745,91,,
8.011820,91,,
8.022595,92,,
8.028940,92,,
8.042743,92,1477,0
8.074140,91,,
8.084849,91,,
8.092381,91,,
8.105373,91,,
8.116343,90,,
8.122815,90,,
8.135685,90,,
8.146462,91,1477,0
8.178114,91,,
8.184802,91,,
8.197816,91,,
8.208834,91,,
8.216570,91,,
8.228424,92,,
8.240261,92,,
8.246720,92,1477,0
8.277172,92,,
8.291195,91,,
8.301999,91,,
8.308440,91,,
8.321242,91,,
8.333288,91,,
8.339710,91,,
8.352503,92,1477,0
8.383631,92,,
8.394453,92,,
8.400858,92,,
8.415246,92,,
8.426256,92,,
8.432823,90,,
8.446146,90,,
8.457224,90,1477,0
8.487476,91,,
8.493994,91,,
8.508148,91,,
8.518858,91,,
8.525130,92,,
8.539179,92,,
8.550155,92,,
8.556617,92,1477,0
8.586877,89,,
8.601036,89,,
8.611996,90,,
8.618514,90,,
8.631342,90,,
8.643232,89,,
8.649623,89,,
8.662542,89,1477,0
8.693944,90,,
8.705068,90,,
8.711511,90,,
8.725257,90,,
8.736235,88,,
8.742914,88,,
8.756278,88,,
8.767443,86,1477,0
8.797315,85,,
8.803945,85,,
8.818296,84,,
8.830239,84,,
8.836847,84,,
8.848700,84,,
8.859405,84,,
8.865907,84,1477,0
8.897159,84,,
8.911084,83,,
8.922870,83,,
8.929229,83,,
8.942129,85,,
8.952974,85,,
8.959369,85,,
8.972226,84,1477,0
9.003350,83,,
9.015567,83,,
9.022197,83,,
9.035154,83,,
9.045916,83,,
9.052535,83,,
9.065589,83,,
9.076467,83,1477,0
9.108781,83,,
9.115263,83,,
9.127093,83,,
9.139109,83,,
9.145564,83,,
9.158515,83,,
9.169547,85,,
9.177451,85,1477,0
9.209036,87,,
9.220792,87,,
9.231410,85,,
9.239056,85,,
9.251276,85,,
9.262103,81,,
9.268691,81,,
9.282931,81,1477,0
9.313585,77,,
9.324479,77,,
9.331044,77,,
9.344357,77,,
9.355349,77,,
9.363070,77,,
9.375478,77,,
9.387518,77,1477,0
9.417179,78,,
9.423565,78,,
9.437566,79,,
9.448665,79,,
9.455437,79,,
9.469040,79,,
9.480154,79,,
9.486777,79,1477,0
9.516514,76,,
9.530977,77,,
9.541943,77,,
9.548364,77,,
9.561281,77,,
9.573070,77,,
9.579415,77,,
9.592413,77,1477,0
9.622840,78,,
9.629207,78,,
9.635528,78,,
9.642024,80,,
9.654011,80,,
9.665895,80,,
9.672352,80,,
9.685497,80,1477,0
9.715842,80,,
9.722215,80,,
9.729564,80,,
9.735959,80,,
9.747781,80,,
9.759911,79,,
9.766363,79,,
9.778320,79,1477,0
9.809632,78,,
9.821439,79,,
9.827851,79,,
9.841787,79,,
9.852520,79,,
9.859390,79,,
9.871339,79,,
9.883331,80,1477,0
9.914748,82,,
9.921186,82,,
9.933020,82,,
9.945007,80,,
9.951498,80,,
9.965551,80,,
9.976312,78,,
9.982651,78,1477,0
10.014669,80,,
10.026340,80,,
10.038180,80,,
10.045772,80,,
10.057870,77,,
10.068794,77,,
10.075217,77,,
10.088051,77,1477,0
10.120380,77,,
10.131138,77,,
10.138543,77,,
10.151243,76,,
10.161730,76,,
10.167910,76,,
10.181663,77,,
10.193235,77,1477,0
10.223629,76,,
10.229921,76,,
10.243908,75,,
10.255238,75,,
10.261729,74,,
10.275091,74,,
10.286095,74,,
10.293654,72,1477,0
10.324058,72,,
10.337003,72,,
10.347927,72,,
10.355467,72,,
10.368565,72,,
10.379442,73,,
10.385941,73,,
10.399039,73,1477,0
10.430557,74,,
10.441459,74,,
10.448022,74,,
10.461138,74,,
10.471926,75,,
10.479447,75,,
10.492344,75,,
10.503059,77,1477,0
10.533610,79,,
10.540048,79,,
10.554086,79,,
10.564965,81,,
10.572325,81,,
10.585182,81,,
10.595942,80,,
10.602406,80,1477,0
10.634317,80,,
10.647255,80,,
10.658297,80,,
10.664854,80,,
10.677796,81,,
10.688602,81,,
10.695154,81,,
10.709493,81,1477,0
10.739830,82,,
10.750875,82,,
10.758437,82,,
10.771489,84,,
10.782493,84,,
10.788932,84,,
10.802040,83,,
10.812857,83,1477,0
10.844356,80,,
10.850876,80,,
10.864031,80,,
10.874904,80,,
10.881502,82,,
10.894454,82,,
10.906348,82,,
10.912783,82,1477,0
10.944018,82,,
10.957130,82,,
10.967984,82,,
10.974315,85,,
10.988470,85,,
10.999391,85,,
11.005970,85,,
11.018808,85,1477,0
11.050252,82,,
11.061032,83,,
11.067358,83,,
11.081453,83,,
11.091567,88,,
11.098394,88,,
11.111519,88,,
11.123219,88,1477,0
11.154327,85,,
11.160973,85,,
11.174264,85,,
11.185242,83,,
11.191784,83,,
11.204969,83,,
11.215968,87,,
11.222507,87,1477,0
11.252792,87,,
11.266869,86,,
11.277879,86,,
11.284380,86,,
11.297441,87,,
11.308571,87,,
11.316207,87,,
11.328438,88,1477,0
11.360259,87,,
11.370308,87,,
11.376946,87,,
11.391278,84,,
11.402232,84,,
11.408949,84,,
11.422188,83,,
11.432810,83,1477,0
11.464341,84,,
11.471030,84,,
11.484138,85,,
11.495048,85,,
11.501464,87,,
11.514318,87,,
11.526028,87,,
11.532218,88,1477,0
11.563523,87,,
11.576373,87,,
11.587394,87,,
11.593904,86,,
11.607925,86,,
11.619706,88,,
11.626013,88,,
11.638874,88,1477,0
11.670226,88,,
11.680294,87,,
11.686904,87,,
11.700268,87,,
11.712419,87,,
11.719016,87,,
11.731942,87,,
11.742648,88,1477,0
11.773897,88,,
11.780321,88,,
11.793245,88,,
11.805052,88,,
11.812130,88,,
11.824180,88,,
11.835153,86,,
11.841780,86,1477,0
11.872801,85,,
11.886288,87,,
11.899300,87,,
11.907105,87,,
11.917918,88,,
11.928576,88,,
11.935144,88,,
11.948111,87,1477,0
11.979579,83,,
11.991439,83,,
11.998984,83,,
12.010810,82,,
12.021689,82,,
12.028017,82,,
12.042391,83,,
12.052918,83,1477,0
12.084765,84,,
12.091850,84,,
12.103262,85,,
12.114258,85,,
12.122072,86,,
12.135034,86,,
12.145991,86,,
12.152666,87,1477,0
12.184289,88,,
12.196398,88,,
12.207788,88,,
12.214770,88,,
12.227818,88,,
12.239797,87,,
12.246329,87,,
12.258419,87,1477,0
12.289164,86,,
12.301190,89,,
12.307794,89,,
12.320871,89,,
12.331844,88,,
12.338484,88,,
12.351731,88,,
12.363884,87,1477,0
12.393601,87,,
12.400153,87,,
12.413166,87,,
12.424975,86,,
12.431269,86,,
12.444251,86,,
12.456320,86,,
12.462803,86,1477,0
12.493651,86,,
12.506895,85,,
12.518924,85,,
12.525278,85,,
12.536992,89,,
12.548816,89,,
12.555330,89,,
12.568217,91,1477,0
12.599902,86,,
12.611464,86,,
12.618242,86,,
12.630082,79,,
12.641857,79,,
12.648269,79,,
12.661203,77,,
12.673045,77,1477,0
12.704137,82,,
12.710850,82,,
12.722748,88,,
12.729246,88,,
12.735796,88,,
12.742392,93,,
12.754663,93,,
12.766553,93,1477,0
12.791331,95,,
12.797763,95,,
12.804169,90,,
12.817353,90,,
12.828251,90,,
12.834907,86,,
12.847119,86,,
12.859365,86,1477,0
12.890633,86,,
12.897597,86,,
12.910593,86,,
12.921694,90,,
12.928056,90,,
12.940842,90,,
12.952566,92,,
12.959047,92,1477,0
12.989497,92,,
13.003617,92,,
13.014399,92,,
13.020713,92,,
13.034653,92,,
13.045717,92,,
13.052264,92,,
13.065234,92,1477,0
13.095834,90,,
13.106707,89,,
13.113346,89,,
13.127352,91,,
13.138561,91,,
13.145127,91,,
13.157974,91,,
13.168812,91,1477,0
13.200347,89,,
13.206996,89,,
13.220021,88,,
13.230755,88,,
13.237212,88,,
13.251424,89,,
13.262132,89,,
13.268451,89,1477,0
13.299036,89,,
13.313074,90,,
13.323859,90,,
13.330466,90,,
13.343752,90,,
13.354626,90,,
13.361093,89,,
13.375282,89,1477,0
13.405603,87,,
13.417478,87,,
13.423912,87,,
13.436631,87,,
13.447569,87,,
13.454225,89,,
13.468435,89,,
13.479296,89,1477,0
13.509582,88,,
13.516123,88,,
13.529988,88,,
13.540592,88,,
13.547304,88,,
13.561382,88,,
13.571633,88,,
13.578353,88,1477,0
13.609284,88,,
13.622376,88,,
13.634282,90,,
13.640937,90,,
13.654208,90,,
13.665084,92,,
13.671262,92,,
13.684997,92,1477,0
13.716137,91,,
13.726742,90,,
13.733045,90,,
13.746925,87,,
13.757642,87,,
13.765190,87,,
13.777534,87,,
13.788453,87,1477,0
13.820176,90,,
13.826768,90,,
13.840139,89,,
13.851168,89,,
13.858200,89,,
13.870910,88,,
13.881875,88,,
13.888394,88,1477,0
13.919671,86,,
13.932833,86,,
13.943651,86,,
13.951203,86,,
13.964161,86,,
13.975251,86,,
13.981832,86,,
13.994793,86,1477,0
14.025913,87,,
14.036801,87,,
14.043316,88,,
14.056845,88,,
14.067787,88,,
14.074197,87,,
14.088222,87,,
14.099025,87,1477,0
14.129917,86,,
14.136260,86,,
14.150377,86,,
14.160208,87,,
14.166720,87,,
14.180729,87,,
14.191502,87,,
14.199119,87,1477,0
14.229157,89,,
14.242975,89,,
14.253593,89,,
14.261128,89,,
14.273912,89,,
14.284849,90,,
14.291293,90,,
14.304157,90,1477,0
14.335695,90,,
14.346567,89,,
14.353015,89,,
14.366851,88,,
14.377475,88,,
14.385058,88,,
14.397870,89,,
14.408648,89,1477,0
14.439901,89,,
14.446330,89,,
14.459495,89,,
14.470827,89,,
14.477471,89,,
14.490657,89,,
14.501386,89,,
14.508903,89,1477,0
14.538369,89,,
14.552191,89,,
14.563871,89,,
14.570108,89,,
14.583802,89,,
14.595432,89,,
14.602848,89,,
14.614487,89,1477,0
14.645029,89,,
14.656580,89,,
14.662814,91,,
14.676609,91,,
14.688220,91,,
14.694366,90,,
14.707020,90,,
14.718767,90,1477,0
14.749122,89,,
14.755524,89,,
14.769535,89,,
14.781364,88,,
14.788973,88,,
14.801034,88,,
14.811160,89,,
14.817792,89,1477,0
14.849199,90,,
14.862411,90,,
14.874637,90,,
14.880961,90,,
14.893641,90,,
14.904110,90,,
14.910435,90,,
14.924513,90,1477,0
14.955162,88,,
14.967315,88,,
14.974919,88,,
14.986783,89,,
14.997525,89,,
15.003967,89,,
15.016830,89,,
15.023466,90,1477,0
15.048546,89,,
15.060384,89,,
15.066855,89,,
15.079787,88,,
15.090448,88,,
15.096847,88,,
15.110799,90,,
15.121968,90,1477,0
15.152851,89,,
15.159449,89,,
15.172648,89,,
15.184831,89,,
15.191371,89,,
15.203495,88,,
15.214464,88,,
15.220854,88,1477,0
15.252630,89,,
15.265666,89,,
15.277576,89,,
15.284618,91,,
15.296618,91,,
15.308782,91,,
15.315594,91,,
15.327632,91,1477,0
15.358432,89,,
15.370290,88,,
15.376726,88,,
15.389583,88,,
15.401642,89,,
15.408335,89,,
15.420240,89,,
15.432060,91,1477,0
15.463890,89,,
15.472172,89,,
15.483316,89,,
15.494466,88,,
15.501294,88,,
15.513429,88,,
15.525488,89,,
15.532044,89,1477,0
15.563013,89,,
15.574880,89,,
15.587284,88,,
15.594198,88,,
15.605747,88,,
15.612323,88,,
15.619006,88,,
15.626622,88,1477,0
15.656185,89,,
15.668287,89,,
15.680685,89,,
15.687197,89,,
15.699007,88,,
15.711040,88,,
15.717847,88,,
15.731011,89,1477,0
15.762436,88,,
15.773526,88,,
15.780266,88,,
15.793702,88,,
15.803704,88,,
15.810573,88,,
15.823932,90,,
15.835336,90,1477,0
15.866655,90,,
15.873360,90,,
15.886789,90,,
15.896580,90,,
15.903283,89,,
15.916622,89,,
15.928320,89,,
15.934821,89,1477,0
15.965058,91,,
15.979194,91,,
15.989874,90,,
15.996231,90,,
16.010294,90,,
16.021107,89,,
16.027768,89,,
16.041280,89,1477,0
16.072279,90,,
16.083244,90,,
16.089698,90,,
16.102558,90,,
16.113597,90,,
16.120215,90,,
16.134261,90,,
16.145299,90,1477,0
16.175819,89,,
16.182429,89,,
16.195602,89,,
16.206938,89,,
16.213558,89,,
16.226538,90,,
16.237499,90,,
16.244542,90,1477,0
16.276356,91,,
16.288651,91,,
16.299678,91,,
16.306310,91,,
16.319756,90,,
16.330429,90,,
16.336912,90,,
16.351386,89,1477,0
16.382406,90,,
16.393570,90,,
16.400348,90,,
16.412561,91,,
16.423454,91,,
16.429831,91,,
16.443735,90,,
16.454660,90,1477,0
16.486089,90,,
16.492544,91,,
16.505496,91,,
16.516443,91,,
16.522894,92,,
16.536738,92,,
16.547444,92,,
16.554009,91,1477,0
16.585073,90,,
16.598965,90,,
16.609612,90,,
16.615978,90,,
16.629782,90,,
16.640413,90,,
16.646868,90,,
16.660805,90,1477,0
16.692041,91,,
16.702812,91,,
16.709160,91,,
16.723173,91,,
16.733886,90,,
16.740233,90,,
16.753612,90,,
16.764517,90,1477,0
16.796221,92,,
16.802673,92,,
16.815781,92,,
16.826548,93,,
16.833025,93,,
16.847126,92,,
16.857852,92,,
16.864252,92,1477,0
16.895704,91,,
16.908727,93,,
16.919553,93,,
16.927052,93,,
16.939913,92,,
16.950934,92,,
16.957364,92,,
16.970285,93,1477,0
17.001665,94,,
17.012364,94,,
17.018762,94,,
17.032603,94,,
17.043261,94,,
17.049795,94,,
17.063638,93,,
17.074296,93,1477,0
17.105415,93,,
17.111856,94,,
17.125942,94,,
17.136756,94,,
17.143180,93,,
17.156154,93,,
17.168062,93,,
17.174464,93,1477,0
17.205466,93,,
17.218353,93,,
17.229059,93,,
17.235257,93,,
17.249186,93,,
17.261075,94,,
17.267579,94,,
17.280475,94,1477,0
17.311964,95,,
17.322814,95,,
17.329235,95,,
17.342171,95,,
17.354138,93,,
17.360922,93,,
17.374251,93,,
17.385451,94,1477,0
17.415774,93,,
17.422172,93,,
17.434972,93,,
17.446504,95,,
17.453452,95,,
17.466855,94,,
17.477931,94,,
17.484581,94,1477,0
17.515828,95,,
17.528779,93,,
17.539661,93,,
17.546272,93,,
17.559673,93,,
17.571497,93,,
17.577895,93,,
17.590532,93,1477,0
17.621081,92,,
17.632856,92,,
17.639476,92,,
17.652631,93,,
17.664598,93,,
17.671113,93,,
17.683003,94,,
17.694920,94,1477,0
17.725142,93,,
17.731523,91,,
17.745712,91,,
17.757692,91,,
17.764349,92,,
17.776285,92,,
17.787214,92,,
17.794793,93,1477,0
17.826060,93,,
17.837962,93,,
17.849893,93,,
17.856382,93,,
17.869597,93,,
17.880355,93,,
17.886902,93,,
17.900428,93,1477,0
17.931748,93,,
17.943927,93,,
17.950680,93,,
17.962803,93,,
17.973083,94,,
17.979838,94,,
17.992926,94,,
18.004049,93,1477,0
18.036871,93,,
18.043606,93,,
18.055754,93,,
18.066628,94,,
18.073230,94,,
18.086369,94,,
18.098716,94,,
18.105784,94,1477,0
18.135920,94,,
18.148746,94,,
18.160452,94,,
18.166818,94,,
18.179677,95,,
18.191526,95,,
18.198267,95,,
18.210172,93,1477,0
18.241343,93,,
18.253205,93,,
18.260703,93,,
18.272565,92,,
18.284535,92,,
18.291058,92,,
18.303259,94,,
18.315279,94,1477,0
18.346304,94,,
18.352714,93,,
18.365582,93,,
18.377377,93,,
18.383798,93,,
18.396941,93,,
18.407902,93,,
18.415539,94,1477,0
18.445709,93,,
18.458140,93,,
18.470336,93,,
18.477102,93,,
18.489234,93,,
18.501374,93,,
18.507928,93,,
18.520989,93,1477,0
18.552497,93,,
18.563299,93,,
18.569803,93,,
18.582993,93,,
18.593834,93,,
18.601398,93,,
18.614524,93,,
18.625284,93,1477,0
18.656175,94,,
18.662591,94,,
18.675557,94,,
18.687269,94,,
18.693518,94,,
18.707457,93,,
18.718195,93,,
18.724402,93,1477,0
18.755727,94,,
18.769010,94,,
18.780192,94,,
18.786727,94,,
18.800023,94,,
18.810862,94,,
18.818215,94,,
18.831060,94,1477,0
18.862374,96,,
18.873238,96,,
18.879727,96,,
18.892760,94,,
18.903756,94,,
18.910580,94,,
18.923834,94,,
18.934749,94,1477,0
18.965751,94,,
18.972506,95,,
18.985509,95,,
18.997395,95,,
19.003806,96,,
19.016855,96,,
19.027505,96,,
